index,N,Y
0,0.19454516470432281,0.6832060217857361
1,0.9161812663078308,0.11602603644132614
2,0.19344162940979004,0.6826697587966919
3,0.15371865034103394,0.7116731405258179
4,0.9113050699234009,0.11578665673732758
5,0.7680956721305847,0.23223549127578735
6,0.5826652646064758,0.32775864005088806
7,0.6821114420890808,0.3082920014858246
8,0.4940182566642761,0.49385586380958557
9,0.7754257321357727,0.1971725970506668
10,0.7474725246429443,0.22632212936878204
11,0.9094200730323792,0.12327464669942856
12,0.6754370927810669,0.27563589811325073
13,0.9091172814369202,0.12987159192562103
14,0.8560845255851746,0.1717986911535263
15,0.9156997203826904,0.11045515537261963
16,0.8944823741912842,0.15035144984722137
17,0.9185730814933777,0.11035900563001633
18,0.8659511208534241,0.17848287522792816
19,0.6066234707832336,0.3651590049266815
20,0.6472885012626648,0.30291420221328735
21,0.87937992811203,0.16491039097309113
22,0.6976158618927002,0.29506224393844604
23,0.6456166505813599,0.3133269250392914
24,0.6577830910682678,0.29356685280799866
25,0.47065645456314087,0.403938889503479
26,0.34388718008995056,0.4330078065395355
27,0.31396737694740295,0.5401260256767273
28,0.4187006950378418,0.417300820350647
29,0.48236215114593506,0.4781857430934906
30,0.9100218415260315,0.12441416084766388
31,0.5146401524543762,0.3336237668991089
32,0.2625656723976135,0.619000256061554
33,0.9137988686561584,0.11496366560459137
34,0.47115063667297363,0.4722025394439697
35,0.9182540774345398,0.11080336570739746
36,0.7870338559150696,0.20597676932811737
37,0.7321615219116211,0.25364309549331665
38,0.47388118505477905,0.40703070163726807
39,0.9088053703308105,0.12477376312017441
40,0.25681427121162415,0.6417326331138611
41,0.5427199006080627,0.35218995809555054
42,0.5540580749511719,0.3296132981777191
43,0.4770366847515106,0.5030480027198792
44,0.9150270819664001,0.11567438393831253
45,0.20430628955364227,0.7026016116142273
46,0.43212345242500305,0.42776715755462646
47,0.29794108867645264,0.569017231464386
48,0.5042139291763306,0.397073894739151
49,0.9161157608032227,0.11052481830120087
50,0.825141966342926,0.20961043238639832
51,0.5712092518806458,0.3610664904117584
52,0.9129271507263184,0.1194094568490982
53,0.5039617419242859,0.40848761796951294
54,0.9159529805183411,0.11246760934591293
55,0.4765353500843048,0.4781688451766968
56,0.9127370119094849,0.11669977754354477
57,0.3622783124446869,0.43386074900627136
58,0.9114243984222412,0.12290836125612259
59,0.6207265853881836,0.3326028883457184
60,0.9124387502670288,0.11717598140239716
61,0.18598033487796783,0.6265904903411865
62,0.9168574810028076,0.11800707876682281
63,0.7821208238601685,0.21529468894004822
64,0.42824360728263855,0.3852261006832123
65,0.9118186831474304,0.12098061293363571
66,0.20954720675945282,0.6371798515319824
67,0.9168943762779236,0.11060399562120438
68,0.581395149230957,0.36670586466789246
69,0.9186077117919922,0.10860247164964676
70,0.9096207618713379,0.1272987574338913
71,0.6138224601745605,0.2906211018562317
72,0.29336684942245483,0.5868407487869263
73,0.916199803352356,0.11472325026988983
74,0.9169297814369202,0.11161385476589203
75,0.9133071899414062,0.11838947236537933
76,0.915695309638977,0.11261690407991409
77,0.9170148372650146,0.11104698479175568
78,0.9121043086051941,0.11761731654405594
79,0.9050577282905579,0.12435533851385117
80,0.6319054961204529,0.31004831194877625
81,0.7246596813201904,0.23453831672668457
82,0.9143564701080322,0.11745163053274155
83,0.917750358581543,0.1115691065788269
84,0.9159026741981506,0.11476488411426544
85,0.6478374004364014,0.2988358438014984
86,0.5717573761940002,0.35883066058158875
87,0.216122567653656,0.6567899584770203
88,0.9079828262329102,0.12488233298063278
89,0.9152573347091675,0.1146356388926506
90,0.8966953158378601,0.1390039622783661
91,0.4548143148422241,0.4382290542125702
92,0.9054030179977417,0.1335189938545227
93,0.8695281744003296,0.17253589630126953
94,0.9170968532562256,0.1093597561120987
95,0.9156602621078491,0.11263062059879303
96,0.9005593657493591,0.14160403609275818
97,0.9116074442863464,0.12033072113990784
98,0.8703891038894653,0.16050593554973602
99,0.45938000082969666,0.35990962386131287
100,0.16355758905410767,0.6955420970916748
101,0.9195927977561951,0.10928307473659515
102,0.732082724571228,0.265823632478714
103,0.9173622131347656,0.10842426866292953
104,0.1605275571346283,0.671360433101654
105,0.7410790920257568,0.26230067014694214
106,0.6903058290481567,0.25535261631011963
107,0.9158464670181274,0.1156311109662056
108,0.4535073935985565,0.4439834952354431
109,0.4986235201358795,0.41438207030296326
110,0.5392310619354248,0.42933225631713867
111,0.8733684420585632,0.1653439700603485
112,0.9063830971717834,0.12818151712417603
113,0.9172534942626953,0.11036664247512817
114,0.41596075892448425,0.5373799800872803
115,0.809778094291687,0.20322200655937195
116,0.9169059991836548,0.10876880586147308
117,0.9093496799468994,0.12200260162353516
118,0.9006516337394714,0.12251832336187363
