index,N,Y
0,0.05446565896272659,0.9193224906921387
1,0.13156954944133759,0.7989800572395325
2,0.07388114184141159,0.8516361117362976
3,0.15886802971363068,0.8370046615600586
4,0.06635700166225433,0.8794803023338318
5,0.1420312076807022,0.794642984867096
6,0.06748583912849426,0.930086076259613
7,0.18914231657981873,0.816333532333374
8,0.15376809239387512,0.8355187177658081
9,0.10333771258592606,0.8519404530525208
10,0.07214118540287018,0.9237697720527649
11,0.914980411529541,0.14448542892932892
12,0.08244028687477112,0.8875550627708435
13,0.08406518399715424,0.8648055791854858
14,0.07444661855697632,0.9119599461555481
15,0.569902241230011,0.3820137679576874
16,0.11270097643136978,0.8814347982406616
17,0.08159428089857101,0.8817407488822937
18,0.835333526134491,0.23544049263000488
19,0.18772798776626587,0.846610426902771
20,0.12162411957979202,0.856437087059021
21,0.3830167055130005,0.6951747536659241
22,0.05323513597249985,0.9213743805885315
23,0.06431207805871964,0.881760835647583
24,0.07458630949258804,0.8900681138038635
25,0.1392635554075241,0.8599847555160522
26,0.07629720121622086,0.863250195980072
27,0.17806240916252136,0.7710619568824768
28,0.08485489338636398,0.8888356685638428
29,0.8135122656822205,0.2761867344379425
30,0.12070856243371964,0.8031901717185974
31,0.0961226224899292,0.8678520321846008
32,0.7864780426025391,0.25250086188316345
33,0.08966340869665146,0.8872908353805542
34,0.07119370996952057,0.855204164981842
35,0.10425916314125061,0.8784269690513611
36,0.13431257009506226,0.8466634750366211
37,0.1284579187631607,0.8545670509338379
38,0.1403110772371292,0.7921565175056458
39,0.07891655713319778,0.8569962382316589
40,0.079291433095932,0.8809607028961182
41,0.09971471130847931,0.8614644408226013
42,0.11848685890436172,0.8498033881187439
43,0.3602593243122101,0.709072470664978
44,0.10241805016994476,0.8563978672027588
45,0.11698659509420395,0.8091455101966858
46,0.8989518880844116,0.16444890201091766
47,0.11743348091840744,0.8343999981880188
48,0.06047336757183075,0.8945673704147339
49,0.2947963774204254,0.613305389881134
50,0.11392054706811905,0.8426320552825928
51,0.2141406238079071,0.731784999370575
52,0.1086980402469635,0.8403654098510742
53,0.05688021704554558,0.9154099225997925
54,0.07566864788532257,0.8722058534622192
55,0.1623145192861557,0.8101303577423096
56,0.06041938439011574,0.8924040794372559
57,0.0888177827000618,0.8436430096626282
58,0.127638041973114,0.8159189820289612
59,0.834713876247406,0.2565976083278656
60,0.17327316105365753,0.7960864305496216
61,0.11814095824956894,0.7828730344772339
62,0.12051595002412796,0.8272732496261597
63,0.14700452983379364,0.8163192272186279
64,0.2129209339618683,0.8228759169578552
65,0.08936044573783875,0.8610076308250427
66,0.2449193149805069,0.7614948749542236
67,0.13109099864959717,0.8679682612419128
68,0.11547349393367767,0.8608331084251404
69,0.2257005125284195,0.6861497759819031
70,0.1119161993265152,0.8508414030075073
71,0.07675445824861526,0.8766995072364807
72,0.059389322996139526,0.929167628288269
73,0.2547699511051178,0.6836073994636536
74,0.06775794923305511,0.9005181193351746
75,0.1044948548078537,0.8632377982139587
76,0.05793989077210426,0.9028312563896179
77,0.07944151014089584,0.8499526977539062
78,0.1908595710992813,0.755331814289093
79,0.20152932405471802,0.8638700246810913
80,0.2589815855026245,0.7752440571784973
81,0.11131174117326736,0.810535192489624
82,0.1869746744632721,0.7653014063835144
83,0.07113569229841232,0.8782684206962585
84,0.7482187151908875,0.2687937319278717
85,0.058208055794239044,0.9332873821258545
86,0.4885563254356384,0.3916075527667999
87,0.1414812058210373,0.8549906015396118
88,0.21748651564121246,0.7643468976020813
89,0.08824155479669571,0.8549367785453796
90,0.1418098509311676,0.8251403570175171
91,0.08308717608451843,0.8800957798957825
92,0.08588338643312454,0.8881531357765198
93,0.16755244135856628,0.7486662864685059
94,0.08512979000806808,0.8828451037406921
95,0.11045278608798981,0.8270819783210754
96,0.13395637273788452,0.8393580317497253
97,0.12123594433069229,0.7672041058540344
98,0.16148234903812408,0.847479522228241
99,0.5751577019691467,0.5468974113464355
100,0.060105014592409134,0.9177426099777222
101,0.9101771712303162,0.1520286351442337
102,0.06233286112546921,0.9272953867912292
103,0.08794977515935898,0.8904688954353333
104,0.07627875357866287,0.874154806137085
105,0.07048004865646362,0.8657439947128296
106,0.8950628042221069,0.16710449755191803
107,0.12329937517642975,0.8066918849945068
108,0.13769254088401794,0.7888269424438477
109,0.05177706107497215,0.9325250387191772
110,0.15574711561203003,0.7632872462272644
111,0.040522102266550064,0.930577278137207
112,0.06924543529748917,0.9199561476707458
113,0.05039277672767639,0.9031312465667725
114,0.34019196033477783,0.484065443277359
115,0.13500237464904785,0.8912140130996704
116,0.09141148626804352,0.855126678943634
117,0.04941317439079285,0.9041367769241333
118,0.8557288646697998,0.20705272257328033
119,0.07074883580207825,0.8706194162368774
120,0.2167523205280304,0.7105205059051514
121,0.13289371132850647,0.8312711119651794
122,0.07792206853628159,0.8718324303627014
123,0.09796759486198425,0.8746564388275146
124,0.34170714020729065,0.7292577624320984
125,0.16544149816036224,0.8061434626579285
126,0.06177807226777077,0.8971677422523499
127,0.15638138353824615,0.8066495656967163
128,0.11942996829748154,0.8322454690933228
129,0.31359413266181946,0.7174301743507385
130,0.11354298889636993,0.8435465097427368
131,0.7935618162155151,0.3028751313686371
132,0.8594657778739929,0.2007414996623993
133,0.05455520749092102,0.9035313129425049
134,0.10032378882169724,0.8870269060134888
135,0.05073825269937515,0.914686381816864
136,0.0777045264840126,0.9068666100502014
137,0.06002197042107582,0.8748073577880859
138,0.35721930861473083,0.4957883954048157
139,0.17899559438228607,0.7832712531089783
140,0.14559273421764374,0.7998576760292053
141,0.08112356811761856,0.8701379895210266
142,0.05845065414905548,0.8907445073127747
143,0.053435180336236954,0.9101541638374329
144,0.19013147056102753,0.7732833027839661
145,0.17499397695064545,0.8191559910774231
146,0.1060347631573677,0.7981266379356384
147,0.2541578412055969,0.7624176144599915
148,0.08510847389698029,0.878689706325531
149,0.06338907033205032,0.8744410872459412
150,0.9135061502456665,0.15755495429039001
151,0.0732264444231987,0.887677013874054
152,0.21868401765823364,0.6377082467079163
153,0.18805135786533356,0.8144665360450745
154,0.24037906527519226,0.6175839304924011
155,0.1949450820684433,0.7657560706138611
156,0.12631909549236298,0.8677650094032288
157,0.9159935712814331,0.1397509127855301
158,0.3517501950263977,0.6721678972244263
159,0.09256219863891602,0.8160226941108704
160,0.0798240527510643,0.8691971898078918
161,0.11554849147796631,0.8107940554618835
162,0.08252803981304169,0.9124959111213684
163,0.9117154479026794,0.1352800726890564
164,0.2701047956943512,0.7234312295913696
165,0.13282062113285065,0.8656983971595764
166,0.08760794252157211,0.9036646485328674
167,0.12386292964220047,0.7355762124061584
