index,N,Y
0,0.7815485000610352,0.22170913219451904
1,0.910503089427948,0.11523418128490448
2,0.8079273104667664,0.15253150463104248
3,0.809232771396637,0.1611746996641159
4,0.9076839089393616,0.11531940847635269
5,0.876041054725647,0.1348380744457245
6,0.8446993827819824,0.1303541511297226
7,0.8638556003570557,0.12577958405017853
8,0.8441811800003052,0.13815933465957642
9,0.8518254160881042,0.12835846841335297
10,0.8775913715362549,0.12465056031942368
11,0.9068016409873962,0.11705062538385391
12,0.8403317928314209,0.1462523192167282
13,0.9074340462684631,0.12226439267396927
14,0.8815272450447083,0.13683031499385834
15,0.9094257950782776,0.1123822033405304
16,0.9040572643280029,0.12715087831020355
17,0.911743700504303,0.11208856850862503
18,0.8848967552185059,0.1450580656528473
19,0.8482971787452698,0.13544495403766632
20,0.8398658633232117,0.13310149312019348
21,0.8916212320327759,0.13565480709075928
22,0.8472161293029785,0.13391190767288208
23,0.8317843079566956,0.14382919669151306
24,0.8440648913383484,0.13424672186374664
25,0.8249930143356323,0.14216269552707672
26,0.8411977291107178,0.13310636579990387
27,0.8279551267623901,0.1469293236732483
28,0.8291711211204529,0.16256482899188995
29,0.81544029712677,0.15584254264831543
30,0.9075053334236145,0.11929694563150406
31,0.8389871716499329,0.13343720138072968
32,0.8278186917304993,0.14216850697994232
33,0.9089120030403137,0.11422371864318848
34,0.8314833641052246,0.14693303406238556
35,0.9113552570343018,0.11315608024597168
36,0.8851566314697266,0.1174188032746315
37,0.7715513706207275,0.21421071887016296
38,0.8513995409011841,0.12982702255249023
39,0.9065591096878052,0.12028852105140686
40,0.8226389288902283,0.15256796777248383
41,0.844199001789093,0.13126006722450256
42,0.84012770652771,0.1303633153438568
43,0.8458888530731201,0.13574260473251343
44,0.9116577506065369,0.11393675208091736
45,0.8286311030387878,0.1566314548254013
46,0.8498859405517578,0.13109862804412842
47,0.8173424005508423,0.14401604235172272
48,0.8402785062789917,0.13153426349163055
49,0.9088179469108582,0.11346631497144699
50,0.8802849650382996,0.13415032625198364
51,0.8419182300567627,0.13996031880378723
52,0.9088799357414246,0.11807703226804733
53,0.8493888974189758,0.13208340108394623
54,0.9104182124137878,0.1132604107260704
55,0.8297870755195618,0.1434832364320755
56,0.9085505604743958,0.11380306631326675
57,0.8426563739776611,0.12996555864810944
58,0.9086249470710754,0.1191786453127861
59,0.8554127812385559,0.12630583345890045
60,0.9075618982315063,0.11709621548652649
61,0.8009768128395081,0.14864104986190796
62,0.9112659692764282,0.11761975288391113
63,0.856516420841217,0.12879066169261932
64,0.8345884680747986,0.1373438984155655
65,0.9078946709632874,0.11837006360292435
66,0.8161147236824036,0.14951230585575104
67,0.9106279611587524,0.11195994913578033
68,0.8329774737358093,0.13818712532520294
69,0.9101518988609314,0.11209031939506531
70,0.9088487029075623,0.11975051462650299
71,0.8559781312942505,0.13113006949424744
72,0.8339217901229858,0.1437755972146988
73,0.9115782976150513,0.11374383419752121
74,0.9106929898262024,0.11246075481176376
75,0.9100954532623291,0.11448270827531815
76,0.9106751084327698,0.11299299448728561
77,0.9122806191444397,0.11021122336387634
78,0.9079404473304749,0.11582379788160324
79,0.9024541974067688,0.118362657725811
80,0.8372015357017517,0.13711956143379211
81,0.8710450530052185,0.12186960875988007
82,0.9111791849136353,0.11464004218578339
83,0.9121575951576233,0.11141522973775864
84,0.9094536900520325,0.11616864800453186
85,0.8219094276428223,0.1480044573545456
86,0.8496342301368713,0.12934920191764832
87,0.8124419450759888,0.1530686318874359
88,0.9057493209838867,0.11877680569887161
89,0.9103286266326904,0.11452989280223846
90,0.896439254283905,0.12982460856437683
91,0.8518190383911133,0.13456696271896362
92,0.9006163477897644,0.12824347615242004
93,0.8956467509269714,0.13031017780303955
94,0.9088932871818542,0.11354652047157288
95,0.909280002117157,0.11503346264362335
96,0.9002969861030579,0.13098274171352386
97,0.9087837934494019,0.11608278006315231
98,0.8935092687606812,0.1218147799372673
99,0.8534896373748779,0.13199105858802795
100,0.8029367923736572,0.16009706258773804
101,0.911888062953949,0.11271517723798752
102,0.8427408337593079,0.13743314146995544
103,0.9090185761451721,0.11266881972551346
104,0.8092502355575562,0.16665521264076233
105,0.844788670539856,0.13629887998104095
106,0.8471351861953735,0.1325846016407013
107,0.9106220006942749,0.11566930264234543
108,0.8246362209320068,0.15712253749370575
109,0.8448328375816345,0.12933552265167236
110,0.8542844653129578,0.12663882970809937
111,0.8769785761833191,0.15151731669902802
112,0.9046512842178345,0.12204989045858383
113,0.910101056098938,0.11260178685188293
114,0.8400338888168335,0.1311941146850586
115,0.8639894127845764,0.12954393029212952
116,0.9087348580360413,0.11254435777664185
117,0.9055190682411194,0.11829226464033127
118,0.8973637223243713,0.11988499015569687
119,0.8202749490737915,0.1369090974330902
120,0.8148117661476135,0.16441966593265533
121,0.8376645445823669,0.13328909873962402
122,0.8963232040405273,0.13603419065475464
123,0.8299973607063293,0.1448678970336914
124,0.9138354063034058,0.11442339420318604
125,0.9080142378807068,0.11319976300001144
126,0.8367472887039185,0.13256405293941498
127,0.8325099349021912,0.13934209942817688
128,0.8073647618293762,0.15146616101264954
129,0.8320029377937317,0.13262958824634552
130,0.8358353972434998,0.14468160271644592
131,0.9087849855422974,0.116240493953228
132,0.8167699575424194,0.1459130048751831
133,0.9039309024810791,0.1252286732196808
134,0.8284566402435303,0.14347758889198303
135,0.7678831219673157,0.21347470581531525
136,0.9118061065673828,0.11357241868972778
137,0.9021405577659607,0.13019107282161713
138,0.787401020526886,0.21551665663719177
139,0.9055021405220032,0.11751715838909149
140,0.8428598046302795,0.12904854118824005
141,0.8170746564865112,0.15278379619121552
142,0.8993659019470215,0.12023768573999405
143,0.8830134868621826,0.13115574419498444
144,0.9009766578674316,0.12478771805763245
145,0.9108374714851379,0.11317665874958038
146,0.8488699793815613,0.1356402337551117
147,0.8320082426071167,0.1471753716468811
148,0.8417279720306396,0.13234567642211914
149,0.9068787693977356,0.1217278242111206
150,0.8488901853561401,0.13512593507766724
151,0.9095414280891418,0.11516354233026505
152,0.8316941857337952,0.13822409510612488
153,0.816290557384491,0.1681940108537674
154,0.8720322251319885,0.12372986972332001
155,0.8420036435127258,0.12974035739898682
156,0.908065676689148,0.11824101954698563
157,0.8208873867988586,0.1552780270576477
158,0.8476231098175049,0.14509744942188263
159,0.8285751938819885,0.13789935410022736
160,0.8278594017028809,0.14689898490905762
161,0.8292557001113892,0.1523827612400055
162,0.8161349296569824,0.15501847863197327
163,0.9106427431106567,0.11323974281549454
164,0.9096373319625854,0.11891525238752365
165,0.8533716201782227,0.12621773779392242
166,0.8439871072769165,0.13863223791122437
167,0.902721107006073,0.12630315124988556
168,0.9072391390800476,0.11642912030220032
169,0.8343432545661926,0.13013775646686554
170,0.8287463784217834,0.14188715815544128
171,0.9091235995292664,0.11429426074028015
172,0.907543420791626,0.12411084026098251
173,0.9106243848800659,0.11606114357709885
174,0.9111754894256592,0.11157055199146271
175,0.9082819819450378,0.1113799512386322
176,0.8836243152618408,0.13241004943847656
177,0.9092696309089661,0.11541406065225601
178,0.9094730019569397,0.11526160687208176
179,0.8240686655044556,0.13835950195789337
180,0.9095611572265625,0.11218875646591187
181,0.9098860621452332,0.11336878687143326
182,0.8851504325866699,0.12447640299797058
183,0.9099901914596558,0.1133825033903122
184,0.9089249968528748,0.11733954399824142
185,0.8654525876045227,0.1298334002494812
186,0.8908270001411438,0.12477695941925049
187,0.906891942024231,0.11791778355836868
188,0.8156530261039734,0.14957867562770844
189,0.8299027681350708,0.14120784401893616
190,0.9098587036132812,0.11211580783128738
191,0.8329369425773621,0.1454313099384308
192,0.8451754450798035,0.1266351193189621
193,0.818048357963562,0.15705229341983795
194,0.9106351733207703,0.11811970174312592
195,0.9080849289894104,0.11528744548559189
196,0.8562206029891968,0.12635602056980133
197,0.909998893737793,0.11455518007278442
198,0.9075226783752441,0.12053295969963074
199,0.8423232436180115,0.13484083116054535
200,0.7624301314353943,0.2251720428466797
201,0.8956778645515442,0.12459208816289902
202,0.825501561164856,0.14281673729419708
203,0.8285089135169983,0.13971157371997833
204,0.9098178744316101,0.11403720825910568
205,0.8164214491844177,0.14853546023368835
206,0.8385924696922302,0.13492299616336823
207,0.8493889570236206,0.12869708240032196
208,0.8423760533332825,0.13276363909244537
209,0.8241194486618042,0.15818002820014954
210,0.9065979719161987,0.11519383639097214
211,0.905714213848114,0.11610882729291916
212,0.864427924156189,0.1267899125814438
213,0.7824745774269104,0.1962738186120987
214,0.8240832686424255,0.1506674885749817
215,0.8258405923843384,0.1453312486410141
216,0.8857007026672363,0.141302227973938
217,0.8238866329193115,0.15763160586357117
218,0.9094541668891907,0.11552432924509048
219,0.9075239896774292,0.1166531965136528
220,0.9091640710830688,0.1146312952041626
221,0.8231950402259827,0.14214663207530975
222,0.8206086754798889,0.15797415375709534
223,0.8830763697624207,0.13900968432426453
224,0.8113692402839661,0.15062861144542694
225,0.8642546534538269,0.12939859926700592
226,0.9082115888595581,0.11394182592630386
227,0.8365074396133423,0.14022846519947052
228,0.8082233667373657,0.16459514200687408
229,0.8251935243606567,0.15177585184574127
230,0.912022590637207,0.11400774866342545
231,0.9058009386062622,0.11999785155057907
232,0.8806445002555847,0.12233933061361313
233,0.9086674451828003,0.11491715162992477
234,0.8105580806732178,0.16032136976718903
235,0.9099755883216858,0.11556345969438553
236,0.8448454141616821,0.13303448259830475
237,0.8620269894599915,0.14080844819545746
238,0.818109929561615,0.15484389662742615
239,0.8409020304679871,0.16863077878952026
240,0.9102768301963806,0.11460991948843002
241,0.9088332056999207,0.11532406508922577
242,0.9078108668327332,0.11821945011615753
243,0.9098508358001709,0.11294225603342056
244,0.9134207963943481,0.11216064542531967
245,0.8325932025909424,0.1386493444442749
246,0.9120166897773743,0.11279476433992386
247,0.9024698734283447,0.1344318687915802
248,0.8064737319946289,0.1472349762916565
