index,N,Y
0,0.11994494497776031,0.776244044303894
1,0.5933405756950378,0.3590386211872101
2,0.10305510461330414,0.8161160349845886
3,0.08320633322000504,0.8337742686271667
4,0.5601778030395508,0.36605170369148254
5,0.3954700529575348,0.47167351841926575
6,0.3214167058467865,0.5236693620681763
7,0.4206394553184509,0.5059277415275574
8,0.24620747566223145,0.6694959998130798
9,0.4680974781513214,0.38901329040527344
10,0.4149637818336487,0.46552878618240356
11,0.5521097183227539,0.385294109582901
12,0.3318426311016083,0.4918876588344574
13,0.5986011624336243,0.3679664731025696
14,0.4114738404750824,0.44975745677948
15,0.5852954387664795,0.35690826177597046
16,0.5799078345298767,0.39924922585487366
17,0.5996724963188171,0.3566455543041229
18,0.5407543182373047,0.4204866588115692
19,0.3365112543106079,0.5538641214370728
20,0.32088857889175415,0.536601722240448
21,0.5258370041847229,0.43546563386917114
22,0.3775876462459564,0.5152278542518616
23,0.36410558223724365,0.5012515187263489
24,0.34084928035736084,0.4979441463947296
25,0.22743433713912964,0.5823914408683777
26,0.1721959263086319,0.623602569103241
27,0.14644333720207214,0.7277985215187073
28,0.18859730660915375,0.6349363923072815
29,0.2544425427913666,0.6367097496986389
30,0.5231367349624634,0.42775022983551025
31,0.25299596786499023,0.5701630115509033
32,0.1420120745897293,0.7670944333076477
33,0.5756755471229553,0.36619359254837036
34,0.2241087406873703,0.6832901835441589
35,0.5959056615829468,0.35249391198158264
36,0.4153849184513092,0.4567556381225586
37,0.3296107053756714,0.5903528928756714
38,0.24064992368221283,0.622064471244812
39,0.5573235750198364,0.3946921229362488
40,0.12685824930667877,0.7866007089614868
41,0.2889140248298645,0.5703099370002747
42,0.29711127281188965,0.533011257648468
43,0.2632884681224823,0.6598876714706421
44,0.5798458456993103,0.3740064799785614
45,0.09760129451751709,0.8292611241340637
46,0.21533988416194916,0.6450328230857849
47,0.14131852984428406,0.7632274031639099
48,0.28599077463150024,0.5825316905975342
49,0.5827239155769348,0.3591376543045044
50,0.49340352416038513,0.47098636627197266
51,0.29496973752975464,0.569012463092804
52,0.5878408551216125,0.3726442754268646
53,0.27334651350975037,0.5773942470550537
54,0.5844229459762573,0.35878756642341614
55,0.22360290586948395,0.6599775552749634
56,0.5791253447532654,0.3707808256149292
57,0.19009961187839508,0.6322019696235657
58,0.5663173794746399,0.378980427980423
59,0.36199334263801575,0.5264063477516174
60,0.5709940195083618,0.3648150861263275
61,0.10400143265724182,0.7760712504386902
62,0.5651713609695435,0.4028415381908417
63,0.46975991129875183,0.4068176746368408
64,0.199397474527359,0.6034466028213501
65,0.5804441571235657,0.36750367283821106
66,0.10999558120965958,0.7976517081260681
67,0.5855736136436462,0.3557091951370239
68,0.3046211898326874,0.579675018787384
69,0.5936023592948914,0.3471890389919281
70,0.5947116613388062,0.3749808371067047
71,0.2878963053226471,0.5260551571846008
72,0.1482538878917694,0.7544879913330078
73,0.5913203954696655,0.35976871848106384
74,0.5859649777412415,0.3660430908203125
75,0.57880038022995,0.4126361310482025
76,0.5818148851394653,0.365104079246521
77,0.581972062587738,0.36238592863082886
78,0.5767789483070374,0.3814910352230072
79,0.5335397720336914,0.41533395648002625
80,0.3521553575992584,0.4865981638431549
81,0.45115265250205994,0.42104849219322205
82,0.5804509520530701,0.37079811096191406
83,0.5930885672569275,0.3534415662288666
84,0.6015626192092896,0.3542425334453583
85,0.3582092225551605,0.49950623512268066
86,0.27556848526000977,0.5449833273887634
87,0.10447743535041809,0.8021999597549438
88,0.5464702248573303,0.39973440766334534
89,0.5869081616401672,0.36230942606925964
90,0.5512576699256897,0.3934555947780609
91,0.23957408964633942,0.6449106335639954
92,0.5479252934455872,0.42013782262802124
93,0.5193833708763123,0.42818084359169006
94,0.5854505300521851,0.355354905128479
95,0.5865593552589417,0.3584323227405548
96,0.546514630317688,0.4038260281085968
97,0.5830123424530029,0.3698720932006836
98,0.5668687224388123,0.3847486078739166
99,0.22419147193431854,0.5641222596168518
100,0.08261974900960922,0.8445705771446228
101,0.5948472619056702,0.35028690099716187
102,0.4480017125606537,0.4245353937149048
103,0.5823817253112793,0.35620248317718506
104,0.07665935158729553,0.8199041485786438
105,0.42865419387817383,0.4593730866909027
106,0.35416823625564575,0.4696177542209625
107,0.591655433177948,0.3592413663864136
108,0.2155410200357437,0.6518750786781311
109,0.24518170952796936,0.6019664406776428
110,0.30442896485328674,0.6323606967926025
111,0.4464905858039856,0.4957684278488159
112,0.5672679543495178,0.389755517244339
113,0.5825060606002808,0.3554314970970154
114,0.2227221578359604,0.7193565964698792
115,0.5077550411224365,0.3957817554473877
116,0.5867133736610413,0.35204118490219116
117,0.5569140315055847,0.388271301984787
118,0.5427024960517883,0.40703311562538147
119,0.14006754755973816,0.7466794848442078
120,0.2643687427043915,0.5804024934768677
121,0.1302345246076584,0.7245749235153198
122,0.5468223690986633,0.4576077461242676
123,0.1555572748184204,0.7802097201347351
124,0.576433002948761,0.3744226396083832
125,0.5871747732162476,0.3531600832939148
126,0.20049795508384705,0.654642641544342
127,0.34179142117500305,0.5337566137313843
128,0.13121938705444336,0.7394295334815979
129,0.172496035695076,0.7063263058662415
130,0.2570386528968811,0.6403672695159912
131,0.5860303044319153,0.36608612537384033
132,0.11142682284116745,0.7580546736717224
133,0.5270499587059021,0.4470670223236084
134,0.3463878631591797,0.5202637314796448
135,0.31574133038520813,0.598607063293457
136,0.5999824404716492,0.3574390709400177
137,0.5285731554031372,0.4645240604877472
138,0.12940704822540283,0.7466671466827393
139,0.5835252404212952,0.3698890209197998
140,0.33179792761802673,0.5802134871482849
141,0.11980724334716797,0.7956744432449341
142,0.5599201917648315,0.3788277208805084
143,0.5165882706642151,0.4481169283390045
144,0.5294960141181946,0.3952343165874481
145,0.5843001008033752,0.36224251985549927
146,0.44718217849731445,0.4224467873573303
147,0.1605299413204193,0.728739321231842
148,0.29278191924095154,0.5357550382614136
149,0.5789850950241089,0.3789002597332001
150,0.3225148022174835,0.5305728912353516
151,0.5903454422950745,0.3577437102794647
152,0.32024064660072327,0.5317052006721497
153,0.11349121481180191,0.7638933062553406
154,0.39320746064186096,0.5277799367904663
155,0.17229291796684265,0.6747595071792603
156,0.5832651257514954,0.378816157579422
157,0.09557253122329712,0.8059711456298828
158,0.2791030704975128,0.563978374004364
159,0.1758827418088913,0.6802892088890076
160,0.143144890666008,0.7492364645004272
161,0.17312826216220856,0.7396596074104309
162,0.09775090962648392,0.8269961476325989
163,0.575217068195343,0.36932772397994995
164,0.5666348934173584,0.37266966700553894
165,0.4251360297203064,0.46994614601135254
166,0.4234127104282379,0.44158968329429626
167,0.5656665563583374,0.4045652151107788
168,0.5782746076583862,0.39377361536026
169,0.21108269691467285,0.6562644839286804
170,0.19421103596687317,0.6914294958114624
171,0.5832929015159607,0.3683830499649048
172,0.5665122866630554,0.42255693674087524
173,0.5781882405281067,0.37394845485687256
174,0.5945157408714294,0.34860438108444214
175,0.5850873589515686,0.3536262512207031
176,0.4530116021633148,0.46005693078041077
177,0.592293918132782,0.36255139112472534
178,0.5879453420639038,0.3564363420009613
179,0.12284748256206512,0.7542920112609863
180,0.591834545135498,0.35022473335266113
181,0.5812181234359741,0.3655763268470764
182,0.5529897809028625,0.3731791079044342
183,0.5813871026039124,0.37078267335891724
184,0.5696157217025757,0.3834210932254791
185,0.463216096162796,0.49194085597991943
186,0.5370668172836304,0.39955416321754456
187,0.5712572336196899,0.378727525472641
188,0.11795350909233093,0.8113507628440857
189,0.1476883590221405,0.7200385928153992
190,0.585928738117218,0.35507649183273315
191,0.302167147397995,0.538201630115509
192,0.33445435762405396,0.5393839478492737
193,0.11828126758337021,0.8091785907745361
194,0.5774571299552917,0.40230947732925415
195,0.5870205760002136,0.3559824526309967
196,0.4287347197532654,0.41373565793037415
197,0.5800888538360596,0.368531197309494
198,0.5539230108261108,0.4097939431667328
199,0.2515588402748108,0.6355344653129578
200,0.36400172114372253,0.5613344311714172
201,0.5648437142372131,0.3832750618457794
202,0.234953373670578,0.6250351667404175
203,0.3056318461894989,0.5446651577949524
204,0.5873796939849854,0.3605949878692627
205,0.11145469546318054,0.7673110365867615
206,0.24579520523548126,0.5997596383094788
207,0.4040883481502533,0.4493304193019867
208,0.3040286600589752,0.5606746077537537
209,0.09436871856451035,0.8255766034126282
210,0.5332576036453247,0.41093742847442627
211,0.5758922100067139,0.380706787109375
212,0.40432530641555786,0.5192046761512756
213,0.09345195442438126,0.789440393447876
214,0.18285168707370758,0.6852000951766968
215,0.18593093752861023,0.6814461946487427
216,0.4864296615123749,0.4777613878250122
217,0.20288538932800293,0.6270673871040344
218,0.5852910280227661,0.36120396852493286
219,0.5613003373146057,0.3730793297290802
220,0.5880768299102783,0.3581094443798065
221,0.25650668144226074,0.6363559365272522
222,0.09177572280168533,0.7925224304199219
223,0.4742603600025177,0.4801882207393646
224,0.12004168331623077,0.7619973421096802
225,0.3045347332954407,0.5660142302513123
226,0.5846855640411377,0.35648050904273987
227,0.20164015889167786,0.6526801586151123
228,0.09762530028820038,0.8093191385269165
229,0.238935649394989,0.57002192735672
230,0.6001172661781311,0.3533824384212494
231,0.574844479560852,0.37695246934890747
232,0.4593920409679413,0.4889349341392517
233,0.5504132509231567,0.37203431129455566
234,0.09389480203390121,0.8258237838745117
235,0.5758400559425354,0.382445752620697
236,0.44633451104164124,0.43018943071365356
237,0.28100523352622986,0.5657941699028015
238,0.11202410608530045,0.8212571740150452
239,0.42088839411735535,0.49287816882133484
240,0.5830726027488708,0.3668856918811798
241,0.5896660685539246,0.3558362126350403
242,0.5341105461120605,0.4309345483779907
243,0.5659971833229065,0.3922664225101471
244,0.6055243611335754,0.35024234652519226
245,0.24761313199996948,0.6526969075202942
246,0.5977758169174194,0.35394465923309326
247,0.5338823795318604,0.44102686643600464
248,0.15756964683532715,0.6681147813796997
249,0.546532928943634,0.4297660291194916
250,0.22898812592029572,0.6603043675422668
251,0.5364014506340027,0.41819706559181213
252,0.23895251750946045,0.6033579111099243
253,0.588592529296875,0.3629211187362671
254,0.13418686389923096,0.7473812103271484
255,0.5007702112197876,0.4416620433330536
256,0.11297167837619781,0.7989081740379333
257,0.5788142681121826,0.3963167667388916
258,0.3438474237918854,0.47709864377975464
259,0.2610084116458893,0.5844442844390869
260,0.10361964255571365,0.7961318492889404
261,0.5864370465278625,0.3555060625076294
262,0.5912072062492371,0.35183411836624146
263,0.11988724023103714,0.7725133299827576
264,0.545049786567688,0.4328720271587372
265,0.14631472527980804,0.7467755079269409
266,0.5849461555480957,0.38526564836502075
267,0.5896629691123962,0.3939862847328186
268,0.37375229597091675,0.48267319798469543
269,0.4646962881088257,0.4252224266529083
270,0.5461141467094421,0.38794004917144775
271,0.5885166525840759,0.3771381378173828
272,0.3203620910644531,0.5386101603507996
273,0.3899598717689514,0.4983537793159485
274,0.49807506799697876,0.4793337881565094
275,0.22932536900043488,0.5829604268074036
276,0.5974960327148438,0.3610483705997467
277,0.28383031487464905,0.6106764078140259
278,0.19799935817718506,0.7015842795372009
279,0.5888358950614929,0.36598727107048035
280,0.5506945848464966,0.3828541338443756
281,0.13506247103214264,0.7389433979988098
282,0.5048903226852417,0.4433479607105255
283,0.24111312627792358,0.6429339647293091
284,0.5464906692504883,0.39771685004234314
285,0.5815563797950745,0.372527152299881
286,0.5591018199920654,0.3953588902950287
287,0.5388924479484558,0.43156594038009644
288,0.3601336181163788,0.47487306594848633
289,0.13303449749946594,0.7440035939216614
290,0.5879947543144226,0.36589953303337097
291,0.44867825508117676,0.42857682704925537
292,0.5847036242485046,0.3686034381389618
293,0.18894965946674347,0.6771463751792908
294,0.5990203022956848,0.35791313648223877
295,0.3219926059246063,0.5685412883758545
296,0.21783703565597534,0.6699300408363342
297,0.584514856338501,0.36406975984573364
298,0.2929817736148834,0.5715402960777283
299,0.47569704055786133,0.3948041796684265
300,0.18631097674369812,0.7379036545753479
301,0.29571616649627686,0.5949569940567017
302,0.3022238612174988,0.5349041223526001
303,0.2946235239505768,0.5992028713226318
304,0.5831477046012878,0.36761075258255005
305,0.5911839604377747,0.3651999235153198
306,0.549117922782898,0.3731226623058319
307,0.45317137241363525,0.5285927653312683
308,0.5685572624206543,0.37869125604629517
309,0.5668525099754333,0.3925315737724304
310,0.5844734907150269,0.3781155049800873
311,0.27872350811958313,0.5899507999420166
312,0.586467444896698,0.36221060156822205
313,0.5468713045120239,0.40550515055656433
314,0.5699490308761597,0.37275537848472595
315,0.11281122267246246,0.801331639289856
316,0.13916577398777008,0.7201961278915405
317,0.5827247500419617,0.35504570603370667
318,0.3076561391353607,0.5499323606491089
319,0.41785967350006104,0.42333465814590454
320,0.5351117253303528,0.4056268334388733
321,0.08897513151168823,0.822047770023346
322,0.5828593969345093,0.3596667945384979
323,0.5931831002235413,0.36547738313674927
324,0.40690016746520996,0.4980434775352478
325,0.562807559967041,0.38870999217033386
326,0.5557910799980164,0.3756505846977234
327,0.5766710042953491,0.37528809905052185
328,0.5584133863449097,0.3631513714790344
329,0.5844603180885315,0.35911262035369873
330,0.5679121017456055,0.39941340684890747
331,0.3209921419620514,0.5300680994987488
332,0.4527268409729004,0.4516367018222809
333,0.5787866711616516,0.37812569737434387
334,0.4724592864513397,0.39899566769599915
335,0.5887835621833801,0.35746484994888306
336,0.5631943345069885,0.350894957780838
337,0.5725998878479004,0.3829804062843323
338,0.515227198600769,0.43553680181503296
339,0.5431625843048096,0.4031853675842285
340,0.31824108958244324,0.5332028269767761
341,0.5500151515007019,0.3788372874259949
342,0.21537615358829498,0.6895900368690491
343,0.6023511290550232,0.352888286113739
344,0.2041807621717453,0.6464938521385193
345,0.09653080254793167,0.8217198848724365
346,0.42078498005867004,0.4823363125324249
347,0.13454569876194,0.7568637132644653
348,0.24251103401184082,0.590629518032074
349,0.4368063807487488,0.42714163661003113
350,0.11009033769369125,0.7994608879089355
351,0.19840241968631744,0.6533640623092651
352,0.5922017097473145,0.35274893045425415
353,0.26686468720436096,0.6068761944770813
354,0.1450922191143036,0.7450349926948547
355,0.0992840826511383,0.7934418320655823
356,0.5888556838035583,0.3526257872581482
357,0.5984072089195251,0.3654114902019501
358,0.5856674909591675,0.3603980839252472
359,0.4854280352592468,0.44813013076782227
360,0.5799105763435364,0.37098121643066406
361,0.4749623239040375,0.45290571451187134
362,0.40228116512298584,0.5118154287338257
363,0.1767808496952057,0.6634647250175476
364,0.2051357477903366,0.6427969336509705
365,0.5858248472213745,0.36579063534736633
366,0.5114572048187256,0.41584450006484985
367,0.15762104094028473,0.7316855788230896
368,0.573085606098175,0.3931058645248413
369,0.5847001075744629,0.3857364058494568
370,0.5602243542671204,0.39653974771499634
371,0.5767930150032043,0.38355696201324463
372,0.5952233076095581,0.34956878423690796
373,0.5887632966041565,0.35666072368621826
374,0.5798557996749878,0.36876651644706726
375,0.5326671004295349,0.4186694324016571
376,0.4664240777492523,0.4524756371974945
377,0.26008421182632446,0.6208214163780212
378,0.5854930877685547,0.35947564244270325
379,0.5557835698127747,0.418411523103714
380,0.5488308668136597,0.38868477940559387
381,0.5855537056922913,0.37508341670036316
382,0.2256242334842682,0.6187359690666199
383,0.21375145018100739,0.6360667943954468
384,0.33214932680130005,0.5461905002593994
385,0.54115891456604,0.3819870054721832
386,0.5520919561386108,0.38666167855262756
387,0.4624530076980591,0.4325563609600067
388,0.16025933623313904,0.7466053366661072
389,0.5934898853302002,0.3563179671764374
390,0.5862245559692383,0.3650701344013214
391,0.5029991865158081,0.4226333200931549
392,0.5851907730102539,0.3563152253627777
393,0.2694103419780731,0.6331902146339417
394,0.5777410268783569,0.3744035065174103
395,0.2703067362308502,0.5972534418106079
396,0.5817282795906067,0.3749966621398926
397,0.358642578125,0.5413365364074707
398,0.10051287710666656,0.8205249309539795
399,0.5386589765548706,0.39538758993148804
400,0.21014189720153809,0.6713875532150269
401,0.10530316084623337,0.8082001209259033
402,0.2830383777618408,0.6076709032058716
403,0.14025205373764038,0.7276873588562012
404,0.5529231429100037,0.4104860723018646
405,0.21174663305282593,0.6621323823928833
