index,N,Y
0,0.061841875314712524,0.8871820569038391
1,0.21642868220806122,0.7052420377731323
2,0.05609602853655815,0.9099939465522766
3,0.20964878797531128,0.6160827875137329
4,0.07090576738119125,0.8896090984344482
5,0.05160167068243027,0.8846182227134705
6,0.12775638699531555,0.8560094833374023
7,0.2552844285964966,0.6423616409301758
8,0.0777939110994339,0.9041099548339844
9,0.08298750221729279,0.9104115962982178
10,0.09650745987892151,0.8604627847671509
11,0.08340746909379959,0.8956601619720459
12,0.3107301592826843,0.5814744234085083
13,0.06842446327209473,0.8841560482978821
14,0.08682610839605331,0.873130202293396
15,0.06585914641618729,0.9067461490631104
16,0.10056758671998978,0.8361821174621582
17,0.4598587453365326,0.47971683740615845
18,0.1094752699136734,0.8487034440040588
19,0.05856427922844887,0.9019911885261536
20,0.0647093802690506,0.8796087503433228
21,0.3696495592594147,0.5243365168571472
22,0.34387144446372986,0.6263833045959473
23,0.08031877875328064,0.9205406308174133
24,0.8052672147750854,0.22178950905799866
25,0.06356970220804214,0.8876413106918335
26,0.06098264083266258,0.8455078601837158
27,0.09347227960824966,0.7855969071388245
28,0.10744962096214294,0.8562897443771362
29,0.06632529944181442,0.9009444117546082
30,0.07444006204605103,0.831333339214325
31,0.18538184463977814,0.7115373015403748
32,0.07730628550052643,0.8988635540008545
33,0.050941869616508484,0.9201316237449646
34,0.08556043356657028,0.8830692768096924
35,0.06717979162931442,0.8869497776031494
36,0.2482161521911621,0.5859359502792358
37,0.1325538009405136,0.8590360283851624
38,0.07665354013442993,0.8742325901985168
39,0.14996397495269775,0.8202861547470093
40,0.13910962641239166,0.7362737059593201
41,0.10212075710296631,0.8787869215011597
42,0.09929079562425613,0.8438805341720581
43,0.441284716129303,0.4982931613922119
44,0.0791926234960556,0.8917365670204163
45,0.3005479574203491,0.5879465937614441
46,0.28322508931159973,0.6926528811454773
47,0.23692627251148224,0.5951167345046997
48,0.15982933342456818,0.7063325047492981
49,0.0679156482219696,0.8554404973983765
50,0.051174551248550415,0.8617944717407227
51,0.16722707450389862,0.7634391188621521
52,0.07183071225881577,0.8019619584083557
53,0.08512139320373535,0.8503798842430115
54,0.053777679800987244,0.8955827951431274
55,0.12451199442148209,0.8573921322822571
56,0.19649828970432281,0.709507942199707
57,0.05776577442884445,0.9110480546951294
58,0.30392172932624817,0.6215506792068481
59,0.2690769135951996,0.6158556342124939
60,0.0799761563539505,0.8345707654953003
61,0.2000644952058792,0.7261344194412231
62,0.11730749160051346,0.8391098380088806
63,0.07319193333387375,0.9152747988700867
64,0.3409368693828583,0.5306816697120667
65,0.0898640975356102,0.8091416954994202
66,0.2223629206418991,0.657699465751648
67,0.08759506791830063,0.8462353944778442
68,0.4006234407424927,0.5054094791412354
69,0.05646428093314171,0.8918747305870056
70,0.09328646212816238,0.8566662073135376
71,0.3129958510398865,0.5712364912033081
72,0.12302437424659729,0.7421669960021973
73,0.056554775685071945,0.897639274597168
74,0.048166077584028244,0.900627076625824
75,0.12122635543346405,0.8433400988578796
76,0.12529627978801727,0.842481255531311
77,0.08718693256378174,0.8474411368370056
78,0.735715925693512,0.26017701625823975
79,0.07561946660280228,0.8600055575370789
80,0.08973564952611923,0.87177973985672
81,0.0713692232966423,0.8963795900344849
82,0.2110840231180191,0.6343581676483154
83,0.06680626422166824,0.9239001870155334
84,0.06997654587030411,0.8693501949310303
85,0.07239724695682526,0.8856263160705566
86,0.05778302252292633,0.9019604325294495
87,0.13115021586418152,0.777854323387146
88,0.0672355368733406,0.8876514434814453
89,0.1004740297794342,0.8771108984947205
90,0.054204169660806656,0.9098663926124573
91,0.0922069400548935,0.7909950613975525
92,0.05845078453421593,0.8948624730110168
93,0.07656411826610565,0.8307539820671082
94,0.07421005517244339,0.8706242442131042
95,0.11154604703187943,0.8189480900764465
96,0.17308644950389862,0.6655874848365784
97,0.3487972319126129,0.4697539210319519
98,0.19735035300254822,0.7025197744369507
99,0.05635080486536026,0.9046558737754822
100,0.10463152080774307,0.8951568603515625
101,0.06851422041654587,0.9022606015205383
102,0.17494070529937744,0.7021701335906982
103,0.07470843195915222,0.9096925258636475
104,0.041092399507761,0.8799780607223511
105,0.04567699134349823,0.8941385746002197
106,0.3561230003833771,0.569918155670166
107,0.40595605969429016,0.5500664710998535
108,0.21463598310947418,0.7434728145599365
109,0.08256756514310837,0.8629990816116333
110,0.10120055824518204,0.8835405707359314
111,0.06784601509571075,0.8809322118759155
112,0.11544269323348999,0.7976090908050537
113,0.07950799912214279,0.8616987466812134
114,0.06737475842237473,0.8770846724510193
115,0.12455940991640091,0.8215619325637817
116,0.6738631129264832,0.3622846007347107
117,0.10765326768159866,0.8154212832450867
118,0.0843079462647438,0.8186749815940857
119,0.07231177389621735,0.8797680735588074
120,0.22940993309020996,0.7231569290161133
121,0.4693489074707031,0.5140759944915771
122,0.07498373836278915,0.8760361075401306
123,0.7235152721405029,0.281076580286026
124,0.0743946060538292,0.9059255719184875
125,0.05314423143863678,0.8931097388267517
126,0.08422043174505234,0.9058079123497009
127,0.07568785548210144,0.8587855696678162
128,0.10533937066793442,0.7530773282051086
129,0.07316283136606216,0.8361664414405823
130,0.14649270474910736,0.7820615172386169
131,0.12905196845531464,0.8354415893554688
132,0.10675466060638428,0.8305426836013794
133,0.36690402030944824,0.6138361692428589
134,0.07562119513750076,0.8244863748550415
135,0.07094136625528336,0.8956588506698608
136,0.06718095391988754,0.8477001190185547
137,0.10619422793388367,0.8248074650764465
138,0.058094725012779236,0.8975222110748291
139,0.1046430692076683,0.8368644714355469
140,0.0691450908780098,0.8540941476821899
141,0.06170414015650749,0.9007232785224915
142,0.07062582671642303,0.9080662727355957
143,0.054184384644031525,0.8763614296913147
144,0.14531800150871277,0.8046594858169556
145,0.08504903316497803,0.8785077929496765
146,0.04743189364671707,0.8768008351325989
147,0.07459673285484314,0.8848887085914612
148,0.051136620342731476,0.8823659420013428
149,0.05244734510779381,0.897771954536438
150,0.2235487997531891,0.6342776417732239
151,0.08008372038602829,0.8421688675880432
152,0.06805551052093506,0.8705430626869202
153,0.12721142172813416,0.8144363164901733
154,0.05722648650407791,0.8849592208862305
155,0.05339423194527626,0.917132556438446
156,0.6125001311302185,0.3427389860153198
157,0.056004539132118225,0.8919357061386108
158,0.1769266575574875,0.5886702537536621
159,0.1222405731678009,0.8676657676696777
160,0.3905317485332489,0.5655670762062073
161,0.05746694281697273,0.9153794050216675
162,0.08871561288833618,0.8813031315803528
163,0.07569007575511932,0.8455204367637634
164,0.0769529938697815,0.7901299595832825
165,0.15664836764335632,0.7178193926811218
166,0.05840606987476349,0.8856178522109985
167,0.0598631426692009,0.8942341804504395
168,0.07252263277769089,0.8601900935173035
169,0.6231417059898376,0.3368613123893738
170,0.13532130420207977,0.6818475127220154
171,0.06540324538946152,0.8388177752494812
172,0.0793352872133255,0.9097432494163513
173,0.061735719442367554,0.9039381742477417
174,0.06229719892144203,0.8718295693397522
175,0.16137859225273132,0.7247560620307922
176,0.06219290569424629,0.8869038224220276
177,0.05808602273464203,0.872986912727356
178,0.07701036334037781,0.8990691900253296
179,0.08633532375097275,0.8395636081695557
180,0.05358633026480675,0.89005047082901
181,0.1363438367843628,0.7257035970687866
182,0.058957360684871674,0.9077364802360535
183,0.061130743473768234,0.877737820148468
184,0.10438010096549988,0.7361559271812439
185,0.08302153646945953,0.8729314804077148
186,0.0552440769970417,0.907021164894104
187,0.15171821415424347,0.6917742490768433
188,0.5202608108520508,0.472486674785614
189,0.10103272646665573,0.8490375280380249
190,0.09547949582338333,0.8225309252738953
191,0.08373257517814636,0.8684061765670776
192,0.0647820457816124,0.8906794786453247
193,0.0478275902569294,0.8867427706718445
194,0.6587454080581665,0.37837159633636475
195,0.08631167560815811,0.8470938801765442
196,0.07908123731613159,0.8649348616600037
197,0.10984452068805695,0.8490583300590515
198,0.40669941902160645,0.48273634910583496
199,0.14186978340148926,0.728796124458313
200,0.08477730304002762,0.8812512755393982
201,0.4043773412704468,0.5723012089729309
202,0.07607848197221756,0.9025683999061584
203,0.09423543512821198,0.8681867718696594
204,0.08526146411895752,0.8470224738121033
205,0.06202014163136482,0.8908405303955078
206,0.20643486082553864,0.8100392818450928
207,0.10737288743257523,0.8393112421035767
208,0.05059216916561127,0.89835125207901
209,0.5926438570022583,0.3650936484336853
210,0.08976220339536667,0.8654258847236633
211,0.08922106772661209,0.8623166680335999
