index,N,Y
0,0.08793332427740097,0.9282793402671814
1,0.19312596321105957,0.8325476050376892
2,0.07833639532327652,0.9311245083808899
3,0.14334507286548615,0.8249384760856628
4,0.11066789925098419,0.9195411801338196
5,0.09269561618566513,0.926152229309082
6,0.13420970737934113,0.8991914987564087
7,0.21556441485881805,0.8506911993026733
8,0.0952596589922905,0.9314854741096497
9,0.09564974904060364,0.9307411313056946
10,0.10866256058216095,0.9087982773780823
11,0.10771039873361588,0.927426815032959
12,0.2523488998413086,0.8220862746238708
13,0.09364232420921326,0.9234002232551575
14,0.122898168861866,0.8995717167854309
15,0.07908859848976135,0.9329172372817993
16,0.09007812291383743,0.9123196601867676
17,0.2842516601085663,0.7955563068389893
18,0.15368184447288513,0.8951106071472168
19,0.10202403366565704,0.9264448881149292
20,0.09715861827135086,0.9132605791091919
21,0.26071980595588684,0.7754381895065308
22,0.23333637416362762,0.8588168621063232
23,0.08702294528484344,0.9363717436790466
24,0.6762061715126038,0.36009347438812256
25,0.07905076444149017,0.9231712818145752
26,0.0865965485572815,0.9195754528045654
27,0.10753617435693741,0.911188006401062
28,0.09608042985200882,0.8901898860931396
29,0.07606490701436996,0.9232938885688782
30,0.09629746526479721,0.9177438020706177
31,0.22296471893787384,0.8662192225456238
32,0.08017978817224503,0.9269417524337769
33,0.08062133938074112,0.9413477778434753
34,0.11949183791875839,0.8953855037689209
35,0.08332645893096924,0.9179534912109375
36,0.1339428424835205,0.8945924639701843
37,0.13645699620246887,0.9108421206474304
38,0.09632917493581772,0.9210412502288818
39,0.11820721626281738,0.8960059285163879
40,0.10813179612159729,0.8990694880485535
41,0.1170356273651123,0.8989483118057251
42,0.10724326968193054,0.8873090147972107
43,0.3224203884601593,0.6895564198493958
44,0.10098225623369217,0.9278671741485596
45,0.24986596405506134,0.7950640320777893
46,0.3104461133480072,0.7783847451210022
47,0.11907828599214554,0.8662285804748535
48,0.11714507639408112,0.8943581581115723
49,0.06419847160577774,0.9146712422370911
50,0.075719453394413,0.9098809361457825
51,0.17184573411941528,0.8525304198265076
52,0.07050742208957672,0.898544192314148
53,0.07266571372747421,0.9320816397666931
54,0.09396995604038239,0.9303336143493652
55,0.13550245761871338,0.8878198266029358
56,0.2380240112543106,0.8442814946174622
57,0.0671277791261673,0.9356653094291687
58,0.2510049641132355,0.7947838306427002
59,0.1638207584619522,0.8119925856590271
60,0.08903077989816666,0.8930462002754211
61,0.14943604171276093,0.8391069769859314
62,0.1063145250082016,0.9014067053794861
63,0.09351661801338196,0.9342219829559326
64,0.1765962541103363,0.7928116917610168
65,0.07168300449848175,0.8909300565719604
66,0.12653107941150665,0.8706782460212708
67,0.11743900179862976,0.92098069190979
68,0.31375762820243835,0.7187762260437012
69,0.08709817379713058,0.9237339496612549
70,0.11097860336303711,0.9034788012504578
71,0.21610721945762634,0.8586793541908264
72,0.11280229687690735,0.8265652060508728
73,0.08388448506593704,0.9337287545204163
74,0.068003810942173,0.9242170453071594
75,0.10248060524463654,0.9120769500732422
76,0.13397200405597687,0.876301109790802
77,0.10104022920131683,0.9192475080490112
78,0.5577213168144226,0.45835089683532715
79,0.09163740277290344,0.9116464853286743
80,0.09386206418275833,0.9200118184089661
81,0.07900743931531906,0.9301673173904419
82,0.1395006775856018,0.8100770115852356
83,0.08258470147848129,0.9432604908943176
84,0.08055172115564346,0.9098267555236816
85,0.08853871375322342,0.9153236150741577
86,0.07127838581800461,0.9320521354675293
87,0.14238977432250977,0.8829647898674011
88,0.09483589231967926,0.9213827848434448
89,0.12160834670066833,0.9050917029380798
90,0.08150046318769455,0.9258537292480469
91,0.09316422045230865,0.9198284149169922
92,0.08287765830755234,0.9240117073059082
93,0.1005748063325882,0.9169597029685974
94,0.097170390188694,0.9196678996086121
95,0.14377625286579132,0.8745285272598267
96,0.1223660260438919,0.8823729157447815
97,0.22176314890384674,0.709477961063385
98,0.13515391945838928,0.9021583795547485
99,0.0780457854270935,0.927832841873169
100,0.11700794845819473,0.9245591163635254
101,0.09674043953418732,0.9317060708999634
102,0.16072697937488556,0.8601627349853516
103,0.08814007043838501,0.9322084188461304
104,0.0845426693558693,0.9298626184463501
105,0.05586189404129982,0.9145428538322449
106,0.3198087215423584,0.7325779795646667
107,0.28228822350502014,0.8185557723045349
108,0.20484665036201477,0.8461626768112183
109,0.09794314950704575,0.9069499969482422
110,0.09951270371675491,0.9306641221046448
111,0.07078878581523895,0.9303420782089233
112,0.1474171280860901,0.8511157035827637
113,0.10166885703802109,0.909959077835083
114,0.10061059892177582,0.9132226705551147
115,0.14100293815135956,0.910933792591095
116,0.49193042516708374,0.6634395718574524
117,0.15603727102279663,0.8732784390449524
118,0.1218719333410263,0.8469927906990051
119,0.0835966244339943,0.9020320773124695
120,0.309160977602005,0.7926318049430847
121,0.17828519642353058,0.8750442266464233
122,0.1070023849606514,0.921271800994873
123,0.5393981337547302,0.5822670459747314
124,0.08820059150457382,0.9392908215522766
125,0.07851654291152954,0.9232029318809509
126,0.10735873878002167,0.9370155334472656
127,0.0892161950469017,0.8961544632911682
128,0.09281350672245026,0.881380558013916
129,0.10447384417057037,0.9241058826446533
130,0.160292387008667,0.827136218547821
131,0.14124463498592377,0.8572267293930054
132,0.11071877181529999,0.8786261677742004
133,0.26143327355384827,0.8698399066925049
134,0.09837917238473892,0.873113751411438
135,0.08813392370939255,0.920596182346344
136,0.10560577362775803,0.914432942867279
137,0.1251346468925476,0.8841884732246399
138,0.07958351820707321,0.9284240007400513
139,0.12135326862335205,0.8828829526901245
140,0.0954163447022438,0.9103392958641052
141,0.08926433324813843,0.9324969053268433
142,0.07685600966215134,0.9288930892944336
143,0.08414354175329208,0.9118041396141052
144,0.18562743067741394,0.8632921576499939
145,0.10751610994338989,0.9047699570655823
146,0.058144766837358475,0.916062593460083
147,0.10503514111042023,0.9166268706321716
148,0.08974642306566238,0.9265057444572449
149,0.06187155470252037,0.9174680709838867
150,0.1380264312028885,0.80973219871521
151,0.10120608657598495,0.8882262706756592
152,0.0934276431798935,0.9212049841880798
153,0.12157592922449112,0.8659115433692932
154,0.08733843266963959,0.9281290173530579
155,0.06872767210006714,0.9407921433448792
156,0.4334718585014343,0.6537092328071594
157,0.0901811420917511,0.9223456382751465
158,0.10319480299949646,0.8575175404548645
159,0.15909522771835327,0.9127009510993958
160,0.3074599802494049,0.7869957089424133
161,0.09749964624643326,0.9300784468650818
162,0.09793508052825928,0.9070401787757874
163,0.11625055968761444,0.9018778204917908
164,0.0868968665599823,0.9048488736152649
165,0.13750945031642914,0.8624992966651917
166,0.08326907455921173,0.9158709645271301
167,0.08796841651201248,0.9280639886856079
168,0.10012836754322052,0.9054511189460754
169,0.35656824707984924,0.6413874626159668
170,0.10747464001178741,0.8756158351898193
171,0.08475084602832794,0.9038863182067871
172,0.09053593873977661,0.934932291507721
173,0.07565974444150925,0.9418389201164246
174,0.08376744389533997,0.9208909869194031
175,0.19466719031333923,0.8309202790260315
176,0.0726146548986435,0.9169690608978271
177,0.08498389273881912,0.913092851638794
178,0.08494032174348831,0.923534095287323
179,0.10505547374486923,0.9063109755516052
180,0.0663498044013977,0.9190260767936707
181,0.1183561384677887,0.8995878100395203
182,0.0813685730099678,0.9322471618652344
183,0.07943544536828995,0.9140965342521667
184,0.09728758782148361,0.8897061944007874
185,0.10121294111013412,0.8973371386528015
186,0.07498469203710556,0.9252148866653442
187,0.14318563044071198,0.8664070963859558
188,0.3234418034553528,0.8086047768592834
189,0.1153823509812355,0.9075632691383362
190,0.1156800240278244,0.9090597629547119
191,0.08344495296478271,0.9222139120101929
192,0.0798899233341217,0.9256413578987122
193,0.08078546822071075,0.9279930591583252
194,0.41351038217544556,0.734144926071167
195,0.07279101759195328,0.8954398036003113
196,0.08887031674385071,0.930134117603302
197,0.11247623711824417,0.9041761159896851
198,0.23643667995929718,0.7842209935188293
199,0.1507042646408081,0.8634819388389587
200,0.10103099048137665,0.9097307324409485
201,0.33656662702560425,0.6975391507148743
202,0.0891416072845459,0.9355470538139343
203,0.13474798202514648,0.8966199159622192
204,0.08443000167608261,0.9128004908561707
205,0.09425399452447891,0.9247414469718933
206,0.20743948221206665,0.8559531569480896
207,0.11015084385871887,0.8960099220275879
208,0.055965375155210495,0.9221518635749817
209,0.35234054923057556,0.6975104808807373
210,0.09017926454544067,0.9065771102905273
211,0.09458260238170624,0.9154305458068848
212,0.08844798058271408,0.9327253103256226
213,0.0871131494641304,0.9212210774421692
214,0.20385323464870453,0.854209840297699
215,0.08524090051651001,0.9181594848632812
216,0.07377450913190842,0.9230121970176697
217,0.07275647670030594,0.9402580261230469
218,0.16012068092823029,0.7427409887313843
219,0.0818871259689331,0.9210342764854431
220,0.08378992229700089,0.9224483370780945
221,0.12767912447452545,0.9183847308158875
222,0.0896056666970253,0.9107980132102966
223,0.09216196089982986,0.9245826601982117
224,0.11212862282991409,0.9198594689369202
225,0.11708265542984009,0.8735076189041138
226,0.12388794124126434,0.8378059267997742
227,0.0775378942489624,0.924546480178833
228,0.1361745148897171,0.8292447924613953
229,0.3682693839073181,0.6686644554138184
230,0.11030919849872589,0.8995805978775024
231,0.0916546881198883,0.9154084324836731
232,0.1774967610836029,0.7874027490615845
233,0.10085025429725647,0.9221687912940979
234,0.19637471437454224,0.8807985186576843
235,0.3009456992149353,0.677078127861023
236,0.10237176716327667,0.9187546968460083
237,0.08758087456226349,0.9292880296707153
238,0.09931271523237228,0.9179149270057678
239,0.3776853084564209,0.769416868686676
240,0.10089313238859177,0.9150621294975281
241,0.09224958717823029,0.9352431297302246
242,0.20958057045936584,0.8371317982673645
243,0.0931176245212555,0.9087458848953247
244,0.07283885776996613,0.9234957695007324
245,0.22226980328559875,0.8090088367462158
246,0.07192789763212204,0.9019824266433716
247,0.14043988287448883,0.9146379828453064
248,0.06834684312343597,0.9445590376853943
249,0.10203495621681213,0.9198161363601685
250,0.25054168701171875,0.7890944480895996
251,0.23960180580615997,0.7704427242279053
252,0.12337102741003036,0.8466789722442627
253,0.06876308470964432,0.9069106578826904
254,0.10150676220655441,0.9034008383750916
255,0.06584615260362625,0.9231572151184082
256,0.13115638494491577,0.8998249173164368
257,0.08459614962339401,0.904512882232666
258,0.09100376814603806,0.9249797463417053
259,0.20466065406799316,0.8029661178588867
260,0.1185097023844719,0.9079925417900085
261,0.1264992654323578,0.8588486313819885
262,0.17326486110687256,0.8867643475532532
263,0.08815831691026688,0.9109699726104736
264,0.14772643148899078,0.8458817601203918
265,0.06689959019422531,0.9155552983283997
266,0.2660946846008301,0.7671318054199219
267,0.3410196304321289,0.7051904201507568
268,0.11752220243215561,0.8852707743644714
269,0.1545102447271347,0.8980879783630371
270,0.12355495989322662,0.9191303849220276
271,0.16448555886745453,0.8398576974868774
272,0.09755924344062805,0.9240975379943848
273,0.11613999307155609,0.9164983034133911
274,0.07257694005966187,0.8934647440910339
275,0.07505238801240921,0.9195407629013062
276,0.28134527802467346,0.7811169624328613
277,0.08660607784986496,0.9171546101570129
278,0.10165423899888992,0.9244421124458313
279,0.10153116285800934,0.9164554476737976
280,0.07054364681243896,0.9203335046768188
281,0.07983774691820145,0.9211493730545044
282,0.31677621603012085,0.733434796333313
283,0.23682661354541779,0.8156444430351257
284,0.09355667978525162,0.923951268196106
285,0.09214979410171509,0.9247905015945435
286,0.09436136484146118,0.9183875322341919
287,0.08455953747034073,0.9008276462554932
288,0.09287658333778381,0.924232542514801
289,0.18251192569732666,0.770057201385498
290,0.09541574120521545,0.9061151146888733
291,0.11392658948898315,0.9063521027565002
292,0.0777260810136795,0.9380667805671692
293,0.0928201973438263,0.9229092001914978
294,0.14353148639202118,0.9034507274627686
295,0.34731438755989075,0.6424007415771484
296,0.10634291172027588,0.9006370306015015
297,0.1585008054971695,0.8782348036766052
298,0.25959619879722595,0.7167927026748657
299,0.18132954835891724,0.8794792890548706
300,0.08269257098436356,0.9188383221626282
301,0.09105537831783295,0.9256231784820557
302,0.19606678187847137,0.7777286767959595
303,0.10629633069038391,0.857590913772583
304,0.1068357527256012,0.8517778515815735
305,0.09604949504137039,0.9224523305892944
306,0.11620993912220001,0.8852205872535706
307,0.11180486530065536,0.9123125672340393
308,0.6196903586387634,0.41613519191741943
309,0.09713565558195114,0.9069880247116089
310,0.09815001487731934,0.9002646207809448
311,0.1578788310289383,0.8642351031303406
312,0.325093150138855,0.6496780514717102
313,0.3242765963077545,0.6668658256530762
314,0.47288718819618225,0.633675217628479
315,0.08305991441011429,0.923456609249115
316,0.06506573408842087,0.9300047755241394
317,0.16700424253940582,0.8797564506530762
318,0.2993490695953369,0.7115225791931152
