index,N,Y
0,0.09540850669145584,0.8771889805793762
1,0.2798141837120056,0.6244922280311584
2,0.10181689262390137,0.8813812136650085
3,0.6984026432037354,0.22227196395397186
4,0.11310680955648422,0.8779508471488953
5,0.1523662954568863,0.7527014017105103
6,0.20264922082424164,0.8082441687583923
7,0.5849114656448364,0.31309616565704346
8,0.10787813365459442,0.8884621262550354
9,0.10706967860460281,0.9009063839912415
10,0.20028027892112732,0.7920239567756653
11,0.1230352595448494,0.8910021781921387
12,0.7552898526191711,0.1962227076292038
13,0.08550097793340683,0.8792905807495117
14,0.20186223089694977,0.8052809238433838
15,0.07593151926994324,0.9046006798744202
16,0.16170373558998108,0.7840592861175537
17,0.7956703305244446,0.1972740888595581
18,0.19816258549690247,0.7613360285758972
19,0.08196726441383362,0.8819859623908997
20,0.115191750228405,0.8390941619873047
21,0.7508332133293152,0.21312472224235535
22,0.5360991358757019,0.5429899096488953
23,0.10746557265520096,0.9107665419578552
24,0.8607332110404968,0.15353451669216156
25,0.08687631040811539,0.886745035648346
26,0.10383518785238266,0.825863778591156
27,0.18793988227844238,0.7388755083084106
28,0.13728755712509155,0.8077413439750671
29,0.07135386765003204,0.8951157927513123
30,0.261952668428421,0.539976954460144
31,0.535293698310852,0.3645131587982178
32,0.09646470099687576,0.8847446441650391
33,0.06415945291519165,0.9133330583572388
34,0.12521182000637054,0.8279584050178528
35,0.0802452564239502,0.8772696852684021
36,0.5409555435180664,0.305652916431427
37,0.21055036783218384,0.817573070526123
38,0.1777803897857666,0.7978171706199646
39,0.1917230784893036,0.8013774156570435
40,0.32872435450553894,0.5708605647087097
41,0.12842276692390442,0.8555055260658264
42,0.16062027215957642,0.7645858526229858
43,0.8042657971382141,0.18683207035064697
44,0.1253691017627716,0.8545649647712708
45,0.5695384740829468,0.327203631401062
46,0.5989062786102295,0.4087848365306854
47,0.6278936266899109,0.27833250164985657
48,0.41349557042121887,0.437450110912323
49,0.10575266927480698,0.8190200924873352
50,0.07943539321422577,0.8689404129981995
51,0.343082070350647,0.555005669593811
52,0.3103618025779724,0.4330233633518219
53,0.10536431521177292,0.8513129353523254
54,0.10503597557544708,0.8197059631347656
55,0.13734285533428192,0.8471217751502991
56,0.5237878561019897,0.34644854068756104
57,0.06288663297891617,0.9126912951469421
58,0.6752534508705139,0.2562903165817261
59,0.7421258687973022,0.25767651200294495
60,0.17978155612945557,0.7251119613647461
61,0.3139744997024536,0.659442126750946
62,0.16617420315742493,0.8043048977851868
63,0.09395445138216019,0.9069924354553223
64,0.7624019384384155,0.20101284980773926
65,0.1737619936466217,0.7318204641342163
66,0.617710292339325,0.30872347950935364
67,0.2234734743833542,0.7225301861763
68,0.7586690783500671,0.23671020567417145
69,0.10019437223672867,0.8556283116340637
70,0.17455637454986572,0.7946200966835022
71,0.5893881916999817,0.31064078211784363
72,0.3179188370704651,0.5664734840393066
