index,N,Y
0,0.24375857412815094,0.5343852639198303
1,0.7608724236488342,0.244987353682518
2,0.8628817200660706,0.18533703684806824
3,0.8850992918014526,0.12729927897453308
4,0.15740498900413513,0.657910943031311
5,0.10937637835741043,0.7667926549911499
6,0.2245311588048935,0.6018670201301575
7,0.402290016412735,0.4142049551010132
8,0.4245292544364929,0.4196982979774475
9,0.7356681227684021,0.2664174437522888
10,0.09181294590234756,0.763481855392456
11,0.07036232203245163,0.7968664169311523
12,0.09249197691679001,0.7802553772926331
13,0.0648978129029274,0.8299663066864014
14,0.11941685527563095,0.7482679486274719
15,0.7727264761924744,0.17355702817440033
16,0.04806637018918991,0.8626586198806763
17,0.19351574778556824,0.5772467255592346
18,0.32795169949531555,0.50883549451828
19,0.06210155040025711,0.8417980074882507
20,0.2630261182785034,0.5704799294471741
21,0.1047828271985054,0.7440731525421143
22,0.11763270199298859,0.7021510004997253
23,0.9346073865890503,0.08751297742128372
24,0.05991708114743233,0.8101104497909546
25,0.45977309346199036,0.4354369640350342
26,0.8223887085914612,0.1829492598772049
27,0.08840084075927734,0.7627765536308289
28,0.08839713037014008,0.7864994406700134
29,0.297348290681839,0.5514601469039917
30,0.12424526363611221,0.6978868246078491
31,0.10575104504823685,0.7218409776687622
32,0.1996862143278122,0.6344850063323975
33,0.9258639812469482,0.1309526115655899
34,0.16393731534481049,0.7188625931739807
35,0.03526240959763527,0.8959517478942871
36,0.33217713236808777,0.4783169627189636
37,0.5119052529335022,0.38629260659217834
38,0.40349632501602173,0.42176181077957153
39,0.7428482174873352,0.22754661738872528
40,0.12619929015636444,0.6866304874420166
41,0.10232654213905334,0.7412412762641907
42,0.0824100524187088,0.7850481867790222
43,0.1696418970823288,0.6236109733581543
44,0.13646243512630463,0.678605318069458
45,0.909636914730072,0.12643969058990479
46,0.15599530935287476,0.6829892992973328
47,0.6004289984703064,0.29420706629753113
48,0.14665855467319489,0.6517794728279114
49,0.12809312343597412,0.6998245716094971
50,0.20191939175128937,0.635012686252594
51,0.08615600317716599,0.7741007804870605
52,0.08335380256175995,0.8032966256141663
53,0.8345179557800293,0.1481512188911438
54,0.1530156433582306,0.6416547298431396
55,0.18926459550857544,0.6166162490844727
56,0.27717363834381104,0.5508907437324524
57,0.04459988325834274,0.8497588038444519
58,0.14700272679328918,0.665041446685791
59,0.336536705493927,0.4947231709957123
60,0.06956592202186584,0.812214732170105
61,0.9422183036804199,0.07131001353263855
62,0.08823613077402115,0.7673445343971252
63,0.04707092419266701,0.8592633008956909
64,0.16072650253772736,0.6664373278617859
65,0.29505154490470886,0.52388596534729
66,0.06770575046539307,0.7963504195213318
67,0.09259306639432907,0.7383381128311157
68,0.06921318918466568,0.7655637264251709
69,0.25532302260398865,0.5346376299858093
70,0.0836215540766716,0.7884190082550049
71,0.04692727327346802,0.8725693821907043
72,0.8683838248252869,0.12905371189117432
73,0.7603838443756104,0.21944384276866913
74,0.28066447377204895,0.561983585357666
75,0.31950196623802185,0.5525804162025452
76,0.4663468599319458,0.46116945147514343
77,0.2906220853328705,0.545589029788971
78,0.07604639232158661,0.8179240822792053
79,0.16663241386413574,0.6822596192359924
80,0.09604188054800034,0.7736948132514954
81,0.04980652034282684,0.8509302139282227
82,0.5436882972717285,0.3390457034111023
83,0.06268955767154694,0.8549505472183228
84,0.7920854091644287,0.18109345436096191
85,0.14189407229423523,0.7193067073822021
86,0.06589680910110474,0.8410448431968689
87,0.09846523404121399,0.7770897746086121
88,0.623401403427124,0.297633558511734
89,0.043381694704294205,0.8882657885551453
90,0.13870194554328918,0.7525601983070374
91,0.9045456647872925,0.10820209234952927
92,0.3867485821247101,0.47473031282424927
93,0.08921495825052261,0.7872412204742432
94,0.28608351945877075,0.6007320284843445
95,0.5749194025993347,0.3932146728038788
96,0.8846395611763,0.16083793342113495
97,0.17612549662590027,0.6876735091209412
98,0.9381673336029053,0.10213074088096619
99,0.0877065435051918,0.7633450627326965
100,0.0629187747836113,0.8428576588630676
101,0.10317151993513107,0.7434268593788147
102,0.09708976745605469,0.7517426013946533
103,0.14705651998519897,0.6735840439796448
104,0.6146923303604126,0.29357168078422546
105,0.06411337107419968,0.8032931685447693
106,0.11118816584348679,0.7388962507247925
107,0.14019399881362915,0.6463013887405396
108,0.26706933975219727,0.5303089022636414
109,0.5294506549835205,0.3474733829498291
110,0.10317458212375641,0.7823582887649536
111,0.03821690008044243,0.8786134123802185
112,0.0960456058382988,0.7812959551811218
113,0.5662785172462463,0.3584701716899872
114,0.4040391445159912,0.4620700478553772
115,0.7948552966117859,0.19261549413204193
116,0.15989930927753448,0.6957395076751709
117,0.03638847544789314,0.8743857145309448
118,0.153639018535614,0.6784864068031311
119,0.2612778842449188,0.5720738172531128
120,0.3355669677257538,0.49991360306739807
121,0.3057534694671631,0.43329212069511414
122,0.10787207633256912,0.7307571172714233
123,0.3505813181400299,0.4182038903236389
124,0.05324793606996536,0.8313863277435303
125,0.06371629983186722,0.8340816497802734
126,0.22705325484275818,0.57289057970047
127,0.29117220640182495,0.5350407361984253
128,0.10906936973333359,0.7211814522743225
129,0.7065345644950867,0.24716278910636902
130,0.8485589623451233,0.13574543595314026
131,0.13385643064975739,0.7319782972335815
132,0.10499154031276703,0.7149641513824463
133,0.37096911668777466,0.41156265139579773
134,0.15343305468559265,0.6803584694862366
135,0.1693008989095688,0.6441261172294617
136,0.6354776620864868,0.33624792098999023
137,0.5782988667488098,0.3336464464664459
138,0.6446869969367981,0.2855674922466278
139,0.6323773264884949,0.3042241334915161
140,0.12982775270938873,0.6736288070678711
141,0.05356938764452934,0.800332248210907
142,0.33650651574134827,0.5757449865341187
143,0.07709673047065735,0.8103449940681458
144,0.04835427924990654,0.8600711822509766
145,0.1652824580669403,0.6863727569580078
146,0.34595268964767456,0.4990295469760895
147,0.7427535057067871,0.24301084876060486
148,0.7981913685798645,0.18963675200939178
149,0.06558386981487274,0.8257666230201721
150,0.05530112236738205,0.8258863091468811
151,0.3616209328174591,0.4207465648651123
152,0.7215985655784607,0.2713399827480316
153,0.1202905923128128,0.7002170085906982
154,0.5968874096870422,0.313174843788147
155,0.8553120493888855,0.11289071291685104
156,0.05724381282925606,0.8838313817977905
157,0.04221011698246002,0.868670642375946
158,0.08262249827384949,0.7892314195632935
159,0.2116796225309372,0.5405662059783936
160,0.8063773512840271,0.17736493051052094
161,0.2585941255092621,0.566117525100708
162,0.2689889073371887,0.5193681716918945
163,0.6242303848266602,0.31854602694511414
164,0.6549695730209351,0.27122762799263
165,0.14389126002788544,0.7064716815948486
166,0.8082771897315979,0.15969133377075195
167,0.06541821360588074,0.8192209601402283
168,0.9499008655548096,0.07693534344434738
169,0.9456111192703247,0.07801827788352966
170,0.06460019201040268,0.7925487160682678
171,0.0852666050195694,0.7959665060043335
172,0.7551113963127136,0.1825595200061798
173,0.17549851536750793,0.6775999069213867
174,0.2613930404186249,0.5406301617622375
175,0.07773220539093018,0.7893945574760437
176,0.29626843333244324,0.5721317529678345
177,0.5172796845436096,0.3750819265842438
178,0.05826269090175629,0.8502599000930786
179,0.6654488444328308,0.2840088903903961
180,0.4603646397590637,0.4460102915763855
181,0.37131214141845703,0.5080001354217529
182,0.09657932072877884,0.7857609391212463
183,0.04785417392849922,0.8595485687255859
184,0.1452692747116089,0.7262018918991089
185,0.05167297273874283,0.85207599401474
186,0.2859266400337219,0.4793260097503662
187,0.07780107855796814,0.8011639714241028
188,0.2894135117530823,0.492911696434021
189,0.2145387977361679,0.6507555246353149
190,0.08054839819669724,0.8278803825378418
191,0.764956533908844,0.1999453902244568
192,0.18770797550678253,0.6794473528862
193,0.0574234277009964,0.8203283548355103
194,0.14822471141815186,0.5830515027046204
195,0.08665837347507477,0.8076156973838806
196,0.055364035069942474,0.856909990310669
197,0.08607436716556549,0.7766490578651428
198,0.05475510284304619,0.8372551202774048
199,0.14270611107349396,0.7240976691246033
200,0.11055069416761398,0.7791672945022583
201,0.175233855843544,0.638911247253418
202,0.057572659105062485,0.8674230575561523
203,0.40490612387657166,0.40898650884628296
204,0.7149621248245239,0.23685520887374878
205,0.04603271931409836,0.8786323666572571
206,0.3738628327846527,0.4614516794681549
207,0.291198194026947,0.584230899810791
208,0.11874953657388687,0.7700579762458801
209,0.13993026316165924,0.6928557753562927
210,0.7863355278968811,0.22862984240055084
211,0.17779098451137543,0.6595779061317444
212,0.06917143613100052,0.802023708820343
213,0.0914253294467926,0.7846556305885315
214,0.12514565885066986,0.7149214744567871
215,0.661172091960907,0.3277246654033661
