index,N,Y
0,0.31421637535095215,0.6109013557434082
1,0.43543416261672974,0.5773050785064697
2,0.27211230993270874,0.6970396041870117
3,0.64325350522995,0.32784825563430786
4,0.449042409658432,0.5581051111221313
5,0.5789912343025208,0.3932190537452698
6,0.5064786076545715,0.49941930174827576
7,0.8293537497520447,0.18184182047843933
8,0.856980562210083,0.1632937341928482
9,0.19021552801132202,0.7769059538841248
10,0.46647536754608154,0.47337615489959717
11,0.33483004570007324,0.6379706263542175
12,0.11461374908685684,0.8508313298225403
13,0.32386288046836853,0.6425955891609192
14,0.15146687626838684,0.8032459020614624
15,0.45841002464294434,0.49976301193237305
16,0.26639729738235474,0.6957475543022156
17,0.43000754714012146,0.5612478256225586
18,0.5222430229187012,0.41016894578933716
19,0.7226025462150574,0.2778119444847107
20,0.5744381546974182,0.39641186594963074
21,0.6050912141799927,0.3688662052154541
22,0.8647022247314453,0.14750829339027405
23,0.5427917838096619,0.44388294219970703
24,0.40483734011650085,0.5763309001922607
25,0.5580830574035645,0.43423935770988464
26,0.6509925723075867,0.36417242884635925
27,0.733484148979187,0.27781662344932556
28,0.14103242754936218,0.8371903300285339
29,0.1413561999797821,0.8402094841003418
30,0.34279680252075195,0.6255279779434204
31,0.5140719413757324,0.44186022877693176
32,0.34661343693733215,0.6348127126693726
33,0.6654283404350281,0.3577975034713745
34,0.5398814678192139,0.4238072633743286
35,0.2908216416835785,0.6890204548835754
36,0.1382860392332077,0.8411262035369873
37,0.5032480359077454,0.49721643328666687
38,0.6579611897468567,0.3618081212043762
39,0.46463286876678467,0.4772105813026428
40,0.674528181552887,0.284604012966156
41,0.8051468729972839,0.20549628138542175
42,0.20495662093162537,0.7690158486366272
43,0.5443869829177856,0.4919109046459198
44,0.5888908505439758,0.37329933047294617
45,0.5044843554496765,0.48698902130126953
46,0.27919140458106995,0.7169134020805359
47,0.3334203362464905,0.6459015607833862
48,0.23443835973739624,0.7310210466384888
49,0.15663005411624908,0.8119710087776184
50,0.1770651936531067,0.7875028848648071
51,0.284187912940979,0.6869809627532959
52,0.1601010262966156,0.8096107244491577
53,0.5863721966743469,0.39231228828430176
54,0.25050994753837585,0.701574981212616
55,0.4125104546546936,0.5772387981414795
56,0.4039723575115204,0.5888625383377075
57,0.23916932940483093,0.7258039116859436
58,0.8113594651222229,0.20865938067436218
59,0.697922945022583,0.30389824509620667
60,0.8647981882095337,0.15439769625663757
61,0.39090684056282043,0.6016976833343506
62,0.32144737243652344,0.6359972357749939
63,0.8323637843132019,0.1902262568473816
64,0.7046552300453186,0.3248130977153778
65,0.6517319679260254,0.34982991218566895
66,0.8613738417625427,0.1558159440755844
67,0.1357371211051941,0.8403156399726868
68,0.7956239581108093,0.2146012783050537
69,0.4411376714706421,0.5309805870056152
70,0.2267943024635315,0.7461257576942444
71,0.4017423391342163,0.57756507396698
72,0.3944399058818817,0.603959858417511
73,0.14156204462051392,0.8253569006919861
74,0.8967108726501465,0.11653084307909012
75,0.17846697568893433,0.7935531139373779
76,0.4373907148838043,0.5690853595733643
77,0.43276867270469666,0.5365088582038879
78,0.23714521527290344,0.7306240797042847
79,0.49020135402679443,0.4933316707611084
80,0.2975395917892456,0.6434428095817566
81,0.6336199045181274,0.39567553997039795
82,0.7318599224090576,0.2723860442638397
83,0.3324589729309082,0.6651975512504578
84,0.3053343892097473,0.6663052439689636
85,0.39416268467903137,0.5271241664886475
86,0.21467626094818115,0.7543370127677917
87,0.4539373517036438,0.5281075239181519
88,0.6649221777915955,0.36631232500076294
89,0.20296892523765564,0.7670354247093201
90,0.4860478937625885,0.49676939845085144
91,0.3187448978424072,0.6343058943748474
92,0.11996500939130783,0.847028374671936
93,0.7593226432800293,0.25652873516082764
94,0.484942764043808,0.5145018696784973
95,0.36493682861328125,0.5987691283226013
96,0.39662134647369385,0.6120026707649231
97,0.640103280544281,0.35207539796829224
98,0.5219014883041382,0.42131274938583374
99,0.7990610599517822,0.20582902431488037
100,0.8339600563049316,0.1845082938671112
101,0.6101497411727905,0.3954082429409027
102,0.16146887838840485,0.814483642578125
103,0.41656461358070374,0.5111783742904663
104,0.7020681500434875,0.2862423062324524
105,0.6861373782157898,0.2885132133960724
106,0.24017386138439178,0.7238601446151733
107,0.8609252572059631,0.15923582017421722
108,0.3788849711418152,0.5871978998184204
109,0.6162245869636536,0.356445848941803
110,0.569243311882019,0.40354228019714355
111,0.5520238876342773,0.36405670642852783
112,0.15834090113639832,0.8144199252128601
113,0.18798424303531647,0.7887237071990967
114,0.7316368222236633,0.28642991185188293
115,0.13038331270217896,0.8358835577964783
116,0.4262038767337799,0.6033807396888733
117,0.6190734505653381,0.32623347640037537
118,0.508601188659668,0.45814597606658936
119,0.6423035860061646,0.41092410683631897
120,0.6196750998497009,0.4236238896846771
121,0.37787869572639465,0.594587504863739
122,0.7177233099937439,0.2741432785987854
123,0.7877566814422607,0.2374124825000763
124,0.32097068428993225,0.6659327745437622
125,0.48127755522727966,0.503952145576477
126,0.3630964457988739,0.6507129669189453
127,0.20014800131320953,0.7675884962081909
128,0.6516669988632202,0.3535154163837433
129,0.5941700339317322,0.4219714403152466
130,0.7121373414993286,0.25200018286705017
131,0.14418725669384003,0.8239720463752747
132,0.8449041247367859,0.15479789674282074
133,0.46927857398986816,0.4677066206932068
134,0.616801917552948,0.3043159246444702
135,0.6562930345535278,0.3964219391345978
136,0.17849284410476685,0.7899333834648132
137,0.7653487324714661,0.26596853137016296
138,0.6035062670707703,0.4194943308830261
139,0.3252051770687103,0.6625403761863708
140,0.26430484652519226,0.6939135193824768
141,0.5041808485984802,0.5178242921829224
142,0.18035247921943665,0.7898969054222107
143,0.8069412112236023,0.2077808827161789
144,0.5022371411323547,0.4796980917453766
145,0.3304748237133026,0.6319251656532288
146,0.5369916558265686,0.4251640737056732
147,0.8072521686553955,0.2125963270664215
148,0.12793497741222382,0.8421806693077087
149,0.6396515965461731,0.3903426229953766
150,0.5323106646537781,0.43057215213775635
151,0.6120969653129578,0.41435208916664124
152,0.5512751340866089,0.48624154925346375
153,0.4265103042125702,0.5357693433761597
154,0.8495694398880005,0.16700905561447144
155,0.7303254008293152,0.23890283703804016
156,0.596002995967865,0.4610443115234375
157,0.32857948541641235,0.6516218185424805
158,0.4615788161754608,0.5416394472122192
159,0.5081002116203308,0.4613068103790283
160,0.36735761165618896,0.5856514573097229
161,0.8150007724761963,0.2055477350950241
162,0.38973483443260193,0.6082751154899597
163,0.15745805203914642,0.8118425011634827
164,0.393588125705719,0.5443168878555298
165,0.23100392520427704,0.7517297863960266
166,0.8838167786598206,0.13037548959255219
167,0.44466373324394226,0.5653568506240845
168,0.1305982917547226,0.8497377634048462
169,0.4533402621746063,0.5480014085769653
170,0.5118030905723572,0.4416532516479492
171,0.8605126738548279,0.15788520872592926
172,0.47131994366645813,0.5342400074005127
173,0.15199436247348785,0.8151540160179138
174,0.8897349834442139,0.12220906466245651
175,0.8770174384117126,0.13890549540519714
176,0.19680297374725342,0.7577539086341858
177,0.3652668297290802,0.6312538981437683
178,0.43333718180656433,0.5613997578620911
