index,N,Y
0,0.2800147533416748,0.6745408773422241
1,0.3849048316478729,0.6639043092727661
2,0.2436920702457428,0.7434087991714478
3,0.6133845448493958,0.4014239013195038
4,0.40338659286499023,0.6437324285507202
5,0.5541127324104309,0.4517780840396881
6,0.44718030095100403,0.6069217920303345
7,0.7997820973396301,0.23788373172283173
8,0.8421640992164612,0.2029731273651123
9,0.17393626272678375,0.8079231381416321
10,0.4286762475967407,0.5473584532737732
11,0.29621291160583496,0.6936748623847961
12,0.10204542428255081,0.8658283948898315
13,0.30142349004745483,0.6847591996192932
14,0.1396610140800476,0.8033775687217712
15,0.4240608513355255,0.5867896676063538
16,0.23203936219215393,0.742301344871521
17,0.37552323937416077,0.6566789746284485
18,0.5065051913261414,0.468038946390152
19,0.6859959959983826,0.36096224188804626
20,0.5394744873046875,0.46944475173950195
21,0.5706284642219543,0.43693360686302185
22,0.853223979473114,0.18088841438293457
23,0.5067888498306274,0.5293555855751038
24,0.37352877855300903,0.6278179883956909
25,0.5165179967880249,0.5350583791732788
26,0.605995774269104,0.46249067783355713
27,0.6857381463050842,0.3755529820919037
28,0.12683112919330597,0.8563201427459717
29,0.13946782052516937,0.8540133237838745
30,0.29801228642463684,0.6936538815498352
31,0.4938078224658966,0.4816414713859558
32,0.3001789152622223,0.7133637070655823
33,0.6168317198753357,0.45438653230667114
34,0.5149142146110535,0.49469777941703796
35,0.2509079575538635,0.7477155923843384
36,0.13364924490451813,0.8570861220359802
37,0.45707497000694275,0.5892592668533325
38,0.6040379405021667,0.46159401535987854
39,0.4295352101325989,0.5841148495674133
40,0.6516509056091309,0.33306196331977844
41,0.7764129042625427,0.26345279812812805
42,0.1862124651670456,0.803620457649231
43,0.49103671312332153,0.5815110206604004
44,0.5516020059585571,0.45194903016090393
45,0.463331937789917,0.5645924806594849
46,0.2552988529205322,0.7582757472991943
47,0.2899066209793091,0.710218071937561
48,0.20399752259254456,0.7815799117088318
49,0.14769509434700012,0.8356925845146179
50,0.1599084734916687,0.8178542852401733
51,0.25544923543930054,0.739935040473938
52,0.14898978173732758,0.8272163271903992
53,0.5581763982772827,0.47458404302597046
54,0.22176045179367065,0.7503688931465149
55,0.36527907848358154,0.6591914296150208
56,0.36009958386421204,0.6528229713439941
57,0.21247270703315735,0.7718324065208435
58,0.7858948111534119,0.2678956985473633
59,0.6577428579330444,0.39266613125801086
60,0.8537667393684387,0.19055752456188202
61,0.3465285003185272,0.676909327507019
62,0.28489574790000916,0.7024969458580017
63,0.8022924065589905,0.24765360355377197
64,0.632437527179718,0.44569095969200134
65,0.601279616355896,0.43047094345092773
66,0.843746542930603,0.19676190614700317
67,0.13075698912143707,0.8568360209465027
68,0.7653512358665466,0.27543318271636963
69,0.4004869759082794,0.6049056053161621
70,0.20820802450180054,0.774463951587677
71,0.36350053548812866,0.6170039772987366
72,0.3550167381763458,0.6742334365844727
73,0.1323436200618744,0.8443784713745117
74,0.8908221125602722,0.13843698799610138
75,0.16449826955795288,0.8217443823814392
76,0.39197152853012085,0.6506292223930359
77,0.3946124017238617,0.6104940176010132
78,0.20591260492801666,0.7840074300765991
79,0.4415140450000763,0.5823971629142761
80,0.2668271064758301,0.6940448880195618
81,0.5807693004608154,0.4955002963542938
82,0.6839137077331543,0.36279839277267456
83,0.2885878086090088,0.7351263761520386
84,0.2668211758136749,0.728704035282135
85,0.3536583185195923,0.6155661344528198
86,0.19159619510173798,0.795238196849823
87,0.4217827320098877,0.6017141938209534
88,0.6145085096359253,0.45892974734306335
89,0.18535380065441132,0.7976983189582825
90,0.44226834177970886,0.5897902250289917
91,0.2860250174999237,0.6937668919563293
92,0.11165818572044373,0.8610463738441467
93,0.7112467288970947,0.3470269739627838
94,0.4525012671947479,0.5835015773773193
95,0.3316323757171631,0.6565532684326172
96,0.35226210951805115,0.6872420310974121
97,0.58977210521698,0.45369601249694824
98,0.4855576157569885,0.48683544993400574
99,0.7723086476325989,0.25249695777893066
100,0.8073698282241821,0.2366487681865692
101,0.5840421319007874,0.45240962505340576
102,0.1463077813386917,0.8363938331604004
103,0.378469854593277,0.5973508954048157
104,0.6604312658309937,0.37011030316352844
105,0.6518976092338562,0.3518616855144501
106,0.20828193426132202,0.7778234481811523
107,0.8408147692680359,0.20531907677650452
108,0.34066900610923767,0.6481501460075378
109,0.5703173279762268,0.43517667055130005
110,0.5428802371025085,0.4652959108352661
111,0.5126072764396667,0.4392154812812805
112,0.14676320552825928,0.8395397067070007
113,0.16950374841690063,0.8195816278457642
114,0.6809563636779785,0.3693115711212158
115,0.12476414442062378,0.8537558317184448
116,0.3763463795185089,0.6860753893852234
117,0.5773970484733582,0.40614306926727295
118,0.47654053568840027,0.5149690508842468
119,0.5885721445083618,0.5133621692657471
120,0.5480122566223145,0.5405957102775574
121,0.3354571759700775,0.6743280291557312
122,0.6833734512329102,0.3419331908226013
123,0.7285764217376709,0.33320507407188416
124,0.2795584201812744,0.7268663048744202
125,0.4532099962234497,0.567901074886322
126,0.3126548230648041,0.7154273390769958
127,0.1912233680486679,0.7879543900489807
128,0.6014682650566101,0.43005284667015076
129,0.542162299156189,0.5251277089118958
130,0.6870601773262024,0.30025169253349304
131,0.13752765953540802,0.8425979614257812
132,0.8284856677055359,0.19547897577285767
133,0.4311986267566681,0.5455565452575684
134,0.5849331617355347,0.36037692427635193
135,0.5890966653823853,0.5173239707946777
136,0.16658781468868256,0.8175394535064697
137,0.7047492861747742,0.3711276352405548
138,0.5342933535575867,0.5364705920219421
139,0.2767404019832611,0.7342306971549988
140,0.2355044186115265,0.7369709610939026
141,0.4492114186286926,0.6130393743515015
142,0.1647156924009323,0.8205815553665161
143,0.7655436396598816,0.2852330803871155
144,0.4638625979423523,0.5563207268714905
145,0.29167529940605164,0.6957463026046753
146,0.4988360106945038,0.4960610568523407
147,0.7787706255912781,0.2728827893733978
148,0.12112245708703995,0.857593834400177
149,0.5838866829872131,0.4910026788711548
150,0.49246272444725037,0.5018332600593567
151,0.5634273290634155,0.5195640325546265
152,0.5020238161087036,0.5862125158309937
153,0.3863816261291504,0.6140108704566956
154,0.8219615817070007,0.22142791748046875
155,0.7039582133293152,0.2875872254371643
156,0.5357160568237305,0.5707772970199585
157,0.29147207736968994,0.7192269563674927
158,0.4284083843231201,0.6092917323112488
159,0.46848064661026,0.5570723414421082
160,0.33244699239730835,0.6358653903007507
161,0.7877922654151917,0.2653287351131439
162,0.33475467562675476,0.6917334198951721
163,0.1482754945755005,0.8327504396438599
164,0.3535313904285431,0.6232441067695618
165,0.2066776603460312,0.793485164642334
166,0.8736006617546082,0.16032354533672333
167,0.3924539089202881,0.6583046913146973
168,0.12364285439252853,0.8645932674407959
169,0.403603732585907,0.6436580419540405
170,0.475827157497406,0.5055270791053772
171,0.8425182700157166,0.2004670947790146
172,0.42592862248420715,0.6195346117019653
173,0.144093856215477,0.8358958959579468
174,0.8815997242927551,0.14754386246204376
175,0.8656997680664062,0.17151184380054474
