index,N,Y
0,0.2182958573102951,0.7580711841583252
1,0.3109399974346161,0.744223952293396
2,0.19406870007514954,0.8031507730484009
3,0.5337597131729126,0.5163323283195496
4,0.32844874262809753,0.7345903515815735
5,0.5000585913658142,0.5319274663925171
6,0.36743247509002686,0.7113115787506104
7,0.7247074246406555,0.3357563018798828
8,0.7952096462249756,0.2743133306503296
9,0.1402197629213333,0.8472357988357544
10,0.3718126714229584,0.6429383754730225
11,0.23936159908771515,0.7497333884239197
12,0.09341108053922653,0.883734941482544
13,0.24273738265037537,0.7439029812812805
14,0.12209039181470871,0.8378778100013733
15,0.35507941246032715,0.6868342161178589
16,0.18452131748199463,0.793250322341919
17,0.2895311117172241,0.7523895502090454
18,0.4675429165363312,0.5327740907669067
19,0.5834681391716003,0.49432045221328735
20,0.4764464199542999,0.57091224193573
21,0.5108527541160583,0.5252607464790344
22,0.8115668296813965,0.24505868554115295
23,0.44865497946739197,0.6222278475761414
24,0.2990548014640808,0.7008331418037415
25,0.44300228357315063,0.6469683051109314
26,0.5270272493362427,0.558079183101654
27,0.5990057587623596,0.49151310324668884
28,0.10572998970746994,0.8779742121696472
29,0.12004230171442032,0.8738953471183777
30,0.23887410759925842,0.7736037373542786
31,0.43747588992118835,0.5525351762771606
32,0.23449335992336273,0.7863649129867554
33,0.5364707708358765,0.5503542423248291
34,0.470567524433136,0.5631304383277893
35,0.1939869225025177,0.8060407042503357
36,0.11539929360151291,0.8764058351516724
37,0.38762152194976807,0.6915217041969299
38,0.5222159028053284,0.5641166567802429
39,0.3693527281284332,0.6911170482635498
40,0.5787523984909058,0.4206295311450958
41,0.7032182812690735,0.37071019411087036
42,0.14530086517333984,0.8468665480613708
43,0.401630699634552,0.6716512441635132
44,0.4953000545501709,0.5390628576278687
45,0.40437665581703186,0.6522351503372192
46,0.1893424242734909,0.8178299069404602
47,0.21299104392528534,0.783574640750885
48,0.1573365032672882,0.8343753814697266
49,0.12815792858600616,0.8593011498451233
50,0.1295265257358551,0.8556185960769653
51,0.19359660148620605,0.7974323034286499
52,0.12870793044567108,0.8540951013565063
53,0.5005160570144653,0.5709294676780701
54,0.1773858219385147,0.8085052967071533
55,0.3071575462818146,0.7410451769828796
56,0.2872975468635559,0.7276806831359863
57,0.16008064150810242,0.8262327313423157
58,0.7082630395889282,0.36949893832206726
59,0.5811144709587097,0.4974658787250519
60,0.8066067099571228,0.2664170265197754
61,0.27656105160713196,0.7488905191421509
62,0.227449432015419,0.7761892080307007
63,0.7345789670944214,0.333570659160614
64,0.5163489580154419,0.5769511461257935
65,0.49141842126846313,0.5611554384231567
66,0.7850967645645142,0.28293153643608093
67,0.1109880805015564,0.8775403499603271
68,0.6905350089073181,0.3842047452926636
69,0.34791263937950134,0.6852765679359436
70,0.17057174444198608,0.8178897500038147
71,0.2984553873538971,0.6871823668479919
72,0.27940812706947327,0.7527980804443359
73,0.11371497064828873,0.8675336837768555
74,0.8633266091346741,0.1817658543586731
75,0.13466520607471466,0.856499969959259
76,0.31149375438690186,0.7406411170959473
77,0.3243440091609955,0.7027004957199097
