index,N,Y
0,0.5686189532279968,0.31314748525619507
1,0.4838812053203583,0.37825384736061096
2,0.4825437366962433,0.387445330619812
3,0.4992437958717346,0.3791881501674652
4,0.4609711766242981,0.3934611678123474
5,0.4604536294937134,0.39876580238342285
6,0.5735473036766052,0.3090541660785675
7,0.5343384742736816,0.34317198395729065
8,0.47496718168258667,0.3911058008670807
9,0.5767656564712524,0.3063865602016449
10,0.4733077883720398,0.3807585537433624
11,0.4744494557380676,0.4013711214065552
12,0.562807559967041,0.3187328577041626
13,0.5449349880218506,0.33385276794433594
14,0.520424485206604,0.35607829689979553
15,0.5175961852073669,0.3537493050098419
16,0.5424887537956238,0.3319092094898224
17,0.5751956105232239,0.30760499835014343
18,0.4721792936325073,0.3956212103366852
19,0.49586284160614014,0.3830224573612213
20,0.5546724796295166,0.32394489645957947
21,0.5055245161056519,0.3535434305667877
22,0.5208282470703125,0.3506263792514801
23,0.5399008989334106,0.33384421467781067
24,0.572813868522644,0.30876731872558594
25,0.546550989151001,0.32819950580596924
26,0.5528554320335388,0.32490870356559753
27,0.5758938193321228,0.3076056241989136
28,0.4695807695388794,0.4007352590560913
29,0.5051519870758057,0.36873552203178406
30,0.5612987279891968,0.31849923729896545
31,0.5035801529884338,0.3662005066871643
32,0.4693603813648224,0.39104631543159485
33,0.5327158570289612,0.3386629521846771
34,0.5749175548553467,0.30819255113601685
35,0.5535960793495178,0.323438823223114
36,0.5448172688484192,0.33456018567085266
37,0.46909409761428833,0.39777672290802
38,0.5070720911026001,0.3645823001861572
39,0.4917912483215332,0.37470224499702454
40,0.5621426701545715,0.31687361001968384
41,0.5387159585952759,0.3362084627151489
42,0.5186107158660889,0.3502868711948395
43,0.4592536985874176,0.4072178602218628
44,0.560982882976532,0.318055123090744
45,0.48315533995628357,0.3790988326072693
46,0.5365788340568542,0.33722984790802
47,0.5154792070388794,0.347016304731369
48,0.5796468257904053,0.3044421672821045
49,0.5698679089546204,0.31191715598106384
50,0.5781860947608948,0.3056371808052063
51,0.52704918384552,0.34963157773017883
52,0.5252833366394043,0.3556446135044098
53,0.5737408995628357,0.3083803653717041
54,0.5071039795875549,0.3564179837703705
55,0.5040055513381958,0.3730084300041199
56,0.48823216557502747,0.370414674282074
57,0.522598922252655,0.3452737331390381
58,0.5698426365852356,0.31167516112327576
59,0.5682655572891235,0.3127765953540802
60,0.5793784260749817,0.3050679564476013
61,0.5405634045600891,0.33278363943099976
62,0.5763704776763916,0.3064185678958893
63,0.45729178190231323,0.4003320336341858
64,0.48352280259132385,0.38020461797714233
65,0.5750070810317993,0.30734875798225403
66,0.4964733421802521,0.38389500975608826
67,0.5570942163467407,0.3213326632976532
68,0.5751787424087524,0.3076198995113373
69,0.5757777690887451,0.3075821101665497
70,0.4967966377735138,0.37198325991630554
71,0.5454970002174377,0.3348406255245209
72,0.5740927457809448,0.30780982971191406
73,0.4585806131362915,0.4074346721172333
74,0.5011841654777527,0.3724093735218048
75,0.5754757523536682,0.3074055314064026
76,0.5730717182159424,0.30984073877334595
77,0.4457404911518097,0.41775307059288025
78,0.5774102210998535,0.3055330812931061
79,0.5108776092529297,0.36232101917266846
80,0.4565814137458801,0.4045700430870056
81,0.5272216796875,0.34652459621429443
82,0.5123971700668335,0.35938936471939087
83,0.5675074458122253,0.3139644265174866
84,0.5519198179244995,0.32812580466270447
85,0.5603967308998108,0.31999340653419495
86,0.5522515773773193,0.3257221281528473
87,0.544642984867096,0.3308183550834656
88,0.5800487995147705,0.30431708693504333
89,0.5713087916374207,0.3104676604270935
90,0.5313571691513062,0.3451663851737976
91,0.5531855225563049,0.3238867223262787
92,0.5015741586685181,0.3660334646701813
93,0.5339526534080505,0.34512969851493835
94,0.5487020611763,0.328687459230423
95,0.5589377284049988,0.3237767517566681
96,0.5713303685188293,0.31005895137786865
97,0.526659369468689,0.35071682929992676
98,0.5704724788665771,0.31065431237220764
99,0.5692198872566223,0.3122236132621765
100,0.4958987832069397,0.37449029088020325
101,0.5675849914550781,0.31222280859947205
102,0.5788019895553589,0.3048657476902008
103,0.4649210274219513,0.4011075794696808
104,0.5367487668991089,0.33539581298828125
105,0.5349746942520142,0.3380521237850189
106,0.5303884148597717,0.34237340092658997
107,0.5182238817214966,0.35276085138320923
108,0.5265531539916992,0.352722704410553
109,0.5783844590187073,0.30532270669937134
110,0.5643371939659119,0.31500840187072754
111,0.47153788805007935,0.39920052886009216
112,0.5142618417739868,0.35645219683647156
113,0.524965226650238,0.3413715958595276
114,0.5310575366020203,0.34091225266456604
115,0.5787628889083862,0.3053760528564453
116,0.5528249144554138,0.32486340403556824
117,0.5486272573471069,0.3307332396507263
118,0.5786405801773071,0.3051137924194336
119,0.577826976776123,0.305304616689682
120,0.5518343448638916,0.32378965616226196
121,0.5767790675163269,0.3068610429763794
122,0.5732901692390442,0.3111385703086853
123,0.5349022150039673,0.3354976773262024
124,0.5307969450950623,0.3494894206523895
125,0.51039057970047,0.35565808415412903
126,0.5066578388214111,0.36194154620170593
127,0.5739012360572815,0.3086288273334503
128,0.575796902179718,0.30750173330307007
129,0.5768207907676697,0.3060544729232788
130,0.5574518442153931,0.3219549059867859
131,0.5649790167808533,0.3160367012023926
132,0.5299150943756104,0.35798290371894836
133,0.5770208239555359,0.3067452609539032
134,0.5741578936576843,0.308379590511322
135,0.5390331745147705,0.3341642916202545
136,0.5721391439437866,0.3104400336742401
137,0.5288715362548828,0.3410828411579132
138,0.5394003391265869,0.33781638741493225
139,0.5669282078742981,0.31593582034111023
140,0.542164146900177,0.3336305022239685
141,0.5192362666130066,0.35866644978523254
142,0.49955159425735474,0.3766495883464813
143,0.557926595211029,0.32069700956344604
144,0.529438853263855,0.3414499759674072
145,0.5709989070892334,0.31057795882225037
146,0.5765137076377869,0.30601176619529724
147,0.5069780945777893,0.3745507597923279
148,0.4985644519329071,0.3810264468193054
149,0.5244461894035339,0.35367587208747864
150,0.5629782676696777,0.31551435589790344
151,0.5177110433578491,0.3581691086292267
152,0.49676311016082764,0.37400034070014954
153,0.5425857305526733,0.33677271008491516
154,0.558405876159668,0.32225626707077026
155,0.4922667145729065,0.3703104555606842
156,0.5214046835899353,0.34522873163223267
157,0.5470073819160461,0.3273232877254486
158,0.5647565126419067,0.31499195098876953
159,0.4855496883392334,0.3836189806461334
160,0.556261420249939,0.3241545259952545
161,0.5462902784347534,0.3270304799079895
162,0.5710839033126831,0.3110722601413727
163,0.4943774342536926,0.36878934502601624
164,0.5736665725708008,0.30849170684814453
165,0.5002698302268982,0.3681074380874634
166,0.49493640661239624,0.3721502721309662
167,0.4806748032569885,0.38394489884376526
168,0.5082479119300842,0.3627040982246399
169,0.5793784260749817,0.3050679564476013
170,0.5728058218955994,0.31022390723228455
171,0.5766677260398865,0.30656370520591736
172,0.5761821269989014,0.30628502368927
173,0.5019129514694214,0.3808402419090271
174,0.5737027525901794,0.3090212345123291
175,0.48954254388809204,0.3880957067012787
176,0.41016194224357605,0.4590499997138977
177,0.5662924647331238,0.31329748034477234
178,0.5472652912139893,0.33268463611602783
179,0.5692288279533386,0.31142565608024597
180,0.5521722435951233,0.3233662545681
181,0.47887998819351196,0.3890564441680908
182,0.5424485802650452,0.3302101194858551
183,0.5663769841194153,0.31288474798202515
184,0.5182003378868103,0.35562625527381897
185,0.5607888102531433,0.3196757435798645
186,0.5390473008155823,0.3365236818790436
187,0.5678380131721497,0.31255510449409485
188,0.5697842836380005,0.3116600513458252
189,0.5022227168083191,0.3625657260417938
190,0.48700451850891113,0.372947096824646
191,0.5075647830963135,0.3589031994342804
192,0.5712466835975647,0.3107925057411194
193,0.5485110282897949,0.33464518189430237
194,0.4444035589694977,0.4060623347759247
195,0.5460924506187439,0.3343524634838104
196,0.5725887417793274,0.30996763706207275
197,0.5438881516456604,0.3281286656856537
198,0.45356467366218567,0.404701828956604
199,0.579153835773468,0.30464985966682434
200,0.5073552131652832,0.3646623492240906
201,0.5141112208366394,0.3555230498313904
202,0.5518946051597595,0.32428932189941406
203,0.5556324124336243,0.32073187828063965
204,0.5330034494400024,0.3430057764053345
205,0.46444326639175415,0.3870089650154114
206,0.5693435072898865,0.3127722144126892
207,0.4882904887199402,0.3817313611507416
208,0.4947976768016815,0.3725026249885559
209,0.5351230502128601,0.34526345133781433
210,0.4580436050891876,0.4009663164615631
211,0.5681623220443726,0.31298530101776123
212,0.5061556696891785,0.36311930418014526
213,0.5760526657104492,0.30672088265419006
214,0.5172877907752991,0.35477590560913086
215,0.5739830732345581,0.30836713314056396
216,0.5233747959136963,0.34458592534065247
217,0.4692469835281372,0.3951477110385895
218,0.5199275016784668,0.3565817177295685
219,0.5124885439872742,0.3614996373653412
220,0.5020050406455994,0.3680097162723541
221,0.5685818791389465,0.3124314844608307
222,0.5798332691192627,0.3042239844799042
223,0.5728739500045776,0.30948737263679504
224,0.5644350051879883,0.31586548686027527
225,0.5551595687866211,0.3244781494140625
226,0.579386293888092,0.30500179529190063
227,0.5058211088180542,0.3641603887081146
228,0.5486258268356323,0.3344419002532959
229,0.5729560852050781,0.3097567558288574
230,0.5322945713996887,0.3390231728553772
231,0.5665624737739563,0.31347721815109253
232,0.5160663723945618,0.3539697527885437
233,0.5787450075149536,0.3052825331687927
234,0.5031761527061462,0.3766900300979614
235,0.5155898928642273,0.36168336868286133
