index,N,Y
0,0.9405820965766907,0.04278254508972168
1,0.886059582233429,0.08335914462804794
2,0.8808335661888123,0.08820496499538422
3,0.9112286567687988,0.06916942447423935
4,0.8611859083175659,0.10161096602678299
5,0.8475239276885986,0.11060112714767456
6,0.9431008100509644,0.04193947836756706
7,0.9310392737388611,0.05533679202198982
8,0.8528162240982056,0.11499300599098206
9,0.9440780878067017,0.04111780226230621
10,0.8920193314552307,0.07807420194149017
11,0.883007287979126,0.09616171568632126
12,0.9420559406280518,0.04419964924454689
13,0.9340433478355408,0.049948010593652725
14,0.9292504787445068,0.05563735216856003
15,0.9253343343734741,0.06077268347144127
16,0.9343863129615784,0.049343906342983246
17,0.9434980154037476,0.04171783849596977
18,0.866348385810852,0.10200878977775574
19,0.9133032560348511,0.07111749053001404
20,0.9395954012870789,0.044669076800346375
21,0.919796347618103,0.05996197834610939
22,0.9240893721580505,0.05758214741945267
23,0.9334218502044678,0.04965028539299965
24,0.9427565336227417,0.04205238074064255
25,0.9363571405410767,0.04751555994153023
26,0.9366266131401062,0.046576160937547684
27,0.9438678026199341,0.041703708469867706
28,0.8691987991333008,0.09946517646312714
29,0.9257692098617554,0.059686269611120224
30,0.938944935798645,0.04480288550257683
31,0.9165725111961365,0.06748656928539276
32,0.8541191220283508,0.10405578464269638
33,0.9258651733398438,0.051308996975421906
34,0.9436925053596497,0.04165904223918915
35,0.9379075765609741,0.04711591452360153
36,0.9365915060043335,0.048438265919685364
37,0.8817806839942932,0.09610757976770401
38,0.9193434119224548,0.06294191628694534
39,0.9045573472976685,0.07577021420001984
40,0.9411866068840027,0.04463709890842438
41,0.9347936511039734,0.050509218126535416
42,0.9188296794891357,0.0600089356303215
43,0.8357401490211487,0.11180735379457474
44,0.9383148550987244,0.04509027674794197
45,0.8995419144630432,0.08020581305027008
46,0.9282724857330322,0.050243571400642395
47,0.9206835031509399,0.05909806489944458
48,0.9444749355316162,0.040650006383657455
49,0.9406993985176086,0.04352911189198494
50,0.9442703723907471,0.04095539078116417
51,0.9320611357688904,0.05246686562895775
52,0.915814995765686,0.06591379642486572
53,0.943295419216156,0.04164864867925644
54,0.9163584113121033,0.0586099773645401
55,0.9107657670974731,0.06810794025659561
56,0.8977890014648438,0.07484880834817886
57,0.9267841577529907,0.05592033267021179
58,0.942353367805481,0.04248906672000885
59,0.942206859588623,0.042389657348394394
60,0.9444171786308289,0.041085656732320786
61,0.9306911826133728,0.050934165716171265
62,0.9442598223686218,0.041087087243795395
63,0.7603190541267395,0.18498340249061584
64,0.8164736032485962,0.12539835274219513
65,0.9438362717628479,0.04132061079144478
66,0.904685914516449,0.08060930669307709
67,0.9393952488899231,0.04521123692393303
68,0.9439449906349182,0.04123307392001152
69,0.9435579776763916,0.041699789464473724
70,0.8798760175704956,0.08897814154624939
71,0.9363628625869751,0.04792756587266922
72,0.943114161491394,0.04174332320690155
73,0.8522140383720398,0.12377464771270752
74,0.9179392457008362,0.06294693797826767
75,0.9437966346740723,0.0410127155482769
76,0.9433277249336243,0.04181770235300064
77,0.8102627396583557,0.13125573098659515
78,0.944355309009552,0.04100412875413895
79,0.9189687967300415,0.0659094750881195
80,0.8618423342704773,0.10599445551633835
81,0.9277583360671997,0.057676490396261215
82,0.9276700019836426,0.05851434916257858
83,0.9420480132102966,0.0428667888045311
84,0.9377771615982056,0.04812520369887352
85,0.9410952925682068,0.0434274822473526
86,0.9381876587867737,0.046405937522649765
87,0.9340320229530334,0.048219501972198486
88,0.9444884061813354,0.04089762642979622
89,0.9422975778579712,0.04233295097947121
90,0.9288349747657776,0.05264971777796745
91,0.9390072226524353,0.045322395861148834
92,0.9145967364311218,0.06628415733575821
93,0.9303874969482422,0.05520462244749069
94,0.9389296770095825,0.04536357894539833
95,0.9399778842926025,0.045051902532577515
96,0.9430701732635498,0.04223838821053505
97,0.9308948516845703,0.05276644229888916
98,0.9425941109657288,0.04244330897927284
99,0.9422346949577332,0.04288816824555397
100,0.8843442797660828,0.08912540227174759
101,0.9417951703071594,0.04250824823975563
102,0.9445123672485352,0.040904369205236435
103,0.8135629892349243,0.15452513098716736
104,0.9319907426834106,0.0509394034743309
105,0.9325424432754517,0.05286639183759689
106,0.9168441891670227,0.0671180933713913
107,0.927135705947876,0.057855259627103806
108,0.9284685850143433,0.05510503798723221
109,0.9442596435546875,0.041085124015808105
110,0.9399413466453552,0.04510108008980751
111,0.7833591103553772,0.19472409784793854
112,0.9238126873970032,0.058507416397333145
113,0.9157992005348206,0.05643459036946297
114,0.9237292408943176,0.05872887000441551
115,0.9444532990455627,0.040731459856033325
116,0.9380427002906799,0.0469944141805172
117,0.9369917511940002,0.049311261624097824
118,0.9442144632339478,0.04113323241472244
119,0.9441889524459839,0.04103918746113777
120,0.9356315732002258,0.047966063022613525
121,0.9440900087356567,0.04118304327130318
122,0.9418458938598633,0.04286876693367958
123,0.9287700057029724,0.05205756053328514
124,0.9309978485107422,0.055332791060209274
125,0.918955385684967,0.05870722606778145
126,0.9177104830741882,0.06299356371164322
127,0.9427980780601501,0.042079031467437744
128,0.9435729384422302,0.04167566075921059
129,0.9442418813705444,0.04120399430394173
130,0.9406318068504333,0.04459817707538605
131,0.9406973123550415,0.043896179646253586
132,0.9336492419242859,0.054008837789297104
133,0.9441691040992737,0.041334815323352814
134,0.942889928817749,0.042307451367378235
135,0.9285274744033813,0.05037181079387665
136,0.9428544640541077,0.042309410870075226
137,0.9308354258537292,0.05348629876971245
138,0.9340994358062744,0.049254558980464935
139,0.9426745176315308,0.04269547760486603
140,0.9342931509017944,0.05163410305976868
141,0.9226420521736145,0.06534459441900253
142,0.914054811000824,0.06583219021558762
143,0.9385474920272827,0.04624906927347183
144,0.9328638911247253,0.052534930408000946
145,0.9420241117477417,0.04204127937555313
146,0.9441426396369934,0.04115412384271622
147,0.8914738297462463,0.08422662317752838
148,0.9104182124137878,0.07595666497945786
149,0.9132256507873535,0.07099407911300659
150,0.9394735097885132,0.045143771916627884
151,0.9228919744491577,0.06708177924156189
152,0.9078278541564941,0.07426176965236664
153,0.9353150725364685,0.04874076694250107
154,0.9411602020263672,0.04350446164608002
155,0.9119154214859009,0.0717795118689537
156,0.9279649257659912,0.054570820182561874
157,0.9370841979980469,0.047105126082897186
158,0.9411023259162903,0.043356847018003464
159,0.9104558825492859,0.07397203147411346
160,0.9401639103889465,0.04481789469718933
161,0.9386968612670898,0.047409504652023315
162,0.9425797462463379,0.0422389842569828
163,0.9005624651908875,0.07798096537590027
164,0.9429370164871216,0.041480034589767456
165,0.9100693464279175,0.0698622465133667
166,0.9083426594734192,0.06947462260723114
167,0.8939472436904907,0.08336066454648972
168,0.9203400611877441,0.06402847170829773
169,0.9444171786308289,0.041085656732320786
170,0.9439907073974609,0.041890498250722885
171,0.9440800547599792,0.04102230817079544
172,0.9441941380500793,0.04118621349334717
173,0.9034560918807983,0.08540383726358414
174,0.9435750842094421,0.04158753156661987
175,0.7954829335212708,0.16164404153823853
176,0.5819994807243347,0.3193875551223755
177,0.9414821863174438,0.04386770352721214
178,0.9356999397277832,0.051224250346422195
179,0.9417476654052734,0.0427684523165226
180,0.9366779923439026,0.04748885706067085
181,0.8691360950469971,0.09686096012592316
182,0.9338744878768921,0.05222644284367561
183,0.9421151280403137,0.04285992309451103
184,0.9136283993721008,0.06606046855449677
185,0.9408448934555054,0.044122014194726944
186,0.9342352151870728,0.0520167276263237
187,0.9421094059944153,0.04242623597383499
188,0.9424175024032593,0.04292890802025795
189,0.9166731238365173,0.06229318678379059
190,0.9034687280654907,0.07242631167173386
191,0.9110575318336487,0.06476062536239624
192,0.9423934817314148,0.042615946382284164
193,0.9365109801292419,0.049173176288604736
194,0.733838677406311,0.1619320660829544
195,0.93693608045578,0.04715685918927193
196,0.9428121447563171,0.04212150722742081
197,0.9382113814353943,0.047355253249406815
198,0.8010010719299316,0.15801678597927094
199,0.9443539977073669,0.040947407484054565
200,0.926592230796814,0.056640055030584335
201,0.9279129505157471,0.05941160023212433
202,0.9390535950660706,0.047368209809064865
203,0.9399735927581787,0.04548148438334465
204,0.929950475692749,0.05475162714719772
205,0.8756023049354553,0.08903095871210098
206,0.9422340393066406,0.043200813233852386
207,0.8284043669700623,0.16210684180259705
208,0.8998943567276001,0.0787535011768341
209,0.9342736601829529,0.05360860377550125
210,0.7864891886711121,0.14902211725711823
211,0.9414041042327881,0.04327664151787758
212,0.9164432883262634,0.0632806271314621
213,0.9439210295677185,0.04098503291606903
214,0.9287863373756409,0.058753859251737595
215,0.9429916739463806,0.04241904988884926
216,0.9244193434715271,0.05767686292529106
217,0.8573136329650879,0.10595434159040451
218,0.9284570813179016,0.054775435477495193
219,0.9204510450363159,0.06505057960748672
