index,N,Y
0,0.9444620609283447,0.05306941643357277
1,0.8886526226997375,0.09927275031805038
2,0.8873922824859619,0.10501961410045624
3,0.9163987636566162,0.08254975080490112
4,0.866162121295929,0.11898303776979446
5,0.8531972169876099,0.12730766832828522
6,0.9463936686515808,0.05209529772400856
7,0.9344796538352966,0.06770458072423935
8,0.856558084487915,0.13618870079517365
9,0.9472563862800598,0.05076542869210243
10,0.8770931363105774,0.10000544786453247
11,0.8907281756401062,0.11325182765722275
12,0.9443861246109009,0.054185204207897186
13,0.9375339150428772,0.06285283714532852
14,0.9329306483268738,0.06728372722864151
15,0.9278220534324646,0.07467959076166153
16,0.9378615617752075,0.060956235975027084
17,0.9466521143913269,0.05162810534238815
18,0.8764936923980713,0.11202739924192429
19,0.9172740578651428,0.08454206585884094
20,0.9417360424995422,0.05587131530046463
21,0.9259830117225647,0.07018076628446579
22,0.9281186461448669,0.07157903909683228
23,0.9364807605743408,0.06196214631199837
24,0.946068525314331,0.05212201550602913
25,0.9393014311790466,0.059435658156871796
26,0.9386840462684631,0.059504032135009766
27,0.9470523595809937,0.051871996372938156
28,0.881291925907135,0.11319300532341003
29,0.9295899868011475,0.07167702168226242
30,0.9422303438186646,0.05527728796005249
31,0.9191845655441284,0.08416838198900223
32,0.848478376865387,0.12694336473941803
33,0.9292975068092346,0.06326557695865631
34,0.9465684294700623,0.051701534539461136
35,0.941136360168457,0.058237988501787186
36,0.9391199350357056,0.060307275503873825
37,0.8890606164932251,0.10947463661432266
38,0.9256303310394287,0.07476214319467545
39,0.9051948189735413,0.09441740810871124
40,0.9442534446716309,0.05445808172225952
41,0.9365596175193787,0.061775319278240204
42,0.9229869246482849,0.07376497983932495
43,0.8309887051582336,0.13437065482139587
44,0.9417579174041748,0.05537188798189163
45,0.9026216268539429,0.09336429834365845
46,0.9328241944313049,0.061872344464063644
47,0.9230254888534546,0.0736762061715126
48,0.9476068615913391,0.05005258694291115
49,0.9435949325561523,0.053535956889390945
50,0.9473464488983154,0.05055579915642738
51,0.9355698227882385,0.06289827078580856
