index,N,Y
0,0.9348458051681519,0.054887548089027405
1,0.877959668636322,0.10919617116451263
2,0.8473349213600159,0.12968765199184418
3,0.8961435556411743,0.1006244495511055
4,0.852989137172699,0.12823495268821716
5,0.8292233943939209,0.14443959295749664
6,0.9380700588226318,0.052223000675439835
7,0.9213523268699646,0.0740164965391159
8,0.834589958190918,0.15112875401973724
9,0.9395925402641296,0.05057892948389053
10,0.8820027112960815,0.103162981569767
11,0.8588993549346924,0.13586628437042236
12,0.935355544090271,0.05559646338224411
13,0.9252773523330688,0.06909552216529846
14,0.9177854061126709,0.07593481987714767
15,0.9104360938072205,0.08637488633394241
16,0.9261294007301331,0.06496872752904892
17,0.9389437437057495,0.051381129771471024
18,0.8395687341690063,0.1444644033908844
19,0.8988170027732849,0.09966140985488892
20,0.9308344125747681,0.05883287638425827
21,0.9072175621986389,0.08095307648181915
22,0.9120205044746399,0.07943800836801529
23,0.92397540807724,0.06669467687606812
24,0.937859058380127,0.0521058589220047
25,0.9277674555778503,0.06295592337846756
26,0.930323600769043,0.060252100229263306
27,0.9390239715576172,0.051711566746234894
28,0.8292930126190186,0.14918120205402374
29,0.912014365196228,0.08294181525707245
30,0.9324472546577454,0.05741512402892113
31,0.9029080271720886,0.09514911472797394
32,0.8370791673660278,0.1410902440547943
33,0.9184206128120422,0.07106049358844757
34,0.938626229763031,0.05164854973554611
35,0.9315634965896606,0.059962693601846695
36,0.9276899695396423,0.06532402336597443
37,0.8617987036705017,0.13000626862049103
38,0.9084650278091431,0.0876917764544487
39,0.8872608542442322,0.10764618217945099
40,0.9350582957267761,0.05540257692337036
41,0.92545086145401,0.06630413979291916
42,0.9082822799682617,0.08236131817102432
43,0.8164589405059814,0.14319929480552673
44,0.9322187900543213,0.056746162474155426
45,0.884716272354126,0.10835913568735123
46,0.9216769933700562,0.06896273791790009
47,0.9064201712608337,0.08192003518342972
48,0.9400416016578674,0.04979773983359337
49,0.9345793128013611,0.05453256145119667
50,0.9394726753234863,0.05055955424904823
51,0.9218697547912598,0.06904271990060806
52,0.8856122493743896,0.10122630000114441
53,0.9388011693954468,0.05148172751069069
54,0.904541552066803,0.08292362838983536
55,0.8885505795478821,0.10353218764066696
56,0.882864236831665,0.10293230414390564
57,0.9141004085540771,0.07668620347976685
58,0.9377462267875671,0.05297169089317322
59,0.937056839466095,0.05289141833782196
60,0.939570426940918,0.050471603870391846
61,0.923012912273407,0.06617128849029541
62,0.939074695110321,0.05097271502017975
63,0.6968972682952881,0.22636859118938446
64,0.7678706645965576,0.1746779978275299
