index,N,Y
0,0.8432258367538452,0.12603740394115448
1,0.7557626962661743,0.18554191291332245
2,0.7230157256126404,0.2013261616230011
3,0.789763867855072,0.16861742734909058
4,0.7175571918487549,0.20961497724056244
5,0.7098976373672485,0.21865737438201904
6,0.8498097658157349,0.12206071615219116
7,0.8195527791976929,0.14941012859344482
8,0.7246426343917847,0.22731654345989227
9,0.8530429601669312,0.12019294500350952
10,0.7618968486785889,0.1814308911561966
11,0.7379550933837891,0.20500633120536804
12,0.841731607913971,0.1281086653470993
13,0.8283321857452393,0.13938292860984802
14,0.8170041441917419,0.14856216311454773
15,0.8100666403770447,0.1559561789035797
16,0.8273705244064331,0.13747452199459076
17,0.8525498509407043,0.120311439037323
18,0.7295080423355103,0.2035529464483261
19,0.7906597852706909,0.17054730653762817
20,0.8377708792686462,0.12990982830524445
21,0.8076977133750916,0.15015971660614014
22,0.8042739033699036,0.1562366634607315
23,0.8240335583686829,0.1409013867378235
24,0.8503754734992981,0.12147200852632523
25,0.8303850889205933,0.13415971398353577
26,0.8348015546798706,0.13359741866588593
27,0.8528398871421814,0.1208995133638382
28,0.7113037109375,0.21817606687545776
29,0.8092947006225586,0.15552370250225067
30,0.8388373255729675,0.12824392318725586
31,0.791559636592865,0.1723548173904419
32,0.7148706912994385,0.2122468799352646
33,0.8143556118011475,0.14380665123462677
34,0.8512195944786072,0.12114641070365906
35,0.8389285206794739,0.1323634386062622
36,0.8301975131034851,0.1389148086309433
37,0.7413273453712463,0.2027651071548462
38,0.8041780591011047,0.15751990675926208
39,0.7747882604598999,0.17923372983932495
40,0.8436490893363953,0.12729676067829132
41,0.8263747692108154,0.14060357213020325
42,0.8018442392349243,0.15541361272335052
43,0.7019121646881104,0.21648061275482178
44,0.8416491150856018,0.12821553647518158
45,0.765191376209259,0.18208438158035278
46,0.8165494799613953,0.14376887679100037
47,0.800027072429657,0.15398314595222473
48,0.8538274765014648,0.11916349828243256
49,0.8457247614860535,0.12377718836069107
50,0.8527466654777527,0.11972626298666
51,0.8221378326416016,0.14213594794273376
52,0.7945361733436584,0.16265425086021423
53,0.8517953157424927,0.12130562216043472
54,0.7942218780517578,0.15637823939323425
