index,N,Y
0,0.3661345839500427,0.4600040912628174
1,0.353018581867218,0.49902012944221497
2,0.3713311553001404,0.4398941099643707
3,0.3254324793815613,0.4727555215358734
4,0.32225632667541504,0.5245776176452637
5,0.3266664445400238,0.5499668121337891
6,0.38456225395202637,0.4561038017272949
7,0.412788063287735,0.39390408992767334
8,0.3650023341178894,0.4905228614807129
9,0.2720259428024292,0.5584177374839783
10,0.371640145778656,0.49651971459388733
11,0.34210580587387085,0.5091472268104553
12,0.3414344787597656,0.5201220512390137
13,0.3507276773452759,0.49886319041252136
14,0.2865419089794159,0.5363937616348267
15,0.342151403427124,0.49772974848747253
16,0.3508358895778656,0.5100035071372986
17,0.42469921708106995,0.4037895202636719
18,0.29716360569000244,0.5035314559936523
19,0.39656126499176025,0.40757668018341064
20,0.29778093099594116,0.5768285989761353
21,0.4196050465106964,0.4150876998901367
22,0.3177582323551178,0.565904438495636
23,0.4114578664302826,0.4207913279533386
24,0.37966758012771606,0.4773939549922943
25,0.3303734064102173,0.48175284266471863
26,0.4051566421985626,0.44987186789512634
27,0.29119059443473816,0.5550785660743713
28,0.3639596998691559,0.4665530025959015
29,0.3087180256843567,0.519985020160675
30,0.4222450852394104,0.41349491477012634
31,0.38508328795433044,0.4452477693557739
32,0.36787593364715576,0.44885414838790894
33,0.3123475909233093,0.541606068611145
34,0.3563898205757141,0.44736331701278687
35,0.2930411696434021,0.5744167566299438
36,0.3691200613975525,0.4709430932998657
37,0.3296063542366028,0.5055011510848999
38,0.40004077553749084,0.43668004870414734
39,0.25285929441452026,0.5890100002288818
40,0.3387470841407776,0.4593423902988434
41,0.4274881184101105,0.41465795040130615
42,0.2672252953052521,0.5481967329978943
43,0.3183955252170563,0.5356408357620239
44,0.3562249541282654,0.4520376920700073
45,0.30063024163246155,0.5513991117477417
46,0.3140413463115692,0.5022573471069336
47,0.2946084439754486,0.5109750032424927
48,0.37386903166770935,0.47607937455177307
49,0.3918449878692627,0.4352823495864868
50,0.43696969747543335,0.3887683153152466
51,0.2648811936378479,0.5648213624954224
52,0.30034512281417847,0.5272082090377808
53,0.42870742082595825,0.4011804461479187
54,0.2934936583042145,0.536469042301178
55,0.31590989232063293,0.4961998760700226
56,0.4164230227470398,0.42569151520729065
57,0.2973625063896179,0.523199200630188
58,0.40259793400764465,0.4459843635559082
59,0.3000287115573883,0.5208854675292969
60,0.331966370344162,0.5304830074310303
61,0.3537176847457886,0.49611935019493103
62,0.2872183322906494,0.5490304827690125
63,0.34820395708084106,0.5390563607215881
64,0.3939535319805145,0.4377802610397339
65,0.2567767798900604,0.5990398526191711
66,0.39558106660842896,0.4284808933734894
67,0.362519234418869,0.48054417967796326
68,0.26574432849884033,0.5396664142608643
69,0.41877827048301697,0.4221143424510956
70,0.29848188161849976,0.5460345149040222
71,0.3192408084869385,0.5300900936126709
72,0.2771269977092743,0.5596094727516174
