index,N,Y
0,0.5019072890281677,0.4541192948818207
1,0.5952781438827515,0.4042711853981018
2,0.5006418824195862,0.45414623618125916
3,0.5519519448280334,0.4350394308567047
4,0.48809581995010376,0.460328072309494
5,0.61907958984375,0.37441399693489075
6,0.5828858017921448,0.41589486598968506
7,0.5299248099327087,0.4449053704738617
8,0.5476558804512024,0.4338339567184448
9,0.6153441071510315,0.3748338222503662
10,0.6110430359840393,0.3882516920566559
11,0.652597188949585,0.33132317662239075
12,0.5424753427505493,0.44074103236198425
13,0.5994499325752258,0.40144258737564087
14,0.574022114276886,0.42085951566696167
15,0.5662083029747009,0.42695701122283936
16,0.4717106521129608,0.4617116451263428
17,0.6054390072822571,0.39536288380622864
18,0.5641312003135681,0.4300844669342041
19,0.5768174529075623,0.4175531566143036
20,0.5025575757026672,0.4537143111228943
21,0.5748418569564819,0.4122481346130371
22,0.622035026550293,0.36251094937324524
23,0.621801495552063,0.36452946066856384
24,0.5102317333221436,0.4566136300563812
25,0.6317523717880249,0.3542506694793701
26,0.5064112544059753,0.4468954801559448
27,0.5426928400993347,0.44217854738235474
28,0.5285649299621582,0.4414723217487335
29,0.6211445331573486,0.364103227853775
30,0.5557098984718323,0.4271472990512848
31,0.5837256908416748,0.41846582293510437
32,0.607147216796875,0.39508724212646484
33,0.5092296600341797,0.4495007395744324
34,0.48875102400779724,0.45646098256111145
35,0.4686265289783478,0.4568140506744385
36,0.5695043206214905,0.4264400899410248
37,0.561065137386322,0.42961952090263367
38,0.6133374571800232,0.3845013976097107
39,0.5497465133666992,0.4364452064037323
40,0.6390763521194458,0.3403698205947876
41,0.5526667833328247,0.4328194856643677
42,0.5007060766220093,0.4566732943058014
43,0.5067838430404663,0.45320239663124084
44,0.5215863585472107,0.44843974709510803
45,0.6044355630874634,0.3920844793319702
46,0.5046926140785217,0.45332133769989014
47,0.4745311439037323,0.4558204114437103
48,0.5206226110458374,0.44934529066085815
49,0.5898296236991882,0.4098067581653595
50,0.48220255970954895,0.4571138620376587
51,0.4878130555152893,0.45590028166770935
52,0.6290565729141235,0.35566264390945435
53,0.6316925287246704,0.350413978099823
54,0.606503427028656,0.3933734893798828
55,0.6391671299934387,0.3425082564353943
56,0.6184117794036865,0.38024410605430603
