index,N,Y
0,0.5091924667358398,0.4457736611366272
1,0.6084482669830322,0.39181265234947205
2,0.5109307169914246,0.44627833366394043
3,0.5623038411140442,0.4260450005531311
4,0.4952719509601593,0.45244914293289185
5,0.6365420818328857,0.35604414343833923
6,0.59519362449646,0.40460848808288574
7,0.5401137471199036,0.4363381862640381
8,0.556990921497345,0.4250965118408203
9,0.6348371505737305,0.35404789447784424
10,0.6269649267196655,0.3730227053165436
11,0.6681872010231018,0.31186896562576294
12,0.5534233450889587,0.43179941177368164
13,0.6131148934364319,0.3888753056526184
14,0.5858080387115479,0.41055768728256226
15,0.5771680474281311,0.4178323447704315
16,0.4782807528972626,0.45220816135406494
17,0.6202462315559387,0.3803255259990692
18,0.5751423835754395,0.41991809010505676
19,0.5878773331642151,0.40721750259399414
20,0.5117508172988892,0.4452664852142334
21,0.5869632959365845,0.4018767476081848
22,0.6407120227813721,0.3424544334411621
23,0.6409986019134521,0.3442144989967346
24,0.5190719366073608,0.4487485885620117
25,0.6508948802947998,0.33221060037612915
26,0.5141626000404358,0.4387970268726349
27,0.5526320934295654,0.4333990216255188
28,0.5382104516029358,0.43346142768859863
29,0.6405723690986633,0.3430449962615967
30,0.5653131008148193,0.41854700446128845
31,0.5953288674354553,0.40755948424339294
32,0.6208502054214478,0.38166502118110657
33,0.518744170665741,0.44097766280174255
34,0.49603942036628723,0.4477379620075226
35,0.4745325446128845,0.44826024770736694
36,0.5803412795066833,0.41651827096939087
37,0.5722176432609558,0.4204504191875458
38,0.6291882991790771,0.3681105673313141
39,0.5611180663108826,0.42725732922554016
40,0.6558613777160645,0.32053256034851074
41,0.5627235174179077,0.4242640435695648
42,0.5086860656738281,0.44853487610816956
43,0.515942394733429,0.44541507959365845
44,0.5311557054519653,0.4403821527957916
45,0.617993175983429,0.3789597749710083
46,0.5139194130897522,0.44500917196273804
47,0.47979339957237244,0.4475480616092682
48,0.5311141014099121,0.4415111541748047
49,0.601895272731781,0.39759379625320435
50,0.4889657199382782,0.4483404755592346
51,0.4945167303085327,0.44782349467277527
52,0.6486756205558777,0.333844929933548
53,0.6510615944862366,0.32811781764030457
54,0.6210362911224365,0.3791520893573761
55,0.6561595797538757,0.32237106561660767
56,0.6363282203674316,0.3620516359806061
57,0.5299690961837769,0.4374692142009735
