index,N,Y
0,0.5006935000419617,0.4541378319263458
1,0.594664990901947,0.405169814825058
2,0.5008237957954407,0.4536983370780945
3,0.5508404970169067,0.43537068367004395
4,0.4872172176837921,0.45973944664001465
5,0.6211621761322021,0.373421311378479
6,0.5815737843513489,0.4166211783885956
7,0.529154896736145,0.4448253810405731
8,0.5469257831573486,0.43376418948173523
9,0.618354856967926,0.3731909394264221
10,0.6117255091667175,0.3880457580089569
11,0.6555711030960083,0.32993564009666443
12,0.541146457195282,0.44111356139183044
13,0.598745584487915,0.40193936228752136
14,0.5727745294570923,0.42152392864227295
15,0.5644044280052185,0.42764848470687866
16,0.4700304865837097,0.46178433299064636
17,0.6058489084243774,0.3954063653945923
18,0.5636729598045349,0.4300093650817871
19,0.5763216018676758,0.41761279106140137
20,0.502042293548584,0.4533894956111908
21,0.5734058618545532,0.4127666652202606
22,0.6247654557228088,0.3610939383506775
23,0.6242770552635193,0.36311158537864685
24,0.5094059705734253,0.4561459422111511
25,0.6357356905937195,0.35166114568710327
26,0.5051760673522949,0.44718265533447266
27,0.5416697263717651,0.44220080971717834
28,0.5282875299453735,0.441303014755249
29,0.6240403056144714,0.3619949221611023
30,0.5546312928199768,0.42715615034103394
31,0.582065761089325,0.41944020986557007
32,0.6071768999099731,0.39550071954727173
33,0.5083932876586914,0.44897565245628357
34,0.4878291189670563,0.4566780626773834
35,0.46687793731689453,0.45668095350265503
36,0.5690284371376038,0.4265681505203247
37,0.5592967867851257,0.43028900027275085
38,0.6140386462211609,0.3843431770801544
39,0.5485251545906067,0.4367460310459137
40,0.6421142220497131,0.3381303548812866
41,0.5512089133262634,0.4331912398338318
42,0.49986711144447327,0.45647966861724854
43,0.5065186023712158,0.45274680852890015
44,0.5210933089256287,0.4482881426811218
45,0.6042012572288513,0.3923841118812561
46,0.5040609836578369,0.45288679003715515
47,0.473116010427475,0.45632967352867126
48,0.5199885368347168,0.4488281011581421
49,0.5894635915756226,0.40993252396583557
50,0.4810558557510376,0.45697131752967834
51,0.486737996339798,0.45554599165916443
52,0.6330459117889404,0.35338905453681946
53,0.6362565159797668,0.34758734703063965
54,0.6065108180046082,0.39340367913246155
55,0.6437697410583496,0.33974385261535645
56,0.6199922561645508,0.38079094886779785
57,0.520128071308136,0.4447910487651825
58,0.5048164129257202,0.4558831751346588
59,0.6154426336288452,0.38375404477119446
60,0.6234477758407593,0.3693923056125641
61,0.6478849053382874,0.3410029411315918
62,0.5652260780334473,0.4247594177722931
63,0.46869340538978577,0.4586333632469177
64,0.4739868640899658,0.45768359303474426
65,0.6130157709121704,0.381259948015213
66,0.654750645160675,0.3321205675601959
67,0.6383609175682068,0.3467259705066681
68,0.522485077381134,0.4462240934371948
69,0.49553459882736206,0.455854594707489
70,0.5107176303863525,0.4481978416442871
71,0.48506131768226624,0.44507208466529846
72,0.6402692794799805,0.346901535987854
73,0.5551415681838989,0.4282154142856598
74,0.5203108787536621,0.44737786054611206
75,0.6500486135482788,0.33276280760765076
76,0.5022227764129639,0.45454317331314087
77,0.6078324913978577,0.39647114276885986
78,0.6314257383346558,0.35772261023521423
79,0.596829891204834,0.40139976143836975
80,0.5769023895263672,0.42030441761016846
81,0.6136642694473267,0.384775847196579
82,0.4913296103477478,0.4547078013420105
83,0.6048298478126526,0.39337924122810364
84,0.5525166392326355,0.4327678680419922
85,0.6155127882957458,0.3871452808380127
86,0.49305784702301025,0.46122878789901733
87,0.5122596025466919,0.44947972893714905
88,0.5006056427955627,0.45386359095573425
89,0.5554742217063904,0.4313686192035675
90,0.6030369997024536,0.39860546588897705
91,0.6134747266769409,0.38738200068473816
92,0.6260694861412048,0.36470848321914673
93,0.4733051657676697,0.45959702134132385
94,0.6024861335754395,0.39966800808906555
95,0.6475995779037476,0.3356768786907196
96,0.5424659848213196,0.43757370114326477
97,0.5319364666938782,0.44573575258255005
98,0.6312296390533447,0.35465165972709656
99,0.4937838912010193,0.46231186389923096
100,0.4707418382167816,0.465938925743103
101,0.4881143271923065,0.45982858538627625
102,0.4903370141983032,0.44578030705451965
103,0.5274043679237366,0.4419872760772705
104,0.5062503814697266,0.4533267319202423
105,0.49297869205474854,0.45781928300857544
106,0.6224673986434937,0.3741386830806732
107,0.5951213836669922,0.40241894125938416
108,0.5737696886062622,0.4239276349544525
109,0.6308382153511047,0.35678187012672424
110,0.49678993225097656,0.458383172750473
111,0.5078979134559631,0.4527874290943146
112,0.503791332244873,0.45742130279541016
113,0.5085983872413635,0.45357173681259155
114,0.5869643688201904,0.4175403118133545
115,0.6136791110038757,0.38362330198287964
116,0.4991012215614319,0.4529198408126831
117,0.5087795257568359,0.45119205117225647
118,0.6431849002838135,0.33889269828796387
119,0.49663329124450684,0.45803171396255493
120,0.5917913317680359,0.4044663906097412
121,0.5154920816421509,0.4540587365627289
122,0.5264801383018494,0.44328540563583374
123,0.6351354718208313,0.3536367118358612
124,0.537886917591095,0.4449581801891327
125,0.5017015933990479,0.4437390863895416
126,0.4944608807563782,0.43859320878982544
127,0.49657750129699707,0.46064627170562744
