index,N,Y
0,0.2524816691875458,0.5429714918136597
1,0.7272384762763977,0.2494531273841858
2,0.8455824255943298,0.16623176634311676
3,0.8696079850196838,0.1162501871585846
4,0.1816074252128601,0.6266767978668213
5,0.10629113018512726,0.7729246616363525
6,0.22940385341644287,0.6254206895828247
7,0.43380433320999146,0.38257265090942383
8,0.441236287355423,0.3683875501155853
9,0.6738520860671997,0.2874799072742462
10,0.09702107310295105,0.7744807004928589
11,0.06666236370801926,0.8296765089035034
12,0.1020183190703392,0.7634819149971008
13,0.07169004529714584,0.8328579664230347
14,0.11531361937522888,0.7757694125175476
15,0.7533009052276611,0.16850344836711884
16,0.049235060811042786,0.8742429614067078
17,0.22064153850078583,0.543565034866333
18,0.35489797592163086,0.5010248422622681
19,0.06708917021751404,0.8539295196533203
20,0.26128748059272766,0.5661201477050781
21,0.09765899926424026,0.7479342818260193
22,0.13507400453090668,0.6836155652999878
23,0.9260479211807251,0.08884242922067642
24,0.06202814728021622,0.8256843686103821
25,0.3696787655353546,0.4845872223377228
26,0.8199570775032043,0.17462791502475739
27,0.09809713065624237,0.7866926789283752
28,0.08762668073177338,0.8009781241416931
29,0.2883351445198059,0.5500050783157349
30,0.152284637093544,0.6531623005867004
31,0.09164118766784668,0.7605766654014587
32,0.22419391572475433,0.6394504308700562
33,0.9128671288490295,0.11307922750711441
34,0.15716387331485748,0.7286365628242493
35,0.03553945943713188,0.9147548079490662
36,0.3320518136024475,0.44131577014923096
37,0.5650218725204468,0.3069945275783539
38,0.38097140192985535,0.41483673453330994
39,0.7606519460678101,0.19702324271202087
40,0.11071930080652237,0.7118918299674988
41,0.11223973333835602,0.7294889688491821
42,0.07677041739225388,0.8142212629318237
43,0.1871977150440216,0.6224002838134766
44,0.112035371363163,0.7535070180892944
45,0.8944840431213379,0.12316668778657913
46,0.15362055599689484,0.6654838919639587
47,0.6250798106193542,0.24175330996513367
48,0.11354966461658478,0.7076756358146667
49,0.14325469732284546,0.7120862603187561
50,0.21907147765159607,0.6069853901863098
51,0.08735856413841248,0.8020111322402954
52,0.08426876366138458,0.820027768611908
53,0.8275194764137268,0.13171744346618652
54,0.16999590396881104,0.6263578534126282
55,0.20870792865753174,0.590395450592041
56,0.3185204565525055,0.5019687414169312
57,0.03881104290485382,0.8635978698730469
58,0.13948304951190948,0.7024977803230286
59,0.2969701290130615,0.522138774394989
60,0.07460415363311768,0.8140121102333069
61,0.9383049011230469,0.0712253600358963
62,0.09084048122167587,0.7890127301216125
63,0.043181128799915314,0.8810301423072815
64,0.17357303202152252,0.6518165469169617
65,0.30688944458961487,0.47126030921936035
66,0.06933805346488953,0.8176319003105164
67,0.11253815144300461,0.7012337446212769
68,0.07064908742904663,0.7876830697059631
69,0.23439277708530426,0.5439187288284302
70,0.08716678619384766,0.8063136339187622
71,0.047826677560806274,0.8772777318954468
72,0.8707973957061768,0.11702387034893036
73,0.7308420538902283,0.1881214678287506
74,0.2921658456325531,0.5227357149124146
75,0.29799866676330566,0.6073001623153687
76,0.4510670304298401,0.4115960896015167
77,0.3302369713783264,0.512770414352417
78,0.07470355182886124,0.8440449833869934
79,0.16147564351558685,0.7112229466438293
