index,N,Y
0,0.9204431772232056,0.11614266037940979
1,0.962716281414032,0.09382060915231705
2,0.9737793803215027,0.060473136603832245
3,0.9755308032035828,0.05117247998714447
4,0.8924159407615662,0.1569279134273529
5,0.7998613119125366,0.2866264581680298
6,0.887574315071106,0.15252487361431122
7,0.9434117674827576,0.10436831414699554
8,0.9534310698509216,0.07505594938993454
9,0.9564749002456665,0.10732974857091904
10,0.7313864827156067,0.2752717137336731
11,0.5723236799240112,0.41276100277900696
12,0.8312698006629944,0.2657223641872406
13,0.6757924556732178,0.3387710452079773
14,0.7873567342758179,0.3141857981681824
15,0.9621308445930481,0.05269421637058258
16,0.5054233074188232,0.4467098116874695
17,0.9257438778877258,0.09163475781679153
18,0.9374573230743408,0.10100731998682022
19,0.5910478830337524,0.4547978341579437
20,0.9030904173851013,0.1684633195400238
21,0.7809761166572571,0.268717497587204
22,0.8721259236335754,0.17595767974853516
23,0.9749059081077576,0.044373586773872375
24,0.6246170401573181,0.3307013213634491
25,0.9286694526672363,0.16551737487316132
26,0.9700897932052612,0.06291881948709488
27,0.7396638989448547,0.3147628605365753
28,0.7769593000411987,0.29242026805877686
29,0.9208351969718933,0.16562291979789734
30,0.8543621897697449,0.15705865621566772
31,0.6108399629592896,0.42080408334732056
32,0.8761737942695618,0.224103182554245
33,0.9803897738456726,0.05624734237790108
34,0.8426942229270935,0.28576210141181946
35,0.25691118836402893,0.6608710289001465
36,0.9455626010894775,0.08156370371580124
37,0.9542945623397827,0.07728616148233414
38,0.9451355338096619,0.09547881782054901
39,0.9685452580451965,0.06577308475971222
40,0.7227994203567505,0.3267233371734619
41,0.8204364776611328,0.1975889354944229
42,0.6528893113136292,0.35894280672073364
43,0.8962758779525757,0.18608033657073975
44,0.7541934847831726,0.2676582336425781
45,0.9780990481376648,0.05810794606804848
46,0.8833301067352295,0.20349381864070892
47,0.9551098942756653,0.06738787144422531
48,0.7972012758255005,0.22031767666339874
49,0.858789324760437,0.18769872188568115
50,0.9165459275245667,0.15732495486736298
51,0.7324299812316895,0.30322766304016113
52,0.7658191919326782,0.3184830844402313
53,0.9678475856781006,0.05357160046696663
54,0.8708284497261047,0.14438053965568542
55,0.9198095798492432,0.1173861026763916
56,0.9462481141090393,0.08861511945724487
57,0.2046326994895935,0.6657110452651978
58,0.8964753150939941,0.14879390597343445
59,0.9043449759483337,0.17550967633724213
60,0.7271575927734375,0.2862541973590851
61,0.9781531095504761,0.041554052382707596
62,0.8253535628318787,0.22090235352516174
63,0.4655177891254425,0.4492257833480835
64,0.9137318730354309,0.15576790273189545
65,0.9486144185066223,0.08997831493616104
66,0.686862587928772,0.32302260398864746
67,0.8666021823883057,0.16892865300178528
68,0.769872784614563,0.24193693697452545
69,0.9317978620529175,0.1119043305516243
70,0.7362383008003235,0.35486900806427
71,0.4371768832206726,0.5211213231086731
72,0.9689561724662781,0.054731160402297974
73,0.9533987045288086,0.059984736144542694
74,0.9466345906257629,0.12403517216444016
75,0.9273852109909058,0.16795402765274048
76,0.954198956489563,0.09025833755731583
77,0.9312474131584167,0.11281780898571014
78,0.7014250755310059,0.37623247504234314
79,0.8129801750183105,0.26938679814338684
80,0.8488524556159973,0.23495985567569733
81,0.5246180295944214,0.4557633101940155
82,0.9590955972671509,0.09387879073619843
83,0.5588069558143616,0.4602578580379486
84,0.9682125449180603,0.062058694660663605
85,0.8294042348861694,0.274812787771225
86,0.47335830330848694,0.48174840211868286
87,0.8170293569564819,0.2903331518173218
88,0.9599940180778503,0.07890373468399048
89,0.4667021930217743,0.5583264827728271
90,0.8531478047370911,0.2556593120098114
91,0.9737064838409424,0.0487104207277298
92,0.9093077778816223,0.16699367761611938
93,0.8081594109535217,0.2914819121360779
94,0.8101480007171631,0.29949551820755005
95,0.9556940197944641,0.1114114448428154
96,0.9753988981246948,0.05783650651574135
97,0.8873674273490906,0.20731942355632782
98,0.9801551699638367,0.050246208906173706
99,0.7952104210853577,0.2380668669939041
100,0.4700607359409332,0.49821439385414124
101,0.8313418030738831,0.22002197802066803
102,0.6122130751609802,0.41185346245765686
