index,N,Y
0,0.782995343208313,0.18914656341075897
1,0.9467493295669556,0.10687467455863953
2,0.9643173217773438,0.07427579909563065
3,0.9680511951446533,0.057022251188755035
4,0.6788201332092285,0.26996907591819763
5,0.5328487753868103,0.4041704535484314
6,0.7311128973960876,0.2384750247001648
7,0.8855957388877869,0.13364353775978088
8,0.9046120643615723,0.10873478651046753
9,0.9332507252693176,0.12019821256399155
10,0.3370036780834198,0.4964649975299835
11,0.26464608311653137,0.549886167049408
12,0.4795653522014618,0.43168574571609497
13,0.2934677004814148,0.5726829171180725
14,0.5162820816040039,0.41096600890159607
15,0.9390445351600647,0.0673319399356842
16,0.1775510460138321,0.6591243147850037
17,0.7822669148445129,0.161821186542511
18,0.8382664918899536,0.17684948444366455
19,0.25845104455947876,0.6133073568344116
20,0.7902362942695618,0.23490718007087708
21,0.5212582945823669,0.3731776475906372
22,0.6014696955680847,0.33155328035354614
23,0.9720537662506104,0.05007340386509895
24,0.21313703060150146,0.5527592301368713
25,0.8811629414558411,0.17997564375400543
26,0.9567334055900574,0.07851451635360718
27,0.46233198046684265,0.41389378905296326
28,0.3696618378162384,0.46821293234825134
29,0.8356462121009827,0.21232712268829346
30,0.5881558656692505,0.29824134707450867
31,0.34725403785705566,0.5136695504188538
32,0.723578155040741,0.26527225971221924
33,0.9746844172477722,0.06259974837303162
34,0.6689821481704712,0.3601372539997101
35,0.0786396861076355,0.8243894577026367
36,0.8749315142631531,0.12710866332054138
37,0.902259111404419,0.12114708870649338
38,0.8706016540527344,0.14653721451759338
39,0.9486669301986694,0.082722507417202
40,0.4982357621192932,0.4048894941806793
41,0.4836941063404083,0.37166664004325867
42,0.36908215284347534,0.4849139451980591
43,0.7141574621200562,0.25757548213005066
44,0.4976832866668701,0.3593611717224121
45,0.9712141752243042,0.06428471952676773
46,0.737092912197113,0.26488667726516724
47,0.9266587495803833,0.09032825380563736
48,0.5966653823852539,0.29031890630722046
49,0.6661370396614075,0.2788393199443817
50,0.7520183324813843,0.24456386268138885
51,0.3579775393009186,0.4759620428085327
52,0.5147811770439148,0.4231792986392975
53,0.9539324045181274,0.06438044458627701
54,0.6125487685203552,0.28042519092559814
55,0.7761671543121338,0.19978812336921692
56,0.8616954684257507,0.14412261545658112
57,0.10414784401655197,0.7212887406349182
58,0.6491837501525879,0.2683302164077759
59,0.8118778467178345,0.20286019146442413
60,0.31447601318359375,0.5026007890701294
61,0.9741079807281494,0.044758390635252
62,0.45744967460632324,0.41161850094795227
63,0.18601486086845398,0.6669235229492188
64,0.7462102770805359,0.23685574531555176
65,0.8397175073623657,0.15406985580921173
66,0.29065972566604614,0.5231650471687317
67,0.573615312576294,0.3039071261882782
68,0.4305388927459717,0.36190345883369446
69,0.8493893146514893,0.15113791823387146
70,0.3976514935493469,0.49074429273605347
71,0.14822730422019958,0.7015691995620728
72,0.9595990777015686,0.06215974688529968
73,0.9261366724967957,0.08137830346822739
74,0.8662971258163452,0.17697586119174957
75,0.8494560718536377,0.21911519765853882
76,0.8941789269447327,0.15048594772815704
77,0.8319778442382812,0.18850822746753693
78,0.3342178165912628,0.5642446875572205
79,0.617800772190094,0.3271074891090393
80,0.4489935338497162,0.4663427174091339
81,0.18197058141231537,0.6525773406028748
82,0.9236976504325867,0.1113627552986145
83,0.2264714539051056,0.6208644509315491
