index,N,Y
0,0.33040785789489746,0.401156485080719
1,0.24562379717826843,0.5247337222099304
2,0.24808450043201447,0.5336193442344666
3,0.24588817358016968,0.5313639044761658
4,0.24928441643714905,0.5319751501083374
5,0.26915326714515686,0.47751960158348083
6,0.24208968877792358,0.5353974103927612
7,0.2717317044734955,0.47752684354782104
8,0.33712297677993774,0.3967788517475128
9,0.28186550736427307,0.47533783316612244
10,0.2537413537502289,0.5224071741104126
11,0.2544608414173126,0.518517255783081
12,0.2967393398284912,0.45207667350769043
13,0.2909267246723175,0.4563536047935486
14,0.29327183961868286,0.4603838324546814
15,0.27314767241477966,0.49483948945999146
16,0.3128107786178589,0.4212581515312195
17,0.33899468183517456,0.39819151163101196
18,0.24746336042881012,0.5272619128227234
19,0.24494668841362,0.5311621427536011
20,0.3249055743217468,0.4121379554271698
21,0.2999921143054962,0.4475180208683014
22,0.26284390687942505,0.5028055906295776
23,0.26436296105384827,0.5067856311798096
24,0.31088265776634216,0.4275999665260315
25,0.2445538491010666,0.5303681492805481
26,0.32268795371055603,0.4210538864135742
27,0.25688982009887695,0.5142086744308472
28,0.2864561080932617,0.4696349501609802
29,0.23885568976402283,0.5385056138038635
30,0.25329577922821045,0.5188431143760681
31,0.3313749134540558,0.4124608337879181
32,0.34523266553878784,0.39115622639656067
33,0.24403950572013855,0.5351454615592957
34,0.29992324113845825,0.46049994230270386
35,0.25877663493156433,0.514954149723053
36,0.3158346712589264,0.4170777499675751
37,0.24920141696929932,0.5289425253868103
38,0.2794300317764282,0.4698675870895386
39,0.24735254049301147,0.5282430052757263
40,0.23922383785247803,0.5358538627624512
41,0.24261140823364258,0.5348480939865112
42,0.24168843030929565,0.5337674021720886
43,0.34466588497161865,0.39201539754867554
44,0.2419053465127945,0.5341023206710815
45,0.24014052748680115,0.5354074239730835
46,0.2864839732646942,0.46674463152885437
47,0.3490768373012543,0.38766124844551086
48,0.29039499163627625,0.4672301411628723
49,0.3321066200733185,0.4045964479446411
50,0.327839732170105,0.41722187399864197
51,0.24561232328414917,0.5319681763648987
52,0.34427469968795776,0.3924230635166168
53,0.2651469111442566,0.513386607170105
54,0.24318166077136993,0.5367388725280762
55,0.2888590097427368,0.47059372067451477
56,0.34810909628868103,0.38905543088912964
57,0.33875730633735657,0.394353449344635
58,0.3289578855037689,0.4012691080570221
59,0.2555035352706909,0.5208533406257629
60,0.3057275712490082,0.42500919103622437
61,0.30434903502464294,0.4403131306171417
62,0.3190213143825531,0.4244179427623749
