index,N,Y
0,0.34521886706352234,0.3681631088256836
1,0.20444083213806152,0.5314548015594482
2,0.20647360384464264,0.5430214405059814
3,0.2005923092365265,0.538090169429779
4,0.21063199639320374,0.5403552651405334
5,0.22320613265037537,0.4881384074687958
6,0.21450451016426086,0.5455098748207092
7,0.2279009222984314,0.4807022511959076
8,0.3876884877681732,0.345758855342865
9,0.2482839822769165,0.4684893786907196
10,0.20991012454032898,0.5274153351783752
11,0.21140478551387787,0.5266260504722595
12,0.25624507665634155,0.45144808292388916
13,0.25873899459838867,0.44890502095222473
14,0.2546008825302124,0.45710495114326477
15,0.23949797451496124,0.4777080714702606
16,0.3091146647930145,0.39879173040390015
17,0.3788619041442871,0.3540472388267517
18,0.21380192041397095,0.535185694694519
19,0.21217088401317596,0.5405480265617371
20,0.32446321845054626,0.38856133818626404
21,0.28020355105400085,0.4341388940811157
22,0.2178107649087906,0.5072774887084961
23,0.22210463881492615,0.5081355571746826
24,0.2951117157936096,0.4101741909980774
25,0.2043088972568512,0.5431320071220398
26,0.31431812047958374,0.401259183883667
27,0.2158619612455368,0.5097496509552002
28,0.24448731541633606,0.4620523154735565
29,0.20810827612876892,0.5415043234825134
30,0.21053527295589447,0.5188944339752197
31,0.33873212337493896,0.3862946033477783
32,0.4120926856994629,0.3351929187774658
33,0.20718955993652344,0.5490238666534424
34,0.262085497379303,0.4567696750164032
35,0.21434403955936432,0.5197314023971558
36,0.31202441453933716,0.39169925451278687
37,0.2064518928527832,0.5387071967124939
38,0.24495479464530945,0.4656184911727905
39,0.21316000819206238,0.529406726360321
40,0.23095561563968658,0.5315467119216919
41,0.20680803060531616,0.5387983918190002
42,0.20667892694473267,0.5366009473800659
43,0.40894633531570435,0.33467599749565125
44,0.22477559745311737,0.5309897065162659
45,0.22068974375724792,0.5395672917366028
46,0.24777965247631073,0.4662320911884308
47,0.4209522306919098,0.330261766910553
48,0.25764843821525574,0.4610443413257599
49,0.37837669253349304,0.35687950253486633
50,0.3500838279724121,0.3801610469818115
51,0.21099413931369781,0.5407609939575195
52,0.3813888728618622,0.3523990213871002
53,0.29752224683761597,0.480192095041275
54,0.21894212067127228,0.5403326153755188
55,0.2596624791622162,0.45976755023002625
56,0.4066900908946991,0.335917204618454
57,0.3769840896129608,0.3493683934211731
58,0.3708282709121704,0.3580787777900696
59,0.2183298021554947,0.5117067098617554
60,0.30391424894332886,0.3944880962371826
61,0.2830994725227356,0.4227168560028076
62,0.32519879937171936,0.39616355299949646
63,0.33963605761528015,0.3864896595478058
64,0.27974432706832886,0.43821850419044495
65,0.4025043547153473,0.33876049518585205
66,0.21433401107788086,0.541343629360199
67,0.2117301970720291,0.546279788017273
68,0.2082616239786148,0.5296456813812256
69,0.2638694941997528,0.4551035165786743
70,0.2605116069316864,0.4372437596321106
71,0.2772439122200012,0.42932721972465515
72,0.22160591185092926,0.5083715915679932
73,0.22809071838855743,0.5283374190330505
74,0.3668496608734131,0.3602263629436493
75,0.36986449360847473,0.3576628267765045
76,0.21072478592395782,0.5225390195846558
77,0.3804813623428345,0.35463905334472656
78,0.2098308652639389,0.5244045853614807
79,0.4066900908946991,0.335917204618454
80,0.20664073526859283,0.5404326319694519
81,0.24557648599147797,0.45875126123428345
82,0.2667960524559021,0.4487973749637604
83,0.2164461314678192,0.5414443612098694
84,0.30547377467155457,0.4034726619720459
85,0.2604476809501648,0.4391029179096222
