index,N,Y
0,0.9393794536590576,0.11924546957015991
1,0.8788532018661499,0.16383147239685059
2,0.8594112396240234,0.177610382437706
3,0.8746288418769836,0.15901869535446167
4,0.8426617980003357,0.1916566789150238
5,0.9171889424324036,0.13223013281822205
6,0.7680597901344299,0.2346339374780655
7,0.9170249104499817,0.1325364112854004
8,0.9402161836624146,0.11867779493331909
9,0.9259704351425171,0.12873980402946472
10,0.8953381776809692,0.15080876648426056
11,0.8949516415596008,0.14830487966537476
12,0.932293176651001,0.12400414794683456
13,0.931035041809082,0.12580712139606476
14,0.9260141849517822,0.12883318960666656
15,0.9194837212562561,0.13495635986328125
16,0.9343594312667847,0.12224643677473068
17,0.9405028223991394,0.11831340938806534
18,0.8556928038597107,0.18107417225837708
19,0.849784255027771,0.17991045117378235
20,0.9367218017578125,0.12126597762107849
21,0.9323713183403015,0.12470829486846924
22,0.9127736687660217,0.13611236214637756
23,0.9105796813964844,0.13689762353897095
24,0.9376206398010254,0.120504230260849
25,0.8165847063064575,0.20469389855861664
26,0.9375331401824951,0.12056562304496765
27,0.9047300219535828,0.13860350847244263
28,0.9287250638008118,0.12412779778242111
29,0.8350480794906616,0.1868438720703125
30,0.8953458666801453,0.14906123280525208
31,0.9390782713890076,0.12002518028020859
32,0.9405889511108398,0.11855276674032211
33,0.8270898461341858,0.19378790259361267
34,0.9305652379989624,0.1265047788619995
35,0.8990236520767212,0.14552436769008636
36,0.936529815196991,0.12129925191402435
37,0.8828791975975037,0.1550065129995346
38,0.9254290461540222,0.12957747280597687
39,0.8635610938072205,0.17258356511592865
40,0.7277234792709351,0.26192134618759155
41,0.8494993448257446,0.18430355191230774
42,0.8527048230171204,0.17928555607795715
43,0.9399805068969727,0.11895681172609329
44,0.7490212321281433,0.24367335438728333
45,0.7210619449615479,0.26242586970329285
46,0.9285654425621033,0.1265527456998825
47,0.9411271810531616,0.1179996207356453
48,0.9289313554763794,0.12583118677139282
49,0.9393633008003235,0.1197492852807045
50,0.9388047456741333,0.12054290622472763
51,0.8113420009613037,0.2106660008430481
52,0.9406881332397461,0.11818432807922363
53,0.6896375417709351,0.27721697092056274
54,0.8095553517341614,0.21376262605190277
55,0.9250878691673279,0.129184290766716
56,0.9410027861595154,0.11796535551548004
57,0.9406829476356506,0.11826387792825699
58,0.9383825659751892,0.12090218812227249
59,0.88896644115448,0.15539349615573883
60,0.9357756972312927,0.12223625928163528
61,0.935265839099884,0.12101773917675018
62,0.9374350905418396,0.12119463831186295
63,0.9375358819961548,0.12136855721473694
64,0.9307575821876526,0.12570840120315552
65,0.9406441450119019,0.11879213154315948
66,0.7750211358070374,0.23100590705871582
67,0.8232579231262207,0.19405844807624817
68,0.8868477940559387,0.15284129977226257
69,0.9302574992179871,0.12495274841785431
70,0.9288129806518555,0.12508101761341095
71,0.9357619285583496,0.12053460627794266
72,0.9057052135467529,0.13911467790603638
73,0.7205207347869873,0.26005226373672485
74,0.9390414953231812,0.11987641453742981
75,0.9393772482872009,0.11902550607919693
76,0.9068354368209839,0.13799791038036346
77,0.9400522708892822,0.1188831776380539
78,0.8950645923614502,0.14982403814792633
79,0.9410027861595154,0.11796535551548004
80,0.8549097776412964,0.1776668131351471
81,0.9314714074134827,0.1237800270318985
82,0.9301740527153015,0.12589585781097412
83,0.7902246713638306,0.22711001336574554
84,0.9344683289527893,0.12331870943307877
85,0.9312596321105957,0.12358274310827255
86,0.8817414045333862,0.16047009825706482
87,0.890088677406311,0.15177491307258606
88,0.9044257998466492,0.14504584670066833
89,0.9315234422683716,0.12339172512292862
90,0.9401843547821045,0.11847146600484848
91,0.9325859546661377,0.12342609465122223
92,0.9346368908882141,0.12018762528896332
93,0.8777368068695068,0.15961499512195587
94,0.9404364824295044,0.11893146485090256
95,0.8702297210693359,0.16838422417640686
96,0.8934929966926575,0.15153594315052032
97,0.9132619500160217,0.13552796840667725
98,0.931020975112915,0.12415599822998047
99,0.9350454807281494,0.12112889438867569
100,0.940920889377594,0.1181606724858284
101,0.9404780268669128,0.1187664344906807
102,0.9391891360282898,0.11958970129489899
103,0.9310811161994934,0.12357865273952484
104,0.864019513130188,0.16898030042648315
105,0.7918843030929565,0.2189967930316925
106,0.9340409636497498,0.12370439618825912
107,0.9410797357559204,0.11800307035446167
108,0.9364231824874878,0.12204307317733765
109,0.936431348323822,0.12160123884677887
110,0.9405085444450378,0.1186804249882698
111,0.9399215579032898,0.1188749372959137
112,0.9373883605003357,0.12113770842552185
113,0.9169830679893494,0.13325588405132294
114,0.926624059677124,0.12841404974460602
115,0.8329190611839294,0.19768580794334412
116,0.8477912545204163,0.18386173248291016
117,0.8839054107666016,0.15366610884666443
118,0.9355250597000122,0.1222563087940216
119,0.8220657706260681,0.20156539976596832
120,0.9376121759414673,0.12082286924123764
121,0.8854653835296631,0.1547211855649948
122,0.8789063096046448,0.16098177433013916
123,0.9338743090629578,0.12235274910926819
124,0.941092848777771,0.11805204302072525
125,0.934249758720398,0.12355989962816238
126,0.8377174735069275,0.18712939321994781
127,0.9300395250320435,0.12418348342180252
128,0.9387810826301575,0.11866626888513565
129,0.8975698351860046,0.1479407548904419
130,0.8768192529678345,0.16003726422786713
131,0.9357168674468994,0.12147484719753265
132,0.934867799282074,0.12355498969554901
133,0.9402744770050049,0.11918853223323822
134,0.8736495971679688,0.16275694966316223
135,0.6803128123283386,0.28799858689308167
136,0.9395079612731934,0.11897899210453033
137,0.9368208646774292,0.12127257138490677
138,0.9413164258003235,0.11770730465650558
139,0.9390476942062378,0.1196921095252037
140,0.9266425967216492,0.1281866431236267
141,0.9141733050346375,0.1387530118227005
142,0.9333578944206238,0.12210406363010406
143,0.8872817158699036,0.157500222325325
144,0.6627913117408752,0.29687216877937317
145,0.9104142785072327,0.1384679526090622
146,0.9190763831138611,0.13409896194934845
147,0.9198285341262817,0.13312725722789764
148,0.7562963366508484,0.24337193369865417
149,0.8378964066505432,0.18859992921352386
150,0.9317182898521423,0.12443601340055466
151,0.9171637296676636,0.13424323499202728
152,0.8611593842506409,0.1750940978527069
153,0.9394096732139587,0.11988547444343567
154,0.8907310962677002,0.1526646614074707
155,0.9168247580528259,0.1325317919254303
156,0.8855375647544861,0.1569255143404007
157,0.9275698661804199,0.12736806273460388
158,0.9316525459289551,0.12448516488075256
159,0.928017795085907,0.12724779546260834
160,0.9314349293708801,0.12685999274253845
