index,N,Y
0,0.5852810740470886,0.36835426092147827
1,0.5098486542701721,0.43341824412345886
2,0.529589831829071,0.4148492217063904
3,0.4278853237628937,0.4939572811126709
4,0.48763158917427063,0.44440126419067383
5,0.4554772675037384,0.4737817943096161
6,0.5660812258720398,0.386209636926651
7,0.4923948347568512,0.4365313947200775
8,0.598773717880249,0.34577876329421997
9,0.5072639584541321,0.44146010279655457
10,0.478167861700058,0.44976916909217834
11,0.5980497598648071,0.33862555027008057
12,0.45063555240631104,0.46890220046043396
13,0.43699952960014343,0.4816204011440277
14,0.5187870264053345,0.42873212695121765
15,0.5730600953102112,0.3675180673599243
16,0.5316705703735352,0.4108569622039795
17,0.6220192313194275,0.30184128880500793
18,0.468234121799469,0.46242260932922363
19,0.46646520495414734,0.46384140849113464
20,0.584443986415863,0.36305442452430725
21,0.5468882322311401,0.40316736698150635
22,0.5287876129150391,0.4212000370025635
23,0.5593843460083008,0.3923237919807434
24,0.440574586391449,0.47513794898986816
25,0.5453859567642212,0.40044957399368286
26,0.5138831734657288,0.43843644857406616
27,0.539209246635437,0.41486653685569763
28,0.5020150542259216,0.42981332540512085
29,0.5005066990852356,0.44956424832344055
30,0.5123507976531982,0.44097182154655457
31,0.5523925423622131,0.3986249566078186
32,0.4612075984477997,0.4669279456138611
33,0.6313523650169373,0.29840579628944397
34,0.45318183302879333,0.4717468321323395
35,0.4544426500797272,0.466646283864975
36,0.5462426543235779,0.40147092938423157
37,0.4499231278896332,0.4723108410835266
38,0.5637356042861938,0.37901198863983154
39,0.5251218676567078,0.4107542037963867
40,0.5807008147239685,0.36501917243003845
41,0.5629268884658813,0.3812894821166992
42,0.5834181308746338,0.3613504469394684
43,0.5526524782180786,0.39297622442245483
44,0.5224457383155823,0.42738649249076843
45,0.5549485087394714,0.3880491852760315
46,0.5372937917709351,0.4127458930015564
47,0.5040338635444641,0.4317643642425537
48,0.6007716059684753,0.34522873163223267
49,0.4898982346057892,0.451375275850296
50,0.5900051593780518,0.34968483448028564
51,0.508535623550415,0.43064790964126587
52,0.6025791764259338,0.3463388979434967
53,0.4926328957080841,0.4481281340122223
54,0.5582898855209351,0.39062556624412537
55,0.5173760652542114,0.42838355898857117
56,0.4623122811317444,0.4605364203453064
57,0.5860374569892883,0.36113327741622925
58,0.47243085503578186,0.45676371455192566
59,0.5390249490737915,0.41789430379867554
60,0.47805526852607727,0.4532066285610199
61,0.5359006524085999,0.4214605689048767
62,0.5611738562583923,0.38949668407440186
63,0.4829092025756836,0.4497336447238922
64,0.596716046333313,0.3315776586532593
65,0.5292273163795471,0.4037962257862091
66,0.5981021523475647,0.3540830612182617
67,0.4321158826351166,0.48065200448036194
68,0.5507048964500427,0.39403876662254333
69,0.531785786151886,0.4059503674507141
70,0.46077975630760193,0.46645450592041016
71,0.4965567886829376,0.44797998666763306
72,0.517341136932373,0.42747628688812256
73,0.5184910297393799,0.4258420467376709
74,0.5588180422782898,0.3845926821231842
75,0.6269952058792114,0.29570645093917847
76,0.5810658931732178,0.37498199939727783
77,0.5257682204246521,0.4064852297306061
78,0.5499129891395569,0.3931432366371155
79,0.5252136588096619,0.4202791154384613
80,0.5019159317016602,0.4389592707157135
81,0.4390071928501129,0.4756828546524048
82,0.43529045581817627,0.4886738657951355
83,0.45708736777305603,0.4730609357357025
84,0.47747546434402466,0.44524556398391724
85,0.5420982241630554,0.41160279512405396
86,0.5486046671867371,0.41120854020118713
87,0.6384832859039307,0.2817513644695282
88,0.5570510029792786,0.40018147230148315
89,0.49306246638298035,0.4385036528110504
90,0.47663602232933044,0.45148414373397827
91,0.5251679420471191,0.4250725507736206
92,0.48979127407073975,0.45309099555015564
93,0.5960081815719604,0.35333892703056335
94,0.4778358042240143,0.4573651850223541
95,0.5936508774757385,0.3438199758529663
96,0.5154221653938293,0.4254758954048157
97,0.48505163192749023,0.4491819739341736
98,0.4652661383152008,0.4589276909828186
99,0.5409793853759766,0.41064217686653137
100,0.5613391995429993,0.3907938003540039
101,0.4851555824279785,0.4547920823097229
102,0.4899543225765228,0.4563707411289215
103,0.5332300662994385,0.41313230991363525
104,0.5119991302490234,0.44202685356140137
105,0.6353709101676941,0.265200138092041
106,0.5324673056602478,0.41737625002861023
107,0.4099535346031189,0.5010430216789246
108,0.505652666091919,0.4283011257648468
109,0.6128294467926025,0.3282643258571625
110,0.5633336305618286,0.3877125680446625
111,0.5911682844161987,0.34544089436531067
112,0.561809241771698,0.38146790862083435
113,0.5291774272918701,0.4196854531764984
114,0.41602569818496704,0.4962623417377472
115,0.535203218460083,0.4196910262107849
116,0.42423495650291443,0.49439874291419983
117,0.5320850610733032,0.4118967354297638
118,0.5727927088737488,0.3738832473754883
119,0.5425638556480408,0.4059620499610901
120,0.5264795422554016,0.4171079397201538
121,0.5528111457824707,0.39486032724380493
122,0.6154955625534058,0.3172806203365326
123,0.5332931876182556,0.41128113865852356
124,0.5873508453369141,0.35641247034072876
125,0.4763749837875366,0.44530048966407776
126,0.5919891595840454,0.3530551791191101
127,0.5476754903793335,0.39839476346969604
128,0.5016138553619385,0.4371589422225952
129,0.4428086280822754,0.4775809347629547
130,0.6012603044509888,0.3425828814506531
131,0.5940809845924377,0.3565962314605713
132,0.56796795129776,0.3752928674221039
133,0.5287294983863831,0.4238215684890747
134,0.4518662691116333,0.47313201427459717
135,0.5077567100524902,0.4363798201084137
136,0.6363682746887207,0.2644125521183014
137,0.4859200119972229,0.4403458535671234
138,0.54593825340271,0.3934997022151947
139,0.48426270484924316,0.45429304242134094
140,0.5614170432090759,0.38431182503700256
141,0.6306572556495667,0.28057587146759033
142,0.6384382843971252,0.27180784940719604
143,0.6115702986717224,0.31587621569633484
144,0.4673230051994324,0.45625799894332886
145,0.4755711555480957,0.4613557457923889
146,0.571514904499054,0.38979917764663696
147,0.5988845825195312,0.34529852867126465
148,0.5150242447853088,0.4307868778705597
149,0.6009644269943237,0.3332112431526184
150,0.543244481086731,0.4047473073005676
151,0.5292379856109619,0.42205753922462463
152,0.5401533246040344,0.4086437225341797
153,0.5755754709243774,0.37937527894973755
154,0.5689264535903931,0.3754591643810272
155,0.4481377601623535,0.4745839834213257
156,0.5031423568725586,0.435655415058136
157,0.5627691149711609,0.3886091709136963
158,0.601889967918396,0.34073972702026367
159,0.4835958182811737,0.4565621316432953
160,0.48155251145362854,0.4483236074447632
161,0.5531508326530457,0.3974277973175049
162,0.5459487438201904,0.40958264470100403
163,0.48224347829818726,0.45717036724090576
164,0.5220909714698792,0.4312898814678192
165,0.5487783551216125,0.4089982509613037
166,0.580712080001831,0.3636920154094696
167,0.5830577611923218,0.3547649681568146
168,0.5410389304161072,0.4174894094467163
169,0.5319933295249939,0.41820836067199707
170,0.5552775263786316,0.39986640214920044
171,0.5966507196426392,0.3381156623363495
172,0.5022957921028137,0.4464610815048218
173,0.5037824511528015,0.4492605924606323
174,0.5914378762245178,0.35753434896469116
175,0.576836884021759,0.3652589023113251
176,0.5759220123291016,0.3741334080696106
177,0.4218417704105377,0.494388610124588
178,0.5932275056838989,0.3494209051132202
179,0.4797859787940979,0.4470445215702057
180,0.5158928036689758,0.43369075655937195
181,0.6330152750015259,0.28212276101112366
182,0.49307534098625183,0.44415614008903503
183,0.5283907055854797,0.41697874665260315
184,0.41350576281547546,0.4892359673976898
185,0.5703905820846558,0.3828698396682739
186,0.5081806778907776,0.4275146722793579
187,0.4748246371746063,0.45964309573173523
188,0.5825241804122925,0.36716169118881226
189,0.449668824672699,0.46379736065864563
