index,N,Y
0,0.28609415888786316,0.6721680164337158
1,0.21699675917625427,0.7293800711631775
2,0.23316025733947754,0.7210955619812012
3,0.18967540562152863,0.7518081665039062
4,0.21240471303462982,0.734366238117218
5,0.1983024626970291,0.755134105682373
6,0.2599867284297943,0.698082685470581
7,0.21981918811798096,0.7357494235038757
8,0.2914552092552185,0.6617856025695801
9,0.21787986159324646,0.7321683764457703
10,0.19600747525691986,0.7397341132164001
11,0.29104292392730713,0.6525869369506836
12,0.2082582265138626,0.7357541918754578
13,0.19441093504428864,0.7396987676620483
14,0.22336970269680023,0.736440122127533
15,0.2700074315071106,0.6839452385902405
16,0.2369372546672821,0.7277176976203918
17,0.3472284972667694,0.5949008464813232
18,0.20339417457580566,0.7490315437316895
19,0.2159009724855423,0.7438681721687317
20,0.27393046021461487,0.6659635305404663
21,0.240315780043602,0.7038494348526001
22,0.22840842604637146,0.7268165349960327
23,0.2608968913555145,0.6976360082626343
24,0.19951769709587097,0.7420058250427246
25,0.24427537620067596,0.7173424959182739
26,0.22573532164096832,0.7272034883499146
27,0.23643134534358978,0.7093634009361267
28,0.22216840088367462,0.7271678447723389
29,0.21233323216438293,0.7390801310539246
30,0.23112551867961884,0.7287585139274597
31,0.2371201515197754,0.7094629406929016
32,0.2036079615354538,0.7428140640258789
33,0.36570170521736145,0.5808051824569702
34,0.20124360918998718,0.7512776851654053
35,0.1972203105688095,0.732544481754303
36,0.24326826632022858,0.7037749886512756
37,0.1996324509382248,0.7287372350692749
38,0.2574424743652344,0.6856411099433899
39,0.23335987329483032,0.7068488597869873
40,0.2597822844982147,0.6900870203971863
41,0.2514020800590515,0.692673921585083
42,0.2659118175506592,0.6741823554039001
43,0.24966944754123688,0.709287703037262
44,0.2253519743680954,0.7262347340583801
45,0.2590741515159607,0.7012792229652405
46,0.24115407466888428,0.7255398631095886
47,0.21433515846729279,0.74028080701828
48,0.29695025086402893,0.6673496961593628
49,0.216068834066391,0.7414514422416687
50,0.27560046315193176,0.6829442381858826
51,0.21431215107440948,0.7317018508911133
52,0.28948619961738586,0.665192186832428
53,0.23966221511363983,0.7181887030601501
54,0.2559080123901367,0.6956636905670166
55,0.22599853575229645,0.7291917204856873
56,0.2010493278503418,0.7450934052467346
57,0.2718334197998047,0.6826041340827942
58,0.21356359124183655,0.728298008441925
59,0.22798971831798553,0.7234823107719421
60,0.21016861498355865,0.733592689037323
61,0.24306650459766388,0.718563437461853
62,0.23606278002262115,0.7111255526542664
63,0.22031298279762268,0.7398611903190613
64,0.2873249650001526,0.6613695025444031
65,0.2310115247964859,0.7145473957061768
66,0.2857222259044647,0.6668572425842285
67,0.19058653712272644,0.7410147190093994
68,0.2538871169090271,0.6980099081993103
69,0.2413305938243866,0.7007638812065125
70,0.20424218475818634,0.7478241324424744
71,0.2178906351327896,0.7363202571868896
72,0.23762956261634827,0.7104232311248779
73,0.22833237051963806,0.723257839679718
74,0.2550160586833954,0.6954811215400696
75,0.35787275433540344,0.58574378490448
76,0.2704315185546875,0.6901054978370667
77,0.23037193715572357,0.7301580905914307
78,0.23481181263923645,0.7063626050949097
79,0.23857325315475464,0.722407341003418
80,0.21393851935863495,0.7426332831382751
81,0.19628486037254333,0.7463374137878418
82,0.19677238166332245,0.7418695092201233
83,0.20061112940311432,0.7388882040977478
84,0.20249874889850616,0.7367955446243286
85,0.2493281364440918,0.7072629928588867
86,0.23251725733280182,0.7154658436775208
87,0.4012554883956909,0.5459843873977661
88,0.26013463735580444,0.694625973701477
89,0.2154904007911682,0.734397828578949
90,0.20869573950767517,0.7330241799354553
91,0.22791419923305511,0.7220636606216431
92,0.2087002843618393,0.7385815382003784
93,0.27586185932159424,0.6756426095962524
94,0.20228305459022522,0.7424241900444031
95,0.2832756042480469,0.6697508692741394
96,0.23481759428977966,0.7188583612442017
97,0.21812377870082855,0.7462444305419922
98,0.20905570685863495,0.74349045753479
99,0.23617538809776306,0.7113418579101562
100,0.25957372784614563,0.699001669883728
101,0.2124379724264145,0.7366173267364502
102,0.2240050584077835,0.7314899563789368
103,0.2377326637506485,0.7062848806381226
104,0.2213660478591919,0.7309061288833618
105,0.4866480827331543,0.43757691979408264
106,0.24366989731788635,0.7059999704360962
107,0.1874658316373825,0.7337247133255005
108,0.22409923374652863,0.7274931073188782
109,0.31223562359809875,0.6435605883598328
110,0.24325089156627655,0.7008016109466553
111,0.2767569124698639,0.6791303753852844
112,0.2649584412574768,0.6790836453437805
