index,N,Y
0,0.8321044445037842,0.12386291474103928
1,0.835313081741333,0.1330866813659668
2,0.8368463516235352,0.13985489308834076
3,0.819058358669281,0.15866468846797943
4,0.8390709757804871,0.13468626141548157
5,0.8317034244537354,0.14203162491321564
6,0.8384717702865601,0.12891274690628052
7,0.8289287686347961,0.13562655448913574
8,0.8418012261390686,0.12084461748600006
9,0.8311327695846558,0.13319943845272064
10,0.8221452832221985,0.13877689838409424
11,0.8303562998771667,0.12115290760993958
12,0.8286671042442322,0.14006660878658295
13,0.8124135732650757,0.16228674352169037
14,0.8428168296813965,0.13136018812656403
15,0.8334013819694519,0.12679842114448547
16,0.8391653895378113,0.12917740643024445
17,0.8251071572303772,0.11791165918111801
18,0.8283361196517944,0.14117607474327087
19,0.8308586478233337,0.1307428926229477
20,0.8395432829856873,0.12437593936920166
21,0.8343530297279358,0.13696743547916412
22,0.8428828716278076,0.13828620314598083
23,0.8390076160430908,0.13267503678798676
24,0.8254610896110535,0.1476590931415558
25,0.8389273881912231,0.12689615786075592
26,0.8323056697845459,0.13765059411525726
27,0.8432422876358032,0.12933814525604248
28,0.8450550436973572,0.1328478455543518
29,0.8342925310134888,0.13929185271263123
30,0.8497344255447388,0.13383498787879944
31,0.84046870470047,0.13021712005138397
32,0.8295542001724243,0.14791709184646606
33,0.8201361298561096,0.11659213155508041
34,0.8372564315795898,0.13601188361644745
35,0.8062806129455566,0.14615757763385773
36,0.8397669196128845,0.13467630743980408
37,0.8020780682563782,0.16221672296524048
38,0.837680995464325,0.13081833720207214
39,0.837695837020874,0.12823612987995148
40,0.8511725068092346,0.12259452790021896
41,0.8439991474151611,0.12244910001754761
42,0.8270017504692078,0.12758852541446686
43,0.8385931253433228,0.12804995477199554
44,0.8393849730491638,0.13188153505325317
45,0.8394788503646851,0.1260562390089035
46,0.8331196904182434,0.13430549204349518
47,0.8464941382408142,0.1339736133813858
48,0.8445917963981628,0.11995655298233032
49,0.8356132507324219,0.1345462203025818
50,0.8470714688301086,0.12228040397167206
51,0.8385176658630371,0.13456906378269196
52,0.840117335319519,0.11785858124494553
53,0.8376845121383667,0.1389237493276596
54,0.8342407941818237,0.12906141579151154
55,0.8330710530281067,0.1297273486852646
56,0.8296724557876587,0.1371278017759323
57,0.8403559327125549,0.11819180846214294
58,0.8385775089263916,0.14160718023777008
59,0.8363118171691895,0.12763138115406036
60,0.8335654139518738,0.14209043979644775
61,0.8384184241294861,0.12920868396759033
62,0.8384237289428711,0.13056513667106628
63,0.8375394940376282,0.1358156055212021
64,0.841876208782196,0.11486460268497467
65,0.8368613719940186,0.13243189454078674
66,0.8406186103820801,0.12547573447227478
67,0.8135588765144348,0.1473322957754135
68,0.8417859077453613,0.126535102725029
69,0.8346338868141174,0.13018445670604706
70,0.8222247362136841,0.1370008885860443
71,0.8307468891143799,0.1471635103225708
72,0.8277307748794556,0.13949008285999298
73,0.8340458273887634,0.13752685487270355
74,0.8485177755355835,0.12198569625616074
75,0.8219812512397766,0.11697100102901459
76,0.8448948860168457,0.12038232386112213
77,0.838630199432373,0.12092893570661545
78,0.8358792066574097,0.1295289248228073
79,0.8410322666168213,0.12452654540538788
80,0.8362941145896912,0.13240188360214233
81,0.8245291709899902,0.14656588435173035
82,0.8094528317451477,0.16825364530086517
83,0.8305160403251648,0.1355956643819809
84,0.835504412651062,0.14244748651981354
85,0.8356251120567322,0.14159730076789856
86,0.843485951423645,0.126599982380867
87,0.8211957216262817,0.11738691478967667
88,0.8348255157470703,0.1314546912908554
89,0.8321887254714966,0.13533735275268555
90,0.8279318809509277,0.13066431879997253
91,0.8315984606742859,0.1504814177751541
92,0.8239116072654724,0.13292646408081055
93,0.8476076126098633,0.11919881403446198
94,0.827777624130249,0.1319330930709839
95,0.8408438563346863,0.11930704116821289
96,0.8452987670898438,0.12694929540157318
97,0.8359208106994629,0.13345029950141907
98,0.8335446119308472,0.13651803135871887
99,0.8369420170783997,0.13095135986804962
100,0.8409343957901001,0.1241217851638794
101,0.8455299139022827,0.1460626870393753
102,0.8355903625488281,0.1352996677160263
103,0.839409589767456,0.1311410814523697
104,0.8479872345924377,0.13306307792663574
105,0.7995627522468567,0.1336079090833664
106,0.834534227848053,0.1409512758255005
107,0.8105464577674866,0.1565127968788147
108,0.8336462378501892,0.1351168304681778
109,0.84791499376297,0.11554396152496338
110,0.8359273672103882,0.13083961606025696
111,0.8513615131378174,0.11605633795261383
112,0.8379648327827454,0.12831808626651764
113,0.8428076505661011,0.128811314702034
114,0.8026568293571472,0.16816392540931702
115,0.838190495967865,0.13364912569522858
116,0.8151214718818665,0.15566201508045197
117,0.8466050624847412,0.13063405454158783
118,0.8321772813796997,0.12349320948123932
119,0.8431085348129272,0.12833592295646667
120,0.8395571112632751,0.1248226910829544
121,0.8414060473442078,0.12504346668720245
122,0.8304248452186584,0.11713307350873947
123,0.8466699719429016,0.13152770698070526
124,0.8463429808616638,0.11672019958496094
125,0.8273531198501587,0.1343146711587906
126,0.8459347486495972,0.12010335177183151
127,0.8400967717170715,0.1270921677350998
128,0.8289618492126465,0.13267765939235687
129,0.8230962157249451,0.13989078998565674
130,0.8439719080924988,0.11483748257160187
131,0.8422999978065491,0.12804147601127625
132,0.8449686765670776,0.12379790097475052
133,0.8386704325675964,0.12904506921768188
134,0.8354718089103699,0.14827995002269745
135,0.8396570682525635,0.1349157691001892
136,0.8004564046859741,0.1329294741153717
137,0.8417463302612305,0.13505026698112488
138,0.8394409418106079,0.12413021922111511
139,0.8341276049613953,0.13370667397975922
140,0.8354585766792297,0.13647693395614624
141,0.8273789286613464,0.11294327676296234
142,0.8055974245071411,0.12694711983203888
143,0.8263086080551147,0.11347123235464096
144,0.8236818313598633,0.13593944907188416
145,0.8206058740615845,0.14182758331298828
146,0.8341004848480225,0.14097075164318085
147,0.8453599214553833,0.11885293573141098
148,0.8351672887802124,0.1317380964756012
149,0.8353568911552429,0.11392632871866226
150,0.8301073312759399,0.13396424055099487
151,0.8408615589141846,0.1250259131193161
152,0.8412013649940491,0.12784124910831451
153,0.8401569128036499,0.12507407367229462
154,0.8343647718429565,0.13313442468643188
155,0.8248196244239807,0.14542819559574127
156,0.8391695022583008,0.12607640027999878
157,0.839891254901886,0.12092239409685135
158,0.8332549929618835,0.11453647166490555
159,0.8374402523040771,0.13451305031776428
160,0.8392020463943481,0.13357046246528625
161,0.8446779251098633,0.12435442209243774
162,0.8433763384819031,0.12632013857364655
163,0.8253759741783142,0.13754898309707642
164,0.836693286895752,0.1352904886007309
165,0.8387104868888855,0.12986493110656738
166,0.8468188643455505,0.1203083023428917
167,0.8470329642295837,0.12344309687614441
168,0.8384900093078613,0.1369207352399826
169,0.8419930934906006,0.12912201881408691
170,0.8264789581298828,0.14399205148220062
171,0.8503367900848389,0.11660998314619064
172,0.8384394645690918,0.14053970575332642
173,0.8238635063171387,0.1471736580133438
174,0.8462430238723755,0.11871891468763351
175,0.8421601057052612,0.12148871272802353
176,0.8272975087165833,0.12574133276939392
177,0.8321235179901123,0.14150959253311157
178,0.8309884071350098,0.12565016746520996
179,0.8351965546607971,0.1348489671945572
180,0.8364065885543823,0.1340261697769165
181,0.8146303296089172,0.11565723270177841
182,0.8399829268455505,0.13308370113372803
183,0.8393973708152771,0.13084480166435242
184,0.7933645844459534,0.17414997518062592
185,0.8466901183128357,0.1251375526189804
186,0.8411603569984436,0.13300757110118866
187,0.8289485573768616,0.1401050090789795
188,0.8264680504798889,0.13065391778945923
189,0.8063324093818665,0.15622465312480927
190,0.8403260707855225,0.13400664925575256
191,0.8364481329917908,0.13162876665592194
192,0.8198079466819763,0.14924396574497223
193,0.8390507698059082,0.13240225613117218
194,0.830169677734375,0.1392957866191864
195,0.8260117173194885,0.14429695904254913
196,0.8361742496490479,0.13243764638900757
197,0.8267629146575928,0.12559863924980164
198,0.8359097242355347,0.12954536080360413
199,0.829280436038971,0.14335691928863525
200,0.842049241065979,0.12632229924201965
201,0.8355572819709778,0.13739459216594696
202,0.8367996215820312,0.13571041822433472
203,0.8125084638595581,0.16327360272407532
204,0.8315437436103821,0.1414995789527893
205,0.8305276036262512,0.14197379350662231
206,0.8448907136917114,0.12071626633405685
207,0.8380987048149109,0.12229149788618088
208,0.8385134935379028,0.134207621216774
209,0.8212544918060303,0.15053126215934753
210,0.834309995174408,0.1365322321653366
211,0.8401342034339905,0.12575577199459076
212,0.8464490175247192,0.1281774342060089
213,0.8374205827713013,0.13086122274398804
214,0.8383673429489136,0.13312995433807373
215,0.8268836140632629,0.1466522365808487
216,0.7835000157356262,0.18404535949230194
217,0.8430283665657043,0.128135085105896
218,0.8356437683105469,0.12784285843372345
219,0.835015058517456,0.12593010067939758
220,0.8414011597633362,0.11926596611738205
221,0.8342698812484741,0.13381928205490112
222,0.8551071286201477,0.14278994500637054
223,0.8002116680145264,0.13216164708137512
224,0.8460392951965332,0.12011551111936569
225,0.8396652936935425,0.1282120645046234
226,0.8425688743591309,0.13058465719223022
227,0.8273165225982666,0.1166364848613739
228,0.8400410413742065,0.12549790740013123
229,0.8320187926292419,0.1445537805557251
230,0.8208319544792175,0.13289789855480194
231,0.8457866907119751,0.12079590559005737
232,0.8316649794578552,0.1375354677438736
233,0.8271111249923706,0.14305922389030457
234,0.8400559425354004,0.1401999592781067
235,0.8371386528015137,0.13678745925426483
236,0.8381850719451904,0.12996813654899597
237,0.827970564365387,0.14020539820194244
238,0.8378535509109497,0.13296079635620117
239,0.8325753808021545,0.14481721818447113
240,0.822624146938324,0.1482633799314499
241,0.8444732427597046,0.12426696717739105
242,0.8434373140335083,0.11598044633865356
243,0.829368531703949,0.13122697174549103
244,0.8327771425247192,0.12030491977930069
245,0.8398955464363098,0.13058695197105408
246,0.8328773975372314,0.13178955018520355
247,0.836170494556427,0.13260440528392792
248,0.841931939125061,0.12074694037437439
249,0.8379678726196289,0.13518881797790527
250,0.8356757760047913,0.12902267277240753
251,0.8347219228744507,0.14304658770561218
252,0.8207731246948242,0.13850480318069458
253,0.8391929268836975,0.13726098835468292
254,0.8361911773681641,0.11319290846586227
255,0.8285874724388123,0.14153580367565155
256,0.8269930481910706,0.1146949902176857
257,0.8459362387657166,0.1307859569787979
258,0.836900532245636,0.12122324854135513
259,0.8362653851509094,0.14405830204486847
260,0.8440601825714111,0.11513938754796982
261,0.8567759990692139,0.12229302525520325
262,0.8444718718528748,0.1221616342663765
263,0.8329786658287048,0.12552371621131897
264,0.774177610874176,0.18997807800769806
265,0.8372149467468262,0.11325642466545105
266,0.8311945796012878,0.13135859370231628
267,0.8396314978599548,0.13273872435092926
268,0.8363699913024902,0.12785010039806366
269,0.8372520804405212,0.12917520105838776
270,0.8391960859298706,0.13051752746105194
271,0.8413333892822266,0.12816615402698517
272,0.8109757900238037,0.16014519333839417
273,0.8519414067268372,0.12010109424591064
274,0.838650107383728,0.13998177647590637
275,0.8412274122238159,0.12731091678142548
276,0.8212854266166687,0.14310209453105927
277,0.8372983932495117,0.13165758550167084
278,0.8445659279823303,0.12372376769781113
279,0.8417840600013733,0.12484504282474518
280,0.8270459771156311,0.14491231739521027
281,0.8359989523887634,0.14117097854614258
282,0.8359715938568115,0.1302049458026886
283,0.8391094207763672,0.13404758274555206
