index,N,Y
0,0.601398766040802,0.36431601643562317
1,0.555164098739624,0.4145829677581787
2,0.56440269947052,0.39850643277168274
3,0.4994361102581024,0.4613046944141388
4,0.536427915096283,0.4306671917438507
5,0.5315028429031372,0.44009634852409363
6,0.5891359448432922,0.38584285974502563
7,0.5405356884002686,0.41568121314048767
8,0.6112286448478699,0.3460726737976074
9,0.554650604724884,0.4188903272151947
10,0.5315415263175964,0.4216749668121338
11,0.610268235206604,0.34101298451423645
12,0.5199137330055237,0.4344191551208496
13,0.5012369751930237,0.4540247321128845
14,0.5649028420448303,0.41070058941841125
15,0.5905011892318726,0.3720487356185913
16,0.5654754042625427,0.39533138275146484
17,0.6267977952957153,0.30978965759277344
18,0.5293236374855042,0.43874555826187134
19,0.5378304123878479,0.43031901121139526
20,0.59901362657547,0.3614131808280945
21,0.5773600339889526,0.3957696557044983
22,0.5662742853164673,0.4123811423778534
23,0.5831269025802612,0.3857150971889496
24,0.5056939125061035,0.44774365425109863
25,0.5721361041069031,0.3941287100315094
26,0.5572202801704407,0.41948720812797546
27,0.5748350620269775,0.3998602032661438
28,0.5418086647987366,0.4194682240486145
29,0.5494251847267151,0.4204736351966858
30,0.5616274476051331,0.42305803298950195
31,0.5848054885864258,0.3856402635574341
32,0.5208555459976196,0.4436505138874054
33,0.6309452056884766,0.3090555667877197
34,0.532312273979187,0.4363679885864258
35,0.5091286301612854,0.44141173362731934
36,0.5718308687210083,0.4040403366088867
37,0.5001227855682373,0.449833482503891
38,0.5819400548934937,0.38091355562210083
39,0.5641878247261047,0.39496105909347534
40,0.6005557775497437,0.36697351932525635
41,0.5896990895271301,0.37382569909095764
42,0.6067290306091309,0.3554172217845917
43,0.5812931656837463,0.3863653540611267
44,0.5628883242607117,0.411379873752594
45,0.5816469788551331,0.3791634440422058
46,0.567771315574646,0.401632696390152
47,0.5693007707595825,0.3990781307220459
48,0.6103423833847046,0.34977129101753235
49,0.5395886898040771,0.4303664565086365
50,0.6041943430900574,0.3520162105560303
51,0.5549328327178955,0.4172535836696625
52,0.6165209412574768,0.34653377532958984
53,0.53614342212677,0.43312907218933105
54,0.5835425853729248,0.38355356454849243
55,0.5620422959327698,0.4141780436038971
56,0.5152639746665955,0.4352228045463562
57,0.6077821850776672,0.35245653986930847
58,0.528146505355835,0.44028961658477783
59,0.5696961879730225,0.40370243787765503
60,0.5391573309898376,0.42415329813957214
