index,N,Y
0,0.4491518437862396,0.45616206526756287
1,0.4452485740184784,0.4586107134819031
2,0.5599184632301331,0.3342783451080322
3,0.4446471035480499,0.46242374181747437
4,0.47972771525382996,0.4139343798160553
5,0.44147101044654846,0.4728609323501587
6,0.6124657392501831,0.3318345844745636
7,0.5632990002632141,0.3565625846385956
8,0.4689823091030121,0.4705536961555481
9,0.4770791232585907,0.4283239543437958
10,0.43030762672424316,0.47099941968917847
11,0.4791966676712036,0.41911646723747253
12,0.48961392045021057,0.38947591185569763
13,0.5909169912338257,0.3320976793766022
14,0.4862270653247833,0.4285937249660492
15,0.4968734383583069,0.41857269406318665
16,0.5291711688041687,0.36556491255760193
17,0.4735867381095886,0.42235928773880005
18,0.5045616030693054,0.3829919099807739
19,0.4590769112110138,0.4652886390686035
20,0.4280499517917633,0.48169663548469543
21,0.44669267535209656,0.4593367576599121
22,0.5183637738227844,0.3795327842235565
23,0.5528301000595093,0.3584527373313904
24,0.4667800962924957,0.43973755836486816
25,0.43501362204551697,0.4657433032989502
26,0.5177346467971802,0.388010174036026
27,0.44891461730003357,0.4573821425437927
28,0.4828813970088959,0.40604308247566223
29,0.4596165120601654,0.43889176845550537
30,0.4489319622516632,0.461354523897171
31,0.45692184567451477,0.4577969014644623
32,0.5639560222625732,0.358967125415802
33,0.48697665333747864,0.40393349528312683
34,0.4465616047382355,0.4596797227859497
35,0.45037204027175903,0.45469480752944946
36,0.5186739563941956,0.371480256319046
37,0.5387450456619263,0.38277655839920044
38,0.4532597064971924,0.450334757566452
39,0.4507470428943634,0.4462904930114746
40,0.4369690716266632,0.4707936644554138
41,0.4671904444694519,0.4452931582927704
42,0.4729398488998413,0.4477470815181732
43,0.5069388151168823,0.4024921655654907
44,0.5460556745529175,0.36092573404312134
45,0.44693154096603394,0.4645553529262543
46,0.45753470063209534,0.4503762125968933
47,0.48875558376312256,0.4370124936103821
48,0.5867036581039429,0.3435336947441101
49,0.48216497898101807,0.43405771255493164
50,0.5310329794883728,0.37482815980911255
51,0.441829651594162,0.4783669412136078
52,0.45369601249694824,0.45530080795288086
53,0.4344260096549988,0.47338998317718506
54,0.5225293040275574,0.3759458363056183
55,0.45784565806388855,0.44764143228530884
56,0.45764610171318054,0.46307840943336487
57,0.43765395879745483,0.4708239436149597
58,0.45280542969703674,0.45385852456092834
59,0.45868855714797974,0.45107007026672363
60,0.4457532465457916,0.46211087703704834
61,0.4576626121997833,0.42620497941970825
62,0.48628371953964233,0.4345346987247467
63,0.4331153631210327,0.4653606712818146
64,0.5289209485054016,0.3939308524131775
65,0.4527435302734375,0.4641454815864563
66,0.4651491641998291,0.44803744554519653
67,0.508959174156189,0.37311801314353943
68,0.45668283104896545,0.4577482342720032
69,0.5348158478736877,0.38065236806869507
70,0.44312241673469543,0.4700542986392975
71,0.5266414880752563,0.37544703483581543
72,0.4642755687236786,0.47470855712890625
73,0.44271308183670044,0.4806345999240875
74,0.5227267146110535,0.40791016817092896
75,0.4732455015182495,0.4444287121295929
76,0.4326551854610443,0.4777563214302063
77,0.480522483587265,0.42926526069641113
78,0.5170885324478149,0.4005160927772522
79,0.4428846836090088,0.46219590306282043
80,0.5646976828575134,0.3587784767150879
81,0.43937253952026367,0.4690878093242645
82,0.44721636176109314,0.4634752869606018
83,0.44262436032295227,0.46079200506210327
84,0.45720380544662476,0.4492879807949066
85,0.4635186195373535,0.43473342061042786
86,0.5841876268386841,0.3501169681549072
87,0.46015283465385437,0.43833568692207336
88,0.5685660243034363,0.34516942501068115
89,0.4679334759712219,0.4308682680130005
90,0.5933448672294617,0.3345903754234314
91,0.4579310417175293,0.4286995828151703
92,0.547387421131134,0.3768911063671112
93,0.5684562921524048,0.3486576974391937
94,0.49454307556152344,0.37766721844673157
95,0.5100182890892029,0.38673996925354004
96,0.5087266564369202,0.41224080324172974
97,0.5269750952720642,0.38164931535720825
98,0.4898837208747864,0.42377880215644836
99,0.5994575619697571,0.3367989659309387
100,0.5019128918647766,0.4105350971221924
101,0.5792433619499207,0.35867011547088623
102,0.4401697516441345,0.4634988605976105
103,0.45816585421562195,0.43990111351013184
104,0.5217663645744324,0.38950836658477783
105,0.5342692136764526,0.3647955656051636
106,0.5940138697624207,0.3373105525970459
107,0.43316885828971863,0.45584630966186523
108,0.44073760509490967,0.46708595752716064
109,0.44340306520462036,0.464518666267395
110,0.4514175355434418,0.4393004775047302
111,0.5071030855178833,0.3909422755241394
112,0.6116867065429688,0.32275548577308655
113,0.4555484652519226,0.4575605094432831
114,0.46203699707984924,0.4574231803417206
115,0.46342650055885315,0.4404832124710083
116,0.4894954562187195,0.4215090274810791
117,0.4379197061061859,0.48453864455223083
118,0.47409293055534363,0.44649481773376465
119,0.46711769700050354,0.45006150007247925
120,0.4455442726612091,0.46748244762420654
121,0.45409175753593445,0.44983145594596863
122,0.5556712746620178,0.369798868894577
123,0.4509957730770111,0.4617951214313507
124,0.4779472053050995,0.4291441738605499
125,0.48441416025161743,0.391215056180954
126,0.4487241804599762,0.45224863290786743
127,0.45979422330856323,0.46571242809295654
128,0.4420745074748993,0.4622689485549927
129,0.481022447347641,0.42944034934043884
130,0.4315645694732666,0.46980801224708557
131,0.48437562584877014,0.4237772226333618
132,0.44302329421043396,0.46555954217910767
133,0.4572869837284088,0.4504125714302063
134,0.4949880540370941,0.4005773067474365
135,0.4914146959781647,0.44206613302230835
