index,N,Y
0,0.41683700680732727,0.4877149164676666
1,0.4152381122112274,0.4908584654331207
2,0.5427086353302002,0.34230098128318787
3,0.4173312187194824,0.49244850873947144
4,0.44117388129234314,0.4489956796169281
5,0.4154050946235657,0.5020212531089783
6,0.6308552622795105,0.35445916652679443
7,0.5453816056251526,0.38467445969581604
8,0.45512810349464417,0.49432680010795593
9,0.44400662183761597,0.4574424922466278
10,0.40469738841056824,0.49799343943595886
11,0.452508807182312,0.4479566514492035
12,0.4537922739982605,0.41629716753959656
13,0.5804108381271362,0.345150887966156
14,0.4474184513092041,0.45878487825393677
15,0.4617398977279663,0.451346218585968
16,0.48881638050079346,0.3935856819152832
17,0.44627460837364197,0.4442842900753021
18,0.465119868516922,0.4152362644672394
19,0.4301297068595886,0.5016816258430481
20,0.4052915871143341,0.5058510303497314
21,0.4173344671726227,0.49197033047676086
22,0.48858460783958435,0.4062553644180298
23,0.5368262529373169,0.3868117332458496
24,0.4319447875022888,0.47196173667907715
25,0.4055485427379608,0.49699100852012634
26,0.4802921712398529,0.4199838638305664
27,0.41581636667251587,0.4886840581893921
28,0.44507914781570435,0.43185335397720337
29,0.4291399419307709,0.47020575404167175
30,0.42440661787986755,0.4898587763309479
31,0.4231780767440796,0.4877157211303711
32,0.5452884435653687,0.38399961590766907
33,0.45736777782440186,0.4288574457168579
34,0.4132576584815979,0.4973047971725464
35,0.42906227707862854,0.48415571451187134
36,0.4886070489883423,0.39167460799217224
37,0.5157515406608582,0.41495823860168457
38,0.41329649090766907,0.4920814037322998
39,0.41623732447624207,0.48257726430892944
40,0.4146312177181244,0.4943443238735199
41,0.43708205223083496,0.4798065721988678
42,0.44038423895835876,0.4852609932422638
43,0.47638747096061707,0.4290749728679657
44,0.5160790085792542,0.3877466022968292
45,0.4154324531555176,0.49822798371315
46,0.42246735095977783,0.48322227597236633
47,0.4601353406906128,0.47379249334335327
48,0.5866457223892212,0.37496283650398254
49,0.4436538517475128,0.4688246250152588
50,0.5031470656394958,0.4034113883972168
51,0.41719239950180054,0.5039947628974915
52,0.4254530668258667,0.4857885241508484
53,0.40593603253364563,0.5054004788398743
54,0.48321011662483215,0.4049776494503021
55,0.4278867244720459,0.4761490821838379
56,0.42886561155319214,0.4978184401988983
57,0.4109419286251068,0.4975571036338806
58,0.42427030205726624,0.4857994318008423
59,0.42544931173324585,0.48497113585472107
60,0.4193272590637207,0.4885352849960327
61,0.4269236922264099,0.4516479969024658
62,0.4701696038246155,0.4541754722595215
63,0.4052956998348236,0.4923414885997772
64,0.5155481696128845,0.4153185486793518
65,0.42310473322868347,0.49947589635849
66,0.4339355528354645,0.48646825551986694
67,0.46284711360931396,0.4065057039260864
68,0.42887818813323975,0.49166738986968994
69,0.5145347118377686,0.41066330671310425
70,0.4215117394924164,0.4932597279548645
71,0.5008199214935303,0.4039374887943268
72,0.4430781304836273,0.5051219463348389
73,0.420634388923645,0.5060884952545166
74,0.4775025546550751,0.45002084970474243
75,0.4404573142528534,0.47624537348747253
76,0.4067782163619995,0.5074849128723145
77,0.4431205093860626,0.4672865867614746
78,0.4881693720817566,0.43847644329071045
79,0.41417115926742554,0.49032583832740784
80,0.5531029105186462,0.3778989315032959
81,0.4130432903766632,0.49357709288597107
82,0.4248001277446747,0.49149081110954285
83,0.4140665531158447,0.4945513606071472
84,0.42507126927375793,0.48735401034355164
85,0.42082053422927856,0.46814295649528503
86,0.5839933753013611,0.3730771243572235
87,0.42990756034851074,0.4677642583847046
88,0.5495200753211975,0.3737870454788208
89,0.4261704683303833,0.4665105640888214
90,0.6051416993141174,0.3585034906864166
91,0.43090203404426575,0.45106518268585205
92,0.4963665008544922,0.4319015443325043
93,0.5563843250274658,0.38344019651412964
94,0.4600478410720825,0.3993305265903473
95,0.4796062111854553,0.4142230451107025
96,0.4725763201713562,0.4451099634170532
97,0.4977149963378906,0.4100652039051056
98,0.45411959290504456,0.4561026990413666
99,0.5958397388458252,0.36446458101272583
100,0.4654315114021301,0.45036599040031433
101,0.5658637881278992,0.3946338891983032
102,0.4088725745677948,0.49756255745887756
103,0.42582976818084717,0.47056299448013306
104,0.5021913647651672,0.4217926561832428
105,0.5035069584846497,0.38863155245780945
106,0.6045303344726562,0.35727107524871826
107,0.40273788571357727,0.48851478099823
108,0.4135265648365021,0.4968973994255066
109,0.4218970239162445,0.4867095351219177
110,0.41576674580574036,0.4735274016857147
111,0.47935521602630615,0.4251878559589386
112,0.5802839398384094,0.33984023332595825
113,0.4289099872112274,0.4896012246608734
114,0.43200555443763733,0.49233415722846985
115,0.4239824116230011,0.4760472774505615
116,0.45208704471588135,0.4562794268131256
117,0.41779789328575134,0.5085296034812927
118,0.45314982533454895,0.47258347272872925
119,0.4385133981704712,0.48783937096595764
120,0.4133151173591614,0.4991256892681122
121,0.42351624369621277,0.4837721288204193
122,0.5447472929954529,0.3884105384349823
123,0.4203975796699524,0.4966850280761719
124,0.43458718061447144,0.4673493802547455
125,0.4431440234184265,0.4208957850933075
126,0.4169880151748657,0.4831594228744507
127,0.43928033113479614,0.489456444978714
128,0.41253209114074707,0.49462807178497314
129,0.44441044330596924,0.46659865975379944
130,0.404804527759552,0.5002588033676147
131,0.45089396834373474,0.454234778881073
132,0.41270795464515686,0.4975655674934387
133,0.4320046603679657,0.4815472960472107
134,0.459942489862442,0.42958739399909973
135,0.47627073526382446,0.4704172909259796
136,0.5772570967674255,0.3665574789047241
137,0.4614320695400238,0.44494950771331787
138,0.4419027864933014,0.4577407240867615
139,0.43817320466041565,0.47006675601005554
140,0.4154011607170105,0.47214213013648987
141,0.42370516061782837,0.5011940598487854
142,0.42649027705192566,0.4992150366306305
143,0.41574808955192566,0.495084673166275
144,0.4598495066165924,0.44233644008636475
145,0.4233730137348175,0.4964151680469513
146,0.4842144250869751,0.3807375729084015
147,0.4492899775505066,0.43889370560646057
148,0.4477625787258148,0.4717895984649658
149,0.4624253213405609,0.43387532234191895
150,0.5402347445487976,0.37950071692466736
151,0.6423129439353943,0.3419683873653412
152,0.4547591805458069,0.4362410306930542
153,0.4308934509754181,0.4749000668525696
154,0.46036210656166077,0.41362136602401733
155,0.4319913387298584,0.49281927943229675
156,0.4213133454322815,0.4951973259449005
157,0.4189387261867523,0.49737444519996643
158,0.43580466508865356,0.47691240906715393
159,0.5707945823669434,0.37202566862106323
160,0.42223531007766724,0.47629669308662415
161,0.4538561999797821,0.434833824634552
162,0.4651673138141632,0.4307728707790375
163,0.5073146224021912,0.4092920422554016
164,0.6138409376144409,0.3592228591442108
165,0.5765109658241272,0.38028281927108765
166,0.4267306923866272,0.4816252589225769
167,0.5693640112876892,0.3763676881790161
168,0.43229055404663086,0.4905660152435303
169,0.44860267639160156,0.48062679171562195
170,0.4840235412120819,0.42945846915245056
171,0.4672406017780304,0.43554794788360596
172,0.4225834608078003,0.4830767810344696
173,0.48468831181526184,0.44094979763031006
174,0.4666891098022461,0.43192678689956665
175,0.631949245929718,0.3470175564289093
176,0.470486581325531,0.424507200717926
177,0.42942288517951965,0.4907911419868469
178,0.4684595763683319,0.45320671796798706
179,0.512796938419342,0.3984593152999878
180,0.42028000950813293,0.4961816072463989
181,0.41547393798828125,0.4976764917373657
182,0.49023160338401794,0.4205501973628998
183,0.44186797738075256,0.502187967300415
184,0.45571932196617126,0.46281883120536804
185,0.4374162256717682,0.49061042070388794
186,0.4747711420059204,0.45048221945762634
187,0.4978148341178894,0.4085924029350281
188,0.41908445954322815,0.4901944398880005
189,0.4096454977989197,0.47910505533218384
190,0.4131096601486206,0.4765738844871521
191,0.41351979970932007,0.48518291115760803
192,0.45607611536979675,0.4414214491844177
193,0.42018845677375793,0.49501386284828186
194,0.4305075407028198,0.4999034106731415
195,0.46271058917045593,0.4562125504016876
196,0.417124480009079,0.4908823072910309
197,0.41293948888778687,0.5026939511299133
198,0.41494444012641907,0.4793800413608551
199,0.4193439185619354,0.49570703506469727
200,0.427764892578125,0.47541725635528564
201,0.4299393594264984,0.4651588797569275
202,0.4806688725948334,0.400077223777771
203,0.543766975402832,0.39475494623184204
204,0.41473478078842163,0.49837440252304077
205,0.42783915996551514,0.4836694300174713
206,0.41655832529067993,0.49151062965393066
207,0.4197785556316376,0.4760163724422455
208,0.4565444588661194,0.4515618681907654
209,0.4133830666542053,0.5073821544647217
210,0.4031946361064911,0.49429142475128174
211,0.42169931530952454,0.4885176420211792
212,0.42779290676116943,0.47985878586769104
213,0.4235813319683075,0.4904749095439911
214,0.42019331455230713,0.49871549010276794
