index,N,Y
0,0.4145210087299347,0.48550355434417725
1,0.41210606694221497,0.48831483721733093
2,0.5396135449409485,0.34063956141471863
3,0.4148642420768738,0.48939603567123413
4,0.44000276923179626,0.44526442885398865
5,0.41231369972229004,0.49881336092948914
6,0.6229152679443359,0.34386512637138367
7,0.5440495610237122,0.381024569272995
8,0.4533047378063202,0.49170827865600586
9,0.4426391124725342,0.4547826647758484
10,0.4020848274230957,0.49481403827667236
11,0.45204225182533264,0.44457709789276123
12,0.4530157148838043,0.4115354120731354
13,0.5770336985588074,0.34028661251068115
14,0.44560444355010986,0.45501813292503357
15,0.4615161120891571,0.4507366716861725
16,0.48816999793052673,0.3894062042236328
17,0.4447562098503113,0.4416981637477875
18,0.46432939171791077,0.4111710488796234
19,0.42738932371139526,0.49729931354522705
20,0.40204593539237976,0.5035691857337952
21,0.41408076882362366,0.48867177963256836
22,0.48880794644355774,0.4021281898021698
23,0.5355323553085327,0.3813093304634094
24,0.4298016130924225,0.4689497649669647
25,0.40406152606010437,0.4939618408679962
26,0.47978949546813965,0.41492366790771484
27,0.4140776991844177,0.4849781095981598
28,0.4438120722770691,0.4278237819671631
29,0.42671307921409607,0.46591129899024963
30,0.421382337808609,0.48674172163009644
31,0.4211428463459015,0.4845943748950958
32,0.5450910329818726,0.37980765104293823
33,0.45717087388038635,0.4245649576187134
34,0.4094206690788269,0.49236583709716797
35,0.4256556034088135,0.48069486021995544
36,0.48697951436042786,0.38697534799575806
37,0.5133931040763855,0.4094957113265991
38,0.4102247655391693,0.4870712459087372
39,0.4148871898651123,0.47835731506347656
40,0.4118995666503906,0.4914509654045105
41,0.4341174066066742,0.4766218662261963
42,0.43654346466064453,0.4808044731616974
43,0.4739280641078949,0.42572543025016785
44,0.5151108503341675,0.3823113739490509
45,0.41219618916511536,0.49340781569480896
46,0.41983267664909363,0.4811844527721405
47,0.4579286575317383,0.46920907497406006
48,0.5829061269760132,0.368099182844162
49,0.443451464176178,0.4662575423717499
50,0.5022384524345398,0.3996237814426422
51,0.41523298621177673,0.5001716017723083
52,0.4217906892299652,0.4830091893672943
53,0.4029330015182495,0.5006373524665833
54,0.481516569852829,0.40026625990867615
55,0.4265437126159668,0.4720314145088196
56,0.4270879924297333,0.4930455982685089
57,0.40746572613716125,0.4940688908100128
58,0.42111286520957947,0.4815986156463623
59,0.42450475692749023,0.4810453951358795
60,0.41789451241493225,0.4848562180995941
61,0.426140159368515,0.44796353578567505
62,0.4686315655708313,0.45251548290252686
63,0.4036395251750946,0.48911547660827637
64,0.5125057697296143,0.40925920009613037
65,0.4201195240020752,0.49540749192237854
66,0.4323204755783081,0.4816272556781769
67,0.46378186345100403,0.40280795097351074
68,0.4250628650188446,0.4868382215499878
69,0.511525571346283,0.4061768352985382
70,0.4182698726654053,0.49035608768463135
71,0.49999040365219116,0.39913663268089294
72,0.43738049268722534,0.500472903251648
73,0.41523271799087524,0.5039362907409668
74,0.4766997694969177,0.4489125609397888
75,0.438820481300354,0.47364965081214905
76,0.4038617014884949,0.5038795471191406
77,0.44147130846977234,0.4650838077068329
78,0.4844255745410919,0.43301060795783997
79,0.41219010949134827,0.487209290266037
80,0.5514357089996338,0.3746318519115448
81,0.410417377948761,0.4920227527618408
82,0.4209171235561371,0.4878433644771576
83,0.4109770655632019,0.48970216512680054
84,0.423009991645813,0.4830768406391144
85,0.4174240231513977,0.4654267430305481
86,0.5829260349273682,0.3668859601020813
87,0.4269270598888397,0.4647882878780365
88,0.5474962592124939,0.3676798641681671
89,0.4232586920261383,0.46350088715553284
90,0.5965555310249329,0.3502213954925537
91,0.42928001284599304,0.4484134316444397
92,0.4918847382068634,0.4280688166618347
93,0.5540710687637329,0.3781582713127136
94,0.46125558018684387,0.39427998661994934
