index,N,Y
0,0.5199934840202332,0.4362045228481293
1,0.3683168888092041,0.5552934408187866
2,0.4874364733695984,0.4408361613750458
3,0.3284498155117035,0.5715287923812866
4,0.3952982425689697,0.5622168779373169
5,0.4610738158226013,0.48803380131721497
6,0.5705127716064453,0.43456050753593445
7,0.3751356899738312,0.5822654962539673
8,0.4170578122138977,0.544318675994873
9,0.4359154999256134,0.5234485268592834
10,0.5454742312431335,0.4346141815185547
11,0.40116214752197266,0.5429863929748535
12,0.4952988922595978,0.44809016585350037
13,0.3298756182193756,0.5789596438407898
14,0.4313788115978241,0.504442036151886
15,0.4831576347351074,0.4600972831249237
16,0.40190351009368896,0.5340301990509033
17,0.3950246274471283,0.5485008955001831
18,0.4054100215435028,0.5550151467323303
19,0.36597442626953125,0.5861775279045105
20,0.36959439516067505,0.5609450936317444
21,0.3856211304664612,0.566498339176178
22,0.4051811099052429,0.5367394685745239
23,0.46063345670700073,0.5046641230583191
24,0.42439883947372437,0.5114418268203735
25,0.4017605185508728,0.5431868433952332
26,0.4104216396808624,0.5246873497962952
27,0.3983754515647888,0.5453218817710876
28,0.4058411419391632,0.540968656539917
29,0.4006038308143616,0.568699300289154
30,0.38378244638442993,0.5381677746772766
31,0.4105028510093689,0.5407846570014954
32,0.35452860593795776,0.5747470259666443
33,0.433667927980423,0.518390417098999
34,0.41684749722480774,0.5397030711174011
35,0.42294225096702576,0.5111244320869446
36,0.4497462809085846,0.49503642320632935
37,0.39618706703186035,0.5640103220939636
38,0.41699355840682983,0.5110936164855957
39,0.4079323410987854,0.5129721164703369
40,0.35491082072257996,0.5888784527778625
41,0.40918275713920593,0.5341440439224243
42,0.4256734251976013,0.5347443222999573
43,0.4511520266532898,0.5041949152946472
44,0.5257522463798523,0.43047580122947693
45,0.38739392161369324,0.5308154821395874
46,0.37080830335617065,0.5264568328857422
47,0.3718605935573578,0.5549543499946594
48,0.3556344211101532,0.563377857208252
49,0.3723275065422058,0.5802321434020996
50,0.3897673189640045,0.5487450957298279
51,0.4313984811306,0.49722278118133545
52,0.43129241466522217,0.5179197788238525
53,0.5243880748748779,0.450711190700531
54,0.35235464572906494,0.5596432685852051
55,0.40515241026878357,0.5326610803604126
56,0.5817225575447083,0.3973260521888733
57,0.4219876527786255,0.5294498205184937
58,0.4497905373573303,0.4963296353816986
59,0.347816526889801,0.564991295337677
60,0.3967914879322052,0.588753879070282
61,0.5679259300231934,0.4233541190624237
62,0.411619633436203,0.5014414191246033
63,0.3853191137313843,0.5873973965644836
64,0.5561484694480896,0.4043978452682495
65,0.435232937335968,0.5604723691940308
66,0.34096506237983704,0.6289390325546265
67,0.5043163895606995,0.4172990918159485
68,0.5738593935966492,0.41388773918151855
69,0.4997648596763611,0.4666427969932556
70,0.4614039957523346,0.4894937574863434
71,0.3946300745010376,0.5289427042007446
72,0.46700868010520935,0.45629096031188965
73,0.5699072480201721,0.40886232256889343
74,0.4154942035675049,0.5394400358200073
75,0.5046463012695312,0.45963937044143677
76,0.40611881017684937,0.550534725189209
77,0.38597771525382996,0.5539568066596985
78,0.400547593832016,0.5551952719688416
79,0.4471512734889984,0.5082353353500366
80,0.4530051350593567,0.5289621949195862
81,0.38117560744285583,0.5491185188293457
82,0.3650776743888855,0.5786059498786926
83,0.4093562960624695,0.555995523929596
84,0.4078151285648346,0.590293824672699
85,0.3894703686237335,0.5881274938583374
86,0.48495736718177795,0.4846929609775543
87,0.38495245575904846,0.5622947812080383
88,0.4038035273551941,0.5765843391418457
89,0.35479700565338135,0.5328675508499146
90,0.38027313351631165,0.587003767490387
91,0.5102404356002808,0.47391101717948914
92,0.41873010993003845,0.5436958074569702
93,0.4087662100791931,0.5416207909584045
94,0.4365890622138977,0.49874064326286316
95,0.37029826641082764,0.5553105473518372
96,0.3989710509777069,0.5527799725532532
97,0.31008991599082947,0.6427361369132996
98,0.40699413418769836,0.5306117534637451
99,0.5067550539970398,0.47108083963394165
100,0.3600848317146301,0.5735638737678528
101,0.42073574662208557,0.5385128259658813
102,0.4107196629047394,0.5364304780960083
103,0.3863919675350189,0.5732944011688232
104,0.3836936354637146,0.5582221150398254
105,0.5886950492858887,0.4084002375602722
106,0.3327595591545105,0.5986805558204651
107,0.41051989793777466,0.5286813378334045
108,0.36308208107948303,0.5772709250450134
109,0.5548961162567139,0.44974297285079956
110,0.4119437038898468,0.5618076324462891
111,0.39952352643013,0.5573932528495789
112,0.39306509494781494,0.5573737025260925
113,0.4170321226119995,0.5116803050041199
114,0.41242966055870056,0.5071613192558289
115,0.395978182554245,0.5729104280471802
116,0.391566663980484,0.5346782803535461
117,0.4336913824081421,0.5199614763259888
118,0.4424041509628296,0.4882284104824066
119,0.4223831593990326,0.5552436113357544
120,0.4401406943798065,0.5293954014778137
121,0.40041887760162354,0.5541394352912903
122,0.45375505089759827,0.49731752276420593
123,0.3711024224758148,0.5339740514755249
124,0.5873265266418457,0.4027770459651947
125,0.4307805597782135,0.5150964856147766
126,0.39232251048088074,0.5552049279212952
127,0.4052557051181793,0.5306954383850098
128,0.5677564144134521,0.4312136173248291
129,0.4198516011238098,0.5335114598274231
130,0.45504528284072876,0.5076990723609924
131,0.46128663420677185,0.48492157459259033
132,0.5984383821487427,0.38048598170280457
133,0.3396284580230713,0.5859302878379822
134,0.32644206285476685,0.6106489300727844
135,0.4200070798397064,0.5170395374298096
136,0.3689819276332855,0.555766224861145
137,0.40965232253074646,0.5440664291381836
138,0.38247159123420715,0.565439760684967
139,0.3624420762062073,0.5879144668579102
140,0.5121122598648071,0.4598562717437744
141,0.5998105406761169,0.4008978605270386
142,0.374200701713562,0.5609707236289978
143,0.35437464714050293,0.5725453495979309
144,0.4046064615249634,0.5502805709838867
145,0.34975549578666687,0.5987043976783752
146,0.518502414226532,0.4230470657348633
147,0.41472724080085754,0.5440796613693237
148,0.42770853638648987,0.537909984588623
149,0.4139156639575958,0.5393747687339783
150,0.36175158619880676,0.595949113368988
151,0.42647162079811096,0.556536853313446
152,0.4372914433479309,0.5600898265838623
153,0.39866307377815247,0.5624255537986755
154,0.5631963014602661,0.43055394291877747
155,0.5679837465286255,0.44886526465415955
156,0.40653881430625916,0.5330455303192139
157,0.432282418012619,0.5173036456108093
158,0.41937869787216187,0.4992172420024872
159,0.4508233964443207,0.49701741337776184
160,0.3807015120983124,0.5470802783966064
161,0.4352226257324219,0.4756058156490326
162,0.3969152569770813,0.5422906279563904
163,0.563502311706543,0.370766282081604
164,0.4102259874343872,0.5347212553024292
165,0.38108450174331665,0.5506855249404907
166,0.4468172490596771,0.5504232048988342
167,0.29530835151672363,0.6352812647819519
168,0.3601648807525635,0.5656728744506836
169,0.39807647466659546,0.5391368865966797
170,0.4039382338523865,0.5669628977775574
171,0.3850516080856323,0.5559162497520447
172,0.3995994031429291,0.5538248419761658
173,0.43977293372154236,0.5199491381645203
174,0.5820268988609314,0.418241411447525
175,0.5880166888237,0.3923878073692322
176,0.40027356147766113,0.5684270858764648
177,0.40088996291160583,0.5694370865821838
178,0.42359477281570435,0.5238370895385742
179,0.3526032567024231,0.5701958537101746
180,0.4323631227016449,0.49800917506217957
181,0.42904672026634216,0.5042788982391357
182,0.38212817907333374,0.5562250018119812
183,0.40447497367858887,0.5384842753410339
184,0.37382376194000244,0.5439051389694214
185,0.4827190041542053,0.47840240597724915
186,0.3461328148841858,0.6012048125267029
187,0.3995429575443268,0.5596300959587097
188,0.41168755292892456,0.5268875956535339
189,0.3943740427494049,0.5042637586593628
190,0.3455076217651367,0.5837157964706421
191,0.42411237955093384,0.5385371446609497
192,0.3598262369632721,0.6066892743110657
193,0.37930482625961304,0.5497065782546997
194,0.45827987790107727,0.4702141284942627
195,0.38231977820396423,0.5470033288002014
196,0.365112841129303,0.5950397849082947
197,0.4269002079963684,0.5142979621887207
198,0.4488871991634369,0.5063825845718384
199,0.39374226331710815,0.5468210577964783
200,0.368043452501297,0.55869460105896
201,0.4182935655117035,0.5687119960784912
202,0.4140379726886749,0.543888509273529
203,0.4330867826938629,0.5114900469779968
204,0.44498565793037415,0.513343095779419
205,0.42635414004325867,0.4446665942668915
206,0.46646925806999207,0.47960150241851807
207,0.3999634087085724,0.5412380695343018
208,0.5077939033508301,0.487098753452301
209,0.3645998537540436,0.52500981092453
210,0.40152010321617126,0.5215200781822205
211,0.43272286653518677,0.5468170642852783
212,0.40643221139907837,0.5141384601593018
213,0.5955830216407776,0.41360044479370117
214,0.4111526608467102,0.5229424834251404
215,0.45615190267562866,0.5195392370223999
216,0.37671709060668945,0.5675778985023499
217,0.3185718357563019,0.5654597282409668
218,0.41589057445526123,0.5465436577796936
219,0.35341253876686096,0.5583133697509766
220,0.37290289998054504,0.5694363117218018
221,0.45727333426475525,0.47005853056907654
