index,N,Y
0,0.33401891589164734,0.5019038319587708
1,0.33072391152381897,0.531583309173584
2,0.33725038170814514,0.4826856255531311
3,0.3073180913925171,0.5019793510437012
4,0.30441585183143616,0.5509006381034851
5,0.3183169662952423,0.5678829550743103
6,0.3549300730228424,0.49579086899757385
7,0.3721943199634552,0.446917861700058
8,0.33884191513061523,0.5239717364311218
9,0.25918230414390564,0.5759941935539246
10,0.3450802266597748,0.5325506329536438
11,0.3269074261188507,0.5398042798042297
12,0.3219534754753113,0.5473546981811523
13,0.3280163109302521,0.531192421913147
14,0.26966366171836853,0.5671166777610779
15,0.3222748041152954,0.5309421420097351
16,0.33112427592277527,0.5494531989097595
17,0.38217398524284363,0.4538778066635132
18,0.27561232447624207,0.5383008718490601
19,0.36216214299201965,0.4486699104309082
20,0.29071322083473206,0.5874783396720886
21,0.38035842776298523,0.4596218466758728
22,0.3112867772579193,0.5760729312896729
23,0.3700694441795349,0.4669759273529053
24,0.349999338388443,0.515870213508606
25,0.30931368470191956,0.517225444316864
26,0.36835771799087524,0.4929572343826294
27,0.2824207544326782,0.5755308866500854
28,0.3363938629627228,0.5076149702072144
29,0.2926390469074249,0.5459451079368591
30,0.3836149573326111,0.4605245590209961
31,0.35162484645843506,0.4878591299057007
32,0.33814966678619385,0.49037685990333557
33,0.30192506313323975,0.5544648766517639
34,0.32616081833839417,0.49161335825920105
35,0.28045418858528137,0.5930818915367126
36,0.34453386068344116,0.5114104747772217
37,0.3074197471141815,0.5372768640518188
38,0.3681192100048065,0.4869001507759094
39,0.24345584213733673,0.6044957637786865
40,0.3086409568786621,0.5018577575683594
41,0.3856848180294037,0.4614284038543701
42,0.2632521986961365,0.5677125453948975
43,0.29944467544555664,0.558580756187439
44,0.3308061957359314,0.49624618887901306
45,0.2885526716709137,0.5759555101394653
46,0.2913397252559662,0.5398604273796082
47,0.28132539987564087,0.5411520004272461
48,0.3445229232311249,0.5153757929801941
49,0.3567727506160736,0.47772693634033203
50,0.399238258600235,0.43444815278053284
51,0.25711193680763245,0.5879702568054199
52,0.284857839345932,0.555095911026001
53,0.3899829387664795,0.4485432803630829
54,0.2749379575252533,0.5666757225990295
55,0.29366081953048706,0.5322439670562744
56,0.37775298953056335,0.4722844064235687
57,0.2818591892719269,0.5471192002296448
58,0.36792799830436707,0.4850052297115326
59,0.28719478845596313,0.5458741784095764
60,0.3141535222530365,0.5567259788513184
61,0.33137640357017517,0.5265625715255737
62,0.28092771768569946,0.5670158863067627
63,0.3333244025707245,0.5626416206359863
64,0.3541765511035919,0.48199400305747986
65,0.25161778926849365,0.6120143532752991
66,0.35916465520858765,0.4716382622718811
67,0.3348276615142822,0.5147555470466614
68,0.2582383453845978,0.5563303828239441
69,0.3778204619884491,0.4660033881664276
70,0.29302290081977844,0.558327317237854
71,0.30594566464424133,0.5495274066925049
72,0.2703236937522888,0.5765443444252014
73,0.3510328531265259,0.5086489915847778
74,0.35872727632522583,0.4886264503002167
75,0.3518173098564148,0.4801343083381653
76,0.33885738253593445,0.5138198733329773
77,0.37237781286239624,0.45173928141593933
78,0.27192774415016174,0.5352304577827454
79,0.32856276631355286,0.5547494292259216
80,0.3851371705532074,0.45952364802360535
81,0.3939918577671051,0.44791179895401
82,0.2587070167064667,0.5933873653411865
83,0.28346940875053406,0.5548268556594849
84,0.36739128828048706,0.46301573514938354
85,0.29743844270706177,0.540805459022522
86,0.3328882157802582,0.5582893490791321
87,0.27591684460639954,0.5705083012580872
88,0.2955886423587799,0.5272210240364075
89,0.2669113278388977,0.5828601121902466
90,0.27429524064064026,0.603236734867096
91,0.3307054340839386,0.4897755980491638
92,0.27285075187683105,0.5793537497520447
93,0.33232760429382324,0.5059384107589722
94,0.38713592290878296,0.43301308155059814
95,0.3428246080875397,0.5094722509384155
96,0.3706361651420593,0.4942564368247986
97,0.3508961796760559,0.4744243323802948
98,0.3391956686973572,0.5088081955909729
99,0.2739017903804779,0.5822054743766785
100,0.3355042338371277,0.5226244330406189
101,0.28024595975875854,0.5488104224205017
102,0.31631097197532654,0.5282796621322632
103,0.2869381904602051,0.5402456521987915
104,0.323445588350296,0.5416130423545837
105,0.36374351382255554,0.47713133692741394
106,0.3881607949733734,0.4219720959663391
107,0.3003576993942261,0.553238570690155
108,0.3234579563140869,0.5057098865509033
109,0.2821546792984009,0.567044198513031
110,0.3297044634819031,0.5087718367576599
111,0.33481863141059875,0.48709896206855774
112,0.3287065029144287,0.5408282279968262
113,0.3776678144931793,0.4586550295352936
114,0.24919478595256805,0.5978647470474243
115,0.36069604754447937,0.5025111436843872
116,0.3587699830532074,0.473655641078949
117,0.30154675245285034,0.5750647187232971
118,0.26958784461021423,0.5719975829124451
119,0.33292466402053833,0.5024981498718262
120,0.3316013813018799,0.524819552898407
121,0.34545502066612244,0.5067149996757507
122,0.3421042263507843,0.4928659498691559
123,0.28271058201789856,0.551636815071106
124,0.34738773107528687,0.4992324113845825
125,0.2791018486022949,0.544147789478302
126,0.35124439001083374,0.4615025818347931
127,0.3045673668384552,0.5532873868942261
128,0.3926892876625061,0.4418633282184601
129,0.3210047483444214,0.552760899066925
130,0.25497859716415405,0.5983005166053772
131,0.3709288537502289,0.4865837097167969
132,0.28803393244743347,0.514336347579956
133,0.37139779329299927,0.47019121050834656
134,0.3219824433326721,0.5134992003440857
135,0.2626994550228119,0.5718202590942383
136,0.32472383975982666,0.5343285202980042
137,0.34457555413246155,0.5168060064315796
138,0.38864296674728394,0.45535075664520264
139,0.3669346570968628,0.4982444643974304
140,0.27161937952041626,0.5524284839630127
141,0.37694257497787476,0.45922330021858215
142,0.37308576703071594,0.4431074857711792
143,0.3155128061771393,0.5551214814186096
144,0.32284656167030334,0.5294925570487976
145,0.3327733874320984,0.5342062711715698
146,0.2782924771308899,0.5703624486923218
147,0.2711910903453827,0.5886664986610413
148,0.312468945980072,0.5356934070587158
149,0.3203405439853668,0.48287123441696167
150,0.30255821347236633,0.5599290728569031
151,0.379763662815094,0.4374214708805084
152,0.30991965532302856,0.5175930857658386
153,0.3796069324016571,0.44630691409111023
154,0.25398215651512146,0.5989252328872681
155,0.3240828812122345,0.5241049528121948
156,0.31364965438842773,0.5233449935913086
157,0.3517282009124756,0.48033660650253296
158,0.36848893761634827,0.4878092110157013
159,0.3754841685295105,0.4636310935020447
160,0.27653568983078003,0.555656909942627
161,0.26963841915130615,0.5683788657188416
162,0.32707682251930237,0.5106965899467468
163,0.26820915937423706,0.5549191832542419
164,0.3929597735404968,0.44587597250938416
165,0.379596084356308,0.4751637876033783
166,0.35181713104248047,0.48841091990470886
167,0.30091118812561035,0.5371627807617188
168,0.3563607931137085,0.46980568766593933
169,0.28306445479393005,0.5531141757965088
170,0.26917576789855957,0.58672696352005
171,0.25848180055618286,0.5943551063537598
172,0.3524514436721802,0.4891985356807709
173,0.3716598451137543,0.4782619774341583
174,0.37070274353027344,0.4507891833782196
175,0.32188764214515686,0.5480349659919739
176,0.2738269567489624,0.5838173627853394
177,0.3633846342563629,0.43922799825668335
178,0.25768136978149414,0.5529938340187073
179,0.3133167326450348,0.5422284007072449
180,0.34199219942092896,0.49466264247894287
181,0.3373255133628845,0.5225374102592468
182,0.33691802620887756,0.5101872682571411
183,0.32142317295074463,0.524293065071106
184,0.27613991498947144,0.5320004820823669
185,0.26909592747688293,0.5710656642913818
186,0.289634644985199,0.5370375514030457
187,0.2955532968044281,0.5537639260292053
188,0.3789873719215393,0.4660114049911499
189,0.36806872487068176,0.461056113243103
190,0.30840831995010376,0.559841513633728
191,0.3329445719718933,0.49790310859680176
192,0.28000664710998535,0.5730040669441223
193,0.27864986658096313,0.5826849937438965
194,0.31403788924217224,0.5343465805053711
195,0.26355692744255066,0.592375636100769
196,0.3258132040500641,0.54747474193573
197,0.38038429617881775,0.47071531414985657
198,0.3517859876155853,0.4987963140010834
199,0.26865503191947937,0.5818879008293152
200,0.27617955207824707,0.5700968503952026
201,0.3215078115463257,0.5496845245361328
202,0.3279816806316376,0.5232466459274292
203,0.3051941692829132,0.5219666957855225
204,0.34109964966773987,0.5218709111213684
205,0.38150960206985474,0.4490383267402649
206,0.32506856322288513,0.5565164089202881
207,0.31957048177719116,0.5066825151443481
208,0.2959902584552765,0.5542211532592773
209,0.29818421602249146,0.5340220332145691
210,0.29684171080589294,0.5477954149246216
211,0.28739112615585327,0.5648186206817627
212,0.30974310636520386,0.5262138247489929
213,0.3365442156791687,0.5696198344230652
214,0.3894349932670593,0.43007776141166687
215,0.3278917074203491,0.4836006760597229
216,0.38215959072113037,0.46366649866104126
217,0.30491769313812256,0.5563950538635254
218,0.3302658796310425,0.5385522842407227
219,0.30933234095573425,0.5117077827453613
220,0.28104397654533386,0.5885179042816162
221,0.3485008776187897,0.47604748606681824
222,0.2608655095100403,0.5926807522773743
223,0.2900164723396301,0.5558216571807861
224,0.3257938027381897,0.5269004106521606
225,0.3340979218482971,0.48923274874687195
