index,N,Y
0,0.3523300588130951,0.47474852204322815
1,0.34145689010620117,0.5154500007629395
2,0.35729822516441345,0.45448923110961914
3,0.3120834231376648,0.48694345355033875
4,0.31170710921287537,0.5408980846405029
5,0.3235338032245636,0.5581832528114319
6,0.37140974402427673,0.47288835048675537
7,0.3938036262989044,0.41388049721717834
8,0.35054364800453186,0.5027320384979248
9,0.2645096778869629,0.5690383315086365
10,0.36017608642578125,0.5186204314231873
11,0.3358651399612427,0.5245456695556641
12,0.3337823450565338,0.534977376461029
13,0.33953365683555603,0.5153688788414001
14,0.2793208956718445,0.5494561195373535
15,0.33261337876319885,0.5139851570129395
16,0.33873412013053894,0.5313742756843567
17,0.40524348616600037,0.4203086793422699
18,0.2861086130142212,0.518971860408783
19,0.38428691029548645,0.41850775480270386
20,0.29540640115737915,0.5846322178840637
21,0.4038465917110443,0.4307686984539032
22,0.3148980140686035,0.5739125609397888
23,0.3940674662590027,0.436161607503891
24,0.37115278840065,0.4868128001689911
25,0.3213677704334259,0.49333029985427856
26,0.39130234718322754,0.4665350914001465
27,0.2874128818511963,0.5650558471679688
28,0.3512473404407501,0.4859737157821655
29,0.3030215799808502,0.5288282632827759
30,0.4054871201515198,0.43123069405555725
31,0.3681124448776245,0.46286746859550476
32,0.3532012403011322,0.46196138858795166
33,0.30819278955459595,0.5505673289299011
34,0.34153422713279724,0.4683057367801666
35,0.28598272800445557,0.5842386484146118
36,0.3603919446468353,0.48908546566963196
37,0.31850945949554443,0.51787930727005
38,0.38793569803237915,0.4559882581233978
39,0.24869821965694427,0.5978530049324036
40,0.3222627341747284,0.4761052131652832
41,0.4111674427986145,0.43126004934310913
42,0.26348116993904114,0.5578517317771912
43,0.30780377984046936,0.5460580587387085
44,0.34422168135643005,0.46923789381980896
45,0.2971726953983307,0.5632342100143433
46,0.30505067110061646,0.5116543173789978
47,0.28871968388557434,0.5239453911781311
48,0.35883042216300964,0.49469685554504395
49,0.3778197765350342,0.4492701590061188
50,0.42024028301239014,0.40329891443252563
51,0.2610926628112793,0.5756893754005432
52,0.2942712604999542,0.5370368361473083
53,0.4128732681274414,0.41592374444007874
54,0.2863425612449646,0.5458176136016846
55,0.30536091327667236,0.5107530355453491
