index,N,Y
0,0.37002819776535034,0.47046515345573425
1,0.3665594458580017,0.5051411390304565
2,0.3726240396499634,0.4457947015762329
3,0.33041295409202576,0.47848692536354065
4,0.3321726322174072,0.5314079523086548
5,0.33436456322669983,0.5488220453262329
6,0.39502060413360596,0.4628458619117737
7,0.42319437861442566,0.39920249581336975
8,0.3681893050670624,0.49538570642471313
9,0.27382534742355347,0.5612372159957886
10,0.38312235474586487,0.5077068209648132
11,0.3547239899635315,0.5140961408615112
12,0.35115692019462585,0.5215691328048706
13,0.360645592212677,0.5072484612464905
14,0.2911950945854187,0.5449706315994263
15,0.35419899225234985,0.5040032863616943
16,0.35791218280792236,0.5192238688468933
17,0.4313996732234955,0.4112870693206787
18,0.3033517897129059,0.5121428370475769
19,0.40216758847236633,0.41278764605522156
20,0.305197536945343,0.5771399736404419
21,0.42766711115837097,0.421413779258728
22,0.322659432888031,0.57032310962677
23,0.4200061559677124,0.4294528067111969
24,0.3813297748565674,0.4861028492450714
25,0.33138567209243774,0.4914110600948334
26,0.40815049409866333,0.45779183506965637
27,0.29863882064819336,0.5626415610313416
28,0.3703274130821228,0.47455939650535583
29,0.314214289188385,0.5255047678947449
30,0.43093693256378174,0.42318421602249146
31,0.3939829468727112,0.4558902084827423
32,0.36964261531829834,0.45866575837135315
33,0.31769588589668274,0.5406863689422607
34,0.3650268614292145,0.4562441110610962
35,0.30011114478111267,0.5777320265769958
36,0.38388973474502563,0.48052260279655457
37,0.3324921727180481,0.5157761573791504
38,0.41381579637527466,0.4481903314590454
39,0.25666648149490356,0.5936585664749146
40,0.33704620599746704,0.4711386561393738
41,0.436092346906662,0.42339378595352173
42,0.2729063630104065,0.5525942444801331
43,0.3224310874938965,0.5387654304504395
44,0.3651500344276428,0.463889479637146
45,0.3101399838924408,0.5523157715797424
46,0.3148181140422821,0.5104268789291382
47,0.30242133140563965,0.51320880651474
48,0.38554397225379944,0.48674771189689636
49,0.3979474604129791,0.44252246618270874
50,0.4471628963947296,0.3922031819820404
51,0.2714669704437256,0.567772388458252
52,0.3066161274909973,0.5319921970367432
53,0.4362979531288147,0.40833723545074463
54,0.29755064845085144,0.5408646464347839
55,0.31782349944114685,0.5060575008392334
56,0.4254799485206604,0.4335307776927948
57,0.3023902177810669,0.527752161026001
58,0.40803274512290955,0.4544609785079956
59,0.3035922348499298,0.5251819491386414
60,0.34002485871315,0.5372372269630432
61,0.35930562019348145,0.5001317858695984
62,0.2953382730484009,0.5538284778594971
63,0.35876476764678955,0.545713484287262
64,0.4013090431690216,0.44796544313430786
65,0.2599606513977051,0.6017093658447266
66,0.39851680397987366,0.43508249521255493
67,0.3698047995567322,0.4861077070236206
68,0.2717679738998413,0.5426514148712158
69,0.42409446835517883,0.42943042516708374
70,0.3069932460784912,0.5465432405471802
71,0.32850566506385803,0.5320317149162292
72,0.28362682461738586,0.5603517293930054
73,0.3842284679412842,0.47666922211647034
74,0.3984234035015106,0.454646497964859
75,0.38432711362838745,0.44454053044319153
76,0.37730538845062256,0.48092249035835266
77,0.41341766715049744,0.40809157490730286
78,0.2876175343990326,0.5132896900177002
79,0.3511490225791931,0.5373625755310059
80,0.43542784452438354,0.41707831621170044
81,0.44656696915626526,0.40646544098854065
82,0.2714088559150696,0.5757412910461426
83,0.3035033047199249,0.5350706577301025
84,0.40805646777153015,0.42350801825523376
85,0.3231046199798584,0.5162291526794434
86,0.3510805666446686,0.5453595519065857
87,0.2922525405883789,0.5535199642181396
88,0.3184126913547516,0.507389485836029
89,0.28283652663230896,0.5685988068580627
90,0.2835763692855835,0.5910683274269104
91,0.3610825538635254,0.45623549818992615
92,0.2897302210330963,0.565808117389679
93,0.3663395047187805,0.47361037135124207
94,0.4344497621059418,0.39215728640556335
95,0.3794078230857849,0.4775901436805725
96,0.41000276803970337,0.4605794847011566
97,0.3960930109024048,0.43742743134498596
98,0.3715680241584778,0.48357754945755005
99,0.293615460395813,0.5668432712554932
100,0.36786216497421265,0.49258938431739807
101,0.3030199408531189,0.5249518156051636
102,0.35020890831947327,0.4974050521850586
103,0.31069856882095337,0.5165333151817322
104,0.34766528010368347,0.5179785490036011
105,0.3985162377357483,0.4461517333984375
106,0.440565288066864,0.3770783245563507
107,0.3216906487941742,0.5346553921699524
108,0.36046668887138367,0.4719213545322418
109,0.30133575201034546,0.5526349544525146
110,0.36092838644981384,0.48662233352661133
111,0.366811066865921,0.45619556307792664
112,0.35488247871398926,0.5190371870994568
113,0.42571762204170227,0.41658368706703186
114,0.2654516100883484,0.5754888653755188
115,0.39550673961639404,0.47203195095062256
116,0.397333562374115,0.43711310625076294
117,0.31661456823349,0.5599532723426819
118,0.28129562735557556,0.5603412389755249
119,0.36755675077438354,0.4710491895675659
120,0.36525896191596985,0.5009475946426392
121,0.384706050157547,0.47397828102111816
122,0.3757592737674713,0.46035221219062805
123,0.3076573312282562,0.5290586948394775
124,0.3825351595878601,0.4707074463367462
125,0.30137571692466736,0.5237002968788147
126,0.38525375723838806,0.4278830587863922
127,0.32351115345954895,0.5353189706802368
128,0.44739365577697754,0.3962774872779846
129,0.3427461087703705,0.5356543064117432
130,0.27089545130729675,0.583691418170929
131,0.4185541868209839,0.45057597756385803
132,0.3189604580402374,0.48505786061286926
133,0.41558730602264404,0.43874427676200867
134,0.35171717405319214,0.48319849371910095
135,0.2761431336402893,0.5586955547332764
136,0.3565618395805359,0.5086930990219116
137,0.37235960364341736,0.4847860634326935
138,0.4414827823638916,0.4127718210220337
139,0.40223994851112366,0.4655618965625763
140,0.29368525743484497,0.5315999984741211
141,0.423427551984787,0.41839689016342163
142,0.4312199056148529,0.3951723873615265
143,0.33968403935432434,0.5324422121047974
144,0.35001564025878906,0.5072240829467773
145,0.36741742491722107,0.5116764307022095
146,0.2983657419681549,0.5544795393943787
147,0.2821080982685089,0.5825524926185608
148,0.3384680449962616,0.5145412087440491
149,0.34911632537841797,0.45016834139823914
150,0.3236841857433319,0.5357531309127808
151,0.4279842674732208,0.39347589015960693
152,0.3438834846019745,0.49128127098083496
153,0.43531984090805054,0.40285059809684753
154,0.2651018500328064,0.5823081135749817
155,0.3572675585746765,0.49267855286598206
156,0.34500277042388916,0.49432241916656494
157,0.3782244324684143,0.45622631907463074
158,0.4107397198677063,0.4554155468940735
159,0.4229799509048462,0.42245274782180786
160,0.2967015206813812,0.5400449633598328
161,0.2903481125831604,0.5426186323165894
162,0.35639744997024536,0.48347944021224976
163,0.286154568195343,0.5355281233787537
164,0.442751407623291,0.40415534377098083
165,0.4328739047050476,0.4352153241634369
166,0.38782763481140137,0.4562718868255615
167,0.32770049571990967,0.5123926997184753
168,0.3964349925518036,0.43228980898857117
169,0.3036547303199768,0.5311541557312012
170,0.28239911794662476,0.5766323804855347
171,0.268390029668808,0.5891584157943726
172,0.4028596580028534,0.44928354024887085
173,0.42170795798301697,0.4378957748413086
174,0.4274500012397766,0.40499237179756165
175,0.34927067160606384,0.5239203572273254
176,0.2908213436603546,0.5678861737251282
177,0.4035061001777649,0.39561471343040466
178,0.27304863929748535,0.5267565250396729
179,0.34156638383865356,0.51604163646698
180,0.37229394912719727,0.4597838819026947
181,0.3708760142326355,0.492132306098938
182,0.3705388903617859,0.4799078106880188
183,0.34806153178215027,0.499049574136734
184,0.2998512387275696,0.5062820315361023
185,0.28009647130966187,0.556830108165741
186,0.31316328048706055,0.5148617625236511
187,0.3171449303627014,0.5320568084716797
188,0.4306916892528534,0.4291417896747589
189,0.41314783692359924,0.4233606159687042
190,0.3290696442127228,0.5401415228843689
191,0.36695361137390137,0.4620351195335388
192,0.3041301667690277,0.5594296455383301
193,0.2993696928024292,0.5661402940750122
194,0.34028729796409607,0.512084424495697
195,0.2790283262729645,0.5728721618652344
196,0.35089653730392456,0.5262907147407532
197,0.437433123588562,0.42935508489608765
198,0.38616839051246643,0.4670296907424927
199,0.27942365407943726,0.5734744668006897
200,0.2969996929168701,0.5522623062133789
201,0.34955278038978577,0.5279846787452698
202,0.36301282048225403,0.4930228292942047
203,0.3332044780254364,0.496201753616333
204,0.37193575501441956,0.4962575137615204
205,0.43205228447914124,0.40870916843414307
206,0.34528109431266785,0.5339463353157043
207,0.35342031717300415,0.4702908396720886
208,0.3280256986618042,0.5297315716743469
209,0.32587873935699463,0.5087899565696716
210,0.31947049498558044,0.5304384827613831
211,0.3093791902065277,0.5474640727043152
212,0.33680424094200134,0.5073958039283752
213,0.3492536246776581,0.5619911551475525
214,0.43185704946517944,0.38874903321266174
215,0.3591691851615906,0.45307472348213196
216,0.4268086552619934,0.42589548230171204
217,0.32594946026802063,0.5426186323165894
218,0.3537003695964813,0.5133876204490662
219,0.3343478739261627,0.48843321204185486
220,0.30144283175468445,0.5668286085128784
221,0.3875838816165924,0.43246740102767944
222,0.2731369733810425,0.5845902562141418
223,0.3126150667667389,0.5322721600532532
224,0.3541591465473175,0.4995582401752472
225,0.3642624616622925,0.46026942133903503
226,0.40339434146881104,0.3969341516494751
227,0.40745916962623596,0.45129072666168213
228,0.4195164740085602,0.4355818033218384
229,0.30326780676841736,0.5529587268829346
230,0.391754150390625,0.47730979323387146
231,0.34979233145713806,0.5250129699707031
232,0.35130149126052856,0.47648170590400696
233,0.30633091926574707,0.5298978686332703
234,0.28407829999923706,0.5686339139938354
235,0.4373002350330353,0.4088238775730133
236,0.4236113727092743,0.4245261549949646
237,0.30355891585350037,0.5555804371833801
238,0.45216184854507446,0.39577949047088623
239,0.3349904417991638,0.5230865478515625
240,0.3281691372394562,0.5520032048225403
241,0.2931094169616699,0.5560703277587891
242,0.2896150052547455,0.5607608556747437
243,0.37685543298721313,0.5006065368652344
244,0.3188331425189972,0.5594207048416138
245,0.3329024910926819,0.5350326895713806
246,0.44114017486572266,0.40397366881370544
247,0.4183250069618225,0.4175946116447449
248,0.3655630648136139,0.45456570386886597
249,0.301068514585495,0.5193123817443848
250,0.31197357177734375,0.5168747901916504
251,0.3956049680709839,0.46691447496414185
252,0.43680018186569214,0.4053492546081543
253,0.2643946409225464,0.5558539628982544
254,0.34372812509536743,0.5062196850776672
255,0.29433882236480713,0.5704959630966187
256,0.30494311451911926,0.5280856490135193
257,0.3178544342517853,0.5334799289703369
258,0.3115181624889374,0.5512526631355286
259,0.41177740693092346,0.43001285195350647
260,0.42895808815956116,0.4123916029930115
261,0.3614652454853058,0.4948662221431732
262,0.33164939284324646,0.5614335536956787
263,0.3683704733848572,0.5008654594421387
264,0.3198673129081726,0.5348454117774963
265,0.37448132038116455,0.4708555340766907
266,0.34627455472946167,0.5204882025718689
267,0.3924400508403778,0.46516814827919006
268,0.3900567889213562,0.5028064250946045
269,0.4228668808937073,0.4314524829387665
270,0.4322095513343811,0.39790549874305725
271,0.35631006956100464,0.4929654598236084
272,0.4163222908973694,0.43536362051963806
273,0.40590420365333557,0.44244813919067383
274,0.28431445360183716,0.5876624584197998
275,0.3022002577781677,0.5348451137542725
276,0.36711594462394714,0.4780769646167755
277,0.278342068195343,0.5729933381080627
278,0.33360254764556885,0.5016160011291504
279,0.35189709067344666,0.49362704157829285
280,0.29203328490257263,0.5397951006889343
281,0.38344690203666687,0.476710706949234
282,0.39738595485687256,0.49311330914497375
283,0.4190637171268463,0.4103763997554779
284,0.42355626821517944,0.40750017762184143
285,0.3800680339336395,0.4517713487148285
286,0.39816346764564514,0.4501343369483948
287,0.3843195140361786,0.46286463737487793
288,0.3460722863674164,0.4970424771308899
289,0.34097832441329956,0.5215676426887512
290,0.3795340955257416,0.49484965205192566
291,0.32132306694984436,0.52211594581604
292,0.4372096061706543,0.4109332859516144
293,0.39605268836021423,0.44458356499671936
294,0.3430073857307434,0.4848651885986328
295,0.35932064056396484,0.47848349809646606
296,0.4195168912410736,0.397541344165802
297,0.28208765387535095,0.5594258904457092
298,0.35515284538269043,0.4966466426849365
299,0.34618040919303894,0.5044497847557068
300,0.3243904411792755,0.5154722929000854
301,0.4207974970340729,0.42250674962997437
