index,N,Y
0,0.376770555973053,0.449820876121521
1,0.3654327988624573,0.4900708794593811
2,0.379587322473526,0.4315234124660492
3,0.3332160413265228,0.4654875099658966
4,0.33210474252700806,0.5156644582748413
5,0.33727502822875977,0.5442892909049988
6,0.388963907957077,0.4428148865699768
7,0.42345038056373596,0.389125257730484
8,0.37631961703300476,0.4792715907096863
9,0.28023967146873474,0.5541336536407471
10,0.3835422396659851,0.49086764454841614
11,0.35385221242904663,0.50103759765625
12,0.35273659229278564,0.5136855244636536
13,0.36118972301483154,0.49035024642944336
14,0.2948070466518402,0.5300678014755249
15,0.3502424955368042,0.49071580171585083
16,0.3615477681159973,0.5037569999694824
17,0.4319951832294464,0.3956752419471741
18,0.3087368905544281,0.49167507886886597
19,0.4072624444961548,0.398544579744339
20,0.307274729013443,0.573676347732544
21,0.42888420820236206,0.4069124162197113
22,0.3248700797557831,0.5638250112533569
23,0.42240530252456665,0.4088302552700043
24,0.3929915726184845,0.4614877700805664
25,0.3406531512737274,0.4697253406047821
26,0.4136812090873718,0.4392591714859009
27,0.2997920513153076,0.5508531928062439
28,0.3741253912448883,0.4596847593784332
29,0.3205600380897522,0.5095062255859375
30,0.43187904357910156,0.4061502516269684
31,0.39238542318344116,0.4355238378047943
32,0.37629690766334534,0.4369295537471771
33,0.31817343831062317,0.5351281762123108
34,0.3594682514667511,0.44013339281082153
35,0.29918912053108215,0.5705379247665405
36,0.3855245113372803,0.45764634013175964
37,0.3420386016368866,0.49323490262031555
38,0.4139917194843292,0.42890533804893494
39,0.26084136962890625,0.581951916217804
40,0.34353455901145935,0.4510580599308014
41,0.4383715093135834,0.406716525554657
42,0.2762752175331116,0.5460060834884644
43,0.32411906123161316,0.5275324583053589
44,0.36989468336105347,0.440439909696579
45,0.31095290184020996,0.5430680513381958
46,0.3262278139591217,0.4857434630393982
47,0.3020825982093811,0.5058818459510803
48,0.3855299651622772,0.466091513633728
49,0.4035283923149109,0.42355403304100037
50,0.4436158537864685,0.3868439197540283
51,0.27208414673805237,0.5584750771522522
52,0.3104023337364197,0.5192468166351318
53,0.4358719289302826,0.39448150992393494
54,0.30179718136787415,0.5242307186126709
55,0.32556965947151184,0.4825333058834076
56,0.4254266321659088,0.41648757457733154
57,0.30804139375686646,0.5119044780731201
58,0.4059613347053528,0.4310995638370514
59,0.30979371070861816,0.5101327300071716
60,0.34138768911361694,0.5235785245895386
61,0.361845463514328,0.48785537481307983
62,0.2953231632709503,0.5454733967781067
63,0.3553389608860016,0.5353541970252991
64,0.4028390944004059,0.42648544907569885
65,0.2630242705345154,0.5963313579559326
66,0.4033779203891754,0.4162839949131012
67,0.37464410066604614,0.4666516184806824
68,0.2772178649902344,0.5312906503677368
69,0.4306643605232239,0.40824779868125916
70,0.3067263662815094,0.5411499738693237
71,0.32615184783935547,0.524720311164856
72,0.28505977988243103,0.5541674494743347
73,0.3832835555076599,0.46402865648269653
74,0.3998667597770691,0.43447157740592957
75,0.38666537404060364,0.4296296238899231
76,0.37314796447753906,0.46533501148223877
77,0.4153110086917877,0.4023309648036957
78,0.2898545265197754,0.505413830280304
79,0.34750643372535706,0.529786229133606
80,0.43582984805107117,0.40079131722450256
81,0.44587719440460205,0.3935650587081909
82,0.27142661809921265,0.5664612054824829
83,0.30480751395225525,0.5259196162223816
84,0.4164750576019287,0.4110383987426758
85,0.32614365220069885,0.5000154376029968
86,0.35070887207984924,0.5347959995269775
87,0.29377812147140503,0.5435295701026917
88,0.3290875554084778,0.4808792173862457
89,0.2854126989841461,0.5581417679786682
90,0.2854519188404083,0.5852516293525696
91,0.36944806575775146,0.4364553391933441
92,0.29375728964805603,0.5543221831321716
93,0.3663119375705719,0.4579101502895355
94,0.4326886832714081,0.3828727602958679
95,0.38021811842918396,0.4592607915401459
96,0.41117000579833984,0.4393773376941681
97,0.3957620859146118,0.41737592220306396
98,0.3769878149032593,0.46083465218544006
99,0.29509612917900085,0.5563446283340454
100,0.3674871325492859,0.4765911102294922
101,0.30946946144104004,0.5099275708198547
102,0.3538353741168976,0.4758104085922241
103,0.31849536299705505,0.4913584589958191
104,0.34785211086273193,0.5123082995414734
105,0.4033075273036957,0.4235415458679199
106,0.43960022926330566,0.371956467628479
107,0.32239601016044617,0.5241745710372925
108,0.36443376541137695,0.4528126120567322
109,0.30715346336364746,0.5370851755142212
110,0.36545905470848083,0.45836347341537476
111,0.3723645806312561,0.43480926752090454
112,0.35716164112091064,0.5061277747154236
113,0.42529961466789246,0.4004141390323639
114,0.2699017822742462,0.5648800134658813
115,0.4003951847553253,0.4540591239929199
116,0.40011975169181824,0.41753631830215454
117,0.31756091117858887,0.5477281808853149
118,0.2827945351600647,0.5534144043922424
119,0.37254613637924194,0.454712450504303
120,0.36808979511260986,0.4820083975791931
121,0.38761699199676514,0.45251700282096863
122,0.38434839248657227,0.44149982929229736
123,0.30999499559402466,0.5120322108268738
124,0.3849155008792877,0.45168057084083557
125,0.3057999312877655,0.5052860975265503
126,0.39532363414764404,0.4086645841598511
127,0.3246355652809143,0.5284251570701599
128,0.4465562701225281,0.3877732455730438
129,0.3430764973163605,0.5271354913711548
130,0.27402040362358093,0.5731475353240967
131,0.42025166749954224,0.43210235238075256
132,0.32448455691337585,0.46415138244628906
133,0.41969695687294006,0.4165865182876587
134,0.3544248342514038,0.4637316167354584
135,0.27904754877090454,0.5516937971115112
136,0.35582664608955383,0.4952297806739807
137,0.3769407570362091,0.4697522222995758
138,0.4398866593837738,0.39940446615219116
139,0.4054916203022003,0.4493221938610077
140,0.2984812557697296,0.5157762169837952
141,0.4256214499473572,0.4046521484851837
142,0.42874079942703247,0.3834787905216217
143,0.335929274559021,0.5234453082084656
144,0.3515588343143463,0.489621102809906
145,0.3691534101963043,0.4929896891117096
146,0.3025487959384918,0.5404026508331299
147,0.2832067906856537,0.5762704014778137
148,0.34306350350379944,0.4974400997161865
149,0.35450077056884766,0.4347294867038727
150,0.32851648330688477,0.5198113918304443
151,0.42968055605888367,0.38260456919670105
152,0.3464241623878479,0.47546905279159546
153,0.43220633268356323,0.3908238112926483
154,0.26674214005470276,0.5768328309059143
155,0.3608022630214691,0.4752000570297241
156,0.3502085208892822,0.4724999964237213
157,0.3879478871822357,0.4394766390323639
158,0.41076353192329407,0.43535056710243225
159,0.4217762351036072,0.40970465540885925
160,0.3051418364048004,0.5204538106918335
161,0.2992308735847473,0.5215375423431396
162,0.3627442717552185,0.46804919838905334
163,0.2921927273273468,0.5195844173431396
164,0.4429936707019806,0.39326995611190796
165,0.43158483505249023,0.41722193360328674
166,0.388009637594223,0.4330185353755951
167,0.3282833993434906,0.5035380125045776
168,0.398605078458786,0.41334766149520874
169,0.3101332187652588,0.5110939741134644
170,0.2846088707447052,0.5703966021537781
171,0.2697557210922241,0.5814250111579895
172,0.398546040058136,0.4310416579246521
173,0.42222943902015686,0.41872701048851013
174,0.4259655773639679,0.3903086185455322
175,0.35512104630470276,0.5071917772293091
176,0.29156169295310974,0.5581562519073486
177,0.41214677691459656,0.38364437222480774
178,0.27764666080474854,0.5148763656616211
179,0.3524738550186157,0.4921410381793976
180,0.37687256932258606,0.4472144842147827
181,0.3718341290950775,0.4765700101852417
182,0.37285277247428894,0.4628348648548126
183,0.34905245900154114,0.48803818225860596
184,0.30382490158081055,0.491342157125473
185,0.28187939524650574,0.5521039366722107
186,0.31718909740448,0.49662888050079346
187,0.3200630247592926,0.5229315757751465
188,0.42876768112182617,0.4082935154438019
189,0.4118342697620392,0.40816783905029297
190,0.33113354444503784,0.5302149653434753
191,0.37491291761398315,0.4414556920528412
192,0.3050225079059601,0.549127459526062
193,0.3009147047996521,0.5522986054420471
194,0.34486040472984314,0.4967031478881836
195,0.2801372706890106,0.565925657749176
196,0.35109031200408936,0.5104389786720276
197,0.43541210889816284,0.4136243164539337
198,0.38535076379776,0.4475136697292328
199,0.2828141450881958,0.5682065486907959
200,0.29763132333755493,0.5375204682350159
201,0.3515661656856537,0.5083463788032532
202,0.36275407671928406,0.47519397735595703
203,0.34081172943115234,0.4741962254047394
204,0.3691774606704712,0.4851842224597931
205,0.42718082666397095,0.39669299125671387
206,0.3469012677669525,0.5248507857322693
207,0.354408860206604,0.4575481414794922
208,0.3260681927204132,0.5140149593353271
209,0.32654061913490295,0.49761173129081726
210,0.32261067628860474,0.5159869194030762
211,0.31177836656570435,0.5325882434844971
212,0.3396509289741516,0.4888176918029785
213,0.3475855588912964,0.5561650395393372
214,0.43567416071891785,0.379925936460495
215,0.3688885569572449,0.4336234927177429
216,0.4294959008693695,0.4062449038028717
217,0.327511191368103,0.5279163122177124
218,0.3543761074542999,0.5003023743629456
219,0.3381580412387848,0.4729222059249878
220,0.2992650270462036,0.5556032061576843
221,0.3905147612094879,0.4144073724746704
222,0.27478328347206116,0.5801953077316284
223,0.31132781505584717,0.5208558440208435
224,0.3554920554161072,0.4825017750263214
225,0.3664248585700989,0.4435839056968689
226,0.40886610746383667,0.3839653730392456
227,0.40348318219184875,0.43374690413475037
228,0.4170886278152466,0.41727256774902344
229,0.3043956458568573,0.5424869656562805
230,0.3859906792640686,0.45727813243865967
231,0.34955930709838867,0.5115739107131958
232,0.35365256667137146,0.4538736045360565
233,0.3101193606853485,0.5166066288948059
234,0.28671860694885254,0.5601696968078613
235,0.43929368257522583,0.391015887260437
236,0.4253385365009308,0.4050131142139435
237,0.3042503297328949,0.5435656905174255
238,0.45336225628852844,0.3875829875469208
239,0.33635473251342773,0.510166585445404
240,0.33402517437934875,0.5431163311004639
241,0.29805630445480347,0.5417526364326477
242,0.28961247205734253,0.5516487956047058
243,0.3771887421607971,0.4824605882167816
244,0.31703218817710876,0.5502705574035645
245,0.33884763717651367,0.5131001472473145
246,0.4371926188468933,0.3914605379104614
247,0.42232799530029297,0.4016723930835724
248,0.37334591150283813,0.4297778904438019
249,0.30160558223724365,0.5171477198600769
250,0.31591588258743286,0.5002345442771912
251,0.3993130922317505,0.446796178817749
252,0.43813592195510864,0.3950039744377136
253,0.2692064940929413,0.5463969111442566
254,0.34426671266555786,0.4889462888240814
255,0.2970656752586365,0.56226646900177
256,0.3104105591773987,0.5082045197486877
257,0.3194311559200287,0.5303716659545898
258,0.3155035972595215,0.5366953015327454
259,0.4126601219177246,0.4128752648830414
260,0.4301080107688904,0.39846599102020264
261,0.3707978129386902,0.4751637279987335
262,0.3317735493183136,0.5539021492004395
263,0.3683130443096161,0.4876607060432434
264,0.3220374882221222,0.5210217833518982
265,0.3824827969074249,0.45263752341270447
