index,N,Y
0,0.6758487224578857,0.3395107388496399
1,0.7652208209037781,0.266118586063385
2,0.6497710347175598,0.3706902265548706
3,0.7971856594085693,0.18369753658771515
4,0.7459560632705688,0.26410722732543945
5,0.7984464764595032,0.20004291832447052
6,0.7738619446754456,0.22932842373847961
7,0.8874953389167786,0.12438993155956268
8,0.895391047000885,0.11972271651029587
9,0.5247007012367249,0.4796251952648163
10,0.7934653162956238,0.20954187214374542
11,0.7017024159431458,0.3266039490699768
12,0.22081799805164337,0.7477845549583435
13,0.7006418108940125,0.3122294247150421
14,0.2666931748390198,0.6871520280838013
15,0.7318641543388367,0.23321105539798737
16,0.6112717986106873,0.3877565562725067
17,0.7503018975257874,0.23225632309913635
18,0.7200671434402466,0.2217719405889511
19,0.8334048390388489,0.1513843834400177
20,0.8074064254760742,0.20108386874198914
21,0.7956130504608154,0.19689586758613586
22,0.8958592414855957,0.11217905580997467
23,0.7902362942695618,0.20345911383628845
24,0.6718972325325012,0.3269454836845398
25,0.7618425488471985,0.21131743490695953
26,0.8212576508522034,0.17758212983608246
27,0.8507161140441895,0.14772754907608032
28,0.3175967037677765,0.7019810676574707
29,0.3353675305843353,0.6741633415222168
30,0.696873664855957,0.3110889792442322
31,0.7400157451629639,0.2694697380065918
32,0.682681679725647,0.29703542590141296
33,0.8096846342086792,0.19700779020786285
34,0.7534661293029785,0.21325528621673584
35,0.6821807026863098,0.3450849950313568
36,0.3217998743057251,0.6782715916633606
37,0.7714349031448364,0.22828473150730133
38,0.8357008695602417,0.17289696633815765
39,0.722442626953125,0.21453122794628143
40,0.8064359426498413,0.1795535534620285
41,0.8659664392471313,0.14042101800441742
42,0.5351607799530029,0.48278123140335083
43,0.8051196336746216,0.21734289824962616
44,0.7882433533668518,0.19178856909275055
45,0.7898074984550476,0.22470326721668243
46,0.6370785236358643,0.4077475666999817
47,0.6496707797050476,0.36060330271720886
48,0.5914908051490784,0.4150964319705963
49,0.3959365785121918,0.6045804619789124
50,0.4932778477668762,0.5153802037239075
51,0.6795110106468201,0.33454424142837524
52,0.344500333070755,0.648422360420227
53,0.8061129450798035,0.17460092902183533
54,0.6448986530303955,0.36964499950408936
55,0.7206047177314758,0.2594063878059387
56,0.7277533411979675,0.28693199157714844
57,0.6170547604560852,0.39157789945602417
58,0.8721643686294556,0.13450470566749573
59,0.8386428952217102,0.1500084102153778
60,0.8986330032348633,0.11561181396245956
