index,N,Y
0,0.2577168643474579,0.7177702784538269
1,0.34611472487449646,0.7188184261322021
2,0.23053976893424988,0.7676531672477722
3,0.5469101667404175,0.5085064768791199
4,0.36333590745925903,0.7065045833587646
5,0.527745246887207,0.5013731122016907
6,0.40324705839157104,0.6789364814758301
7,0.6980401277542114,0.37233665585517883
8,0.7569847702980042,0.33337047696113586
9,0.17123781144618988,0.810547947883606
10,0.40613052248954773,0.6089017391204834
11,0.2742152214050293,0.7163615226745605
12,0.11553555727005005,0.8553197979927063
13,0.27839699387550354,0.7069169878959656
14,0.1419832706451416,0.8226560950279236
15,0.39034879207611084,0.6543392539024353
16,0.21536287665367126,0.7628427743911743
17,0.3304746448993683,0.7196202278137207
18,0.47300103306770325,0.5183254480361938
19,0.5985590219497681,0.4842997193336487
20,0.4942621886730194,0.551525890827179
21,0.5326352119445801,0.502609372138977
22,0.7688272595405579,0.3091251254081726
23,0.47227743268013,0.5932424068450928
24,0.34220248460769653,0.6582865715026855
25,0.459658682346344,0.630039393901825
26,0.53777015209198,0.5508742332458496
27,0.5922658443450928,0.4993360638618469
28,0.12166168540716171,0.8527138233184814
29,0.14469791948795319,0.8395524024963379
30,0.2727363407611847,0.7389505505561829
31,0.454509437084198,0.5356057286262512
32,0.2709750235080719,0.7544389367103577
33,0.5365609526634216,0.5580103993415833
34,0.4814765453338623,0.5447388291358948
35,0.22922800481319427,0.7764325737953186
36,0.14186635613441467,0.8425856828689575
37,0.42011913657188416,0.6625503301620483
38,0.5336440801620483,0.5573152899742126
39,0.3937739133834839,0.6610758304595947
40,0.5724098086357117,0.4369348883628845
41,0.6748746633529663,0.4114370048046112
42,0.1730722039937973,0.8182317614555359
43,0.4280710220336914,0.6528457999229431
44,0.5010349750518799,0.5285767316818237
45,0.44414469599723816,0.6082826852798462
46,0.21835024654865265,0.7853133678436279
47,0.2537815272808075,0.7463772296905518
48,0.18749423325061798,0.8045566082000732
49,0.15491214394569397,0.824099063873291
50,0.15842989087104797,0.8226146697998047
51,0.22960762679576874,0.7668986916542053
52,0.15632620453834534,0.8157399296760559
53,0.5246236324310303,0.53890061378479
54,0.20893552899360657,0.7801129817962646
55,0.3395620584487915,0.7128252983093262
56,0.335772842168808,0.6866921186447144
57,0.19271239638328552,0.7943634390830994
58,0.6962485909461975,0.39050212502479553
59,0.585547149181366,0.4936387240886688
60,0.7627542018890381,0.3305473327636719
61,0.31991904973983765,0.711025059223175
62,0.26147329807281494,0.7430757284164429
63,0.6877992153167725,0.39192989468574524
64,0.5209729075431824,0.5823714733123779
65,0.5275106430053711,0.5298691987991333
66,0.7348874807357788,0.34969547390937805
67,0.13811467587947845,0.8402820825576782
68,0.6598867177963257,0.4275302290916443
69,0.3892855644226074,0.6424860954284668
70,0.19999465346336365,0.7816275954246521
71,0.33725520968437195,0.6508617401123047
72,0.32250285148620605,0.7144332528114319
73,0.1379580944776535,0.8327240943908691
74,0.8173854947090149,0.24667344987392426
75,0.16190706193447113,0.8206653594970703
76,0.3542022407054901,0.7038941383361816
77,0.3651275336742401,0.6631074547767639
78,0.1897326558828354,0.806982159614563
79,0.3984369933605194,0.6488497257232666
80,0.2555951774120331,0.7242333889007568
81,0.5032914280891418,0.5918091535568237
82,0.5838045477867126,0.502417266368866
83,0.26257017254829407,0.7752214670181274
84,0.24083353579044342,0.763512134552002
85,0.333039790391922,0.6734812259674072
86,0.17924092710018158,0.8130607008934021
87,0.38003090023994446,0.6635037660598755
88,0.5398619174957275,0.5596652626991272
89,0.1772671490907669,0.8085248470306396
90,0.4087243974208832,0.6611592769622803
91,0.2580415606498718,0.7355424761772156
92,0.12441980093717575,0.8514061570167542
93,0.6107459664344788,0.48304101824760437
94,0.4201202094554901,0.6373493671417236
95,0.30376818776130676,0.7015221118927002
96,0.3259582817554474,0.729347825050354
97,0.5291751027107239,0.5452172756195068
98,0.46201613545417786,0.558461606502533
99,0.692585289478302,0.3637356162071228
100,0.694904625415802,0.38002943992614746
101,0.5300864577293396,0.5178517699241638
102,0.15148623287677765,0.82635897397995
103,0.3483811616897583,0.6591244339942932
104,0.5939449667930603,0.47199755907058716
105,0.597283661365509,0.44383615255355835
106,0.19313868880271912,0.7986254692077637
107,0.7296483516693115,0.3553526699542999
108,0.32383862137794495,0.6928120851516724
109,0.5082535147666931,0.5247257947921753
110,0.5113107562065125,0.5308400988578796
111,0.46660396456718445,0.5159755349159241
112,0.14898477494716644,0.8336272835731506
113,0.16616864502429962,0.8208240866661072
114,0.5885556936264038,0.4952719807624817
115,0.13428957760334015,0.8385941386222839
116,0.33275100588798523,0.7350864410400391
117,0.5180339217185974,0.5145434737205505
118,0.45703330636024475,0.5651860237121582
119,0.5212876796722412,0.6076096892356873
120,0.47471150755882263,0.633220911026001
121,0.31446966528892517,0.720700740814209
122,0.6087189316749573,0.4537111222743988
123,0.6263510584831238,0.4665113687515259
124,0.2573353350162506,0.7569584846496582
125,0.42854321002960205,0.609309732913971
126,0.2706575393676758,0.7534555792808533
127,0.19227395951747894,0.7810631394386292
128,0.5393145084381104,0.5073503255844116
129,0.4717942774295807,0.6190392971038818
130,0.6225062608718872,0.3874984681606293
131,0.1445179581642151,0.8289154767990112
132,0.7441806793212891,0.31795671582221985
133,0.4083811640739441,0.5991690158843994
134,0.5260060429573059,0.4504554271697998
135,0.5065932869911194,0.6168158054351807
136,0.1649768054485321,0.8153441548347473
137,0.5974860787391663,0.5077147483825684
138,0.456877738237381,0.6369113922119141
139,0.2519057095050812,0.7722788453102112
140,0.21708202362060547,0.7641685009002686
141,0.3925546109676361,0.6918708086013794
142,0.1603468358516693,0.8237829208374023
143,0.6712294220924377,0.40961986780166626
144,0.4211718738079071,0.6189066171646118
145,0.2688812017440796,0.7393541932106018
146,0.46656593680381775,0.5546047687530518
147,0.6838653683662415,0.4122603237628937
148,0.13579128682613373,0.8426952362060547
149,0.5086330771446228,0.5929417610168457
150,0.4350917339324951,0.5701680183410645
151,0.49247369170188904,0.6074005961418152
152,0.44233810901641846,0.6688671708106995
153,0.3646847605705261,0.6637856960296631
154,0.7175494432449341,0.3586770296096802
155,0.6265245676040649,0.4025672972202301
156,0.47855544090270996,0.6515012979507446
157,0.2638801634311676,0.7560995221138
158,0.3848930299282074,0.6606026887893677
159,0.41769230365753174,0.6339724659919739
160,0.30972301959991455,0.6683409810066223
161,0.7076415419578552,0.38834041357040405
162,0.3061167895793915,0.7351882457733154
163,0.15434427559375763,0.8275630474090576
164,0.3218963146209717,0.6670939922332764
165,0.19046135246753693,0.8112682700157166
166,0.7842440009117126,0.28688374161720276
167,0.3548433780670166,0.7088345289230347
168,0.13136158883571625,0.8495952486991882
169,0.3630574643611908,0.7048684358596802
170,0.43167245388031006,0.5617848038673401
171,0.7356787919998169,0.34337592124938965
172,0.3802114725112915,0.6836919188499451
173,0.1491808146238327,0.8241321444511414
174,0.7987005114555359,0.2650863528251648
175,0.7635250091552734,0.31097352504730225
176,0.1663832813501358,0.8130820989608765
177,0.2877722680568695,0.7404715418815613
178,0.34660449624061584,0.6761382818222046
179,0.4801669120788574,0.5685058236122131
180,0.2094700187444687,0.7783764600753784
181,0.47052446007728577,0.5788522958755493
182,0.37477466464042664,0.705785870552063
183,0.3702220916748047,0.6992694139480591
184,0.20618177950382233,0.7891356945037842
185,0.17434455454349518,0.8213768601417542
186,0.7094408273696899,0.37243038415908813
187,0.22649134695529938,0.7566111087799072
188,0.37632161378860474,0.7051089406013489
189,0.33947911858558655,0.7041030526161194
190,0.37027740478515625,0.704571008682251
191,0.1844705194234848,0.8114261031150818
192,0.1441984325647354,0.8356974124908447
193,0.5220041275024414,0.49418905377388
194,0.4111301004886627,0.5933688282966614
195,0.36497440934181213,0.6989397406578064
196,0.38743454217910767,0.6802276372909546
197,0.3098398447036743,0.658880352973938
198,0.4800308346748352,0.6284760236740112
199,0.2350793182849884,0.7663898468017578
200,0.37898483872413635,0.6929355263710022
