index,N,Y
0,0.3460298180580139,0.6430193781852722
1,0.43967700004577637,0.6404679417610168
2,0.3328930735588074,0.6941556930541992
3,0.6059389710426331,0.4375959634780884
4,0.44535031914711,0.6102780103683472
5,0.5669268369674683,0.4479277431964874
6,0.48394647240638733,0.6019893288612366
7,0.7729656100273132,0.29034629464149475
8,0.8225768208503723,0.2476247102022171
9,0.25814950466156006,0.755671501159668
10,0.4797671139240265,0.5197681784629822
11,0.38164669275283813,0.6243948936462402
12,0.1619470864534378,0.8382351994514465
13,0.3832310140132904,0.6347425580024719
14,0.16250990331172943,0.8155790567398071
15,0.4500010907649994,0.5578742623329163
16,0.30360284447669983,0.6994576454162598
17,0.4329644441604614,0.6274620294570923
18,0.518073558807373,0.4567229151725769
19,0.6712198257446289,0.4085124433040619
20,0.5550985932350159,0.48000749945640564
21,0.5697463154792786,0.45111843943595886
22,0.8347396850585938,0.22348324954509735
23,0.5325211882591248,0.5235967040061951
24,0.3918848931789398,0.610084056854248
25,0.5131688714027405,0.5558257102966309
26,0.6173285245895386,0.46737390756607056
27,0.6876817345619202,0.3985779583454132
28,0.16225025057792664,0.8330470323562622
29,0.19210928678512573,0.8165978789329529
30,0.39662966132164,0.6431814432144165
31,0.4998975098133087,0.49794143438339233
32,0.37648648023605347,0.6769729256629944
33,0.6022098660469055,0.4796896278858185
34,0.5346587300300598,0.4796191453933716
35,0.3319634199142456,0.6989623308181763
36,0.20270240306854248,0.8103744983673096
37,0.4881335496902466,0.5736532211303711
38,0.6033269166946411,0.4837421178817749
39,0.4723864793777466,0.5702055096626282
40,0.632941722869873,0.37831640243530273
41,0.7581548094749451,0.30717888474464417
42,0.24423488974571228,0.7698106169700623
43,0.5399461984634399,0.5412132740020752
44,0.5595921277999878,0.4577491283416748
45,0.5226957201957703,0.5301542282104492
46,0.30556926131248474,0.7302325963973999
47,0.3332572281360626,0.6826778650283813
48,0.29624101519584656,0.728870689868927
49,0.22666770219802856,0.7826948761940002
50,0.2420581877231598,0.7684747576713562
51,0.3510216474533081,0.6773771643638611
52,0.21018993854522705,0.7900826930999756
53,0.5759241580963135,0.4609185457229614
54,0.3207589387893677,0.6863454580307007
55,0.4271966516971588,0.6353574991226196
56,0.4363003969192505,0.601588785648346
57,0.2766144871711731,0.7331447005271912
58,0.7652075886726379,0.31854501366615295
59,0.6546303033828735,0.41468676924705505
60,0.8363025784492493,0.23519843816757202
61,0.4349963963031769,0.6166461706161499
62,0.3769725561141968,0.6486496329307556
63,0.7737563848495483,0.2944469451904297
64,0.6229250431060791,0.4713766276836395
65,0.5855395793914795,0.46737533807754517
66,0.8169190287590027,0.24909500777721405
67,0.20138727128505707,0.8070203065872192
68,0.7364291548728943,0.32559043169021606
69,0.4632478654384613,0.5716683864593506
70,0.28564921021461487,0.7144421935081482
71,0.4220273494720459,0.5877113342285156
72,0.4222494661808014,0.6253839135169983
73,0.19726106524467468,0.8003777861595154
74,0.8728844523429871,0.17592507600784302
75,0.2454841583967209,0.7676170468330383
76,0.44712328910827637,0.6174861788749695
77,0.4626311659812927,0.5687790513038635
78,0.2905939221382141,0.7336015105247498
79,0.47549113631248474,0.5760102868080139
80,0.3647386431694031,0.6374377608299255
81,0.5802039504051208,0.5199863910675049
82,0.6419413089752197,0.43569254875183105
83,0.35254958271980286,0.7069398164749146
84,0.35314831137657166,0.6815297603607178
85,0.40544986724853516,0.5769893527030945
86,0.27001020312309265,0.7467713356018066
87,0.46243149042129517,0.575808048248291
88,0.5971347689628601,0.4916764497756958
89,0.2546326816082001,0.7524139881134033
90,0.4773125648498535,0.5839235782623291
91,0.3612886369228363,0.6452964544296265
92,0.16769763827323914,0.8335367441177368
93,0.7022897601127625,0.38560229539871216
94,0.5012578368186951,0.5576995611190796
95,0.3919036388397217,0.6318413615226746
96,0.42358848452568054,0.6449020504951477
97,0.6063233017921448,0.4591812491416931
98,0.505574643611908,0.49428337812423706
99,0.7472549676895142,0.2925008237361908
100,0.7817975282669067,0.28116366267204285
101,0.5795294046401978,0.4636754095554352
102,0.19876977801322937,0.806983470916748
103,0.42824751138687134,0.572516679763794
104,0.6296015381813049,0.4237997829914093
105,0.6381108164787292,0.39110398292541504
106,0.2884439527988434,0.7258234024047852
107,0.8164985179901123,0.25326409935951233
108,0.4134174883365631,0.6119678616523743
109,0.5561482906341553,0.46102961897850037
110,0.5506076216697693,0.4803745448589325
111,0.5055798888206482,0.45260390639305115
112,0.21761316061019897,0.787726879119873
113,0.2652789354324341,0.7542046308517456
114,0.6682008504867554,0.4118185043334961
115,0.18275602161884308,0.8126643896102905
116,0.41924387216567993,0.6660335063934326
117,0.5786209106445312,0.43108224868774414
