index,N,Y
0,0.06118394061923027,0.8870421051979065
1,0.24476158618927002,0.6153466105461121
2,0.09140970557928085,0.8073325157165527
3,0.21639081835746765,0.7738758325576782
4,0.10716094076633453,0.8253470063209534
5,0.34806859493255615,0.6184729337692261
6,0.09804849326610565,0.8806282877922058
7,0.4398566484451294,0.6093336343765259
8,0.2725771367549896,0.7154598832130432
9,0.15748842060565948,0.7810717225074768
10,0.132399320602417,0.87484210729599
11,0.8522529602050781,0.20212145149707794
12,0.16816827654838562,0.7899496555328369
13,0.1879042536020279,0.7364574074745178
14,0.08983935415744781,0.8757368326187134
15,0.5548011064529419,0.42696574330329895
16,0.28094255924224854,0.7227128148078918
17,0.17754147946834564,0.7252109050750732
18,0.830750048160553,0.23595543205738068
19,0.19984756410121918,0.7903133034706116
20,0.32651352882385254,0.6672601103782654
21,0.7207225561141968,0.3584677278995514
22,0.09446167200803757,0.8408172726631165
23,0.15084853768348694,0.7633652091026306
24,0.12482616305351257,0.8192920088768005
25,0.1887172907590866,0.8064730763435364
26,0.14318062365055084,0.7710406184196472
27,0.2631092965602875,0.6498280167579651
28,0.17656871676445007,0.7846946716308594
29,0.8337678909301758,0.2204703688621521
30,0.1585644632577896,0.7599238753318787
31,0.20031094551086426,0.7581756114959717
32,0.7863479852676392,0.24398857355117798
33,0.1510225534439087,0.7991616725921631
34,0.12102457135915756,0.7775641679763794
35,0.16402067244052887,0.7807121872901917
36,0.2850964069366455,0.6825053095817566
37,0.4010745882987976,0.6087661981582642
38,0.1982162445783615,0.7028322815895081
39,0.10511908680200577,0.8506991863250732
40,0.10623985528945923,0.8253437280654907
41,0.20906668901443481,0.734172523021698
42,0.23929394781589508,0.7080167531967163
43,0.7246778607368469,0.36306801438331604
44,0.19387871026992798,0.7082732319831848
45,0.13807496428489685,0.775618851184845
46,0.8514221906661987,0.200278177857399
47,0.2005702555179596,0.7505664229393005
48,0.1691303849220276,0.7351993918418884
49,0.580461859703064,0.4177495539188385
50,0.22732999920845032,0.7224851250648499
51,0.5444594621658325,0.45828038454055786
52,0.2036232352256775,0.6975007653236389
53,0.06051895022392273,0.8845584392547607
54,0.1313355714082718,0.7534327507019043
55,0.3390341103076935,0.6450907588005066
