index,N,Y
0,0.04185773804783821,0.9208539128303528
1,0.14973674714565277,0.7483943700790405
2,0.06738773733377457,0.8406994938850403
3,0.15651792287826538,0.8343268036842346
4,0.06557285040616989,0.8670982718467712
5,0.19445954263210297,0.7427183985710144
6,0.06065497174859047,0.9227473735809326
7,0.280366986989975,0.7667752504348755
8,0.22460108995437622,0.7734549641609192
9,0.10598372668027878,0.8274595737457275
10,0.08372954279184341,0.9193852543830872
11,0.9394384026527405,0.13389036059379578
12,0.09546024352312088,0.8563879728317261
13,0.1027514636516571,0.8327014446258545
14,0.055597566068172455,0.9186459183692932
15,0.646632969379425,0.3884178698062897
16,0.1477307379245758,0.8513786792755127
17,0.11123201996088028,0.8413470387458801
18,0.9109055995941162,0.18792523443698883
19,0.17897941172122955,0.8318483829498291
20,0.1810932457447052,0.7984305024147034
21,0.6881026029586792,0.4873856008052826
22,0.06122482195496559,0.8991494178771973
23,0.07147078961133957,0.8534526824951172
24,0.0773794874548912,0.8849437832832336
25,0.1251198798418045,0.8694332242012024
26,0.09095725417137146,0.8484559059143066
27,0.1955144703388214,0.744352400302887
28,0.09260472655296326,0.8771921396255493
29,0.9179550409317017,0.16308699548244476
30,0.11930365115404129,0.8107172250747681
31,0.1115952730178833,0.8547053337097168
32,0.8741816878318787,0.18658116459846497
33,0.0899096354842186,0.8750993013381958
34,0.07373976707458496,0.8409692049026489
35,0.09610045701265335,0.8528220653533936
36,0.20795251429080963,0.7776254415512085
37,0.2474227249622345,0.7772406339645386
38,0.150558203458786,0.7672102451324463
39,0.073745958507061,0.868062436580658
40,0.07942043244838715,0.8800666928291321
41,0.11325745284557343,0.8304965496063232
42,0.1557755023241043,0.7919357419013977
43,0.6905632615089417,0.4685199558734894
44,0.1355336606502533,0.8118118047714233
45,0.0938870757818222,0.7887367606163025
46,0.9327399730682373,0.13856279850006104
47,0.1312217265367508,0.8138429522514343
48,0.07647528499364853,0.8616852760314941
49,0.49192261695861816,0.4688502550125122
50,0.12637031078338623,0.8180585503578186
51,0.3818541169166565,0.5947389006614685
52,0.13519002497196198,0.7950005531311035
53,0.0420227013528347,0.9158973097801208
54,0.07382260262966156,0.8408310413360596
55,0.2186119109392166,0.7666710615158081
56,0.06809551268815994,0.8577578067779541
57,0.11719308793544769,0.8143672943115234
58,0.21194349229335785,0.7007062435150146
59,0.9066696166992188,0.1959332674741745
60,0.17167223989963531,0.795107901096344
61,0.1725061535835266,0.7398016452789307
62,0.15755388140678406,0.7709968090057373
63,0.2121719866991043,0.7849172353744507
64,0.36007586121559143,0.72819983959198
65,0.08864551782608032,0.8541295528411865
66,0.40102794766426086,0.623940110206604
67,0.1435295045375824,0.8388985395431519
68,0.15342332422733307,0.8240909576416016
69,0.3007233440876007,0.5944646000862122
70,0.16335150599479675,0.8097506165504456
71,0.07243669033050537,0.8663479685783386
72,0.045914970338344574,0.9317866563796997
73,0.5161685347557068,0.4966173470020294
74,0.07532063871622086,0.8788318037986755
75,0.10086487233638763,0.8609963059425354
76,0.06820294260978699,0.8750131726264954
77,0.09772582352161407,0.8088379502296448
78,0.24542540311813354,0.6391859650611877
79,0.31835925579071045,0.7636414766311646
80,0.46328961849212646,0.6303181052207947
81,0.12421020865440369,0.7600064873695374
82,0.3087000846862793,0.6775016188621521
83,0.06688112020492554,0.8792296648025513
84,0.908327579498291,0.15906904637813568
85,0.0565328486263752,0.9340744614601135
86,0.666969895362854,0.31500929594039917
87,0.28067493438720703,0.755958080291748
88,0.5388109683990479,0.5592790246009827
89,0.09312129020690918,0.8167740702629089
90,0.14660799503326416,0.8080205321311951
91,0.09288720786571503,0.8563244938850403
92,0.06641606241464615,0.8896722793579102
93,0.26374146342277527,0.6369301676750183
94,0.09761756658554077,0.8677096366882324
95,0.13963596522808075,0.8020601272583008
96,0.12262122333049774,0.8407611846923828
97,0.2062940001487732,0.6429017782211304
98,0.39760294556617737,0.6883030533790588
99,0.8319712281227112,0.3000814914703369
100,0.05721205472946167,0.910438060760498
101,0.934559166431427,0.1379157155752182
102,0.06331071257591248,0.9208216667175293
103,0.08190302550792694,0.8586315512657166
104,0.06856772303581238,0.8786851763725281
105,0.0924798846244812,0.8341906666755676
106,0.9284356236457825,0.14504002034664154
107,0.21304120123386383,0.7362687587738037
108,0.13945141434669495,0.7486770153045654
109,0.0429181344807148,0.931743323802948
110,0.22298617660999298,0.7406532764434814
111,0.04339376091957092,0.9281743764877319
112,0.07314538955688477,0.9205214381217957
113,0.05020640417933464,0.8978109955787659
114,0.33669739961624146,0.4550911486148834
115,0.1902705430984497,0.8676376342773438
116,0.10651572793722153,0.835736095905304
117,0.04519813880324364,0.9088035821914673
118,0.9237319827079773,0.14690829813480377
119,0.05886088311672211,0.8635784983634949
120,0.38431331515312195,0.5294716954231262
121,0.16146422922611237,0.7795507311820984
122,0.09927202761173248,0.845059335231781
123,0.09138515591621399,0.8636184334754944
124,0.46468985080718994,0.6224064230918884
125,0.25776681303977966,0.734757661819458
126,0.055658526718616486,0.8909360766410828
127,0.16142980754375458,0.7566431760787964
128,0.14692436158657074,0.7794339060783386
129,0.5382286310195923,0.5642362236976624
