index,N,Y
0,0.0583919957280159,0.9137229323387146
1,0.26949742436408997,0.6824074387550354
2,0.09946244210004807,0.8222939372062683
3,0.23746266961097717,0.7999239563941956
4,0.12358882278203964,0.8248914480209351
5,0.3554716408252716,0.6615586876869202
6,0.09343332052230835,0.9052022695541382
7,0.4328489899635315,0.6863450407981873
8,0.32520395517349243,0.7202815413475037
9,0.16577960550785065,0.807463526725769
10,0.13286477327346802,0.9024080038070679
11,0.9260048866271973,0.15087252855300903
12,0.16010712087154388,0.832678496837616
13,0.20909039676189423,0.7504854798316956
14,0.0907554179430008,0.8969631195068359
15,0.6942217946052551,0.3652469217777252
16,0.2882826030254364,0.7919173836708069
17,0.23395603895187378,0.7122819423675537
18,0.9152843952178955,0.1802496761083603
19,0.23286917805671692,0.8138477802276611
20,0.3536798059940338,0.7071018218994141
21,0.7835277318954468,0.37975215911865234
22,0.1500345915555954,0.8118570446968079
23,0.14499111473560333,0.7889530658721924
24,0.11262844502925873,0.8567311763763428
25,0.1845920830965042,0.838767945766449
26,0.14816810190677643,0.8151925802230835
27,0.28742721676826477,0.6839706897735596
28,0.2075122445821762,0.8228980302810669
29,0.9091800451278687,0.18430906534194946
30,0.15620818734169006,0.7967123985290527
31,0.19014476239681244,0.8109006285667419
32,0.8902862071990967,0.18600593507289886
33,0.1553686112165451,0.8320450186729431
34,0.11561934649944305,0.8019092082977295
35,0.1429721713066101,0.8122695088386536
36,0.350841224193573,0.6977253556251526
37,0.42792460322380066,0.6774519681930542
38,0.22849123179912567,0.7102534770965576
39,0.10227558761835098,0.8635727167129517
40,0.1024385467171669,0.8612096905708313
41,0.23810984194278717,0.7455959916114807
42,0.253286749124527,0.7428935170173645
43,0.7903479933738708,0.38674575090408325
44,0.23290157318115234,0.7465927004814148
45,0.1557529866695404,0.7604518532752991
46,0.9193065762519836,0.15604998171329498
47,0.2141302227973938,0.7754671573638916
48,0.157300665974617,0.807510256767273
49,0.7078925371170044,0.34165552258491516
50,0.25192996859550476,0.7415586709976196
51,0.5186580419540405,0.5139583349227905
52,0.2392420768737793,0.7352598905563354
53,0.06163092702627182,0.9021105766296387
54,0.1524629145860672,0.7878729701042175
55,0.35324013233184814,0.7029892206192017
56,0.1008191853761673,0.81499844789505
57,0.27252328395843506,0.6621936559677124
58,0.41948238015174866,0.5565035939216614
59,0.9091756343841553,0.18023963272571564
60,0.25853240489959717,0.7525076866149902
61,0.3770577013492584,0.6147299408912659
62,0.31600719690322876,0.6661433577537537
63,0.29485970735549927,0.7275597453117371
64,0.48274463415145874,0.6316532492637634
65,0.1370035707950592,0.8122044205665588
66,0.5018364191055298,0.5715739727020264
67,0.2186730057001114,0.788040816783905
68,0.22396589815616608,0.8004403710365295
69,0.5293011665344238,0.4703265130519867
70,0.3066650331020355,0.7461532950401306
71,0.15588225424289703,0.8027471303939819
72,0.05851849168539047,0.9274857640266418
73,0.7513927221298218,0.34516441822052
74,0.12718795239925385,0.8289215564727783
75,0.15691548585891724,0.8242489099502563
76,0.11669603735208511,0.8382105827331543
77,0.16893544793128967,0.753203272819519
78,0.42544957995414734,0.5070035457611084
79,0.4666541814804077,0.6886551380157471
80,0.7303679585456848,0.42582276463508606
81,0.263387531042099,0.6594175696372986
82,0.48035508394241333,0.5863800048828125
83,0.10005255788564682,0.8582778573036194
84,0.9187231063842773,0.1542150378227234
85,0.08292598277330399,0.9204221963882446
86,0.7188294529914856,0.3035449683666229
87,0.5953363180160522,0.5598686933517456
88,0.7338660955429077,0.41562187671661377
89,0.14778025448322296,0.7709038257598877
90,0.2659245729446411,0.7502383589744568
91,0.19487106800079346,0.7874807715415955
92,0.10015558451414108,0.8562132716178894
93,0.5594896078109741,0.44918936491012573
94,0.1926986426115036,0.8109521865844727
95,0.2841196358203888,0.6906720399856567
96,0.1961396187543869,0.8063328266143799
97,0.41584986448287964,0.4895641803741455
98,0.5937041640281677,0.572282612323761
99,0.8487421870231628,0.2674153447151184
100,0.09659752249717712,0.877065122127533
101,0.9225755929946899,0.15762487053871155
102,0.08414453268051147,0.9140558838844299
103,0.16043440997600555,0.8012823462486267
104,0.10821175575256348,0.8569462299346924
105,0.26108112931251526,0.6747955083847046
106,0.9226277470588684,0.16078099608421326
107,0.46599164605140686,0.5770272016525269
108,0.20088182389736176,0.704073429107666
109,0.05649784952402115,0.9136865139007568
110,0.3149581253528595,0.7059170603752136
111,0.06281397491693497,0.9130182266235352
112,0.09808909147977829,0.9119469523429871
113,0.0703226774930954,0.8829047679901123
114,0.4468677341938019,0.44278183579444885
115,0.2813911437988281,0.821519672870636
116,0.24797272682189941,0.7271264791488647
117,0.056877247989177704,0.907530665397644
118,0.9210817217826843,0.16029343008995056
119,0.12785901129245758,0.8077136874198914
120,0.5447941422462463,0.4200347363948822
121,0.30005547404289246,0.6736060976982117
122,0.20431305468082428,0.7511793375015259
123,0.21085602045059204,0.7688871026039124
124,0.5364301204681396,0.6010428071022034
125,0.5449339747428894,0.5256050825119019
126,0.11295729130506516,0.8231037855148315
127,0.2751062512397766,0.7085232734680176
128,0.26931560039520264,0.6948786377906799
129,0.6085824370384216,0.5493666529655457
