index,N,Y
0,0.10823862999677658,0.8426213264465332
1,0.550285279750824,0.3834829330444336
2,0.14389315247535706,0.7701708674430847
3,0.2848438322544098,0.7534021139144897
4,0.20037224888801575,0.7407571077346802
5,0.8701422214508057,0.22168633341789246
6,0.11656846106052399,0.8575885891914368
7,0.8815738558769226,0.2213657647371292
8,0.7685001492500305,0.34200894832611084
9,0.22638650238513947,0.744701087474823
10,0.2547118365764618,0.8028684258460999
11,0.9282609820365906,0.1272035837173462
12,0.2692301571369171,0.7163864374160767
13,0.4648601710796356,0.570243775844574
14,0.1300165206193924,0.8605860471725464
15,0.8553538918495178,0.2043997049331665
16,0.7556571960449219,0.3457010090351105
17,0.27511510252952576,0.706379234790802
18,0.9264313578605652,0.142268106341362
19,0.34993138909339905,0.6863694787025452
20,0.8521047830581665,0.2512260377407074
21,0.9174304604530334,0.16077512502670288
22,0.12814263999462128,0.8232190012931824
23,0.44372060894966125,0.5330538749694824
24,0.2579188644886017,0.7101273536682129
25,0.4845085144042969,0.58565753698349
26,0.20636896789073944,0.7265613675117493
27,0.7813434600830078,0.29061511158943176
28,0.7241983413696289,0.362350732088089
29,0.9244663119316101,0.13938385248184204
30,0.3175278604030609,0.652616560459137
31,0.5909368395805359,0.43719616532325745
32,0.9117046594619751,0.14883725345134735
33,0.3234490752220154,0.6737393736839294
34,0.48160868883132935,0.4757578372955322
35,0.6340091228485107,0.3977767825126648
36,0.850912868976593,0.22703470289707184
37,0.873515784740448,0.21376657485961914
38,0.38842952251434326,0.5780977606773376
39,0.1859370470046997,0.7937366962432861
40,0.15207691490650177,0.8047950267791748
41,0.5749825239181519,0.4956095516681671
42,0.5768329501152039,0.4535713493824005
43,0.9146559834480286,0.15571089088916779
44,0.743802547454834,0.29943376779556274
45,0.3379939794540405,0.6173961758613586
46,0.9279401898384094,0.12889106571674347
47,0.3197023272514343,0.6140009164810181
48,0.8000074028968811,0.2675599753856659
49,0.8482069373130798,0.235846608877182
50,0.40922990441322327,0.5975078344345093
51,0.8917654752731323,0.17840953171253204
52,0.37877100706100464,0.6161949634552002
53,0.09025464206933975,0.8739657402038574
54,0.6022642254829407,0.40466374158859253
55,0.5575920939445496,0.5183321833610535
56,0.22779318690299988,0.6528476476669312
57,0.3906058073043823,0.607703685760498
58,0.4441658556461334,0.532320499420166
59,0.9240715503692627,0.13894975185394287
60,0.403359591960907,0.6113519072532654
61,0.8314958214759827,0.24141691625118256
62,0.5906190276145935,0.41780537366867065
63,0.7573573589324951,0.3227701485157013
64,0.8786531686782837,0.21121324598789215
65,0.4102438986301422,0.5863588452339172
66,0.783520519733429,0.2846093475818634
67,0.28766199946403503,0.7199715375900269
68,0.4010118544101715,0.654960036277771
69,0.8506696224212646,0.2347632199525833
70,0.831308126449585,0.2467305213212967
71,0.20416481792926788,0.7457480430603027
72,0.08869422227144241,0.9013225436210632
73,0.896213173866272,0.17650586366653442
74,0.20124685764312744,0.7626129388809204
75,0.37364906072616577,0.6180394291877747
76,0.15059809386730194,0.7911286950111389
77,0.20492713153362274,0.7279879450798035
78,0.5796064734458923,0.4170289933681488
79,0.8738221526145935,0.22362665832042694
80,0.8978496193885803,0.18398697674274445
81,0.24918779730796814,0.6851107478141785
82,0.8487640023231506,0.20941022038459778
83,0.1427982598543167,0.8048837780952454
84,0.9244921803474426,0.14300437271595
85,0.1214778870344162,0.8850387334823608
