index,N,Y
0,0.11182522773742676,0.8441290855407715
1,0.41236719489097595,0.5742563009262085
2,0.17241434752941132,0.7525781393051147
3,0.3118578791618347,0.7097654938697815
4,0.2707432508468628,0.6932646036148071
5,0.565731942653656,0.47592735290527344
6,0.1389998346567154,0.8408578634262085
7,0.5991280674934387,0.46910956501960754
8,0.4543760418891907,0.5902114510536194
9,0.32191264629364014,0.7006170749664307
10,0.24873922765254974,0.7960119247436523
11,0.6788954734802246,0.35891491174697876
12,0.23524953424930573,0.7471762299537659
13,0.3693040609359741,0.6328786611557007
14,0.16468781232833862,0.8184666037559509
15,0.544346809387207,0.47745561599731445
16,0.46695366501808167,0.5611167550086975
17,0.4185943007469177,0.5641883015632629
18,0.6611803770065308,0.38612091541290283
19,0.24610653519630432,0.7619078159332275
20,0.46927469968795776,0.5917012095451355
21,0.6490131616592407,0.41199779510498047
22,0.4277271032333374,0.5878865122795105
23,0.450740247964859,0.5665168762207031
24,0.3139818608760834,0.6893098950386047
25,0.2822224795818329,0.7347977161407471
26,0.2692513167858124,0.6992451548576355
27,0.4818524122238159,0.5321033596992493
28,0.43019041419029236,0.5964009165763855
29,0.6701188087463379,0.37145423889160156
30,0.22473615407943726,0.7321828007698059
31,0.48235806822776794,0.5639930963516235
32,0.6502053737640381,0.39065542817115784
33,0.2089323252439499,0.7488516569137573
34,0.2802545726299286,0.6488085389137268
35,0.3709484040737152,0.6069391965866089
36,0.4115695357322693,0.5869220495223999
37,0.5220465660095215,0.5519296526908875
38,0.2841612696647644,0.6443842053413391
39,0.15887774527072906,0.8377298712730408
40,0.18616491556167603,0.7709971070289612
41,0.4759683907032013,0.5771695971488953
42,0.42885899543762207,0.5994469523429871
43,0.6484813094139099,0.4055371880531311
44,0.29095202684402466,0.6560683846473694
45,0.3447090983390808,0.6600705981254578
46,0.6734449863433838,0.3628928065299988
47,0.3819528818130493,0.6281221508979797
48,0.4158960282802582,0.5918264389038086
49,0.6669586896896362,0.38949054479599
50,0.48196473717689514,0.5541456341743469
51,0.5985478162765503,0.43562257289886475
52,0.4506756663322449,0.5634881854057312
53,0.12019674479961395,0.827292263507843
54,0.33094969391822815,0.6361680030822754
55,0.43577736616134644,0.5929189324378967
56,0.207495778799057,0.6735486388206482
57,0.4838775098323822,0.5239067077636719
58,0.500017523765564,0.5063632130622864
59,0.6585500836372375,0.37664374709129333
60,0.30449551343917847,0.7038605809211731
61,0.5985095500946045,0.45720216631889343
62,0.5244848728179932,0.4981691241264343
63,0.4135225713253021,0.5806172490119934
64,0.5826597809791565,0.4646269977092743
65,0.2320297509431839,0.7215835452079773
66,0.4972327649593353,0.5227437615394592
67,0.33017027378082275,0.6728936433792114
68,0.29057031869888306,0.7408809661865234
69,0.6137077212333679,0.42616474628448486
70,0.5280032753944397,0.5105541944503784
71,0.3520005941390991,0.6484633684158325
72,0.10464929789304733,0.8777515292167664
73,0.6390571594238281,0.39433011412620544
74,0.3067345917224884,0.6420221328735352
75,0.34777897596359253,0.6822834014892578
76,0.20460382103919983,0.7425628900527954
77,0.35485202074050903,0.6055419445037842
78,0.5465396642684937,0.44620683789253235
79,0.5619510412216187,0.5123127102851868
80,0.6303043961524963,0.4367014169692993
81,0.46478185057640076,0.5345439314842224
82,0.5381140112876892,0.47619715332984924
83,0.2128688246011734,0.7470487952232361
84,0.6850758790969849,0.3697664737701416
