index,N,Y
0,0.2685921788215637,0.6214442253112793
1,0.44450926780700684,0.4764805734157562
2,0.6052259802818298,0.3526795506477356
3,0.38069048523902893,0.5184822082519531
4,0.5168398022651672,0.4083433151245117
5,0.41298559308052063,0.4901551306247711
6,0.27437397837638855,0.6210604310035706
7,0.49213334918022156,0.4198175072669983
8,0.3251081705093384,0.5682616233825684
9,0.556346595287323,0.38133370876312256
10,0.36515113711357117,0.5351054668426514
11,0.31427401304244995,0.5747697949409485
12,0.4855611026287079,0.4320511221885681
13,0.252559632062912,0.6411187648773193
14,0.35840508341789246,0.5240345001220703
15,0.41624343395233154,0.4825673997402191
16,0.5543162226676941,0.38997912406921387
17,0.344555139541626,0.5527887344360352
18,0.3006002604961395,0.5968018770217896
19,0.4002200663089752,0.507097601890564
20,0.2867559492588043,0.6090912222862244
21,0.2975664734840393,0.5976763963699341
22,0.2689651548862457,0.6311933994293213
23,0.3650157153606415,0.5435503125190735
24,0.5497843027114868,0.39670830965042114
25,0.38236090540885925,0.5155350565910339
26,0.271070271730423,0.621540904045105
27,0.40846192836761475,0.5037814378738403
28,0.33331379294395447,0.5623688697814941
29,0.31129714846611023,0.5784373879432678
30,0.46489477157592773,0.45696163177490234
31,0.43752220273017883,0.4756806790828705
32,0.3539225161075592,0.5424322485923767
33,0.4487738013267517,0.4666193425655365
34,0.33397623896598816,0.5503988862037659
35,0.31621330976486206,0.5749803781509399
36,0.3614473044872284,0.537666916847229
37,0.3908418118953705,0.5094970464706421
38,0.3833265006542206,0.5198347568511963
39,0.3256199061870575,0.5613603591918945
40,0.41847550868988037,0.498694509267807
41,0.4532800316810608,0.4565218985080719
42,0.5174097418785095,0.40010780096054077
43,0.5943281054496765,0.3638378083705902
44,0.280863493680954,0.6186270117759705
45,0.2701956331729889,0.6290081739425659
46,0.29021626710891724,0.5993984937667847
47,0.3896028995513916,0.5146650671958923
48,0.5452848672866821,0.3903235197067261
49,0.39748644828796387,0.49884313344955444
50,0.6892516016960144,0.2873757779598236
51,0.2823721766471863,0.6153514385223389
52,0.371724933385849,0.53179931640625
53,0.3260537385940552,0.5665786862373352
54,0.5492911338806152,0.39211341738700867
55,0.254870742559433,0.6408786773681641
56,0.37572652101516724,0.5309734344482422
57,0.3966864347457886,0.5102971196174622
58,0.3704867362976074,0.5267335176467896
59,0.3276771903038025,0.5731686949729919
60,0.44880640506744385,0.4549331068992615
61,0.4268953502178192,0.48455554246902466
62,0.2840306758880615,0.6090041995048523
63,0.26963138580322266,0.6336702704429626
64,0.38317859172821045,0.5083638429641724
65,0.2753996253013611,0.6183103322982788
66,0.4346880316734314,0.47084665298461914
67,0.5150790214538574,0.41167640686035156
68,0.3399015963077545,0.5579418540000916
69,0.5017483830451965,0.4213559925556183
70,0.3362845182418823,0.5566429495811462
71,0.26517075300216675,0.6326079368591309
72,0.3489086627960205,0.5685588121414185
73,0.3758413791656494,0.5223383903503418
