index,N,Y
0,0.38313746452331543,0.4322652518749237
1,0.650296688079834,0.22815029323101044
2,0.17385317385196686,0.6095151305198669
3,0.3173132836818695,0.4383316934108734
4,0.9583035707473755,0.06413896381855011
5,0.8999955058097839,0.10378951579332352
6,0.9002026915550232,0.09933442622423172
7,0.6862863302230835,0.2054724395275116
8,0.3228496015071869,0.4878273010253906
9,0.4006243646144867,0.3942677974700928
10,0.1682617962360382,0.6142241954803467
11,0.5083333849906921,0.30460768938064575
12,0.573617696762085,0.25772103667259216
13,0.26347383856773376,0.5278147459030151
14,0.2189740538597107,0.5750152468681335
15,0.28058362007141113,0.493726909160614
16,0.189381942152977,0.5971038341522217
17,0.9309816956520081,0.08164679259061813
18,0.8936029076576233,0.10651455074548721
19,0.5236926078796387,0.3391234576702118
20,0.9383202195167542,0.08317925781011581
21,0.30438828468322754,0.4727073013782501
22,0.4543737471103668,0.37391337752342224
23,0.9459133148193359,0.07111101597547531
24,0.19595327973365784,0.5573832988739014
25,0.9711116552352905,0.05276303365826607
26,0.31799331307411194,0.46654263138771057
27,0.9471451640129089,0.07503986358642578
28,0.28445369005203247,0.4836229979991913
29,0.8463882207870483,0.14103052020072937
30,0.428753525018692,0.39645957946777344
31,0.3038185238838196,0.46700483560562134
32,0.1893516480922699,0.5686967968940735
33,0.7304239869117737,0.21333763003349304
34,0.28056851029396057,0.5027156472206116
35,0.38402414321899414,0.43162110447883606
36,0.9332095980644226,0.077189601957798
37,0.5099422335624695,0.32784321904182434
38,0.37217921018600464,0.4231138527393341
39,0.17970190942287445,0.5733950138092041
40,0.2142844796180725,0.5604587197303772
41,0.7303447127342224,0.20192623138427734
42,0.9650214314460754,0.0618102103471756
43,0.3470946252346039,0.43147900700569153
44,0.7281068563461304,0.19539965689182281
45,0.9360998868942261,0.08929131925106049
46,0.3996225595474243,0.3802196681499481
47,0.16557151079177856,0.6292561888694763
48,0.14342422783374786,0.6259822249412537
49,0.29857292771339417,0.49702563881874084
50,0.5183204412460327,0.3017217814922333
51,0.9507593512535095,0.07602577656507492
52,0.6435669660568237,0.2513261139392853
53,0.33477962017059326,0.45285704731941223
54,0.3631085455417633,0.42304784059524536
55,0.31548672914505005,0.45433130860328674
56,0.5609449744224548,0.2636827528476715
57,0.5023999214172363,0.3450201451778412
58,0.9378306269645691,0.08348321169614792
59,0.9348723888397217,0.09287258982658386
60,0.9034671783447266,0.12066914141178131
61,0.30506452918052673,0.4377187192440033
62,0.22084127366542816,0.556634247303009
63,0.18563008308410645,0.595388650894165
64,0.21458029747009277,0.5580828189849854
65,0.31189805269241333,0.4664002060890198
66,0.4692475497722626,0.34649503231048584
67,0.24539650976657867,0.5340445041656494
68,0.1963266134262085,0.5734423398971558
69,0.5782982707023621,0.2784522771835327
70,0.9419563412666321,0.07374879717826843
71,0.25162315368652344,0.5230521559715271
72,0.67048180103302,0.24495644867420197
73,0.3610804080963135,0.45114386081695557
74,0.3768221139907837,0.4177573621273041
75,0.9610033631324768,0.06133132427930832
76,0.4335997402667999,0.3437839150428772
77,0.9480823278427124,0.07479316741228104
78,0.32075563073158264,0.44766533374786377
79,0.6938846707344055,0.23909126222133636
80,0.22218532860279083,0.5304278135299683
81,0.2205815613269806,0.5626732707023621
82,0.21399322152137756,0.5709351897239685
83,0.3443690836429596,0.47176653146743774
84,0.26718670129776,0.4884268343448639
85,0.9667139649391174,0.056824252009391785
86,0.38056689500808716,0.403938889503479
87,0.3181937038898468,0.4378165006637573
88,0.8753213286399841,0.12656912207603455
89,0.7451514601707458,0.19371168315410614
90,0.9262130856513977,0.10227421671152115
91,0.29718002676963806,0.4648611843585968
92,0.9612073302268982,0.06143512949347496
93,0.3124809265136719,0.4733015298843384
94,0.4854183793067932,0.32134902477264404
95,0.24175134301185608,0.5121623873710632
96,0.9606062173843384,0.06376725435256958
97,0.3136068880558014,0.45195332169532776
98,0.22084078192710876,0.5709426999092102
99,0.4150294363498688,0.3973790407180786
100,0.2359168380498886,0.5385428071022034
101,0.9737361073493958,0.054020680487155914
102,0.3022003471851349,0.4710713028907776
103,0.3099640905857086,0.461921751499176
104,0.598512589931488,0.27523666620254517
105,0.3236922025680542,0.47291281819343567
106,0.8443637490272522,0.13786251842975616
107,0.15292690694332123,0.6281968951225281
108,0.3061032295227051,0.4438016414642334
109,0.32228323817253113,0.46643200516700745
110,0.5163208246231079,0.32707479596138
111,0.3507154583930969,0.4537334740161896
112,0.8812459111213684,0.10207294672727585
113,0.282772034406662,0.46871283650398254
114,0.4818902611732483,0.3440459370613098
