index,N,Y
0,0.23792123794555664,0.7140527963638306
1,0.24454161524772644,0.673222541809082
2,0.2015148401260376,0.7368491888046265
3,0.18801063299179077,0.7079492211341858
4,0.383270800113678,0.5720335841178894
5,0.33711329102516174,0.6121142506599426
6,0.3471459448337555,0.6127617955207825
7,0.33455634117126465,0.6459159851074219
8,0.2513536810874939,0.694540798664093
9,0.2730708718299866,0.6620107293128967
10,0.19421260058879852,0.7481191158294678
11,0.31086018681526184,0.6561261415481567
12,0.3215043842792511,0.6280196905136108
13,0.19466005265712738,0.7042148113250732
14,0.21473325788974762,0.7255828380584717
15,0.23427866399288177,0.6831328868865967
16,0.1764424592256546,0.7441913485527039
17,0.3478497266769409,0.5964998006820679
18,0.348644882440567,0.6037569642066956
19,0.30362123250961304,0.6433507800102234
20,0.337076872587204,0.6061387658119202
21,0.21237358450889587,0.7136392593383789
22,0.25029194355010986,0.6669071912765503
23,0.3575936257839203,0.588057279586792
24,0.2126973420381546,0.715652346611023
25,0.4017474949359894,0.5528543591499329
26,0.26114046573638916,0.6695486903190613
27,0.33512571454048157,0.6102180480957031
28,0.25568604469299316,0.6843515038490295
29,0.29801538586616516,0.6406223773956299
30,0.266968697309494,0.6646506190299988
31,0.24431994557380676,0.6905679702758789
32,0.1830306351184845,0.7543058395385742
33,0.2561004161834717,0.6406028270721436
34,0.1980515420436859,0.7074885368347168
35,0.27867910265922546,0.6716369986534119
36,0.3630531132221222,0.5893793702125549
37,0.2391517162322998,0.6845716834068298
38,0.25506410002708435,0.67745441198349
39,0.1766030639410019,0.7551158666610718
40,0.17809262871742249,0.7412137389183044
41,0.2751808166503906,0.6643532514572144
42,0.3790234625339508,0.5698447227478027
43,0.23759698867797852,0.714189350605011
44,0.30925452709198,0.6452070474624634
45,0.3529694378376007,0.5972262024879456
46,0.2950054705142975,0.6582579612731934
47,0.17809534072875977,0.7609357237815857
48,0.14451932907104492,0.7598637938499451
49,0.27230870723724365,0.6772083044052124
50,0.3082440495491028,0.6362985372543335
51,0.35806524753570557,0.5847787857055664
52,0.3253021538257599,0.6250786781311035
53,0.26095160841941833,0.6874234080314636
54,0.28705894947052,0.6600046753883362
55,0.26005324721336365,0.6824998259544373
56,0.3174634277820587,0.6276925802230835
57,0.24825447797775269,0.6898479461669922
58,0.3684876263141632,0.5835983753204346
59,0.3362484574317932,0.597913920879364
60,0.31038591265678406,0.6336812973022461
61,0.20323704183101654,0.7137845754623413
62,0.19792653620243073,0.7172114253044128
63,0.20610962808132172,0.7363976240158081
64,0.18275536596775055,0.7333282828330994
65,0.271857887506485,0.6704152226448059
66,0.25178876519203186,0.6834123730659485
67,0.22868064045906067,0.7054466009140015
68,0.2129005789756775,0.726786732673645
69,0.29547831416130066,0.6168715357780457
70,0.34715554118156433,0.596507728099823
71,0.22313548624515533,0.6951466202735901
72,0.34358179569244385,0.6132017970085144
73,0.27623313665390015,0.6649680733680725
74,0.21025699377059937,0.7171484231948853
75,0.3699425756931305,0.5757316946983337
76,0.29237812757492065,0.6743655204772949
77,0.35738405585289,0.5898371338844299
78,0.24700255692005157,0.6783751845359802
79,0.272286981344223,0.6707436442375183
80,0.20979277789592743,0.7021593451499939
81,0.19383595883846283,0.7366032600402832
82,0.23061217367649078,0.7297239899635315
83,0.23060765862464905,0.7142848968505859
84,0.2590298354625702,0.6718997359275818
85,0.39840391278266907,0.5590595602989197
86,0.24264274537563324,0.7078303694725037
87,0.2148209810256958,0.7113118171691895
88,0.3135831356048584,0.6350376605987549
89,0.346672385931015,0.614697277545929
