index,N,Y
0,0.9315913319587708,0.11839088797569275
1,0.9605771899223328,0.07086627930402756
2,0.7373660206794739,0.266849547624588
3,0.9206682443618774,0.12122980505228043
4,0.9825671315193176,0.04555003345012665
5,0.978451132774353,0.048907604068517685
6,0.9790919423103333,0.046546123921871185
7,0.9548672437667847,0.07352739572525024
8,0.8479376435279846,0.1723255217075348
9,0.9688272476196289,0.06518141180276871
10,0.6574684381484985,0.30637127161026
11,0.9726367592811584,0.0564032681286335
12,0.9738177061080933,0.0544721782207489
13,0.8794645071029663,0.1554831862449646
14,0.789175808429718,0.24122458696365356
15,0.9542867541313171,0.08633876591920853
16,0.8476108312606812,0.17387433350086212
17,0.9812250733375549,0.045595280826091766
18,0.9785067439079285,0.048519231379032135
19,0.9740849137306213,0.06391875445842743
20,0.9833340048789978,0.044757165014743805
21,0.896243691444397,0.14307789504528046
22,0.9665268063545227,0.0698169395327568
23,0.9813321828842163,0.04310477897524834
24,0.8549090027809143,0.16568566858768463
25,0.9856024384498596,0.042360544204711914
26,0.957170307636261,0.08798326551914215
27,0.9816768169403076,0.04492293670773506
28,0.955201268196106,0.08378267288208008
29,0.9743403792381287,0.05530628189444542
30,0.9657474756240845,0.06304837763309479
31,0.9128443598747253,0.1250901073217392
32,0.6609235405921936,0.30175554752349854
33,0.9733796119689941,0.05887400731444359
34,0.8829421997070312,0.13501134514808655
35,0.9518935680389404,0.0949445590376854
36,0.9788268804550171,0.04586261138319969
37,0.946575403213501,0.09727717936038971
38,0.9481074213981628,0.09103065729141235
39,0.6969454884529114,0.29819175601005554
40,0.7872170209884644,0.2010388821363449
41,0.9704304933547974,0.061587706208229065
42,0.9848854541778564,0.045409541577100754
43,0.8307982087135315,0.1828211396932602
44,0.9705616235733032,0.06005534902215004
45,0.9820137619972229,0.04717716947197914
46,0.9291695952415466,0.09902095049619675
47,0.6767487525939941,0.26905640959739685
48,0.6997642517089844,0.2544407248497009
49,0.9530321359634399,0.08764801919460297
50,0.9755805134773254,0.05309700593352318
51,0.9832645058631897,0.04723615571856499
52,0.9785175919532776,0.05076581984758377
53,0.9330270290374756,0.10502807796001434
54,0.9494656920433044,0.08888915926218033
55,0.9586317539215088,0.0760183036327362
56,0.9728463292121887,0.05271034315228462
57,0.9535455107688904,0.08811894804239273
58,0.978581964969635,0.052519187331199646
59,0.9822604060173035,0.05236430466175079
60,0.9802282452583313,0.052587028592824936
61,0.8808434009552002,0.13203653693199158
62,0.83875972032547,0.16269102692604065
63,0.8238493800163269,0.19674958288669586
64,0.9237656593322754,0.11755029112100601
65,0.9432657957077026,0.09529547393321991
66,0.9392918348312378,0.09637650847434998
67,0.8765944242477417,0.1593732088804245
68,0.8828344941139221,0.16767801344394684
69,0.976570725440979,0.052866823971271515
70,0.9809060096740723,0.04536763206124306
71,0.9363879561424255,0.11574723571538925
72,0.979415774345398,0.052059292793273926
73,0.9549129009246826,0.08347022533416748
74,0.9325823187828064,0.10661998391151428
75,0.9836738109588623,0.043303459882736206
76,0.8798753023147583,0.13005858659744263
77,0.9833731651306152,0.04567212983965874
78,0.9572001099586487,0.07669080793857574
79,0.9673484563827515,0.07196705788373947
80,0.9382505416870117,0.09867742657661438
81,0.9128321409225464,0.13588474690914154
82,0.7536832690238953,0.22906996309757233
83,0.9113239049911499,0.15535371005535126
84,0.9402780532836914,0.10069318860769272
85,0.9845934510231018,0.04359680414199829
86,0.9081792235374451,0.12753824889659882
87,0.9098744988441467,0.11687147617340088
88,0.9767568111419678,0.053707417100667953
89,0.9764626622200012,0.05149749293923378
90,0.9786778688430786,0.05347052216529846
91,0.9418061375617981,0.09833639860153198
92,0.9837307929992676,0.042760156095027924
93,0.9349668025970459,0.10324425250291824
94,0.9579857587814331,0.08763059228658676
95,0.9444905519485474,0.10357833653688431
96,0.9839308857917786,0.043656397610902786
97,0.9614267349243164,0.07480267435312271
98,0.8199312090873718,0.1902523636817932
99,0.8957460522651672,0.1402098685503006
100,0.8806701898574829,0.15032994747161865
101,0.9870152473449707,0.044140078127384186
102,0.9584083557128906,0.07794104516506195
103,0.9598740339279175,0.07063394784927368
104,0.972722589969635,0.05563930422067642
105,0.9648542404174805,0.07673464715480804
106,0.9778037667274475,0.05251070111989975
107,0.6386099457740784,0.3342038094997406
108,0.896597146987915,0.12278413027524948
109,0.8767680525779724,0.15038400888442993
110,0.9780826568603516,0.054269950836896896
111,0.9452967643737793,0.09211902320384979
112,0.9772304892539978,0.04882357269525528
113,0.9538967609405518,0.08913309127092361
114,0.9591622948646545,0.0800432488322258
115,0.9327297806739807,0.1060129851102829
116,0.9555562138557434,0.08189214020967484
117,0.8458068370819092,0.15830494463443756
118,0.9193277955055237,0.11869756877422333
119,0.951600968837738,0.08104036003351212
120,0.7922077178955078,0.2365117222070694
121,0.9747461676597595,0.053514353930950165
122,0.9815401434898376,0.04569659382104874
123,0.9801756739616394,0.05680437386035919
124,0.9586166739463806,0.07644984126091003
125,0.7832242250442505,0.1983325332403183
126,0.8790153861045837,0.15977449715137482
127,0.9522902965545654,0.07738783955574036
128,0.9786607027053833,0.05648331344127655
129,0.9756678938865662,0.05595774203538895
130,0.9725350737571716,0.0616006925702095
131,0.9708608984947205,0.05994947999715805
132,0.9778065085411072,0.05661708861589432
133,0.9511708617210388,0.08957910537719727
134,0.9346688389778137,0.10326206684112549
135,0.9476956725120544,0.08648731559515
