index,N,Y
0,0.7922118306159973,0.15708811581134796
1,0.7683079242706299,0.19568490982055664
2,0.7734134793281555,0.19751311838626862
3,0.6965406537055969,0.2738604247570038
4,0.7766880393028259,0.1932690441608429
5,0.7524515390396118,0.22121141850948334
6,0.7859994769096375,0.17877401411533356
7,0.7622337341308594,0.20289461314678192
8,0.8061643838882446,0.14427132904529572
9,0.7718868255615234,0.18675027787685394
10,0.7425947785377502,0.2109900414943695
11,0.7942668199539185,0.1507112830877304
12,0.7473129034042358,0.21688143908977509
13,0.7033647298812866,0.26018425822257996
14,0.7777034640312195,0.19519929587841034
15,0.7865689396858215,0.17020641267299652
16,0.7809771299362183,0.1817127913236618
17,0.8070311546325684,0.13034749031066895
18,0.745455265045166,0.22076772153377533
19,0.7643671035766602,0.19768114387989044
20,0.7995563745498657,0.15696583688259125
21,0.7800841927528381,0.1826176941394806
22,0.7862679362297058,0.1954861581325531
23,0.7849264740943909,0.18240787088871002
24,0.7269569635391235,0.23983097076416016
25,0.7879446744918823,0.17609675228595734
26,0.7766735553741455,0.19192203879356384
27,0.7867437601089478,0.18050093948841095
28,0.7737260460853577,0.20213358104228973
29,0.7678255438804626,0.20092295110225677
30,0.7910807728767395,0.18842899799346924
31,0.7820971012115479,0.18078850209712982
32,0.7431061267852783,0.2279476374387741
33,0.8018487691879272,0.12446322292089462
34,0.7597953081130981,0.20543773472309113
35,0.7023047804832458,0.24421459436416626
36,0.7805414199829102,0.19238059222698212
37,0.6829272508621216,0.2752896249294281
38,0.7926307916641235,0.16910172998905182
39,0.7820561528205872,0.17297331988811493
40,0.8114631175994873,0.15294748544692993
41,0.7946107387542725,0.16444173455238342
42,0.7803385257720947,0.1652694195508957
43,0.7905145883560181,0.17202620208263397
44,0.7728668451309204,0.19949711859226227
45,0.7815158367156982,0.17596977949142456
46,0.7766135931015015,0.19083049893379211
47,0.7847149968147278,0.19396881759166718
48,0.8108656406402588,0.14255712926387787
49,0.7702534198760986,0.19901326298713684
50,0.8072697520256042,0.1519388109445572
51,0.7690901160240173,0.20551882684230804
52,0.8057975769042969,0.14092637598514557
53,0.777202308177948,0.19664762914180756
54,0.7830743193626404,0.17374743521213531
55,0.7811291217803955,0.1803097128868103
56,0.7457959055900574,0.21523281931877136
57,0.7952960729598999,0.1578710377216339
58,0.7746849656105042,0.19843193888664246
59,0.7840628027915955,0.17543256282806396
60,0.7612119913101196,0.20912626385688782
61,0.7794023752212524,0.18130454421043396
62,0.7832071781158447,0.18050308525562286
63,0.7651954293251038,0.2068522423505783
64,0.7984937429428101,0.14769375324249268
65,0.7795484066009521,0.18011945486068726
66,0.8032779693603516,0.1537400186061859
67,0.7183926701545715,0.23747748136520386
68,0.7871130108833313,0.1779925376176834
69,0.7762668132781982,0.18344426155090332
70,0.7299639582633972,0.2264394462108612
71,0.7669086456298828,0.20755143463611603
72,0.7661202549934387,0.20250380039215088
73,0.7711172103881836,0.1959076076745987
74,0.8023278713226318,0.16282795369625092
75,0.8022140860557556,0.12876568734645844
76,0.8035405278205872,0.15452426671981812
77,0.7747419476509094,0.1784825474023819
78,0.7791215181350708,0.18001000583171844
79,0.7800357341766357,0.1859883815050125
80,0.7692937850952148,0.1957145482301712
81,0.7264965772628784,0.23586630821228027
82,0.6967342495918274,0.2696167528629303
83,0.7567514777183533,0.20564210414886475
84,0.7635422945022583,0.20573577284812927
85,0.7777230739593506,0.19827911257743835
86,0.7895111441612244,0.1785176545381546
87,0.8065441846847534,0.12539006769657135
88,0.7801110744476318,0.18199694156646729
89,0.7576913237571716,0.20461653172969818
90,0.750129222869873,0.2081119269132614
91,0.7593191862106323,0.22248542308807373
92,0.7523818016052246,0.20791569352149963
93,0.8086937665939331,0.15102404356002808
94,0.7507633566856384,0.20393003523349762
95,0.8000765442848206,0.15349116921424866
96,0.7879404425621033,0.18078257143497467
97,0.763128936290741,0.20666466653347015
98,0.7263962030410767,0.23661036789417267
99,0.7791150808334351,0.18393158912658691
100,0.7874994277954102,0.17231091856956482
101,0.7719463109970093,0.21008694171905518
102,0.772612452507019,0.1983366459608078
103,0.7800330519676208,0.18241606652736664
104,0.7905074954032898,0.18617968261241913
105,0.7907570004463196,0.13492217659950256
106,0.7739109396934509,0.20297639071941376
107,0.6881210207939148,0.2680662274360657
108,0.7645946741104126,0.20047150552272797
109,0.8211924433708191,0.1310235559940338
110,0.7835420966148376,0.17785096168518066
111,0.8160566687583923,0.1415298879146576
112,0.7898885011672974,0.16474327445030212
113,0.7848607301712036,0.1863812655210495
114,0.6632505059242249,0.2950080931186676
115,0.7767106890678406,0.1954316645860672
116,0.6963478326797485,0.26880010962486267
117,0.7845538258552551,0.19144779443740845
118,0.786271333694458,0.15930353105068207
119,0.7849649786949158,0.18164384365081787
120,0.7814121842384338,0.1826484650373459
121,0.7861998081207275,0.17311763763427734
122,0.8072615265846252,0.13173013925552368
123,0.7873592972755432,0.1849973052740097
124,0.8047235608100891,0.14605934917926788
125,0.7490498423576355,0.2130342274904251
126,0.8053267002105713,0.15001681447029114
127,0.7869516015052795,0.17794294655323029
128,0.7565804123878479,0.20408311486244202
129,0.7306679487228394,0.22703954577445984
130,0.8102748990058899,0.13756558299064636
131,0.8022649884223938,0.15981073677539825
132,0.7966676354408264,0.1666092574596405
133,0.7786643505096436,0.19030225276947021
134,0.7484994530677795,0.22940167784690857
135,0.7741332054138184,0.19611333310604095
136,0.7917088270187378,0.13415805995464325
137,0.7675507068634033,0.20448307693004608
138,0.785239040851593,0.17467820644378662
139,0.7609339952468872,0.20989537239074707
140,0.7856737375259399,0.18247684836387634
141,0.8100861310958862,0.12055374681949615
142,0.79471355676651,0.12924319505691528
143,0.800559401512146,0.12955980002880096
144,0.7478050589561462,0.2129436433315277
145,0.745425820350647,0.2187519371509552
146,0.7923462986946106,0.18138746917247772
147,0.8056130409240723,0.14761586487293243
148,0.7738105058670044,0.19646285474300385
149,0.8028019666671753,0.13346967101097107
150,0.7675427198410034,0.19222259521484375
151,0.7853090167045593,0.1768096387386322
152,0.783578634262085,0.18151308596134186
153,0.7914890050888062,0.16938014328479767
154,0.7909392714500427,0.1693774312734604
155,0.7254390120506287,0.23480096459388733
156,0.773894727230072,0.18641208112239838
157,0.8017529249191284,0.15230639278888702
158,0.8032228350639343,0.1373344510793686
159,0.7646737098693848,0.20535272359848022
160,0.7708308100700378,0.19693268835544586
161,0.7923305034637451,0.17156270146369934
162,0.7893123030662537,0.17662422358989716
