index,N,Y
0,0.2443268895149231,0.7116010785102844
1,0.19078823924064636,0.7671182155609131
2,0.20591239631175995,0.7587044835090637
3,0.17755770683288574,0.7690860629081726
4,0.18866749107837677,0.7685935497283936
5,0.1789870262145996,0.7815999984741211
6,0.22105316817760468,0.7352019548416138
7,0.19603359699249268,0.7664491534233093
8,0.25173261761665344,0.7017291188240051
9,0.19656573235988617,0.7623755931854248
10,0.17804940044879913,0.7665240168571472
11,0.25288960337638855,0.6961385607719421
12,0.18975673615932465,0.7661116719245911
13,0.1785067468881607,0.7607653737068176
14,0.19662772119045258,0.7680400013923645
15,0.22919704020023346,0.725189745426178
16,0.20683935284614563,0.764484703540802
17,0.3009701073169708,0.6361634731292725
18,0.18459415435791016,0.7731487154960632
19,0.19187544286251068,0.7755299210548401
20,0.23526345193386078,0.7098237872123718
21,0.211798295378685,0.7435415983200073
22,0.19924864172935486,0.7600383758544922
23,0.22431175410747528,0.7365334630012512
24,0.1782534271478653,0.7713339924812317
25,0.21089015901088715,0.7547250986099243
26,0.200149267911911,0.760103166103363
27,0.20699267089366913,0.7477163672447205
28,0.1948050558567047,0.7627385854721069
29,0.19143714010715485,0.7696389555931091
30,0.20578043162822723,0.7575129866600037
31,0.20658406615257263,0.7477161288261414
32,0.1843748688697815,0.7725836038589478
33,0.31986379623413086,0.6208389401435852
34,0.1823008805513382,0.7789700031280518
35,0.18128588795661926,0.7529301643371582
36,0.2116275131702423,0.7438169121742249
37,0.18185003101825714,0.7473574280738831
38,0.22211004793643951,0.7297077775001526
39,0.20401565730571747,0.7442318797111511
40,0.22370107471942902,0.7307063341140747
41,0.21832233667373657,0.7342296242713928
42,0.2344922572374344,0.7123875021934509
43,0.21508373320102692,0.7488349676132202
44,0.19643867015838623,0.7604859471321106
45,0.22178177535533905,0.7386473417282104
46,0.2070070058107376,0.7623746395111084
47,0.1925724446773529,0.7745036482810974
48,0.2539103329181671,0.7050322890281677
49,0.1924075335264206,0.7739063501358032
50,0.23566167056560516,0.7221893072128296
51,0.18853238224983215,0.7680267691612244
52,0.24885821342468262,0.7056446075439453
53,0.21190336346626282,0.7512630820274353
54,0.22087495028972626,0.736423671245575
55,0.19790036976337433,0.7644481062889099
56,0.18377582728862762,0.7738604545593262
57,0.2325017750263214,0.7237874865531921
58,0.19208917021751404,0.7596220970153809
59,0.20094887912273407,0.7601482272148132
60,0.1906483769416809,0.7648400664329529
61,0.20805418491363525,0.7540128827095032
62,0.20741389691829681,0.748686671257019
63,0.19583667814731598,0.7711065411567688
64,0.2454659342765808,0.7089946269989014
65,0.20460709929466248,0.752964437007904
66,0.24392008781433105,0.7086107730865479
67,0.17673708498477936,0.7627547979354858
68,0.21399566531181335,0.7418040633201599
69,0.21129056811332703,0.740737795829773
70,0.18006932735443115,0.7756292819976807
71,0.19424381852149963,0.7696108818054199
72,0.20935703814029694,0.7445129752159119
73,0.19928409159183502,0.7567418217658997
74,0.22217808663845062,0.734596312046051
75,0.31259799003601074,0.626309871673584
76,0.2305753082036972,0.7330581545829773
77,0.19762840867042542,0.7667085528373718
78,0.2054309844970703,0.746460497379303
79,0.20662890374660492,0.7610518336296082
80,0.18773505091667175,0.7760545611381531
81,0.1818748265504837,0.7712920904159546
82,0.1837119460105896,0.7599936127662659
83,0.17928524315357208,0.7692079544067383
84,0.1848282814025879,0.7700790166854858
85,0.2171269655227661,0.7457371950149536
86,0.20422649383544922,0.7533661723136902
87,0.34468141198158264,0.5928020477294922
88,0.22636678814888,0.7300949096679688
89,0.19374506175518036,0.7675206065177917
90,0.1845548450946808,0.7689051628112793
91,0.1980791836977005,0.7583945393562317
92,0.18712328374385834,0.7693065404891968
93,0.2358538955450058,0.7158327698707581
94,0.18192243576049805,0.7761231660842896
95,0.24245473742485046,0.7106344699859619
96,0.20595099031925201,0.7511523962020874
97,0.19002892076969147,0.7750197649002075
98,0.1876254677772522,0.772058367729187
99,0.20657728612422943,0.7473029494285583
100,0.22494614124298096,0.7400797009468079
101,0.18922850489616394,0.7694770693778992
102,0.1998605728149414,0.7628684043884277
103,0.21224959194660187,0.7440738081932068
104,0.19489465653896332,0.764381468296051
105,0.4238196015357971,0.4866878390312195
106,0.21248339116573334,0.7467408776283264
107,0.17567189037799835,0.7560573816299438
108,0.19972246885299683,0.759115993976593
109,0.2681505084037781,0.6836212277412415
110,0.20949146151542664,0.7409458160400391
