index,N,Y
0,0.5253740549087524,0.4775814712047577
1,0.44689881801605225,0.556732714176178
2,0.460842490196228,0.5559955835342407
3,0.39090853929519653,0.5692100524902344
4,0.44309186935424805,0.5757418870925903
5,0.41555896401405334,0.582717776298523
6,0.48635995388031006,0.5291639566421509
7,0.43367406725883484,0.5588759183883667
8,0.5640732645988464,0.43226614594459534
9,0.43804654479026794,0.549192488193512
10,0.406573086977005,0.5589559078216553
11,0.5480955839157104,0.44492316246032715
12,0.41935890913009644,0.5557913780212402
13,0.38675814867019653,0.5627955198287964
14,0.4639997184276581,0.5566402077674866
15,0.5054603815078735,0.5050556659698486
16,0.47132328152656555,0.5380005836486816
17,0.6239880919456482,0.34058889746665955
18,0.41118568181991577,0.5717175006866455
19,0.43053898215293884,0.5634834170341492
20,0.5415906310081482,0.4756796061992645
21,0.4717956483364105,0.5311157703399658
22,0.4790877401828766,0.5615592002868652
23,0.49257057905197144,0.5344350934028625
24,0.4012944996356964,0.5612000823020935
25,0.4778854548931122,0.5444650650024414
26,0.45007357001304626,0.5539798140525818
27,0.4909482002258301,0.5282633900642395
28,0.4468136429786682,0.571420431137085
29,0.4391214847564697,0.5571278929710388
30,0.4763261377811432,0.549497127532959
31,0.4845965802669525,0.5217519998550415
32,0.40563875436782837,0.5779908895492554
33,0.6408109068870544,0.3118782639503479
34,0.43280354142189026,0.5560765862464905
35,0.401233047246933,0.5450115203857422
36,0.472824364900589,0.5437677502632141
37,0.40336593985557556,0.5465506315231323
38,0.5115916132926941,0.5151007175445557
39,0.4751681983470917,0.5169789791107178
40,0.5300094485282898,0.48892149329185486
41,0.5047367215156555,0.5127102136611938
42,0.5056124329566956,0.4847983419895172
43,0.4880400598049164,0.5363050103187561
44,0.446685254573822,0.5564127564430237
45,0.5006316304206848,0.5200181603431702
46,0.469221293926239,0.5478188991546631
47,0.4744768738746643,0.5418363213539124
48,0.5697768330574036,0.45502421259880066
49,0.4344722628593445,0.5724503397941589
50,0.5349986553192139,0.49420157074928284
51,0.4418671727180481,0.5703114867210388
52,0.559604287147522,0.45542311668395996
53,0.4688110053539276,0.556641161441803
54,0.4957888126373291,0.5069695115089417
55,0.4613490402698517,0.5507293343544006
56,0.42594000697135925,0.5583837628364563
57,0.5234179496765137,0.49196112155914307
58,0.44557106494903564,0.5555307269096375
59,0.46027007699012756,0.5432091951370239
60,0.44902411103248596,0.54640793800354
61,0.4764808714389801,0.5342774391174316
62,0.4764750301837921,0.5313695073127747
63,0.4514331817626953,0.5516108274459839
64,0.5556193590164185,0.46033522486686707
65,0.4677463471889496,0.5388256311416626
66,0.5525970458984375,0.46957457065582275
67,0.3762892484664917,0.5747461915016174
68,0.4821268618106842,0.5418675541877747
69,0.47636809945106506,0.5264880657196045
70,0.40880879759788513,0.5633478164672852
71,0.44490042328834534,0.566012442111969
72,0.4517911970615387,0.5472974181175232
73,0.452560156583786,0.5515292286872864
74,0.5125173926353455,0.5142513513565063
75,0.6260450482368469,0.32531917095184326
76,0.523987352848053,0.503777027130127
77,0.4759869873523712,0.5296859741210938
78,0.458770215511322,0.5372623205184937
79,0.4652421474456787,0.5557615160942078
80,0.4462817311286926,0.5534801483154297
81,0.3897550702095032,0.5837727785110474
82,0.3710700273513794,0.5990713834762573
83,0.414931058883667,0.5679066181182861
84,0.4297001361846924,0.5638812184333801
85,0.47382214665412903,0.5589741468429565
86,0.4683729410171509,0.540999710559845
87,0.6601511240005493,0.2912673056125641
88,0.49700289964675903,0.5199897289276123
89,0.4262327253818512,0.5643849968910217
90,0.41073641180992126,0.5770102739334106
91,0.44750678539276123,0.57079017162323
92,0.42069387435913086,0.5766208171844482
93,0.5440744161605835,0.47377249598503113
94,0.41969817876815796,0.5717585682868958
95,0.5490379929542542,0.4645981192588806
96,0.4711771607398987,0.5490782260894775
97,0.45135053992271423,0.5564168095588684
98,0.41548430919647217,0.5638512372970581
