index,N,Y
0,0.26377907395362854,0.6632118225097656
1,0.20428088307380676,0.7158745527267456
2,0.21952024102210999,0.7072800993919373
3,0.18586748838424683,0.7306290864944458
4,0.20404089987277985,0.7193492650985718
5,0.19185124337673187,0.737102746963501
6,0.24396347999572754,0.6855605840682983
7,0.20964935421943665,0.7173848152160645
8,0.26983392238616943,0.6552718281745911
9,0.20824909210205078,0.7141883373260498
10,0.18884199857711792,0.7213611602783203
11,0.27157115936279297,0.6482148766517639
12,0.2000454068183899,0.7227658033370972
13,0.1883804202079773,0.7187345623970032
14,0.21116110682487488,0.7196077108383179
15,0.25340723991394043,0.6729869246482849
16,0.21903523802757263,0.713756799697876
17,0.31835928559303284,0.6035730838775635
18,0.19584503769874573,0.725666344165802
19,0.20322705805301666,0.7287905812263489
20,0.2560037672519684,0.660248339176178
21,0.22643928229808807,0.6929459571838379
22,0.21658672392368317,0.7097564935684204
23,0.23961900174617767,0.6905835866928101
24,0.19223910570144653,0.7298344373703003
25,0.23011405766010284,0.7029551863670349
26,0.21557220816612244,0.7128080725669861
27,0.22244159877300262,0.6980299353599548
28,0.21295557916164398,0.713068425655365
29,0.20235100388526917,0.7265358567237854
30,0.2204892784357071,0.7102962732315063
31,0.22298437356948853,0.6961829662322998
32,0.19305163621902466,0.7277488112449646
33,0.3338608741760254,0.5917536020278931
34,0.19449788331985474,0.7340434789657593
35,0.1897258758544922,0.7155200839042664
36,0.22908537089824677,0.694323718547821
37,0.19208253920078278,0.7144372463226318
38,0.24169330298900604,0.6788527369499207
39,0.22394347190856934,0.6945723295211792
40,0.24187664687633514,0.6790945529937744
41,0.23676209151744843,0.6817852258682251
42,0.2521769404411316,0.6641207933425903
43,0.2349780946969986,0.6973897814750671
44,0.21347452700138092,0.7122104167938232
45,0.24053867161273956,0.6881412267684937
46,0.2232208400964737,0.711713969707489
47,0.2063208520412445,0.7240661978721619
48,0.2748797535896301,0.6585699915885925
49,0.20510903000831604,0.7249200344085693
50,0.2571548521518707,0.6697267293930054
51,0.2055342048406601,0.7188422679901123
52,0.2686682343482971,0.6560379862785339
53,0.22556912899017334,0.7085826396942139
54,0.24026383459568024,0.6859301328659058
55,0.21419376134872437,0.7157796025276184
56,0.1911427080631256,0.7279424667358398
57,0.25317510962486267,0.6731190085411072
58,0.2045431286096573,0.7151903510093689
59,0.21607694029808044,0.7096014022827148
60,0.20088215172290802,0.7201858162879944
61,0.22661001980304718,0.7065819501876831
62,0.22288763523101807,0.6977518796920776
63,0.20704418420791626,0.724439799785614
64,0.26732945442199707,0.655453622341156
65,0.21844495832920074,0.7033249139785767
66,0.2648867964744568,0.6599365472793579
67,0.18626675009727478,0.7212738990783691
68,0.23699131608009338,0.6899778246879578
69,0.22806930541992188,0.6880573034286499
70,0.19168010354042053,0.7280193567276001
71,0.20619533956050873,0.7231091260910034
72,0.2266024798154831,0.6942998766899109
73,0.21271857619285583,0.7100092172622681
74,0.2414652705192566,0.6849340200424194
75,0.32421040534973145,0.5951054096221924
76,0.2533698081970215,0.6816418170928955
77,0.21682120859622955,0.7131484150886536
78,0.22231046855449677,0.6957790851593018
79,0.22301003336906433,0.7118697762489319
80,0.20013906061649323,0.7294976115226746
81,0.19115738570690155,0.7282171249389648
82,0.18986333906650543,0.7256993055343628
83,0.19251440465450287,0.7232894897460938
84,0.19406279921531677,0.7211593985557556
85,0.23405423760414124,0.6946651339530945
86,0.2212110012769699,0.7025521993637085
87,0.34985658526420593,0.5697638988494873
88,0.24517633020877838,0.682553768157959
89,0.20477332174777985,0.7192330360412598
90,0.19974179565906525,0.7197709679603577
91,0.21642570197582245,0.7056236267089844
92,0.19764766097068787,0.72364741563797
93,0.2602151036262512,0.6659994125366211
94,0.19460909068584442,0.7283292412757874
95,0.26469898223876953,0.6611686944961548
96,0.22510823607444763,0.7035164833068848
97,0.20377321541309357,0.7269080877304077
98,0.1981760561466217,0.7260472178459167
99,0.2255549281835556,0.6993356347084045
100,0.2415086030960083,0.6895273327827454
101,0.2021002620458603,0.7220943570137024
102,0.21109206974506378,0.7167804837226868
103,0.22476354241371155,0.6946747899055481
104,0.20947614312171936,0.715917706489563
105,0.383476197719574,0.5017025470733643
