index,N,Y
0,0.45000776648521423,0.466082364320755
1,0.44616010785102844,0.4721764922142029
2,0.561873733997345,0.34350642561912537
3,0.445252001285553,0.4781360328197479
4,0.47841766476631165,0.4309895932674408
5,0.43838849663734436,0.49042272567749023
6,0.6227766871452332,0.35400569438934326
7,0.562191903591156,0.37457945942878723
8,0.47025156021118164,0.4834250509738922
9,0.4741649031639099,0.4420727491378784
10,0.4306690990924835,0.4866122901439667
11,0.478649377822876,0.4339698553085327
12,0.4890490770339966,0.40636274218559265
13,0.5966406464576721,0.3506220281124115
14,0.4769623577594757,0.44350314140319824
15,0.5021260976791382,0.42889657616615295
16,0.5253407955169678,0.385223925113678
17,0.467955082654953,0.43236833810806274
18,0.5004489421844482,0.40223902463912964
19,0.4563347399234772,0.483583003282547
20,0.42577123641967773,0.49541953206062317
21,0.4477040767669678,0.47196173667907715
22,0.518460750579834,0.40125536918640137
23,0.559522807598114,0.3821233808994293
24,0.4633826017379761,0.45474153757095337
25,0.43871188163757324,0.4780440628528595
26,0.5117996335029602,0.40713754296302795
27,0.44955527782440186,0.4721253514289856
28,0.4787548780441284,0.42390120029449463
29,0.45834288001060486,0.45557737350463867
30,0.4482506811618805,0.473863422870636
31,0.45309025049209595,0.4734014868736267
32,0.5655938386917114,0.37510520219802856
33,0.4915153682231903,0.41708090901374817
34,0.4419787526130676,0.4796614348888397
35,0.44941726326942444,0.47243621945381165
36,0.5253100395202637,0.3874795734882355
37,0.5384241342544556,0.3996463716030121
38,0.44699886441230774,0.4732355773448944
39,0.4538021385669708,0.46161267161369324
40,0.43610796332359314,0.48415040969848633
41,0.46974074840545654,0.4618525207042694
42,0.46835631132125854,0.4670296907424927
43,0.5050538182258606,0.4162139892578125
44,0.5434780120849609,0.38124075531959534
45,0.44239065051078796,0.47996339201927185
46,0.45809248089790344,0.46820223331451416
47,0.48664289712905884,0.4555674195289612
48,0.5939357876777649,0.3651885390281677
49,0.482852041721344,0.4470987915992737
50,0.524415910243988,0.3934333324432373
51,0.43979617953300476,0.49201294779777527
52,0.4599444270133972,0.46582528948783875
53,0.42823517322540283,0.49120306968688965
54,0.5179861187934875,0.39263466000556946
55,0.4538472294807434,0.45990628004074097
56,0.4560147225856781,0.48070400953292847
57,0.433277428150177,0.4869677722454071
58,0.44906115531921387,0.47081124782562256
59,0.4591347575187683,0.4660019874572754
60,0.4412287175655365,0.4787214994430542
61,0.462922066450119,0.43856334686279297
62,0.4861060678958893,0.4455937445163727
63,0.43279045820236206,0.47864583134651184
64,0.5376327037811279,0.40613222122192383
65,0.4529627859592438,0.4822781980037689
66,0.46340328454971313,0.46815812587738037
67,0.5059069991111755,0.3963790833950043
68,0.4560069441795349,0.4733687937259674
69,0.5342531800270081,0.3970308005809784
70,0.44081833958625793,0.48571380972862244
71,0.5288492441177368,0.39320769906044006
72,0.4612579047679901,0.49023115634918213
73,0.4379729628562927,0.4971626102924347
74,0.5190662145614624,0.4260912239551544
75,0.4688662588596344,0.4591379463672638
76,0.42869243025779724,0.4965593218803406
77,0.4792620539665222,0.44683149456977844
78,0.5128556489944458,0.42256277799606323
79,0.44037073850631714,0.4768141210079193
80,0.5707798004150391,0.37471169233322144
81,0.4346868693828583,0.48359784483909607
82,0.4466029405593872,0.48019251227378845
83,0.4429877698421478,0.4749127924442291
84,0.4530349373817444,0.46797409653663635
85,0.460136353969574,0.4481928050518036
86,0.5916691422462463,0.36863020062446594
87,0.4589439034461975,0.4549117386341095
88,0.5678690671920776,0.36572471261024475
89,0.4599318504333496,0.448763906955719
90,0.6058300733566284,0.36022138595581055
91,0.45714032649993896,0.4421504735946655
92,0.530593991279602,0.41244733333587646
93,0.5696747303009033,0.37205982208251953
94,0.4899533987045288,0.3910757601261139
95,0.509583055973053,0.4027968943119049
96,0.5033683776855469,0.4298418462276459
97,0.5361299514770508,0.39737942814826965
98,0.4843353033065796,0.441165566444397
99,0.6022425293922424,0.3555724322795868
100,0.5005433559417725,0.4315960109233856
101,0.5776746869087219,0.37890034914016724
102,0.44101449847221375,0.477135568857193
103,0.4581829607486725,0.45188796520233154
104,0.5240670442581177,0.40800175070762634
105,0.5301228761672974,0.38113993406295776
106,0.6083248853683472,0.3558349907398224
107,0.4355243742465973,0.470164954662323
108,0.43883782625198364,0.4821928143501282
109,0.4417787492275238,0.4782449007034302
110,0.45358988642692566,0.4520226716995239
111,0.5061638355255127,0.409587562084198
112,0.6075353622436523,0.341079980134964
113,0.4611888825893402,0.47187113761901855
114,0.4641275405883789,0.47480204701423645
115,0.46393826603889465,0.45610350370407104
