index,N,Y
0,0.45102986693382263,0.45547664165496826
1,0.44763603806495667,0.4601828157901764
2,0.5624709129333496,0.3362298011779785
3,0.45011433959007263,0.46244779229164124
4,0.4756665527820587,0.4145899713039398
5,0.44544586539268494,0.4725603759288788
6,0.6099082231521606,0.33901944756507874
7,0.5598164200782776,0.3660030663013458
8,0.4732610583305359,0.46811068058013916
9,0.4803728461265564,0.42567765712738037
10,0.4374098777770996,0.4693322479724884
11,0.4832767844200134,0.4203799068927765
12,0.4943506121635437,0.39241212606430054
13,0.5950409173965454,0.3393806219100952
14,0.4848597049713135,0.4318075478076935
15,0.4941820502281189,0.41930267214775085
16,0.5270773768424988,0.3693988621234894
17,0.4727385342121124,0.42178875207901
18,0.5067851543426514,0.3872544467449188
19,0.4619269371032715,0.4670502245426178
20,0.43309685587882996,0.48143890500068665
21,0.4513576328754425,0.45882368087768555
22,0.5111516118049622,0.38649335503578186
23,0.5607377290725708,0.36501872539520264
24,0.46616098284721375,0.44188395142555237
25,0.44265657663345337,0.4621344804763794
26,0.5137622356414795,0.3941507637500763
27,0.4492183327674866,0.4589487314224243
28,0.484259694814682,0.4067343771457672
29,0.46460217237472534,0.43999040126800537
30,0.45360568165779114,0.4605499505996704
31,0.4593740701675415,0.4601762592792511
32,0.5628010630607605,0.3657994866371155
33,0.4844886362552643,0.4044858515262604
34,0.4513649046421051,0.4603085517883301
35,0.4572725296020508,0.4567597210407257
36,0.5253125429153442,0.374708890914917
37,0.536825954914093,0.3849363923072815
38,0.45587441325187683,0.45325323939323425
39,0.45439884066581726,0.4482088088989258
40,0.4394714832305908,0.4727208912372589
41,0.4716354310512543,0.4441927373409271
42,0.4755060076713562,0.45011603832244873
43,0.5092021822929382,0.40066203474998474
44,0.5391988158226013,0.36941805481910706
45,0.45225346088409424,0.4619947671890259
46,0.45829370617866516,0.4525246024131775
47,0.4891807734966278,0.43597733974456787
48,0.5906484723091125,0.35115310549736023
49,0.4808535873889923,0.43308478593826294
50,0.5248335003852844,0.37934610247612
51,0.44634467363357544,0.47746795415878296
52,0.4587359130382538,0.45212236046791077
53,0.43872305750846863,0.47293728590011597
54,0.5178242325782776,0.37897154688835144
55,0.46168792247772217,0.4443110525608063
56,0.46080830693244934,0.4663882851600647
57,0.441628098487854,0.472126305103302
58,0.45600640773773193,0.45601412653923035
59,0.4607963562011719,0.4507361948490143
60,0.44984790682792664,0.46275246143341064
61,0.4610256552696228,0.4233296513557434
62,0.4886813461780548,0.4365074336528778
63,0.4398237466812134,0.4612274169921875
64,0.5381467342376709,0.39154526591300964
65,0.4555079936981201,0.4669936001300812
66,0.4701850414276123,0.4500792622566223
67,0.4973929822444916,0.3736969232559204
68,0.4616616368293762,0.4568512737751007
69,0.5346866846084595,0.3830574154853821
70,0.4470165967941284,0.4693809449672699
71,0.5299143195152283,0.3794565200805664
72,0.4669608473777771,0.47308415174484253
73,0.444472998380661,0.48634257912635803
74,0.5137764811515808,0.4143844544887543
75,0.478677898645401,0.442216157913208
76,0.43681520223617554,0.477488249540329
77,0.48153266310691833,0.4319079518318176
78,0.5159587860107422,0.4059127867221832
79,0.4468007981777191,0.4588075578212738
80,0.5612652897834778,0.3642982840538025
81,0.4443085193634033,0.46653130650520325
82,0.452426940202713,0.4632794260978699
83,0.447322279214859,0.46187758445739746
84,0.45983216166496277,0.45129072666168213
85,0.4624698758125305,0.4379808008670807
86,0.587317168712616,0.3526460826396942
87,0.46034085750579834,0.438393235206604
88,0.5711275339126587,0.3536398708820343
89,0.46900832653045654,0.43226727843284607
90,0.6019669771194458,0.33991244435310364
91,0.45979684591293335,0.42919597029685974
92,0.5410838723182678,0.3925400674343109
93,0.5738776922225952,0.3560827076435089
94,0.49163737893104553,0.380651593208313
95,0.5116683840751648,0.38718485832214355
96,0.5103579759597778,0.4103580415248871
97,0.5210150480270386,0.38458797335624695
98,0.4852639138698578,0.42601627111434937
99,0.5971152186393738,0.3428157866001129
100,0.4962933361530304,0.4133775532245636
101,0.5747535228729248,0.3635233938694
102,0.44400426745414734,0.4623442590236664
103,0.4613193869590759,0.4395572543144226
104,0.5233030319213867,0.39323630928993225
105,0.5347118973731995,0.36658674478530884
106,0.6025027632713318,0.3420421779155731
107,0.4390121102333069,0.4531436562538147
108,0.44637569785118103,0.46585768461227417
109,0.4471473693847656,0.46585220098495483
110,0.45505502820014954,0.4404933750629425
111,0.5096897482872009,0.3939584493637085
112,0.5988825559616089,0.33120474219322205
113,0.4592306315898895,0.45694634318351746
114,0.4652409553527832,0.4581195116043091
115,0.466925710439682,0.4392774701118469
116,0.48650553822517395,0.4263559579849243
117,0.4451260566711426,0.48147666454315186
118,0.48096728324890137,0.44473686814308167
119,0.47120335698127747,0.45411595702171326
120,0.44869136810302734,0.4663795232772827
121,0.456997811794281,0.44942477345466614
122,0.5630822777748108,0.36837509274482727
123,0.45464974641799927,0.46320733428001404
124,0.47566914558410645,0.43173301219940186
125,0.48162758350372314,0.39304715394973755
126,0.4528922438621521,0.4517868161201477
127,0.4641505777835846,0.4682994484901428
128,0.4462835490703583,0.46172648668289185
129,0.4807453751564026,0.43110954761505127
130,0.436970978975296,0.46865764260292053
131,0.48074355721473694,0.42374804615974426
132,0.44506651163101196,0.4666827917098999
133,0.46187907457351685,0.44561272859573364
134,0.49634671211242676,0.4032721221446991
135,0.49723222851753235,0.4418710768222809
136,0.5882960557937622,0.3473014533519745
137,0.498627632856369,0.41400808095932007
138,0.4782968759536743,0.4313430190086365
139,0.47642287611961365,0.4404418468475342
140,0.4552256166934967,0.4347708523273468
141,0.45637187361717224,0.46948176622390747
142,0.45344385504722595,0.4733772277832031
143,0.4499400854110718,0.46231064200401306
144,0.4866391718387604,0.41590404510498047
145,0.45394256711006165,0.46995508670806885
146,0.5213329792022705,0.3613944947719574
147,0.4784913659095764,0.41713178157806396
148,0.4841400682926178,0.4403032958507538
149,0.4904004633426666,0.4042876362800598
150,0.5631774067878723,0.3569207489490509
151,0.6118999719619751,0.3313199579715729
152,0.48058634996414185,0.40592682361602783
153,0.4672214090824127,0.44400274753570557
154,0.4998188018798828,0.3808870017528534
155,0.46453389525413513,0.4593617022037506
156,0.4563978612422943,0.46334755420684814
157,0.45405715703964233,0.46394670009613037
158,0.46951791644096375,0.439736545085907
159,0.5745523571968079,0.3555228114128113
160,0.4586649239063263,0.4432564079761505
161,0.48231419920921326,0.4100854992866516
162,0.49590447545051575,0.4036193788051605
163,0.5351483225822449,0.3847309350967407
164,0.6030433177947998,0.3424871265888214
165,0.5803443193435669,0.3580116033554077
166,0.4622528553009033,0.45372530817985535
167,0.5813138484954834,0.35322096943855286
168,0.4666202664375305,0.45565664768218994
169,0.4749969244003296,0.4523981511592865
170,0.5061025023460388,0.408057302236557
171,0.5000325441360474,0.4035438597202301
172,0.4550633132457733,0.4526486098766327
173,0.5070521235466003,0.41124773025512695
174,0.49715879559516907,0.4065812826156616
175,0.6133463382720947,0.33445507287979126
176,0.49567854404449463,0.396826833486557
177,0.4599402844905853,0.461600661277771
178,0.5010730028152466,0.41954490542411804
179,0.5329504013061523,0.37679919600486755
180,0.44697943329811096,0.46930477023124695
181,0.444288045167923,0.46988141536712646
182,0.5182928442955017,0.40100356936454773
183,0.4687235355377197,0.46928608417510986
184,0.4901098310947418,0.4292483925819397
185,0.47713831067085266,0.4499855041503906
186,0.4995528757572174,0.4239678680896759
187,0.5278173089027405,0.38256415724754333
188,0.447343647480011,0.4618831276893616
189,0.4463540315628052,0.4464573264122009
190,0.44760680198669434,0.4459638297557831
191,0.4504210948944092,0.45116814970970154
192,0.478469580411911,0.415902704000473
193,0.4496239423751831,0.4677858352661133
