index,N,Y
0,0.422707736492157,0.48604917526245117
1,0.42160147428512573,0.4873204827308655
2,0.5432449579238892,0.34693384170532227
3,0.4237518608570099,0.48975837230682373
4,0.44662290811538696,0.4460846185684204
5,0.42216646671295166,0.4971008002758026
6,0.6181848049163818,0.35107216238975525
7,0.5461556315422058,0.3856501579284668
8,0.4578797519207001,0.49340003728866577
9,0.4491852819919586,0.45734119415283203
10,0.4122409224510193,0.4938870370388031
11,0.45729950070381165,0.4475056529045105
12,0.45990175008773804,0.4155341386795044
13,0.5775850415229797,0.349122017621994
14,0.455454021692276,0.4575463831424713
15,0.4668397903442383,0.45196661353111267
16,0.49237844347953796,0.3925504982471466
17,0.44941914081573486,0.44442251324653625
18,0.4699270725250244,0.4150424897670746
19,0.43824678659439087,0.49391135573387146
20,0.41031453013420105,0.5034716725349426
21,0.42277127504348755,0.4876179099082947
22,0.4912865161895752,0.40874582529067993
23,0.5369505882263184,0.3891780376434326
24,0.4376782476902008,0.46799150109291077
25,0.4126737713813782,0.49421989917755127
26,0.4838218688964844,0.4192984998226166
27,0.42381352186203003,0.4834141731262207
28,0.45069047808647156,0.4311208426952362
29,0.4351220726966858,0.4690149426460266
30,0.4283583164215088,0.48726901412010193
31,0.4317494332790375,0.4838736653327942
32,0.5475796461105347,0.38521936535835266
33,0.4621596336364746,0.4291631281375885
34,0.42313262820243835,0.488349050283432
35,0.43275681138038635,0.48051369190216064
36,0.492169052362442,0.3947409987449646
37,0.5171945095062256,0.41337263584136963
38,0.4209028482437134,0.48590633273124695
39,0.4227745532989502,0.4805157780647278
40,0.421557754278183,0.4914127290248871
41,0.4418569505214691,0.47556617856025696
42,0.44519829750061035,0.4812453091144562
43,0.4798029959201813,0.4290847182273865
44,0.5174987316131592,0.39034077525138855
45,0.4235899746417999,0.49219462275505066
46,0.42889705300331116,0.4807223975658417
47,0.46474865078926086,0.4706331193447113
48,0.5793227553367615,0.37429413199424744
49,0.44919562339782715,0.46722865104675293
50,0.5052775740623474,0.40401744842529297
51,0.4248420298099518,0.49952003359794617
52,0.43203845620155334,0.48246797919273376
53,0.41295188665390015,0.4999805688858032
54,0.48764899373054504,0.4032915532588959
55,0.43438613414764404,0.47306349873542786
56,0.43609824776649475,0.4929051101207733
57,0.41873857378959656,0.49448418617248535
58,0.4302908182144165,0.4807269275188446
59,0.43207529187202454,0.4819059371948242
60,0.42683956027030945,0.4859537184238434
61,0.4325610399246216,0.4509415030479431
62,0.47345882654190063,0.455221951007843
63,0.4121861457824707,0.48944342136383057
64,0.514913022518158,0.4168243706226349
65,0.42903169989585876,0.49535423517227173
66,0.44054797291755676,0.4819798171520233
67,0.4655259847640991,0.4072510600090027
