index,N,Y
0,0.41614195704460144,0.4817635715007782
1,0.41204625368118286,0.4863313138484955
2,0.5334181189537048,0.34467652440071106
3,0.4152563214302063,0.48784080147743225
4,0.43845075368881226,0.4419480860233307
5,0.4181411564350128,0.49476879835128784
6,0.6077670454978943,0.3449818789958954
7,0.5379815697669983,0.38491514325141907
8,0.4520903527736664,0.49123063683509827
9,0.44076305627822876,0.45460647344589233
10,0.40504297614097595,0.4912460446357727
11,0.4515381455421448,0.4429951608181
12,0.4503633379936218,0.41354382038116455
13,0.5706064701080322,0.34525585174560547
14,0.44661542773246765,0.45606133341789246
15,0.4581117033958435,0.4494616687297821
16,0.48710039258003235,0.3905022144317627
17,0.4441932439804077,0.4416048228740692
18,0.4613758325576782,0.4126792252063751
19,0.4297318458557129,0.4941363036632538
20,0.40612494945526123,0.4998842775821686
21,0.41406992077827454,0.4866522550582886
22,0.48395946621894836,0.4048989415168762
23,0.5317738652229309,0.3839327394962311
24,0.4281421899795532,0.4684186577796936
25,0.4035970866680145,0.49094462394714355
26,0.4771929383277893,0.4163612425327301
27,0.41314834356307983,0.48402509093284607
28,0.44380632042884827,0.42842990159988403
29,0.426358699798584,0.46618524193763733
30,0.4222313165664673,0.4843818247318268
31,0.423226535320282,0.4836905300617218
32,0.5397160053253174,0.38414475321769714
33,0.4535921514034271,0.4252277910709381
34,0.4119626581668854,0.48955103754997253
35,0.42769351601600647,0.47949960827827454
36,0.483001172542572,0.38886159658432007
37,0.5102404356002808,0.41108477115631104
38,0.41171789169311523,0.4856371581554413
39,0.4136236906051636,0.4782385230064392
40,0.41665589809417725,0.48690253496170044
41,0.4334356188774109,0.4759717583656311
42,0.4358711242675781,0.48014265298843384
43,0.4710286557674408,0.42639869451522827
44,0.5091129541397095,0.3851459324359894
45,0.4134718179702759,0.491131991147995
46,0.4197637736797333,0.4798383116722107
47,0.45395591855049133,0.47023749351501465
48,0.5770250558853149,0.3710244596004486
49,0.4413916766643524,0.46464335918426514
50,0.49717822670936584,0.4021338224411011
51,0.41825205087661743,0.4975009262561798
52,0.42177221179008484,0.4808897376060486
53,0.40965303778648376,0.4965115785598755
54,0.47827813029289246,0.40013349056243896
55,0.42548316717147827,0.47054725885391235
56,0.4284747242927551,0.4909657835960388
57,0.412765771150589,0.4925285279750824
58,0.42430591583251953,0.47991740703582764
59,0.42405715584754944,0.47792813181877136
60,0.424570769071579,0.4819232225418091
61,0.42626410722732544,0.44614893198013306
62,0.4661025404930115,0.45294713973999023
63,0.4070667624473572,0.48463794589042664
64,0.5094301700592041,0.4132362902164459
65,0.42212092876434326,0.49376237392425537
66,0.4304165244102478,0.4809781014919281
67,0.4593232572078705,0.40416663885116577
68,0.42585593461990356,0.4845728278160095
69,0.5077864527702332,0.40776124596595764
70,0.4227123260498047,0.487212598323822
71,0.49580711126327515,0.4003226161003113
72,0.44183599948883057,0.49648332595825195
73,0.4206342101097107,0.502393364906311
74,0.4747556746006012,0.44647130370140076
75,0.43645620346069336,0.47212937474250793
76,0.40806812047958374,0.5004850625991821
77,0.44051235914230347,0.4630310833454132
78,0.4825022220611572,0.43417245149612427
79,0.4126162528991699,0.48434412479400635
80,0.5450642108917236,0.37943533062934875
81,0.4107919931411743,0.4895014464855194
82,0.4231763482093811,0.48693904280662537
83,0.4147319793701172,0.48669496178627014
84,0.42076608538627625,0.4821607172489166
85,0.41741541028022766,0.465098112821579
86,0.5716723203659058,0.3689654767513275
87,0.42900511622428894,0.46101588010787964
88,0.5416563749313354,0.3724696934223175
89,0.4246523082256317,0.4600919485092163
90,0.5883417725563049,0.35004591941833496
91,0.4323860704898834,0.44791555404663086
92,0.4913176894187927,0.42488351464271545
93,0.5467926263809204,0.3794289231300354
94,0.45747244358062744,0.39679229259490967
95,0.4771127700805664,0.41078317165374756
96,0.4674930274486542,0.44396281242370605
97,0.4923763573169708,0.4090118408203125
98,0.4508253335952759,0.4518573582172394
99,0.5862872004508972,0.3599381744861603
