index,N,Y
0,0.41359400749206543,0.4827459156513214
1,0.40936988592147827,0.485551655292511
2,0.5323228240013123,0.34620437026023865
3,0.4131973087787628,0.4885699450969696
4,0.43638876080513,0.4449610114097595
5,0.41161635518074036,0.49565887451171875
6,0.6098442673683167,0.35442331433296204
7,0.535506546497345,0.3870910406112671
8,0.45155853033065796,0.48966145515441895
9,0.438971608877182,0.4550513029098511
10,0.4006737470626831,0.49319222569465637
11,0.4489155411720276,0.4446808397769928
12,0.45077958703041077,0.41371142864227295
13,0.5671187043190002,0.34961628913879395
14,0.4444037079811096,0.4549710154533386
15,0.45692601799964905,0.45336201786994934
16,0.4852723479270935,0.3929523229598999
17,0.4424639642238617,0.4422779381275177
18,0.46174830198287964,0.41414347290992737
19,0.42631763219833374,0.49513694643974304
20,0.4025260806083679,0.5011788010597229
21,0.4122423827648163,0.4859433174133301
22,0.48344144225120544,0.40608981251716614
23,0.5266461968421936,0.38859355449676514
24,0.42666852474212646,0.4670751392841339
25,0.40280085802078247,0.49129703640937805
26,0.4756517708301544,0.41694265604019165
27,0.41260939836502075,0.48090511560440063
28,0.44117024540901184,0.4289034307003021
29,0.4248664081096649,0.4656396508216858
30,0.4191414415836334,0.48423609137535095
31,0.4203149974346161,0.4828428328037262
32,0.5363974571228027,0.38673338294029236
33,0.45357272028923035,0.42682912945747375
34,0.4064715504646301,0.4900035560131073
35,0.42452189326286316,0.47850629687309265
36,0.47990795969963074,0.3902556002140045
37,0.5073086619377136,0.41126349568367004
38,0.4068237543106079,0.4842723309993744
39,0.41223394870758057,0.478100061416626
40,0.4113696813583374,0.4902607202529907
41,0.4312821626663208,0.4726082980632782
42,0.43518298864364624,0.478444367647171
43,0.4700632691383362,0.427942156791687
44,0.5051305294036865,0.3899897634983063
45,0.41109615564346313,0.490918904542923
46,0.4177182614803314,0.47849538922309875
47,0.45416930317878723,0.46847593784332275
48,0.571216881275177,0.3764106333255768
49,0.4403002858161926,0.4666825830936432
50,0.4973601698875427,0.4029653072357178
51,0.41481858491897583,0.49851205945014954
52,0.4194299876689911,0.48029258847236633
53,0.4015538692474365,0.4995560944080353
54,0.47837406396865845,0.4013133943080902
55,0.42411714792251587,0.4710194766521454
56,0.42467495799064636,0.49168267846107483
57,0.40734997391700745,0.4931272268295288
58,0.4201517105102539,0.47973886132240295
59,0.4233388900756836,0.47961464524269104
60,0.4156707525253296,0.4837333559989929
61,0.4246017634868622,0.4484623372554779
62,0.4671400189399719,0.45253467559814453
63,0.4017779529094696,0.48692333698272705
64,0.5073078274726868,0.4137941002845764
65,0.4197271466255188,0.4928595721721649
66,0.42954128980636597,0.47896629571914673
67,0.45689287781715393,0.4081062972545624
68,0.42237165570259094,0.48451802134513855
