index,N,Y
0,0.9595566987991333,0.06398706883192062
1,0.9636479020118713,0.05628319829702377
2,0.9257734417915344,0.08505532890558243
3,0.955178439617157,0.0658230111002922
4,0.9817352890968323,0.03828713297843933
5,0.9753730297088623,0.04465623199939728
6,0.9744145274162292,0.045326877385377884
7,0.9606356024742126,0.057449810206890106
8,0.940951406955719,0.07305560261011124
9,0.9701992869377136,0.0514867790043354
10,0.9189246892929077,0.09275633096694946
11,0.9697096347808838,0.0519573800265789
12,0.9721909761428833,0.04658160358667374
13,0.9410548210144043,0.07503882050514221
14,0.9337590336799622,0.08365576714277267
15,0.9633218050003052,0.05880710110068321
16,0.9445191621780396,0.0735154077410698
17,0.9785240888595581,0.041104260832071304
18,0.9749457836151123,0.044398341327905655
19,0.9712479114532471,0.05180647596716881
20,0.9814380407333374,0.038860809057950974
21,0.9497770071029663,0.07052989304065704
22,0.9748084545135498,0.04659373685717583
23,0.9785474538803101,0.03978325426578522
24,0.9451894164085388,0.0719473734498024
25,0.9847007989883423,0.03571630269289017
26,0.9629607200622559,0.05985091254115105
27,0.9803131222724915,0.03918657824397087
28,0.9670089483261108,0.05489571392536163
29,0.9745497107505798,0.04528457298874855
30,0.9713135957717896,0.04810459911823273
31,0.953148365020752,0.06698551774024963
32,0.9181922674179077,0.0940740630030632
33,0.9752628207206726,0.04482400044798851
34,0.9415399432182312,0.0757909044623375
35,0.9628961682319641,0.05944713577628136
36,0.9772870540618896,0.04118073359131813
37,0.9556534290313721,0.06710180640220642
38,0.959153950214386,0.06359980255365372
39,0.9141162633895874,0.09995856881141663
40,0.932464063167572,0.07791798561811447
41,0.9725754261016846,0.04905525967478752
42,0.9843047261238098,0.03760465607047081
43,0.9331458806991577,0.08334635198116302
44,0.9699496030807495,0.05182724818587303
45,0.9808310866355896,0.03880609944462776
46,0.9609910249710083,0.06050138548016548
47,0.9256768822669983,0.08315608650445938
48,0.9191173911094666,0.08910634368658066
49,0.9641121625900269,0.0591636523604393
50,0.9723891615867615,0.04933843016624451
51,0.98244708776474,0.03902282938361168
52,0.976042628288269,0.04391481354832649
53,0.9512736797332764,0.07022789120674133
54,0.9633144736289978,0.05947193130850792
55,0.9643995761871338,0.05697600170969963
56,0.971933126449585,0.04698280617594719
57,0.9651727676391602,0.05612435191869736
58,0.9790039658546448,0.042542457580566406
59,0.9829435348510742,0.03990664705634117
60,0.9798210859298706,0.04143466800451279
61,0.9407286643981934,0.07214617729187012
62,0.9409314393997192,0.07394376397132874
63,0.9450196623802185,0.07276651263237
64,0.9580779671669006,0.0634237751364708
65,0.9585257172584534,0.06283994764089584
66,0.9619783759117126,0.06133972480893135
67,0.9379720687866211,0.08050864934921265
68,0.9449448585510254,0.07530762255191803
69,0.9733640551567078,0.04748651757836342
70,0.9787149429321289,0.04089038819074631
71,0.9607191681861877,0.06456385552883148
72,0.9784427881240845,0.04317056015133858
