index,N,Y
0,0.5440766215324402,0.37022289633750916
1,0.820075273513794,0.15760460495948792
2,0.31117650866508484,0.4900721311569214
3,0.5557270050048828,0.3281247317790985
4,0.9518536329269409,0.06762384623289108
5,0.940294086933136,0.08176995068788528
6,0.9314523935317993,0.0825696587562561
7,0.8263961672782898,0.15362045168876648
8,0.5497145056724548,0.3046770393848419
9,0.7706629633903503,0.20274460315704346
10,0.26358920335769653,0.5226446986198425
11,0.8390231728553772,0.13760361075401306
12,0.8557741641998291,0.1305483877658844
13,0.52171790599823,0.34645402431488037
14,0.3779606223106384,0.44905221462249756
15,0.6691012978553772,0.2605840861797333
16,0.369238942861557,0.44109249114990234
17,0.9430601000785828,0.07411370426416397
18,0.9232621192932129,0.09112083166837692
19,0.8832970261573792,0.12795986235141754
20,0.9397093653678894,0.08679066598415375
21,0.452600359916687,0.4120391607284546
22,0.7822086811065674,0.21437695622444153
23,0.9487313628196716,0.0671520009636879
24,0.35433879494667053,0.43334537744522095
25,0.9626010656356812,0.059646811336278915
26,0.6588119864463806,0.273208886384964
27,0.9488963484764099,0.07644785940647125
28,0.6191474795341492,0.297670841217041
29,0.8807641267776489,0.12847958505153656
30,0.7850437164306641,0.19702035188674927
31,0.5744451880455017,0.29450225830078125
32,0.2583264708518982,0.5427568554878235
33,0.8447614312171936,0.16540703177452087
34,0.5576410889625549,0.2860625088214874
35,0.7160300016403198,0.23224271833896637
36,0.9436808228492737,0.07055739313364029
37,0.7109342813491821,0.247752845287323
38,0.6866591572761536,0.23817375302314758
39,0.25080159306526184,0.5392752885818481
40,0.39424848556518555,0.39985525608062744
41,0.817474901676178,0.17565640807151794
42,0.9554742574691772,0.07073929160833359
43,0.47712865471839905,0.36835405230522156
44,0.8566387295722961,0.140504390001297
45,0.9326724410057068,0.0955919548869133
46,0.6660236716270447,0.22133585810661316
47,0.26825350522994995,0.5195266604423523
48,0.289598673582077,0.4865374267101288
49,0.6093027591705322,0.2947826385498047
50,0.8487058877944946,0.13647177815437317
51,0.948005735874176,0.08262208104133606
52,0.9003427624702454,0.11558166146278381
53,0.646963357925415,0.2653640806674957
54,0.6724326014518738,0.23824921250343323
55,0.6770092844963074,0.23419326543807983
56,0.8718118667602539,0.11848123371601105
57,0.6118570566177368,0.3117506206035614
58,0.9390610456466675,0.08241789788007736
59,0.9133225083351135,0.11887034773826599
60,0.913068413734436,0.12170432507991791
61,0.5087636709213257,0.32211577892303467
62,0.41910216212272644,0.3561685383319855
63,0.3209981322288513,0.46866974234580994
64,0.4790029525756836,0.3780863881111145
65,0.6303435564041138,0.276427298784256
66,0.6430402398109436,0.2859458923339844
67,0.45512109994888306,0.3754459619522095
68,0.4208940267562866,0.44504714012145996
69,0.8745648860931396,0.11821447312831879
70,0.9498632550239563,0.06956181675195694
71,0.5644839406013489,0.33141857385635376
72,0.9269042015075684,0.10054200887680054
73,0.7011953592300415,0.24001739919185638
74,0.5443120002746582,0.34684067964553833
75,0.958643913269043,0.06327425688505173
76,0.5750988721847534,0.2781735956668854
77,0.9542950987815857,0.07131988555192947
78,0.6955252885818481,0.2449372261762619
79,0.7624379992485046,0.22650876641273499
80,0.4659784734249115,0.34849047660827637
81,0.44807425141334534,0.4138975143432617
82,0.33375248312950134,0.4487239420413971
83,0.4785301685333252,0.42288029193878174
84,0.5703492164611816,0.29296162724494934
85,0.9600590467453003,0.06132686138153076
86,0.5762731432914734,0.3165026009082794
87,0.5323173999786377,0.3279758393764496
88,0.9071627855300903,0.11462448537349701
89,0.9290030002593994,0.0912003144621849
90,0.9259862899780273,0.10347308218479156
91,0.5641940832138062,0.31173649430274963
92,0.9595189690589905,0.06183939427137375
93,0.6095832586288452,0.2749468982219696
94,0.6969939470291138,0.251486599445343
95,0.5057936906814575,0.36034491658210754
96,0.9608631134033203,0.06191825494170189
97,0.6725114583969116,0.24455374479293823
98,0.40830913186073303,0.41157805919647217
99,0.5973842144012451,0.31439870595932007
100,0.4417843818664551,0.40312421321868896
101,0.9675589203834534,0.05900611728429794
102,0.6073454022407532,0.28057244420051575
103,0.6699187755584717,0.2469947636127472
104,0.865134060382843,0.12301385402679443
105,0.7774357795715332,0.21390102803707123
106,0.9168922901153564,0.1064738929271698
107,0.2175845354795456,0.569690465927124
108,0.5510525703430176,0.26395657658576965
109,0.5452595353126526,0.31137776374816895
110,0.9004974961280823,0.1238241121172905
111,0.7111628651618958,0.22634387016296387
112,0.9331993460655212,0.07915277034044266
113,0.6599207520484924,0.26221585273742676
114,0.69743412733078,0.25873222947120667
115,0.6850471496582031,0.23723441362380981
116,0.7146732807159424,0.2366146445274353
117,0.5086507797241211,0.3096734583377838
118,0.47787031531333923,0.34841257333755493
119,0.7396531701087952,0.193876713514328
120,0.3774135410785675,0.46147775650024414
121,0.8594614267349243,0.1307135373353958
122,0.9432774782180786,0.0820167064666748
123,0.9173321723937988,0.11955992132425308
124,0.7778648138046265,0.18131643533706665
125,0.4274044930934906,0.3415408134460449
126,0.47856375575065613,0.4046338200569153
127,0.7552255988121033,0.1855834722518921
128,0.8670347332954407,0.15744605660438538
129,0.874711275100708,0.1421356052160263
130,0.8381213545799255,0.1772415041923523
131,0.8893880248069763,0.11659036576747894
132,0.881720244884491,0.1460656225681305
133,0.6852009296417236,0.2361931949853897
134,0.6020453572273254,0.3106165826320648
135,0.5963689088821411,0.3088381886482239
136,0.7567285895347595,0.1951970010995865
137,0.3594913184642792,0.443002849817276
138,0.45173248648643494,0.3621607720851898
139,0.7872757911682129,0.20039954781532288
140,0.9653662443161011,0.06121959909796715
141,0.8663219213485718,0.14614708721637726
142,0.4045535624027252,0.4490806758403778
143,0.9622932076454163,0.05857447534799576
144,0.4962317943572998,0.34241726994514465
145,0.49502211809158325,0.3433380424976349
146,0.9403135776519775,0.08279777318239212
147,0.9483324289321899,0.078294537961483
148,0.8656328320503235,0.13726922869682312
149,0.9360824227333069,0.08597637712955475
150,0.8767972588539124,0.12796086072921753
151,0.3245128393173218,0.47042325139045715
152,0.5928851962089539,0.29799747467041016
153,0.9575696587562561,0.06495101749897003
154,0.8256537318229675,0.175649493932724
155,0.5477173924446106,0.3447786569595337
156,0.40301090478897095,0.3756466209888458
157,0.5223614573478699,0.3619537949562073
158,0.582780659198761,0.32259514927864075
159,0.3887055218219757,0.4276219308376312
160,0.5257107019424438,0.3609828054904938
161,0.6081599593162537,0.28237485885620117
162,0.9103025197982788,0.10193139314651489
163,0.7820196747779846,0.18351130187511444
164,0.7962319850921631,0.19101136922836304
165,0.9401951432228088,0.08667807281017303
166,0.536613941192627,0.3313049077987671
167,0.867206335067749,0.12948459386825562
168,0.9327280521392822,0.09558118134737015
169,0.8998590111732483,0.1186811551451683
170,0.24480338394641876,0.5288638472557068
171,0.7775699496269226,0.18881471455097198
172,0.8364943861961365,0.13297142088413239
173,0.9394296407699585,0.07847758382558823
174,0.5040397047996521,0.3669406473636627
175,0.6437095999717712,0.2863748073577881
176,0.7787251472473145,0.20587384700775146
177,0.9601376056671143,0.060383472591638565
178,0.9435364603996277,0.08610719442367554
179,0.8786560297012329,0.12482408434152603
180,0.3784814476966858,0.4458314776420593
181,0.9006678462028503,0.12303376942873001
182,0.9667187333106995,0.06082763150334358
183,0.5017290711402893,0.3644365072250366
184,0.5042747855186462,0.3673005700111389
185,0.7601109743118286,0.19742456078529358
186,0.3865610361099243,0.4260789453983307
187,0.9404916167259216,0.07548987120389938
188,0.9425279498100281,0.07755184173583984
189,0.9270992279052734,0.10561633855104446
190,0.7322981357574463,0.1936802864074707
191,0.9036282896995544,0.10839221626520157
192,0.6207342743873596,0.27395743131637573
193,0.7879013419151306,0.20305724442005157
194,0.6181873083114624,0.2617349624633789
195,0.9502015113830566,0.0782206729054451
196,0.8981789350509644,0.10859593749046326
197,0.4012216627597809,0.4289429485797882
198,0.8034729361534119,0.2218383103609085
199,0.5477500557899475,0.3632306158542633
200,0.92057204246521,0.10964428633451462
201,0.8637730479240417,0.1375087946653366
202,0.9393426775932312,0.08441604673862457
203,0.8996389508247375,0.13356998562812805
204,0.9385836124420166,0.08658961206674576
205,0.8955222964286804,0.12721268832683563
206,0.9601953029632568,0.06782355159521103
207,0.530134379863739,0.32020828127861023
208,0.9507339596748352,0.06674708425998688
209,0.6176018714904785,0.2718501091003418
210,0.5822096467018127,0.31714868545532227
211,0.4778086841106415,0.34123608469963074
212,0.479434609413147,0.3455093204975128
213,0.8598216772079468,0.12740932404994965
214,0.5259519219398499,0.36596572399139404
215,0.6372480988502502,0.279852956533432
216,0.9448925852775574,0.07462998479604721
217,0.7833669185638428,0.18171867728233337
218,0.41221192479133606,0.4231472313404083
219,0.9615944027900696,0.06029649078845978
220,0.7746970057487488,0.17738154530525208
221,0.5148621201515198,0.2995758652687073
222,0.2893553078174591,0.5345048904418945
223,0.914954423904419,0.11967451125383377
224,0.599863588809967,0.2713795602321625
225,0.3781951069831848,0.39405763149261475
226,0.957991898059845,0.061983831226825714
227,0.8707851767539978,0.12925036251544952
228,0.7832627892494202,0.1977178454399109
229,0.9489346742630005,0.06839197129011154
230,0.9331889152526855,0.08612272143363953
231,0.8318514823913574,0.17357058823108673
232,0.9097918272018433,0.09513188153505325
233,0.75212162733078,0.23177604377269745
234,0.9152331352233887,0.11972244828939438
235,0.5504611134529114,0.3244258165359497
236,0.717116117477417,0.24518251419067383
237,0.28716713190078735,0.5030901432037354
238,0.7230322360992432,0.22186370193958282
239,0.6555021405220032,0.2751690447330475
240,0.4907684624195099,0.3662443161010742
241,0.8746335506439209,0.1240495964884758
242,0.7729149460792542,0.20494870841503143
243,0.8553447723388672,0.12960726022720337
244,0.6326985955238342,0.2923099994659424
245,0.5516024827957153,0.3275147080421448
246,0.9606356620788574,0.06740222126245499
247,0.9644072651863098,0.057788949459791183
248,0.7105404734611511,0.20711888372898102
249,0.49288976192474365,0.39445245265960693
250,0.29186680912971497,0.5096384286880493
251,0.8984028100967407,0.12700751423835754
252,0.6993584632873535,0.21451649069786072
253,0.9555126428604126,0.06604861468076706
254,0.3725728392601013,0.4760757088661194
255,0.5504188537597656,0.33369648456573486
256,0.9216980338096619,0.08767169713973999
257,0.4545100927352905,0.3965039551258087
258,0.7460711002349854,0.2163480669260025
259,0.8770339488983154,0.1250060647726059
260,0.6154853701591492,0.3070957660675049
261,0.9322265386581421,0.07809939980506897
262,0.9010300040245056,0.12821465730667114
263,0.36279168725013733,0.425525963306427
264,0.8982573747634888,0.11018893867731094
265,0.9186276197433472,0.0977073460817337
266,0.774269163608551,0.20953086018562317
267,0.8848443031311035,0.1403484046459198
268,0.9315791130065918,0.08592086285352707
269,0.27340155839920044,0.5167359113693237
270,0.694379448890686,0.2001246213912964
271,0.6124892234802246,0.2766115069389343
272,0.8535963296890259,0.13855861127376556
273,0.9486398696899414,0.07960917800664902
274,0.7453217506408691,0.23622024059295654
275,0.9118671417236328,0.09505227208137512
276,0.9620923399925232,0.06023193150758743
277,0.8448663353919983,0.15566733479499817
278,0.7909455299377441,0.20186297595500946
279,0.9430578351020813,0.07423371076583862
280,0.4049495756626129,0.40548473596572876
281,0.733895480632782,0.2206028252840042
282,0.5088175535202026,0.3436388373374939
283,0.5308654308319092,0.33106306195259094
284,0.8800963163375854,0.12691456079483032
285,0.9365837574005127,0.0834558755159378
286,0.8529574871063232,0.12568072974681854
287,0.30960598587989807,0.5025852918624878
288,0.930155336856842,0.08223862946033478
289,0.7569985389709473,0.21039126813411713
290,0.9640200138092041,0.0587034747004509
291,0.5769343972206116,0.3138079345226288
