index,N,Y
0,0.8393822908401489,0.12496112287044525
1,0.8857325315475464,0.12961116433143616
2,0.9397942423820496,0.0855541080236435
3,0.8559697270393372,0.13584329187870026
4,0.9131502509117126,0.09874143451452255
5,0.8784971237182617,0.12899811565876007
6,0.8233685493469238,0.13943861424922943
7,0.9104471802711487,0.09901437908411026
8,0.854636549949646,0.12525531649589539
9,0.9363139271736145,0.08898328244686127
10,0.8665317296981812,0.1312377005815506
11,0.8547388315200806,0.12256690114736557
12,0.9097293615341187,0.10367303341627121
13,0.8244270086288452,0.13427937030792236
14,0.8676697015762329,0.12657617032527924
15,0.8791478276252747,0.12809069454669952
16,0.9313159584999084,0.09322281181812286
17,0.8579505681991577,0.1303786188364029
18,0.8491355776786804,0.12185611575841904
19,0.8782041072845459,0.1274120956659317
20,0.8456080555915833,0.12489375472068787
21,0.8490639328956604,0.12429526448249817
22,0.8331934809684753,0.1299852579832077
23,0.8705523014068604,0.13114586472511292
24,0.9300827383995056,0.09308455139398575
25,0.8722257018089294,0.1288900077342987
26,0.8316712379455566,0.13256412744522095
27,0.863309383392334,0.13569574058055878
28,0.8625319600105286,0.127968892455101
29,0.8466293811798096,0.12593241035938263
30,0.8924843668937683,0.1151130199432373
31,0.8845503926277161,0.1234983429312706
32,0.8648062944412231,0.13267843425273895
33,0.8907596468925476,0.12017611414194107
34,0.8559338450431824,0.12529858946800232
35,0.8564363121986389,0.12853439152240753
36,0.8641813397407532,0.1317029893398285
37,0.8814827799797058,0.12489958852529526
38,0.8749894499778748,0.1273065060377121
39,0.8553352355957031,0.12830741703510284
40,0.8865708112716675,0.12478185445070267
41,0.8821137547492981,0.11820833384990692
42,0.9036127924919128,0.1031421422958374
43,0.9465394020080566,0.08294065296649933
44,0.825883150100708,0.1343839168548584
45,0.8347944617271423,0.12655365467071533
46,0.8429701924324036,0.12466789036989212
47,0.8697965145111084,0.13394080102443695
48,0.9281623363494873,0.09399580210447311
49,0.8667381405830383,0.13201682269573212
50,0.9520508050918579,0.07558278739452362
51,0.841688871383667,0.1274968981742859
52,0.8647075295448303,0.13422323763370514
53,0.8634904623031616,0.12276044487953186
54,0.932231605052948,0.0935409739613533
55,0.8302808403968811,0.13498914241790771
56,0.8699873685836792,0.13062891364097595
57,0.8766606450080872,0.1296055018901825
58,0.8700993657112122,0.13111066818237305
59,0.8559156656265259,0.12256032228469849
60,0.883985698223114,0.11930036544799805
61,0.8690052032470703,0.1310064196586609
62,0.8469955921173096,0.12476224452257156
63,0.8324112892150879,0.13062812387943268
64,0.8782107830047607,0.1260734647512436
65,0.8420019149780273,0.12731130421161652
66,0.8716816902160645,0.13138045370578766
67,0.9181848168373108,0.10080433636903763
68,0.8601614236831665,0.12603117525577545
69,0.9091634154319763,0.10571236163377762
70,0.8594503998756409,0.12873265147209167
71,0.8203714489936829,0.14962340891361237
72,0.6730219125747681,0.2739711403846741
73,0.8619421720504761,0.1354781538248062
74,0.8597159385681152,0.12183806300163269
75,0.8313960433006287,0.1322973370552063
76,0.864274263381958,0.1300937980413437
77,0.8958803415298462,0.11609946191310883
78,0.870061993598938,0.1312161535024643
79,0.9200366735458374,0.0925913006067276
80,0.8492487072944641,0.12718236446380615
81,0.8679866194725037,0.12669669091701508
82,0.8717179298400879,0.1308598667383194
83,0.8344244956970215,0.12943512201309204
84,0.8892381191253662,0.11692624539136887
85,0.854352593421936,0.13198448717594147
86,0.8473824262619019,0.12300801277160645
87,0.8871906995773315,0.12409337610006332
88,0.8919467926025391,0.11138849705457687
89,0.8619418144226074,0.13465474545955658
90,0.8286213874816895,0.130905881524086
91,0.9359890222549438,0.08662957698106766
92,0.8753846287727356,0.12431324273347855
93,0.8454545140266418,0.12481705844402313
94,0.8378371596336365,0.12810470163822174
95,0.8784888982772827,0.12702566385269165
96,0.8438418507575989,0.12566344439983368
97,0.9437189102172852,0.08146225661039352
98,0.8693137168884277,0.1269751936197281
99,0.8149835467338562,0.14544470608234406
100,0.8648562431335449,0.12659955024719238
101,0.8571372032165527,0.12453171610832214
102,0.8329038619995117,0.1317916214466095
103,0.8258000016212463,0.13571330904960632
104,0.852715015411377,0.13047392666339874
105,0.8777008056640625,0.1280122548341751
106,0.8488729000091553,0.12238526344299316
107,0.9050527215003967,0.11155832558870316
108,0.8652824759483337,0.13184677064418793
109,0.8216292858123779,0.14228545129299164
110,0.8811191916465759,0.12547557055950165
111,0.8598421812057495,0.13045616447925568
112,0.8637983798980713,0.12969833612442017
113,0.9158269166946411,0.09683196991682053
114,0.8628589510917664,0.1270374059677124
115,0.8484889268875122,0.12536899745464325
116,0.8698399066925049,0.12325038015842438
117,0.9457456469535828,0.07807065546512604
118,0.8624863624572754,0.124055877327919
119,0.888500988483429,0.11800389736890793
120,0.8312760591506958,0.12617085874080658
121,0.8723549842834473,0.12763194739818573
122,0.9094347357749939,0.10283251106739044
123,0.8440489172935486,0.12439435720443726
124,0.8862519860267639,0.12860247492790222
125,0.878998875617981,0.12619169056415558
126,0.9448967576026917,0.07639595866203308
127,0.8691593408584595,0.1313667744398117
128,0.888513445854187,0.12348964065313339
129,0.8674090504646301,0.12406332045793533
130,0.8484756350517273,0.12820404767990112
131,0.8517366051673889,0.12724319100379944
132,0.8906432390213013,0.1286545991897583
133,0.8575454354286194,0.1268516331911087
134,0.8223345875740051,0.1345827728509903
