index,N,Y
0,0.4255233705043793,0.4299961030483246
1,0.7757610082626343,0.20250914990901947
2,0.9172155857086182,0.11294091492891312
3,0.650107204914093,0.24362924695014954
4,0.8611419796943665,0.13346411287784576
5,0.7070482969284058,0.22104798257350922
6,0.39949268102645874,0.4537786841392517
7,0.8612114787101746,0.1333734095096588
8,0.5537986159324646,0.33903664350509644
9,0.9091767072677612,0.117136649787426
10,0.6302860379219055,0.2632102370262146
11,0.5537239909172058,0.35033684968948364
12,0.851069450378418,0.14061984419822693
13,0.3944101333618164,0.4595528542995453
14,0.6289188265800476,0.2696555554866791
15,0.7632043957710266,0.19761665165424347
16,0.9017459750175476,0.12070566415786743
17,0.6440833210945129,0.2613392174243927
18,0.4922449588775635,0.3959062695503235
19,0.6933492422103882,0.23095691204071045
20,0.4552392363548279,0.41678547859191895
21,0.48399537801742554,0.37655800580978394
22,0.41803091764450073,0.45696207880973816
23,0.6424658298492432,0.3014504313468933
24,0.8990788459777832,0.11863549798727036
25,0.645922839641571,0.25615113973617554
26,0.4250233769416809,0.43912139534950256
27,0.6703159809112549,0.23931914567947388
28,0.5929293632507324,0.32796621322631836
29,0.518449604511261,0.3635798990726471
30,0.8059089779853821,0.16597875952720642
31,0.7562556266784668,0.19232267141342163
32,0.6238551139831543,0.28638148307800293
33,0.7997401356697083,0.17572622001171112
34,0.5737462639808655,0.31539300084114075
35,0.5294376015663147,0.3311581611633301
36,0.6337796449661255,0.26732659339904785
37,0.7494034767150879,0.24582843482494354
38,0.6781402826309204,0.23341083526611328
39,0.5881078243255615,0.3148070275783539
40,0.7626385688781738,0.2172248363494873
41,0.7747213244438171,0.16779804229736328
42,0.8487586975097656,0.12967243790626526
43,0.9249075651168823,0.10916116833686829
44,0.4003939926624298,0.4591439664363861
45,0.41860586404800415,0.4441594183444977
46,0.46255022287368774,0.4035496413707733
47,0.6877656579017639,0.23496916890144348
48,0.8948813676834106,0.12373283505439758
49,0.6890661120414734,0.2216033786535263
50,0.934929370880127,0.09908535331487656
51,0.4576248824596405,0.4319327473640442
52,0.6495659947395325,0.2611457109451294
53,0.5554543137550354,0.32796013355255127
54,0.9011262059211731,0.1240791454911232
55,0.40785109996795654,0.45349788665771484
56,0.662446916103363,0.2538411021232605
57,0.7076424360275269,0.24435871839523315
58,0.6216116547584534,0.27239978313446045
59,0.5692685842514038,0.34571143984794617
60,0.7749930620193481,0.17206238210201263
61,0.7113128900527954,0.20176734030246735
62,0.4549320340156555,0.41099977493286133
63,0.42038074135780334,0.44334298372268677
64,0.6870149374008179,0.24710412323474884
65,0.4391132891178131,0.4319218397140503
66,0.7332189679145813,0.1990884691476822
67,0.8673377633094788,0.14007245004177094
68,0.5942772030830383,0.3253530263900757
69,0.8511471152305603,0.1441570520401001
70,0.5764758586883545,0.30493688583374023
71,0.3831712603569031,0.48757675290107727
72,0.4105186462402344,0.4848164916038513
73,0.6262577772140503,0.25231191515922546
74,0.561180055141449,0.3184605538845062
75,0.3989303708076477,0.4629203677177429
76,0.6147576570510864,0.2754390239715576
77,0.8083305358886719,0.17544983327388763
78,0.6616227030754089,0.23493877053260803
79,0.8738896250724792,0.12297781556844711
80,0.505573034286499,0.35836517810821533
81,0.6282463073730469,0.2870856523513794
82,0.7207841873168945,0.2038244903087616
83,0.4655463993549347,0.3960275948047638
84,0.816017746925354,0.15785613656044006
85,0.5684897303581238,0.3206798732280731
86,0.4958096742630005,0.37278488278388977
87,0.8003513216972351,0.16704148054122925
88,0.8067588210105896,0.15243026614189148
89,0.6293265223503113,0.25801706314086914
90,0.4085630774497986,0.4455399215221405
91,0.9047292470932007,0.11315757036209106
92,0.6771806478500366,0.2611871361732483
93,0.4799879789352417,0.3825761377811432
94,0.4254463016986847,0.4367290139198303
95,0.6913057565689087,0.2616753578186035
96,0.4700438678264618,0.40857523679733276
97,0.9225698113441467,0.1077791377902031
98,0.6270204186439514,0.23262619972229004
99,0.3909170925617218,0.4780777096748352
100,0.634293258190155,0.2995077073574066
101,0.5459760427474976,0.3464307487010956
102,0.4078245162963867,0.45579588413238525
103,0.40773382782936096,0.46433961391448975
104,0.5839188694953918,0.30742859840393066
105,0.7162855863571167,0.20897263288497925
106,0.49462777376174927,0.37911978363990784
107,0.8504777550697327,0.1578666716814041
108,0.6526449918746948,0.23697543144226074
109,0.37917423248291016,0.478145033121109
110,0.7311455607414246,0.2381315380334854
111,0.5926132798194885,0.28951945900917053
112,0.6087067723274231,0.2929065227508545
113,0.8654846549034119,0.12844805419445038
114,0.5650613307952881,0.3144884705543518
115,0.47622883319854736,0.4028242826461792
116,0.6228708624839783,0.2999510169029236
117,0.9249796271324158,0.10289402306079865
118,0.5604733228683472,0.33862170577049255
119,0.7795256972312927,0.1783445030450821
120,0.39367929100990295,0.4530129134654999
121,0.6823194026947021,0.22477063536643982
122,0.8514977693557739,0.14284859597682953
123,0.45086216926574707,0.4055435359477997
124,0.724673330783844,0.2065729796886444
125,0.7154034376144409,0.2150932401418686
126,0.9226154685020447,0.10220899432897568
127,0.6624993681907654,0.2297056019306183
128,0.7477145195007324,0.2202514410018921
129,0.605106770992279,0.3059833347797394
130,0.541447639465332,0.34919556975364685
131,0.5325580835342407,0.3517375886440277
132,0.7759084701538086,0.22476376593112946
133,0.5672280788421631,0.34034988284111023
134,0.3924652934074402,0.4570441246032715
135,0.41459202766418457,0.45881494879722595
136,0.39169764518737793,0.47274258732795715
137,0.9221161603927612,0.105010986328125
138,0.8215565085411072,0.14548960328102112
139,0.8999518752098083,0.12156704068183899
140,0.6657194495201111,0.24835914373397827
141,0.7378019094467163,0.19376049935817719
142,0.47877952456474304,0.40898850560188293
143,0.9009994864463806,0.1285976618528366
144,0.6753799319267273,0.22921359539031982
145,0.5771874189376831,0.3033633828163147
146,0.6454460620880127,0.25273385643959045
147,0.5803236365318298,0.3299257457256317
148,0.38759666681289673,0.47689521312713623
149,0.5170423984527588,0.3660529553890228
150,0.3992425501346588,0.45169925689697266
151,0.8653075695037842,0.13186036050319672
152,0.8406043648719788,0.15286271274089813
153,0.46113264560699463,0.41892045736312866
154,0.715915858745575,0.20894868671894073
155,0.8915253281593323,0.1390903741121292
156,0.9298157691955566,0.10426835715770721
157,0.5638836026191711,0.3208489418029785
158,0.5794363617897034,0.3153229057788849
159,0.41760945320129395,0.4426068067550659
160,0.6310988664627075,0.2804723083972931
161,0.8286949396133423,0.15236921608448029
162,0.7577974796295166,0.2158648669719696
163,0.4113273322582245,0.4495156407356262
164,0.9067336320877075,0.11926804482936859
165,0.6937077641487122,0.22946858406066895
166,0.4602167308330536,0.4209994971752167
167,0.8285782933235168,0.16121850907802582
168,0.4437524676322937,0.4275088608264923
169,0.4537886083126068,0.410645455121994
170,0.9170835018157959,0.11182713508605957
171,0.9166318774223328,0.11334045231342316
172,0.42057567834854126,0.44549837708473206
173,0.7289138436317444,0.2486540526151657
174,0.4773317575454712,0.4040282368659973
175,0.8383196592330933,0.14850474894046783
176,0.43557244539260864,0.42176419496536255
177,0.7033549547195435,0.20241226255893707
178,0.4794410765171051,0.3946853578090668
179,0.8286988735198975,0.14612816274166107
180,0.7560787796974182,0.19102351367473602
181,0.6795165538787842,0.2248895764350891
182,0.40826576948165894,0.4664427936077118
183,0.8334223031997681,0.13432441651821136
184,0.666729211807251,0.22880712151527405
185,0.8345003724098206,0.1762545257806778
186,0.6584300398826599,0.24149493873119354
187,0.8353396654129028,0.16576750576496124
188,0.4134913384914398,0.44161009788513184
189,0.4938081204891205,0.3655675947666168
190,0.3965396583080292,0.4652038514614105
191,0.37637782096862793,0.4835236966609955
192,0.6054388284683228,0.2852858603000641
193,0.6142051815986633,0.28501591086387634
194,0.9064663052558899,0.10856443643569946
195,0.9328863024711609,0.09941504150629044
196,0.45339784026145935,0.42468947172164917
197,0.6668687462806702,0.2422604113817215
198,0.913802444934845,0.11604683846235275
199,0.7090469598770142,0.2280712127685547
200,0.3935000002384186,0.4761084020137787
201,0.8625810742378235,0.13148778676986694
202,0.8966394662857056,0.11352550238370895
203,0.7535524964332581,0.19272899627685547
204,0.7699099779129028,0.19039586186408997
205,0.7103262543678284,0.2291359156370163
206,0.8378071188926697,0.1728719025850296
207,0.4768364429473877,0.40454649925231934
208,0.6223748922348022,0.27557462453842163
209,0.4069401025772095,0.4609784781932831
210,0.9337900876998901,0.09998661279678345
211,0.4071105420589447,0.4530353844165802
212,0.8914002180099487,0.1240386962890625
213,0.7438254356384277,0.22981274127960205
214,0.8902425765991211,0.12335323542356491
215,0.8640680909156799,0.1292279064655304
216,0.8813818097114563,0.12215670198202133
217,0.8612321019172668,0.14260295033454895
218,0.7431789636611938,0.1939849555492401
219,0.7064889073371887,0.26248282194137573
220,0.5688289999961853,0.3199930787086487
221,0.8745798468589783,0.12927915155887604
222,0.7830650210380554,0.16131766140460968
223,0.44140759110450745,0.42514193058013916
224,0.7881324291229248,0.2002328336238861
225,0.8891322612762451,0.12388091534376144
226,0.677029550075531,0.2405271679162979
227,0.8524009585380554,0.16138751804828644
228,0.5430256724357605,0.3437711298465729
229,0.6768636107444763,0.23021624982357025
230,0.5606440305709839,0.34005752205848694
231,0.46733182668685913,0.3965572416782379
232,0.5895380973815918,0.29380854964256287
233,0.6925899982452393,0.25344735383987427
234,0.9083434343338013,0.11374330520629883
235,0.7461562752723694,0.19161759316921234
236,0.4446624219417572,0.43031492829322815
237,0.5158584713935852,0.3624607026576996
238,0.4663694202899933,0.4038395285606384
239,0.7394118905067444,0.18902011215686798
240,0.6809259057044983,0.2588300406932831
241,0.40698641538619995,0.4816130995750427
242,0.40527698397636414,0.4519774913787842
243,0.5663900971412659,0.31022676825523376
244,0.8935801386833191,0.13398919999599457
245,0.6864837408065796,0.2316870093345642
246,0.40505027770996094,0.4561519920825958
247,0.4265784025192261,0.4285263121128082
248,0.8211445212364197,0.14621281623840332
249,0.5266497135162354,0.34227561950683594
250,0.573846161365509,0.3155156373977661
251,0.47041189670562744,0.39236801862716675
252,0.7134700417518616,0.22020205855369568
253,0.7788742184638977,0.17573748528957367
254,0.9033617377281189,0.12099678069353104
255,0.5263198614120483,0.3548075258731842
256,0.6255686283111572,0.27133893966674805
257,0.46800920367240906,0.4055156111717224
258,0.6353929042816162,0.23912815749645233
259,0.6650121808052063,0.23080569505691528
260,0.4207454025745392,0.4389084577560425
261,0.6602939367294312,0.2655125558376312
262,0.4429934024810791,0.43265920877456665
263,0.5015221238136292,0.38463494181632996
264,0.42061713337898254,0.4346187114715576
265,0.5867268443107605,0.2900732755661011
266,0.7625360488891602,0.17033910751342773
267,0.7488176226615906,0.20221397280693054
268,0.7887586951255798,0.18265315890312195
269,0.6577683091163635,0.27275726199150085
270,0.7513139247894287,0.21853519976139069
271,0.5326061844825745,0.3384723961353302
272,0.7755269408226013,0.210042342543602
273,0.8747360706329346,0.13697358965873718
274,0.6871734261512756,0.22642534971237183
275,0.8280255198478699,0.14807088673114777
276,0.7345411777496338,0.18960148096084595
277,0.7701457738876343,0.1831672042608261
278,0.614539384841919,0.2788316607475281
279,0.6347165107727051,0.24843572080135345
280,0.8303085565567017,0.15203721821308136
281,0.9120007157325745,0.11684426665306091
282,0.8648320436477661,0.12056927382946014
283,0.6584954857826233,0.25328367948532104
284,0.5928581953048706,0.3138165771961212
285,0.8010703921318054,0.1817660629749298
286,0.8902275562286377,0.13557806611061096
287,0.5372845530509949,0.3459203839302063
288,0.9257930517196655,0.10483553260564804
289,0.4881575107574463,0.3948926329612732
290,0.4451581835746765,0.41747695207595825
291,0.6226643919944763,0.26479095220565796
292,0.454131543636322,0.4123191833496094
293,0.4694812297821045,0.4012346863746643
294,0.8949808478355408,0.11756208539009094
295,0.6574128866195679,0.2375265657901764
296,0.9122551083564758,0.11666759103536606
297,0.7359670400619507,0.22807198762893677
298,0.7872509956359863,0.1726851761341095
299,0.8614189624786377,0.1316528618335724
300,0.9105437994003296,0.11512137204408646
301,0.5731799006462097,0.3178909122943878
302,0.41329866647720337,0.4475097060203552
303,0.39185595512390137,0.45685359835624695
304,0.6420336961746216,0.24804487824440002
305,0.7521119713783264,0.17748191952705383
306,0.5948951244354248,0.3282697796821594
307,0.8543468713760376,0.1354386806488037
308,0.64319908618927,0.25134140253067017
309,0.6072730422019958,0.3249863088130951
310,0.5912684202194214,0.2809666097164154
311,0.6685891151428223,0.23512358963489532
312,0.5251508951187134,0.3508206605911255
313,0.7073201537132263,0.24919943511486053
314,0.4716698229312897,0.41535428166389465
315,0.8221740126609802,0.18497411906719208
316,0.41365551948547363,0.4523113965988159
317,0.5227888226509094,0.3617369532585144
318,0.7819637060165405,0.1796940118074417
319,0.8310542702674866,0.13435250520706177
320,0.9137429594993591,0.11809009313583374
321,0.6786326169967651,0.2342003583908081
322,0.8338716626167297,0.14063559472560883
323,0.8684073090553284,0.13184583187103271
324,0.6015844941139221,0.2921455502510071
325,0.6314898729324341,0.294735848903656
326,0.5297882556915283,0.35888099670410156
327,0.6788891553878784,0.21504607796669006
328,0.6699125170707703,0.24461358785629272
329,0.42063167691230774,0.43102842569351196
330,0.8922901749610901,0.11224942654371262
331,0.42285940051078796,0.4485708177089691
332,0.9212229251861572,0.10934744030237198
333,0.6234007477760315,0.31549566984176636
334,0.4021843373775482,0.45998936891555786
335,0.49940383434295654,0.3628518283367157
336,0.4056956470012665,0.46002209186553955
337,0.7172544598579407,0.2716221213340759
338,0.8298982381820679,0.16152121126651764
339,0.5103304386138916,0.3799123764038086
340,0.38302886486053467,0.48322153091430664
341,0.893753170967102,0.11403869837522507
342,0.826530933380127,0.14440850913524628
343,0.5927060842514038,0.29224175214767456
344,0.6266215443611145,0.2593560516834259
345,0.4351833462715149,0.4204375445842743
346,0.7670238614082336,0.1943872720003128
347,0.6466659307479858,0.24586185812950134
348,0.8529881834983826,0.12754109501838684
349,0.668300986289978,0.2447948455810547
350,0.4630599021911621,0.4100917875766754
351,0.6843061447143555,0.23258817195892334
352,0.575154721736908,0.3052484393119812
353,0.5948213934898376,0.27260950207710266
354,0.5460140109062195,0.34794697165489197
355,0.9167760610580444,0.11964315176010132
356,0.8005453944206238,0.18677762150764465
357,0.8939179182052612,0.11583157628774643
358,0.46951496601104736,0.3958197832107544
359,0.44428032636642456,0.42301344871520996
360,0.7046501040458679,0.21277284622192383
361,0.7077286243438721,0.2145550400018692
362,0.6127873659133911,0.27393388748168945
363,0.8047784566879272,0.1716812402009964
364,0.4898301661014557,0.3743664622306824
365,0.8933907747268677,0.12965266406536102
366,0.8385114073753357,0.1386052966117859
367,0.856950044631958,0.13028520345687866
368,0.5638192892074585,0.3156242072582245
369,0.7697559595108032,0.17788031697273254
370,0.5753121972084045,0.3290095031261444
371,0.8836832642555237,0.13653381168842316
372,0.8637591600418091,0.16607670485973358
373,0.4214104115962982,0.44281819462776184
374,0.8490092754364014,0.15741486847400665
375,0.7520403265953064,0.1846540868282318
376,0.8863199353218079,0.14307519793510437
377,0.8057672381401062,0.14466100931167603
378,0.8145124316215515,0.13956362009048462
379,0.6937770247459412,0.24493132531642914
380,0.8074631690979004,0.17970576882362366
381,0.9020419716835022,0.12871159613132477
382,0.769307553768158,0.17286723852157593
383,0.9078623056411743,0.12308856844902039
384,0.618811309337616,0.27097654342651367
385,0.920677661895752,0.10728128999471664
386,0.45653730630874634,0.40425336360931396
387,0.8849208354949951,0.1186051219701767
388,0.6808533072471619,0.2305346429347992
389,0.7720304727554321,0.2140255868434906
390,0.7012994289398193,0.21826264262199402
391,0.8105531334877014,0.16729316115379333
392,0.7472700476646423,0.17518268525600433
393,0.6780992150306702,0.23602484166622162
394,0.7031911611557007,0.22443369030952454
395,0.6752184629440308,0.22740311920642853
396,0.5529707074165344,0.33808204531669617
397,0.6939430832862854,0.22403447329998016
398,0.5477057099342346,0.3378000259399414
399,0.8732607960700989,0.1360187828540802
400,0.6644047498703003,0.25714343786239624
401,0.5452011227607727,0.34038877487182617
402,0.9309841990470886,0.10442224144935608
403,0.6546432971954346,0.27428004145622253
404,0.7522279024124146,0.18416865170001984
405,0.860530436038971,0.15316060185432434
406,0.7641357183456421,0.16627858579158783
407,0.8788694143295288,0.1470232754945755
408,0.8371740579605103,0.1671079844236374
