index,N,Y
0,0.2147568315267563,0.6814662218093872
1,0.3631117641925812,0.5388185381889343
2,0.5694302320480347,0.4030297100543976
3,0.29988157749176025,0.5859338641166687
4,0.4660409688949585,0.4661886692047119
5,0.32651445269584656,0.5603388547897339
6,0.2334182858467102,0.6728379130363464
7,0.447976291179657,0.4729747474193573
8,0.2417314350605011,0.6379175186157227
9,0.5271042585372925,0.43089067935943604
10,0.2812041640281677,0.602428138256073
11,0.2336273342370987,0.6394180059432983
12,0.4375230669975281,0.48672014474868774
13,0.21258169412612915,0.6854188442230225
14,0.2749548852443695,0.5944727063179016
15,0.34762412309646606,0.5312573909759521
16,0.5212025046348572,0.44122570753097534
17,0.26177480816841125,0.6216051578521729
18,0.22045102715492249,0.6691868901252747
19,0.3165670931339264,0.574839174747467
20,0.21984942257404327,0.6801648139953613
21,0.22126701474189758,0.6666100025177002
22,0.22200076282024384,0.6884667277336121
23,0.27254441380500793,0.6043292284011841
24,0.5205156207084656,0.440940260887146
25,0.29211875796318054,0.5888437628746033
26,0.21206125617027283,0.6829623579978943
27,0.32131361961364746,0.5716409683227539
28,0.24129042029380798,0.6282337307929993
29,0.22781862318515778,0.6399886608123779
30,0.3950245976448059,0.5173949599266052
31,0.3573833107948303,0.5427217483520508
32,0.26589953899383545,0.6025206446647644
33,0.3787371516227722,0.5266266465187073
34,0.2473050206899643,0.6118748784065247
35,0.2297728806734085,0.6372660994529724
36,0.2799786627292633,0.5945873856544495
37,0.2963023781776428,0.5688537955284119
38,0.30221301317214966,0.5792878866195679
39,0.24421149492263794,0.6197800040245056
40,0.32670506834983826,0.5633768439292908
41,0.38021406531333923,0.5262125134468079
42,0.4756573736667633,0.4536034166812897
43,0.5652379989624023,0.4121003746986389
44,0.25061559677124023,0.6682111024856567
45,0.2079797387123108,0.6887532472610474
46,0.219158336520195,0.6629718542098999
47,0.3101852238178253,0.5819547176361084
48,0.511059582233429,0.4428686797618866
49,0.3159652352333069,0.5583456754684448
50,0.6501317024230957,0.34839895367622375
51,0.21393658220767975,0.6829438209533691
52,0.28695884346961975,0.590380072593689
53,0.24644699692726135,0.6352383494377136
54,0.5092393755912781,0.4440356492996216
55,0.21522533893585205,0.6958867907524109
56,0.2895830571651459,0.5933414697647095
57,0.30788832902908325,0.5811922550201416
58,0.2845427989959717,0.5967245697975159
59,0.23856528103351593,0.6427975296974182
60,0.38366541266441345,0.5102787613868713
61,0.35300448536872864,0.5456151962280273
62,0.21475887298583984,0.6702815294265747
63,0.21525534987449646,0.699004054069519
64,0.29856371879577637,0.5658032298088074
65,0.21808157861232758,0.682658314704895
66,0.361430287361145,0.5363940000534058
67,0.46750205755233765,0.4687431752681732
68,0.24824412167072296,0.6171635389328003
69,0.4618297815322876,0.4720494747161865
70,0.2510339021682739,0.6159130930900574
71,0.2270163893699646,0.6812254190444946
72,0.3352408707141876,0.5952059626579285
73,0.2935490012168884,0.5924177169799805
74,0.24367569386959076,0.6270691156387329
75,0.22454418241977692,0.6846200227737427
76,0.2717563211917877,0.595005452632904
77,0.3915696442127228,0.5131197571754456
78,0.3061388432979584,0.5841306447982788
79,0.48069387674331665,0.451943963766098
80,0.23068106174468994,0.6382056474685669
81,0.2731180787086487,0.6098779439926147
82,0.33792269229888916,0.5425496697425842
83,0.21266938745975494,0.657442033290863
84,0.4275375306606293,0.4881778359413147
85,0.24673990905284882,0.6170123219490051
86,0.22395820915699005,0.6480045318603516
87,0.4002155065536499,0.485988974571228
88,0.4432453513145447,0.47751688957214355
89,0.28263258934020996,0.5988569855690002
90,0.21546541154384613,0.6870006322860718
91,0.5347242951393127,0.42657724022865295
92,0.2807199954986572,0.5984358191490173
93,0.2230241447687149,0.6506493091583252
94,0.21259170770645142,0.694739043712616
95,0.31058207154273987,0.5818692445755005
96,0.22083774209022522,0.6745917797088623
97,0.588336169719696,0.393535315990448
98,0.29996442794799805,0.5847825407981873
99,0.23038186132907867,0.6856407523155212
100,0.24754813313484192,0.6056119799613953
101,0.23480185866355896,0.6256746649742126
102,0.21154339611530304,0.6942924857139587
103,0.2196706235408783,0.6995817422866821
104,0.24479061365127563,0.6104416847229004
105,0.33745115995407104,0.5478426218032837
106,0.21847154200077057,0.6535090208053589
107,0.42436444759368896,0.4815741777420044
108,0.3051000237464905,0.5726402997970581
109,0.22101975977420807,0.6858541965484619
110,0.3105972409248352,0.5751135349273682
111,0.25424790382385254,0.6107189059257507
112,0.25643423199653625,0.6081352233886719
113,0.4653679430484772,0.4709123373031616
114,0.25393518805503845,0.61686772108078
115,0.21688994765281677,0.6746281981468201
116,0.26301583647727966,0.5941520929336548
117,0.6015552282333374,0.3867245614528656
118,0.23860889673233032,0.6416011452674866
119,0.3597395718097687,0.5302674770355225
120,0.21206200122833252,0.6815701127052307
121,0.30901142954826355,0.5633665323257446
122,0.4474068284034729,0.4836670458316803
123,0.21025273203849792,0.6688103079795837
124,0.34597936272621155,0.5525789856910706
125,0.338715523481369,0.5649067163467407
126,0.5977203249931335,0.38518425822257996
127,0.3025020360946655,0.5573421716690063
128,0.34451863169670105,0.5538743138313293
129,0.2546602189540863,0.627223551273346
130,0.22745570540428162,0.6367703080177307
131,0.2339937388896942,0.646716296672821
132,0.36079132556915283,0.5392319560050964
133,0.23934386670589447,0.6273907423019409
134,0.21478216350078583,0.6813014149665833
135,0.21576102077960968,0.6899812817573547
136,0.2295668125152588,0.6872794032096863
137,0.5851138234138489,0.39586353302001953
138,0.417833536863327,0.48828986287117004
139,0.5161771178245544,0.4291656017303467
140,0.3008182644844055,0.587000846862793
141,0.35636433959007263,0.535525918006897
142,0.2222215086221695,0.6700635552406311
143,0.5042954683303833,0.4470604956150055
144,0.3207474946975708,0.5595927834510803
145,0.24574966728687286,0.624367356300354
146,0.27784112095832825,0.5895686149597168
147,0.23653511703014374,0.6225117444992065
148,0.2223798632621765,0.6830220818519592
149,0.22307062149047852,0.6485567688941956
150,0.2158253937959671,0.6961123943328857
151,0.4669911563396454,0.46466898918151855
152,0.4196104109287262,0.4933217167854309
153,0.2188744843006134,0.6825429201126099
154,0.3482010066509247,0.5398547649383545
155,0.48379838466644287,0.4590497314929962
156,0.5961721539497375,0.38925114274024963
157,0.24581977725028992,0.6204279661178589
158,0.2462475448846817,0.6373127698898315
159,0.22177426517009735,0.6879605054855347
160,0.2713613510131836,0.60430908203125
161,0.4164840281009674,0.4947758615016937
162,0.33021771907806396,0.5575006604194641
163,0.212309792637825,0.6778194308280945
164,0.5336025953292847,0.42765361070632935
165,0.31643885374069214,0.5517962574958801
166,0.22038178145885468,0.6771856546401978
167,0.4219415783882141,0.49163171648979187
168,0.213784858584404,0.6818187236785889
169,0.2153322696685791,0.6725212931632996
170,0.5490102171897888,0.41888630390167236
171,0.5479227900505066,0.4196278750896454
172,0.21488507091999054,0.6860228776931763
173,0.31395015120506287,0.5839499235153198
174,0.22594013810157776,0.6684896349906921
175,0.4415624737739563,0.48472723364830017
176,0.21291333436965942,0.6818528771400452
177,0.35250261425971985,0.543356716632843
178,0.21619990468025208,0.6643478870391846
179,0.42012351751327515,0.5018467903137207
180,0.3561139404773712,0.5365868806838989
181,0.31931814551353455,0.5637138485908508
182,0.22269800305366516,0.6761530637741089
183,0.4458479583263397,0.4760780334472656
184,0.3163524866104126,0.557781457901001
185,0.4165126383304596,0.48265039920806885
186,0.3109060823917389,0.5629693269729614
187,0.41599997878074646,0.48917582631111145
188,0.22214694321155548,0.6877065896987915
189,0.22084029018878937,0.6384216547012329
190,0.22619788348674774,0.6667368412017822
191,0.22173117101192474,0.6819436550140381
192,0.26964810490608215,0.6099736094474792
193,0.2813947796821594,0.6182000637054443
194,0.5399775505065918,0.42337849736213684
195,0.6402833461761475,0.352469265460968
196,0.21296051144599915,0.6749590039253235
197,0.2919140160083771,0.5834118723869324
198,0.538801372051239,0.42676758766174316
199,0.3112677335739136,0.5464140176773071
200,0.22757580876350403,0.6817970871925354
201,0.45550692081451416,0.4646778404712677
202,0.5204924941062927,0.4375942349433899
203,0.37011435627937317,0.5196017622947693
204,0.3373197317123413,0.5377256870269775
205,0.3094872236251831,0.5752655863761902
206,0.4246804714202881,0.4964722692966461
207,0.22978076338768005,0.6578962802886963
208,0.264681875705719,0.5911751985549927
209,0.22509124875068665,0.679023027420044
210,0.6428267955780029,0.35285067558288574
211,0.21315401792526245,0.6919392347335815
212,0.5457795858383179,0.4181514084339142
213,0.3391445577144623,0.5519306063652039
214,0.49075770378112793,0.4435574412345886
215,0.48208507895469666,0.4539472758769989
216,0.4886784851551056,0.4528888165950775
217,0.4456698000431061,0.4748575687408447
218,0.35652485489845276,0.528965950012207
219,0.2941162884235382,0.573026180267334
220,0.24104197323322296,0.6138831973075867
221,0.47948208451271057,0.4591939449310303
222,0.37906137108802795,0.5033774375915527
